iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5348484056199272,0.6413936885490165,0.7639079699629522
1,1998,4,0,0.46500605651705473,0.5322350622545051,0.6106511260895612
1,1998,5,0,0.4400144244645485,0.49949997365825216,0.5649845550077647
1,1998,6,0,0.4205033337540495,0.4786013994089091,0.5429626979618999
1,1998,7,0,0.3790770807236603,0.4427809991093232,0.5119419111881396
1,1998,8,0,0.3076868305947988,0.3593591279543838,0.4194400329265643
1,1998,9,0,0.26779120656827843,0.3076013414507549,0.353569182046111
1,1998,10,0,0.24267484814271872,0.2833182949913232,0.32651234047364247
1,1998,11,0,0.19630496223434427,0.23101685106752476,0.2745796503881984
1,1998,12,0,0.17771485882154764,0.2036371773011323,0.23098429166649329
1,1998,13,0,0.14006679880871623,0.17962939213403184,0.21636803831950843
1,1998,14,0,0.10673420063593718,0.15838126392422003,0.21046628333528478
1,1998,15,0,0.0818174404166089,0.1399588768190328,0.20596649133466097
1,1998,16,0,0.062085992741875456,0.12356907784272295,0.20181080790125716
1,1998,17,0,0.04621701287031659,0.10902329108895614,0.19916535133025984
1,1998,18,0,0.034875501680002904,0.09615873543133921,0.19560250641083687
1,1998,19,0,0.026588422339068114,0.08491354964314873,0.19170095026136713
1,1998,20,0,0.020195804155231457,0.07510650768837998,0.1895786640084788
1,1998,21,0,0.015211423744091533,0.06629118472693288,0.18627730888124067
1,1998,22,0,0.011459026446559838,0.05856465965416534,0.18408489144538934
1,1998,23,0,0.008749869089640488,0.051894249855963984,0.18214974986387505
1,1998,24,0,0.006690063089934737,0.04573118830835186,0.1809074233879086
1,1998,25,0,0.005043339690283691,0.040488439365048284,0.17848043983107323
1,1998,26,0,0.0038011103188803955,0.03573444598031225,0.1764442834670336
1,1998,27,0,0.0028648555960858004,0.03150515703198835,0.17427819453504625
1,1998,28,0,0.002159210613712,0.02775403396164023,0.17187628178274544
1,1998,29,0,0.001627373669516418,0.024414550665253734,0.16975600598822055
1,1998,30,0,0.0012265339445398725,0.021521023510622614,0.16852697994231364
2,1999,3,0,0.5659111268340037,0.6613846581005651,0.7760724118186512
2,1999,4,0,0.4654183824429764,0.5549483487407472,0.653871993746173
2,1999,5,0,0.40418694326292304,0.46042703708461175,0.530668857058618
2,1999,6,0,0.381827599532241,0.4314246263200743,0.491253393806369
2,1999,7,0,0.3685600213615232,0.41403121086021755,0.4656184930248977
2,1999,8,0,0.33103927604041544,0.3832169881237679,0.43775459179469434
2,1999,9,0,0.26578517439291727,0.31039909193282444,0.3668977890023821
2,1999,10,0,0.22742946870322328,0.26637729035646407,0.3078449751633353
2,1999,11,0,0.21085724727140082,0.24551634615054432,0.2862914761926999
2,1999,12,0,0.16832939500230787,0.20038859848457952,0.2375942263186185
2,1999,13,0,0.15057099666082122,0.17648650599200244,0.2051925661362909
2,1999,14,0,0.12169654918940563,0.15536110792677787,0.19271406297863555
2,1999,15,0,0.09334450599067036,0.13728830140960754,0.18634416942341325
2,1999,16,0,0.070559664366533,0.12095678735928136,0.18202984451628904
2,1999,17,0,0.053121532936588556,0.106676410415226,0.17883286673679508
2,1999,18,0,0.040354874622858,0.09422823369034575,0.17567265912995111
2,1999,19,0,0.03049272039208331,0.08333223499608472,0.17273134948768235
2,1999,20,0,0.023211716850584322,0.07334364158338572,0.16975430253266044
2,1999,21,0,0.017532718589627252,0.06456096085057081,0.16709026599195112
2,1999,22,0,0.013341660573032392,0.05689553842812503,0.16501148007440344
2,1999,23,0,0.010009222091358912,0.05004109579580701,0.16343236732936953
2,1999,24,0,0.0075091521095087006,0.04416508705605052,0.16171665246266262
2,1999,25,0,0.005633641638023546,0.039113955674558484,0.1596089131308459
2,1999,26,0,0.004241047522126344,0.03455908367066742,0.15798105655099623
2,1999,27,0,0.0031926932812620006,0.030543386177364223,0.15638219016863159
2,1999,28,0,0.0024034848858851066,0.027007863806785666,0.154789652184891
2,1999,29,0,0.0018093631028288978,0.023796903847815583,0.15213909208238208
2,1999,30,0,0.0013621493041807884,0.020944620156356,0.15080421956223197
3,2000,3,0,0.6018403720219971,0.6868509914976865,0.7815484808597007
3,2000,4,0,0.4994868408353115,0.5880089106407547,0.6840769318108776
3,2000,5,0,0.4135235050172587,0.4896459688881821,0.5837287798919788
3,2000,6,0,0.3591580415185488,0.4067413308252926,0.46786114494858044
3,2000,7,0,0.33937708071145545,0.38269197735120114,0.43042035364511644
3,2000,8,0,0.3273187490640011,0.3660842928012419,0.4113356495053944
3,2000,9,0,0.2943505572098585,0.3395292138143706,0.3881813529325103
3,2000,10,0,0.23369281645938172,0.27444325578069617,0.3245574815701826
3,2000,11,0,0.20318675687272386,0.23506896401768984,0.27406416603901196
3,2000,12,0,0.18431852922000885,0.2169102714298928,0.25626347484902035
3,2000,13,0,0.14816866580248172,0.1775200535939773,0.21218685560802272
3,2000,14,0,0.13278349032918876,0.15584450684722523,0.18093438505978834
3,2000,15,0,0.10654922882008784,0.13756944302777774,0.1715262761704191
3,2000,16,0,0.08161265815882579,0.12140266050017348,0.16572844821404045
3,2000,17,0,0.062441548609474797,0.10699088454973091,0.16172956126950983
3,2000,18,0,0.046783659111539345,0.09441065992650621,0.15747087021474104
3,2000,19,0,0.035266126673327305,0.08352050764840904,0.15330052106536196
3,2000,20,0,0.026429199155292488,0.07386214523804005,0.15017977243517272
3,2000,21,0,0.01992056803788814,0.06538087044464795,0.14902311740686494
3,2000,22,0,0.015173159265006887,0.057924715895525995,0.1479456012954965
3,2000,23,0,0.011610323552380824,0.05111459306246185,0.1446687148743639
3,2000,24,0,0.008887265098215977,0.04502231010941539,0.1419570870185199
3,2000,25,0,0.006793109500125656,0.039611777351356896,0.13932072993503566
3,2000,26,0,0.005197334984031827,0.034896504276398746,0.13764263291891216
3,2000,27,0,0.0039298310569131426,0.030813231808112913,0.13652476983855039
3,2000,28,0,0.0029601522791202536,0.02718598005183312,0.13410223185702924
3,2000,29,0,0.0022297480677279913,0.023973481482547125,0.13238031894130053
3,2000,30,0,0.0016866828453001696,0.021083424544609403,0.13125368779527102
4,2001,3,0,0.5945291492280805,0.6765521247306265,0.7653196643999702
4,2001,4,0,0.5280242306494002,0.6080376725139371,0.6901354970776321
4,2001,5,0,0.4414755298222458,0.5179908688067305,0.6091062510839791
4,2001,6,0,0.36291432555942865,0.43365925705761904,0.5162985149092294
4,2001,7,0,0.3185094864700701,0.3602607333751893,0.4093147107338447
4,2001,8,0,0.30404420266674315,0.3376648226799255,0.378062648487652
4,2001,9,0,0.2887949508031144,0.3242616975768895,0.3617110296330554
4,2001,10,0,0.25826753350108284,0.30028143051963374,0.34113114188672
4,2001,11,0,0.20557965327750422,0.2425337451802124,0.2880981100146656
4,2001,12,0,0.17813106773771986,0.2086959971306744,0.24130665006100271
4,2001,13,0,0.16286253209278234,0.1922985072722479,0.22587194847722536
4,2001,14,0,0.13022739517428847,0.15694059599217375,0.1885197947593625
4,2001,15,0,0.11636616135864955,0.1379286216398293,0.16176623744716873
4,2001,16,0,0.0936624667234982,0.12123678716324167,0.15080804822413318
4,2001,17,0,0.07281964986190517,0.10745166187338107,0.14612458929828176
4,2001,18,0,0.05538413426804943,0.09453744453071826,0.14245926507956874
4,2001,19,0,0.04210059655692432,0.08330348344575605,0.14046266310850516
4,2001,20,0,0.03156801203854645,0.0735839499448985,0.13804271970922727
4,2001,21,0,0.023777530005764134,0.06497198223025105,0.13565754819494688
4,2001,22,0,0.017914408799292875,0.057457851699999854,0.13243646735308487
4,2001,23,0,0.01351557843294198,0.05073776728197142,0.13061572741724206
4,2001,24,0,0.01030355040085415,0.04466864043054601,0.12888792043484143
4,2001,25,0,0.007852764601930374,0.03958314166143241,0.1273673020019372
4,2001,26,0,0.005953261757227941,0.03490388753535992,0.12507507468514376
4,2001,27,0,0.004482449954322536,0.030784140717582377,0.12322778746993061
4,2001,28,0,0.003375436473589819,0.027187792042758837,0.1210303515202479
4,2001,29,0,0.0025418178804009492,0.024018606534053112,0.11965238254172168
4,2001,30,0,0.0019140748814813274,0.021251894325835213,0.11848675419902394
5,2002,3,0,0.6098470168702218,0.6974656600212281,0.790816300019731
5,2002,4,0,0.5286628437802282,0.6025735989730441,0.6922597581945119
5,2002,5,0,0.4668755437278514,0.5426502330809839,0.6217556522436142
5,2002,6,0,0.3914286816747753,0.4626662082670778,0.5448466379827809
5,2002,7,0,0.3240395384667503,0.3872110162833958,0.4601851993475041
5,2002,8,0,0.28377901591500354,0.32076242237344454,0.3648423621167387
5,2002,9,0,0.26860399989040196,0.3011823153039112,0.33813352054868945
5,2002,10,0,0.2560146184317915,0.2887175243763435,0.3238569233014457
5,2002,11,0,0.22851052256799925,0.2674423277964541,0.30523839743165193
5,2002,12,0,0.18295340434523566,0.2166483919845979,0.2588652157421603
5,2002,13,0,0.15802134559356212,0.18576985933250545,0.21730569126184052
5,2002,14,0,0.14299110059514375,0.17113337515766822,0.20188417249849253
5,2002,15,0,0.1163585336466268,0.1396105716362065,0.16878454186016614
5,2002,16,0,0.10385770920707454,0.12301270569948167,0.14434866025625032
5,2002,17,0,0.08361679835574738,0.10811651949124748,0.13435026214427231
5,2002,18,0,0.06470894348808279,0.09559635334585781,0.13097492959327817
5,2002,19,0,0.04973273010429737,0.0847518521841068,0.1271389857175943
5,2002,20,0,0.03779947766960514,0.07482301449661435,0.12491524918924377
5,2002,21,0,0.028415134640098,0.06597912202669592,0.1225107473132729
5,2002,22,0,0.021548299885056296,0.05807805743491773,0.12104322748205139
5,2002,23,0,0.01615608805076215,0.051378288156338006,0.11939169380383982
5,2002,24,0,0.012197437990650576,0.04522273349319847,0.11707033926988455
5,2002,25,0,0.009290955602677812,0.03982091397666246,0.11562055946573976
5,2002,26,0,0.007084010536286392,0.03504704434569032,0.1138559089421133
5,2002,27,0,0.005333283403080785,0.03085605279581055,0.11230476332794292
5,2002,28,0,0.004015227259740592,0.02717040356852287,0.11066325883537396
5,2002,29,0,0.003023029385438304,0.023817892951476155,0.10929227439280313
5,2002,30,0,0.0022665780640869055,0.02093658319918668,0.10774405253583519
6,2003,3,0,0.6066883765424461,0.7029422396897452,0.812297449237759
6,2003,4,0,0.5402730003369829,0.6206149174647659,0.7144259621102902
6,2003,5,0,0.4618135324450477,0.5371072399958242,0.622264476211919
6,2003,6,0,0.4109213934789161,0.48234326419246043,0.5607893618128272
6,2003,7,0,0.3439041206609784,0.41373913302467835,0.491816066232968
6,2003,8,0,0.2837948718432459,0.3448674541637783,0.4142342892204809
6,2003,9,0,0.2469789638489881,0.28636106837819064,0.3332878766387966
6,2003,10,0,0.234003516395367,0.26859754892537907,0.3087672576683099
6,2003,11,0,0.22481181339097164,0.2575960070296619,0.2957956563008998
6,2003,12,0,0.2016925849223176,0.23817585385703927,0.2776021474143983
6,2003,13,0,0.16018966853981206,0.1928422790911783,0.23155006264698816
6,2003,14,0,0.1390400388829524,0.16495981811618005,0.1964095719263762
6,2003,15,0,0.12648526684704345,0.15230392314216407,0.1826019088509878
6,2003,16,0,0.10145400849716658,0.12415018627580571,0.1520872422200983
6,2003,17,0,0.09224057795470088,0.1090674339438078,0.13106617192766334
6,2003,18,0,0.07481118654586681,0.09637898158160083,0.12178369226097145
6,2003,19,0,0.05745348902869477,0.08503806272953535,0.11675955526262637
6,2003,20,0,0.043651412656856375,0.07507565970304092,0.11270904055609843
6,2003,21,0,0.033172421792520695,0.06609110420428393,0.11072486885704262
6,2003,22,0,0.025021573968107697,0.05830116085646561,0.10797325630956213
6,2003,23,0,0.0191366431110633,0.051330144713890906,0.10540639504933644
6,2003,24,0,0.014298272599310649,0.04521141984690738,0.10267541649834813
6,2003,25,0,0.010853142113410279,0.0398838303919039,0.10094470396276858
6,2003,26,0,0.008223372817512306,0.03519333792736411,0.09948975113313735
6,2003,27,0,0.006234611660535935,0.0310731292953981,0.09818655506203872
6,2003,28,0,0.004727740895792208,0.027548586809689794,0.09717448598606027
6,2003,29,0,0.0035850730859926377,0.024436267046044232,0.09667449848632276
6,2003,30,0,0.0027185820646409642,0.021534451897913344,0.09546968657717246
7,2004,3,0,0.614207933440289,0.6833629391307442,0.7627633675581501
7,2004,4,0,0.5478027060597154,0.6025645954904904,0.6697217285081238
7,2004,5,0,0.4812439501992445,0.5350433609422754,0.5939612975352143
7,2004,6,0,0.4192246797197787,0.46192478720441266,0.5159271585559368
7,2004,7,0,0.3700592631774543,0.41551537721887044,0.4647144621682828
7,2004,8,0,0.30851863026490906,0.3551894704460745,0.4060913935666847
7,2004,9,0,0.25261092682443154,0.29549411590465746,0.3450721213687885
7,2004,10,0,0.22105309374465915,0.24612917107190205,0.27864639118980694
7,2004,11,0,0.20953609221134187,0.23107191227056742,0.2557300964195465
7,2004,12,0,0.20033004555148423,0.22075153224611097,0.2443887525370242
7,2004,13,0,0.17768553424550038,0.2052687114852429,0.23119674163200518
7,2004,14,0,0.14247786601923704,0.16617120831470994,0.19470557650189524
7,2004,15,0,0.12374576240772257,0.14225945248199273,0.16366677841164703
7,2004,16,0,0.11249385991577648,0.13121711997904326,0.15272243468571686
7,2004,17,0,0.09087833984009706,0.10682440241899274,0.1270623830199308
7,2004,18,0,0.08120517934437942,0.09410645306311194,0.1087925328756758
7,2004,19,0,0.06482130430558945,0.08320018432051017,0.10190509880827922
7,2004,20,0,0.05010566243140693,0.07351278450978027,0.09859553866873168
7,2004,21,0,0.03753344024594008,0.06486866405850913,0.09661742550529454
7,2004,22,0,0.028497045907323267,0.05719514672992429,0.09480668842081623
7,2004,23,0,0.02144653035745555,0.05040026645659078,0.0935456979994178
7,2004,24,0,0.0163312468396111,0.044324544845362475,0.0917627183077587
7,2004,25,0,0.01241294445778767,0.03913807897753162,0.08946233953469947
7,2004,26,0,0.0094799260025153,0.03455748664855104,0.08809207994615866
7,2004,27,0,0.007227164327597582,0.030535751358065192,0.08709012432168682
7,2004,28,0,0.005500488263502857,0.026965970384994722,0.08597876012382531
7,2004,29,0,0.004146919807418296,0.02385522516749536,0.08512699884276423
7,2004,30,0,0.0031571474300293727,0.021085010288405308,0.08359724726130063
8,2005,3,0,0.6709680523976899,0.740605109721313,0.8286098915222302
8,2005,4,0,0.5959954624944749,0.6608378327840102,0.7287988806071719
8,2005,5,0,0.5318632190196918,0.5833915810736805,0.6450104664496439
8,2005,6,0,0.46725955316060874,0.5173326270764771,0.5677559436691217
8,2005,7,0,0.40482239093322947,0.44720292071419976,0.4933874747179413
8,2005,8,0,0.35900584178092493,0.4014865430346599,0.4451929208053009
8,2005,9,0,0.29906927584141035,0.3430584268493907,0.39176366365529175
8,2005,10,0,0.24434541234864782,0.2866224242804335,0.33408720816333864
8,2005,11,0,0.21396460865539085,0.23791886695521786,0.2668621133712054
8,2005,12,0,0.2034122015490396,0.22306452078095024,0.24573169254334346
8,2005,13,0,0.19393541624446287,0.21377018659905375,0.23567024603972367
8,2005,14,0,0.17246777519160036,0.19849266695951784,0.22284590822898193
8,2005,15,0,0.1382399127529594,0.16044104590348218,0.1872562519991152
8,2005,16,0,0.11973768471180973,0.1374981798845349,0.1568809922856469
8,2005,17,0,0.10904807576811057,0.12671561223209296,0.14596908474272122
8,2005,18,0,0.08809237610407869,0.1031927019945714,0.12241502692682368
8,2005,19,0,0.07903863967370359,0.09099369149634272,0.10394999119626305
8,2005,20,0,0.06243567990723397,0.08060388339018193,0.09830383247929889
8,2005,21,0,0.04819085605757949,0.07119514740228189,0.095462318613984
8,2005,22,0,0.03657942320551928,0.06277429396925768,0.0932078584999432
8,2005,23,0,0.027652092613001854,0.05545729208250613,0.0909848594006959
8,2005,24,0,0.0208725785227994,0.0487552785994612,0.08924601343743127
8,2005,25,0,0.01573018172971746,0.043064263097840436,0.08855264932753433
8,2005,26,0,0.011860109168942222,0.03799524916651471,0.08739862851902128
8,2005,27,0,0.008925836150007258,0.033501844449117996,0.08567477815089605
8,2005,28,0,0.006725013088456555,0.02954809082751763,0.08423060062099415
8,2005,29,0,0.0051218599212566555,0.026161367993563625,0.0835658352862118
8,2005,30,0,0.003941416975613123,0.02311300978909792,0.08185969610677261
9,2006,3,0,0.7104729537296199,0.8088608274421897,0.9137236245566696
9,2006,4,0,0.6473858744306613,0.7177865678153645,0.8023358046948931
9,2006,5,0,0.5823730137033883,0.6412838772533922,0.7080722268279126
9,2006,6,0,0.5149140853321655,0.5666598732211019,0.6194324178332885
9,2006,7,0,0.45469162485322867,0.5022518624572756,0.5493538931510962
9,2006,8,0,0.39200936689404703,0.4338395309628904,0.47952582091456564
9,2006,9,0,0.3464073329750992,0.3890088031679761,0.4326108038419485
9,2006,10,0,0.2906878215456858,0.33297144803357837,0.37942978787571763
9,2006,11,0,0.23718930947674352,0.27828581601322094,0.323318648369334
9,2006,12,0,0.20732941695066512,0.23103262617101605,0.2596195326792527
9,2006,13,0,0.1961868504518532,0.2170282326955792,0.23893346007373711
9,2006,14,0,0.18812694952141723,0.20759168410347317,0.22789667177732506
9,2006,15,0,0.16842841746091314,0.19294852892010111,0.21529973294204932
9,2006,16,0,0.13396770926902535,0.15552863604882056,0.18157252484148242
9,2006,17,0,0.11569806858235576,0.13347059614357415,0.15309065837975125
9,2006,18,0,0.10551370593981477,0.12331146387717692,0.1412544417301922
9,2006,19,0,0.08516183925568901,0.1003776071184346,0.11883947949202953
9,2006,20,0,0.07690681441812945,0.08840363974439858,0.10117226215615312
9,2006,21,0,0.06078140847185442,0.07790466274106785,0.09534764102823912
9,2006,22,0,0.04713578713168987,0.06899264522058066,0.09250887149584942
9,2006,23,0,0.03571446418415144,0.060847026424016924,0.09053196638916257
9,2006,24,0,0.02661685306174981,0.053587401994751614,0.08854399023975397
9,2006,25,0,0.020361142255692563,0.04728397434744126,0.08721334119057646
9,2006,26,0,0.015573683411382952,0.04168482838533648,0.08552094675549689
9,2006,27,0,0.011748802879141245,0.03672189958969679,0.0838971446411729
9,2006,28,0,0.008854895657112023,0.03240482995555301,0.08295436000519459
9,2006,29,0,0.006694058861398036,0.028574741502296535,0.0818535066515793
9,2006,30,0,0.005043528669257983,0.02521730166597603,0.08088718387570659
10,2007,3,0,0.8029506096845422,0.8954770485081098,0.9686663150009148
10,2007,4,0,0.6689016819345482,0.7675918832115771,0.8760236734425175
10,2007,5,0,0.6124233296107358,0.682680158925834,0.7715896795932051
10,2007,6,0,0.5457707621032712,0.6106662296049825,0.6753351682027747
10,2007,7,0,0.4840809690039432,0.5400693890680592,0.5948435036064847
10,2007,8,0,0.42463455322708454,0.4780461759485155,0.5287980734483467
10,2007,9,0,0.3658515912167935,0.4130159016790622,0.46105799313757423
10,2007,10,0,0.32395912515374115,0.37098661267023464,0.41411891020350744
10,2007,11,0,0.27085923264131995,0.31694208437679594,0.36418303066066343
10,2007,12,0,0.22419980520234511,0.2644261543921527,0.31012445345248657
10,2007,13,0,0.19389374363010917,0.2202839968624548,0.2499243877968712
10,2007,14,0,0.1840218952856301,0.20606174045393683,0.23096343505961986
10,2007,15,0,0.1752266174323191,0.19753335256334636,0.21984697277284085
10,2007,16,0,0.15841479373783968,0.18277174929862183,0.2075067164394307
10,2007,17,0,0.1266191794334303,0.14778783124227696,0.175140211240288
10,2007,18,0,0.10904026109309194,0.12685467697320246,0.14569606453036762
10,2007,19,0,0.10039186717613555,0.11717609929550984,0.1361480084866995
10,2007,20,0,0.07988565044758665,0.09566489685279814,0.11386484281641737
10,2007,21,0,0.07190482657280553,0.0839746979984686,0.09663910819821604
10,2007,22,0,0.057305167504476874,0.07414554630407708,0.09200859165138553
10,2007,23,0,0.04430414956184143,0.06558723116857895,0.08853050443858392
10,2007,24,0,0.03398154934289808,0.05794533248910842,0.08600737114726693
10,2007,25,0,0.02581271280496005,0.05088366942222264,0.0846099644892005
10,2007,26,0,0.01970870764722781,0.04488964100460999,0.08343051436756789
10,2007,27,0,0.014849111443976893,0.03966165777471567,0.08209964356806823
10,2007,28,0,0.011184076894209107,0.035049559918801695,0.08065237443547375
10,2007,29,0,0.008425142172506964,0.030834910766248814,0.08003757934127115
10,2007,30,0,0.006350163871023254,0.02715054037710761,0.0794149172161967
11,2008,3,0,0.6715670708154093,0.7845175312288557,0.9349857619458236
11,2008,4,0,0.6457129322145095,0.7573212495078318,0.9120482424627334
11,2008,5,0,0.5384962991777453,0.6524992211676732,0.8015997791569655
11,2008,6,0,0.4929052107484635,0.5814182840017973,0.7128310773910025
11,2008,7,0,0.4370179081026912,0.5195912017296296,0.6265951300935625
11,2008,8,0,0.3851683392797769,0.45760750807170614,0.5526135969924458
11,2008,9,0,0.341607286355778,0.4055494483361589,0.4911567507070241
11,2008,10,0,0.2935489189194639,0.35031964321427045,0.4288972213588652
11,2008,11,0,0.2613379780684577,0.315742047802853,0.3834641742878484
11,2008,12,0,0.21830112286991113,0.26956971179602573,0.33252399643715974
11,2008,13,0,0.18118293430577603,0.2254129263452776,0.28277296451180406
11,2008,14,0,0.1568921697346754,0.18696196200282827,0.22880273135595822
11,2008,15,0,0.14780844466839926,0.17579490103517414,0.21238600812928168
11,2008,16,0,0.14079399698928105,0.16740778948436746,0.20282516755523566
11,2008,17,0,0.12765628388170197,0.1550162783244608,0.1917662340595447
11,2008,18,0,0.1022007092685662,0.1261336898694372,0.15703727538605464
11,2008,19,0,0.08790704115061093,0.10781504140895079,0.1339639798991769
11,2008,20,0,0.08058741210402717,0.09957072521446866,0.1253996101832588
11,2008,21,0,0.06443695588651571,0.0812319449822087,0.10340140245380426
11,2008,22,0,0.05806710261457279,0.07144580608243059,0.08913691417318649
11,2008,23,0,0.04750431575034577,0.06307890033855876,0.08174863857770351
11,2008,24,0,0.03712415872105812,0.055973555400550754,0.07862811107165778
11,2008,25,0,0.028519667390050785,0.049396440654642146,0.07550515874952521
11,2008,26,0,0.021656374973984285,0.04362722000510278,0.07356468328846914
11,2008,27,0,0.016528951956987115,0.03826379893779426,0.0721131847958363
11,2008,28,0,0.01246599427265207,0.03398909369678538,0.07066326261651318
11,2008,29,0,0.009356254698657099,0.029901951294973743,0.06942496154966664
11,2008,30,0,0.00707918253740023,0.026454778106761462,0.06852693168612703
12,2009,3,0,0.6595612280685698,0.7100127452365356,0.7738855227973939
12,2009,4,0,0.6397903220294011,0.6888943600375633,0.7506529396647741
12,2009,5,0,0.612599858505177,0.6666106118117507,0.7322353187743976
12,2009,6,0,0.5092908615255469,0.5736880051616688,0.6525729951387658
12,2009,7,0,0.4647757956792505,0.5108674145456052,0.5709157529358486
12,2009,8,0,0.4119412760466472,0.45542212350625266,0.5070133721765845
12,2009,9,0,0.3638669807298387,0.4024794252664419,0.4489857848436906
12,2009,10,0,0.3212862009160932,0.3557542211422723,0.39764145449760036
12,2009,11,0,0.2754734521841268,0.30874448460891885,0.34468426786307693
12,2009,12,0,0.2442694421026923,0.2774308406849071,0.31073902313607016
12,2009,13,0,0.20393816054299735,0.23649162527929923,0.2730021894865269
12,2009,14,0,0.16724784315356742,0.1975208714203907,0.2315664957727356
12,2009,15,0,0.1468124844078813,0.1640577000779438,0.1872058976220636
12,2009,16,0,0.13909205332509897,0.15376684212389097,0.17271608334973174
12,2009,17,0,0.13257640902095233,0.14730169563722964,0.1653463593610463
12,2009,18,0,0.11884279743927142,0.13666207485999898,0.15523162505749424
