iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.828559227491404,0.8911413244568298,0.9467827453016691
1,1998,4,0,0.801299470031223,0.8642803891748356,0.9222678331874361
1,1998,5,0,0.7607111797656935,0.8317950928509852,0.8983559696220443
1,1998,6,0,0.6952229711610951,0.773499558621355,0.8519594345679687
1,1998,7,0,0.6214253683665458,0.701051960161446,0.784976840205891
1,1998,8,0,0.568548067818207,0.6436257474332121,0.7298941760777987
1,1998,9,0,0.5193783486902892,0.5911038228744194,0.6743187094216669
1,1998,10,0,0.43098199515002084,0.5203413288720233,0.6071399231259076
1,1998,11,0,0.34169072432559333,0.4413528604368038,0.5357058692872658
1,1998,12,0,0.24347182285999902,0.33302432164632934,0.43615610906921615
1,1998,13,0,0.14643648522721958,0.2592592947041403,0.3973468539207606
1,1998,14,0,0.08255658732906364,0.20048092807388662,0.36192871405736893
1,1998,15,0,0.04655447153066348,0.15380713426670578,0.33398916059820194
1,1998,16,0,0.02638127596151872,0.1168915109751118,0.3015359905268041
1,1998,17,0,0.014335165899375755,0.08866263176634157,0.2750504398923168
1,1998,18,0,0.007443559667830175,0.06667337142267042,0.2595068218729757
1,1998,19,0,0.00382700465570452,0.050922492244217035,0.24390238772994705
1,1998,20,0,0.0019661808724209117,0.03800711069113775,0.22921238636927432
1,1998,21,0,9.732309587655737e-4,0.027920399450175517,0.21863264973714258
1,1998,22,0,4.8558627181614634e-4,0.020780262304403108,0.208650575411122
1,1998,23,0,2.4670031398695604e-4,0.01562902693267098,0.19950886064066506
1,1998,24,0,1.3602930511503157e-4,0.012031266279277357,0.18807225322767948
1,1998,25,0,7.44941263378876e-5,0.009210313485359228,0.17758689399808597
1,1998,26,0,4.074316568534817e-5,0.0070927034057648875,0.16747623264554393
1,1998,27,0,2.141545484501462e-5,0.005427044825964618,0.1619885889553579
1,1998,28,0,1.1206831495537707e-5,0.0041114753671091745,0.15413550265799036
1,1998,29,0,5.945064548252428e-6,0.003117630960401868,0.15086858378539847
1,1998,30,0,3.4228805458185544e-06,0.0024403556994975237,0.14485038398133399
2,1999,3,0,0.8249837384999266,0.8896675783617671,0.9446151779690222
2,1999,4,0,0.7949448611885954,0.861995653725346,0.9205044400633718
2,1999,5,0,0.7703599007475115,0.8353093735157281,0.8978783991026317
2,1999,6,0,0.7395157365589762,0.8035798882903341,0.8739565967822388
2,1999,7,0,0.6676816870776606,0.7404709142188741,0.8177031661144758
2,1999,8,0,0.6011564819727677,0.6736220094284897,0.7498391492840631
2,1999,9,0,0.5486376432283759,0.618698785397025,0.6929651705265465
2,1999,10,0,0.5000733373857006,0.5656535259946762,0.6385240192415563
2,1999,11,0,0.4168487782141479,0.499037679635617,0.5773459136998946
2,1999,12,0,0.32615927817099966,0.42193952398858164,0.5100649984069805
2,1999,13,0,0.23532226406212303,0.32107537724625,0.4197296623270753
2,1999,14,0,0.13962290692491702,0.2501395135339365,0.3783179423668758
2,1999,15,0,0.07818777183520882,0.19354316755734208,0.34838417258724463
2,1999,16,0,0.04412874009530013,0.14824815933910324,0.3156057499957311
2,1999,17,0,0.024741779212807926,0.11262817582582718,0.2873189488960654
2,1999,18,0,0.013699880669657652,0.08541416006514052,0.2630069258463624
2,1999,19,0,0.00721821702660608,0.06465510774517913,0.24931259661573235
2,1999,20,0,0.003689130542859101,0.04904332508143629,0.23634184870612737
2,1999,21,0,0.0018965779882979753,0.036698184767788314,0.22054739478495242
2,1999,22,0,9.38784948661608e-4,0.027076489427198584,0.21137025581888688
2,1999,23,0,4.684990193715559e-4,0.0200910058787401,0.20161077728183283
2,1999,24,0,2.3799390529485808e-4,0.015237846240181058,0.19347962704061683
2,1999,25,0,1.312292298444613e-4,0.011706211610543086,0.1809639795635066
2,1999,26,0,7.18656403592224e-5,0.008898384552838784,0.17177445520007104
2,1999,27,0,3.930576108483651e-5,0.006831486490617317,0.16127648505249634
2,1999,28,0,2.0660028704779434e-5,0.005218324523823002,0.15517321936777148
2,1999,29,0,1.0812274293035387e-5,0.004033023587911544,0.1506480864051603
2,1999,30,0,5.735370408521049e-6,0.003032541864395934,0.14608966584767155
3,2000,3,0,0.8456650085074682,0.9079164022458142,0.9585088923747359
3,2000,4,0,0.8198839518285761,0.8830191644761207,0.9381367993999663
3,2000,5,0,0.7894655047450478,0.8550598708049111,0.9161498114684482
3,2000,6,0,0.7651704386940633,0.8287120058575066,0.8927575262802794
3,2000,7,0,0.7315090455398191,0.7970039469367481,0.8666910314980717
3,2000,8,0,0.6628723917637637,0.734196226912678,0.8107229428687078
3,2000,9,0,0.5955860913407149,0.6675925038533124,0.7432755571765388
3,2000,10,0,0.5446947216996525,0.6133877384512225,0.6852338448996256
3,2000,11,0,0.4945206021357734,0.5604672482706751,0.630940953295652
3,2000,12,0,0.41206962643065936,0.49425961072902563,0.5734438891031721
3,2000,13,0,0.3226967230585514,0.4190922006444243,0.5059981855845461
3,2000,14,0,0.23410626574574395,0.31816930179586533,0.41546512331632357
3,2000,15,0,0.13869312612630205,0.24819891429559326,0.375421469835682
3,2000,16,0,0.07744791934677375,0.1918607603327926,0.34532460097314305
3,2000,17,0,0.04369127667201099,0.14702059721518324,0.3134249427597468
3,2000,18,0,0.02464838754770395,0.11145926130398581,0.28476789399314617
3,2000,19,0,0.013660136786477676,0.08460241236325691,0.26133644573289583
3,2000,20,0,0.007165204020976824,0.06400975752203669,0.2473477339985098
3,2000,21,0,0.0036715796687993834,0.04865078630768785,0.23473726553154597
3,2000,22,0,0.001890976511518197,0.03646519583056629,0.21927578995903776
3,2000,23,0,9.36013574282258e-4,0.026873716792355302,0.21059203145781857
3,2000,24,0,4.671088360843027e-4,0.019952224159309945,0.2000902140663004
3,2000,25,0,2.372548512343887e-4,0.015114695983174272,0.19196006198562196
3,2000,26,0,1.3082236302433054e-4,0.011643826208676732,0.18050002472335477
3,2000,27,0,7.164303604404276e-5,0.00886862594823393,0.17079767503499058
3,2000,28,0,3.918422468730771e-5,0.00678154329759415,0.1600434195057349
3,2000,29,0,2.0596258857553123e-5,0.005183788359727598,0.15472735307413207
3,2000,30,0,1.0780286252684418e-5,0.004002264293419243,0.14911282205592827
4,2001,3,0,0.9001554819727237,0.9444582722996002,0.9777534725378937
4,2001,4,0,0.8296907294793192,0.8926473596198571,0.9465562004247059
4,2001,5,0,0.8026672799631143,0.8678676569797283,0.9252919487813449
4,2001,6,0,0.7736905036931023,0.8404838916542521,0.9020470272824166
4,2001,7,0,0.7479523030918814,0.812686417271385,0.8744650982574037
4,2001,8,0,0.7168247273763239,0.7801582405613102,0.8481184082484884
4,2001,9,0,0.6483686558209834,0.7197236506873319,0.7952886708432678
4,2001,10,0,0.5861196713995889,0.6531119539794576,0.7236607802405192
4,2001,11,0,0.5327680667191079,0.5997008721966702,0.6705748937812548
4,2001,12,0,0.48476883514976915,0.5473577403526992,0.6188554205063012
4,2001,13,0,0.40473551067432834,0.4851564351851544,0.5603803706729892
4,2001,14,0,0.3175556094889717,0.4107889858034028,0.49495526315793353
4,2001,15,0,0.22913683298121376,0.31280223457809786,0.40940460794698397
4,2001,16,0,0.13586371346181217,0.24307464314722282,0.36872690865081315
4,2001,17,0,0.07611560451372235,0.18840093912174044,0.33911632251820767
4,2001,18,0,0.04319507320014504,0.1437290349999326,0.3073236073632998
4,2001,19,0,0.02441426482722699,0.10953767458555103,0.2798601604125257
4,2001,20,0,0.013535879057780219,0.08283693841598286,0.2567034273573355
4,2001,21,0,0.007061396291711684,0.06312113689833203,0.24219193291622676
4,2001,22,0,0.0036175108123799515,0.04804154878602569,0.23116786355782823
4,2001,23,0,0.0018749942147839732,0.035984278288134566,0.21516750140039287
4,2001,24,0,9.280997287371349e-4,0.02645424890717794,0.20573877945010832
4,2001,25,0,4.630456310158979e-4,0.01965950648701708,0.19495915599880265
4,2001,26,0,2.3513042001301686e-4,0.014862810142567868,0.18652176426378106
4,2001,27,0,1.2965205457002052e-4,0.011458756417893156,0.17616712171475554
4,2001,28,0,7.100249172849932e-5,0.008756637939652378,0.1668119995840176
4,2001,29,0,3.883425206006655e-5,0.0066882079507432236,0.15633896973986822
4,2001,30,0,2.041249631292217e-5,0.0051107368884193375,0.15279760504983453
5,2002,3,0,0.9374512543633537,0.967531349587877,0.9866750923534761
5,2002,4,0,0.8896372278026059,0.9348196717732716,0.9719119960222842
5,2002,5,0,0.8190265031108236,0.8833829572411482,0.938018906916354
5,2002,6,0,0.7946360553976082,0.8594072398851804,0.9169646302094543
5,2002,7,0,0.7638741460332997,0.8307870965094071,0.8922063207176513
5,2002,8,0,0.739450193179333,0.8023695568622919,0.8631320155723742
5,2002,9,0,0.7055195538080792,0.7708366984543862,0.8391848011908171
5,2002,10,0,0.6416435779211056,0.7106914837971432,0.7850193037995333
5,2002,11,0,0.5786719551933721,0.6453214859526624,0.7146586004128419
5,2002,12,0,0.5267122524033052,0.5915674832546526,0.661862923327613
5,2002,13,0,0.4793843225266709,0.5414907076647668,0.612332206283554
5,2002,14,0,0.4017658345506714,0.4795879685981075,0.5547444260020943
5,2002,15,0,0.31409828420566166,0.4064425942672267,0.4895568665384693
5,2002,16,0,0.22562457975106073,0.30887901687795977,0.4059638927085772
5,2002,17,0,0.13414957269763064,0.240240137804014,0.3628408707772608
5,2002,18,0,0.07519642916183221,0.18586421923210622,0.334446053009961
5,2002,19,0,0.042548623983525505,0.1426440880224792,0.3046095368431551
5,2002,20,0,0.024050591870608148,0.10822474420576632,0.2780606722439386
5,2002,21,0,0.013328506073483667,0.08234014149950969,0.2550427462122642
5,2002,22,0,0.007008093571680965,0.061991817905367945,0.23937502375792438
