iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5972545374474123,0.6673451685755747,0.7519015175235765
1,1998,4,0,0.5430793478729963,0.6103621950890028,0.6779824666544577
1,1998,5,0,0.4931339041259378,0.557763438897164,0.6257078642682745
1,1998,6,0,0.4007059069354297,0.4624447158635394,0.5315251119446361
1,1998,7,0,0.32949562321615905,0.37871729079947575,0.4408159176993105
1,1998,8,0,0.26507309252804395,0.30771897146338734,0.3582300189404003
1,1998,9,0,0.19775016585243668,0.23375320554456314,0.276544520904072
1,1998,10,0,0.1504977339303971,0.18151575127412214,0.21681098879523034
1,1998,11,0,0.11535444442194877,0.1397992246072547,0.16777712131056913
1,1998,12,0,0.09694095094670431,0.11512857185078088,0.13334077261000996
1,1998,13,0,0.07435533588793738,0.09714315086275697,0.12024766714937081
1,1998,14,0,0.055464710866036555,0.08387374763286545,0.11241780585332606
1,1998,15,0,0.040319366931433315,0.07071485576828121,0.10466384318999743
1,1998,16,0,0.028398897488942944,0.05854762535240324,0.09474637392073955
1,1998,17,0,0.019915880465630694,0.04806703011797979,0.08616658953857874
1,1998,18,0,0.013792478442822149,0.0406538948574985,0.08246437937937623
1,1998,19,0,0.009845488083689652,0.035177419969228615,0.08123850907056032
1,1998,20,0,0.007226806200906339,0.030905216926376322,0.08046810351676285
1,1998,21,0,0.0051553787033284445,0.02764982383822264,0.08360572579690176
1,1998,22,0,0.003653384819653115,0.024179153745266115,0.08429560044389708
1,1998,23,0,0.002592809275873887,0.021242507511717273,0.0855763791998527
1,1998,24,0,0.00188501109414228,0.01843465281230467,0.08283026880514426
1,1998,25,0,0.0013720294896794323,0.01614731099727524,0.08222402476755263
1,1998,26,0,0.0010118194486880526,0.014059187254026488,0.07928240140491405
1,1998,27,0,7.386907598899658e-4,0.012562160510801251,0.08076623687990701
1,1998,28,0,5.320348741158344e-4,0.011154485895405505,0.08180117517935284
1,1998,29,0,3.8341024517953053e-4,0.00987219317523938,0.08249975009956882
1,1998,30,0,2.8301881257687943e-4,0.008630382763355739,0.08001933393780138
2,1999,3,0,0.6306439946624608,0.7133780071545739,0.8026336366919514
2,1999,4,0,0.5428798845790788,0.6046443264612988,0.6822079089476734
2,1999,5,0,0.49678360447361763,0.5539701653428959,0.6217303411144227
2,1999,6,0,0.45015219907939164,0.5054263291184723,0.5674655956202528
2,1999,7,0,0.35917291739330626,0.412442863819213,0.4677904941648926
2,1999,8,0,0.29530343282898575,0.3392699405851785,0.38784888795348577
2,1999,9,0,0.23413740887335943,0.2751926064626847,0.31592650215453766
2,1999,10,0,0.1728651284399456,0.20653516673268424,0.24425601343768308
2,1999,11,0,0.13178819542022036,0.16092618693841604,0.19051512211243068
2,1999,12,0,0.10236592377496727,0.12349721668322247,0.14895877180798364
2,1999,13,0,0.08724944711228104,0.10333256548083032,0.12157572862242738
2,1999,14,0,0.06679553900576139,0.08736546399307807,0.10898110047397412
2,1999,15,0,0.049712358790162,0.075327106490062,0.1033086249304863
2,1999,16,0,0.03555353259635503,0.06272561720482042,0.09452330195363494
2,1999,17,0,0.025050644728219856,0.051996024820160566,0.08625657689127356
2,1999,18,0,0.0174781402841679,0.04263438458637401,0.07750288692171435
2,1999,19,0,0.012419509587647301,0.036703822775697836,0.07550887124769663
2,1999,20,0,0.008806795295469657,0.0317990396873055,0.07395872586386998
2,1999,21,0,0.006434308295501606,0.02777566249664004,0.07384953118425497
