iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7206666083169205,0.781994720621885,0.8508333119410902
1,1998,4,0,0.6680782109504556,0.721016935592089,0.7782375839379123
1,1998,5,0,0.6289024670474258,0.6821225790912107,0.7377290090308944
1,1998,6,0,0.560464714704545,0.6098497253041019,0.6621393115488408
1,1998,7,0,0.5064819940886274,0.5499057336937945,0.5978979455314466
1,1998,8,0,0.4482335603934821,0.4891163798232657,0.532865254812996
1,1998,9,0,0.3859713269778292,0.4308634273547861,0.47495801115248476
1,1998,10,0,0.3139737352814634,0.3576951241401559,0.4023010642911786
1,1998,11,0,0.2573683354474779,0.2926674658091292,0.3306995529101475
1,1998,12,0,0.22254646176572532,0.2489066497455663,0.2759281350903129
1,1998,13,0,0.17961971521551234,0.21518401676690102,0.25237575458458583
1,1998,14,0,0.14078853558915028,0.18951262372261835,0.24020950972951588
1,1998,15,0,0.10774477272846764,0.16485614731539355,0.22631292463545064
1,1998,16,0,0.08259446840674436,0.14116886259808542,0.21201119196254034
1,1998,17,0,0.061950779876085424,0.11881130310153684,0.19399491755281087
1,1998,18,0,0.04612239688880998,0.10191017533049601,0.1839641248023358
1,1998,19,0,0.03464992641264351,0.0879776683314503,0.17677517008821297
1,1998,20,0,0.0261936832751854,0.0767130299209707,0.17174647386114486
1,1998,21,0,0.019642930008545594,0.06731225427168129,0.17144751102710035
1,1998,22,0,0.014845231686102306,0.05902418059724231,0.17070940694189654
1,1998,23,0,0.010950388290577798,0.052029943186841884,0.17036747503948915
1,1998,24,0,0.00840842227039582,0.045724203020442306,0.1651102839088038
1,1998,25,0,0.0064610802112739394,0.0396699811823276,0.16037844047368338
1,1998,26,0,0.00499475588837806,0.03451804804468385,0.15330414852613578
1,1998,27,0,0.0038046158250709975,0.030437452084264398,0.1505675824153981
1,1998,28,0,0.00293725059723095,0.026916933225866115,0.15078597952019665
1,1998,29,0,0.00222934454683906,0.02368964351541562,0.1512670587362603
1,1998,30,0,0.0017429759701783748,0.02087911949304123,0.14626175071702868
2,1999,3,0,0.7687118014855246,0.8338892251558447,0.9046759079860074
2,1999,4,0,0.6985531668504621,0.756077693888441,0.8268858184102945
2,1999,5,0,0.6471959044658537,0.6966344701985117,0.7529098891679382
2,1999,6,0,0.6097284661311231,0.65913861193007,0.7129242397525125
2,1999,7,0,0.5391580130751742,0.5855564708446944,0.6357139499487635
2,1999,8,0,0.48836200524080053,0.528403201084912,0.5720472243290085
2,1999,9,0,0.4300231322838016,0.4697124156058701,0.50960946450633
2,1999,10,0,0.3719102621013228,0.412892473926103,0.4548370895735686
2,1999,11,0,0.2985519778467718,0.34187244226079516,0.38730686607214787
2,1999,12,0,0.24451760691235086,0.2803524912721581,0.31700927026096715
2,1999,13,0,0.2132534402519966,0.2401043667771826,0.2675591208240929
2,1999,14,0,0.17245406995415782,0.20747989341827647,0.24455252646634792
2,1999,15,0,0.13494028307589234,0.18215489749532193,0.23176175026852588
2,1999,16,0,0.10302017013386891,0.15835913684566713,0.21964457154688985
2,1999,17,0,0.07837824357832897,0.1351431009300081,0.20534482582112354
2,1999,18,0,0.058933548931553496,0.11359903193871355,0.1886144585752654
2,1999,19,0,0.04468126581555308,0.0983383660551363,0.18060662074554304
2,1999,20,0,0.03345899101374231,0.08486189482830839,0.17194332968684992
2,1999,21,0,0.025302308321717013,0.07433313801072153,0.16594989571355634
2,1999,22,0,0.018800565830676814,0.06511209688426195,0.16537616654767162
2,1999,23,0,0.014232279762841612,0.05731335004622562,0.16558453552390695
2,1999,24,0,0.010401921935284174,0.05034660137224292,0.16711297790998883
2,1999,25,0,0.008159547993416434,0.0440569961581223,0.16209259046679825
2,1999,26,0,0.006290660543897459,0.0383662158379825,0.15721049979865503
2,1999,27,0,0.00491116164282977,0.033331597990378214,0.14988545972590633
2,1999,28,0,0.003725444022072232,0.029249465484900268,0.14755557656154
2,1999,29,0,0.002879995131327677,0.0257712548801026,0.1459054534107186
2,1999,30,0,0.002188710485449604,0.022949543588370244,0.1485304212587887
3,2000,3,0,0.8420183299318211,0.8961988061651311,0.9476227446523531
3,2000,4,0,0.7428836840710922,0.8073114588183077,0.874538594388978
3,2000,5,0,0.6744743557179427,0.7324715630030503,0.7978475018464012
3,2000,6,0,0.6241264501826368,0.6745612266897947,0.7277789082238438
3,2000,7,0,0.5830583279428674,0.6348596095468382,0.6855530375224375
3,2000,8,0,0.5190309913970085,0.5633166439630617,0.6127939618462811
3,2000,9,0,0.4676157997375725,0.5087440534859099,0.5520077999793284
3,2000,10,0,0.40790680907257043,0.4506862524265864,0.4904726569204464
3,2000,11,0,0.35549774063168715,0.3954125503782502,0.4381532392141416
3,2000,12,0,0.2862841663616093,0.3276531881454322,0.3698608040136291
3,2000,13,0,0.23578344858871877,0.26980493537816685,0.3062974025719395
3,2000,14,0,0.20607906031824372,0.23156787823274877,0.257738211106587
3,2000,15,0,0.1661214442274268,0.20022987831367678,0.2358506995227673
3,2000,16,0,0.13023414007380435,0.17523903663213414,0.22245585241211152
3,2000,17,0,0.09928553683465528,0.15227847127012534,0.21084099191769193
3,2000,18,0,0.0754467666405557,0.13000132926837546,0.1954376485811762
3,2000,19,0,0.05726052603117469,0.11018293185759899,0.18150004452898996
3,2000,20,0,0.04343912062287026,0.09519021893892808,0.17350443398023302
3,2000,21,0,0.03267134099387515,0.08213222233814882,0.16673519885729152
3,2000,22,0,0.02469215706836787,0.07180676306742544,0.1606138851661595
3,2000,23,0,0.018220724562043475,0.06272848572677203,0.15963987536856922
3,2000,24,0,0.013791392719601057,0.05534829000650824,0.15995333266486741
3,2000,25,0,0.010104302768116033,0.04865988279310498,0.159688531191765
3,2000,26,0,0.007910155351794883,0.042621377934580484,0.15585907468801943
3,2000,27,0,0.005981695912141819,0.03711441479984319,0.1504117821687303
3,2000,28,0,0.004738519501754048,0.032228362232028795,0.14465856879514963
3,2000,29,0,0.0036161000213327035,0.028231142314396954,0.14170088791630428
3,2000,30,0,0.0027973360668098,0.024938284115074143,0.14095991876739936
4,2001,3,0,0.8113653869647425,0.8649386348924575,0.9166686487278755
4,2001,4,0,0.7683390295451406,0.8276368118027859,0.8848067542005538
4,2001,5,0,0.6784133703315491,0.745878398824957,0.8127138072258137
4,2001,6,0,0.6188486943469145,0.6763957145665117,0.7421228873208855
4,2001,7,0,0.5671938902895284,0.6136878947749849,0.6660796025357695
4,2001,8,0,0.5322257360473378,0.5769508703541851,0.6255378804862646
4,2001,9,0,0.4695660175131377,0.5128106117655679,0.5608932758955822
4,2001,10,0,0.41495578984047093,0.4591018511648608,0.5026348610778489
4,2001,11,0,0.36584024604139836,0.4069834841676291,0.4469543968731174
4,2001,12,0,0.31530275169363964,0.3573274260311745,0.3993158071015248
4,2001,13,0,0.26045122373733376,0.3002729460946759,0.34366609771334816
4,2001,14,0,0.2145964158381179,0.24754837615011566,0.2833466036085613
4,2001,15,0,0.18687534443885837,0.21198558062534317,0.23928157435336575
4,2001,16,0,0.1487385597464311,0.18193659263357992,0.21497721382667623
4,2001,17,0,0.11716012598527037,0.15938671303798704,0.20318136835788164
4,2001,18,0,0.08914310526382858,0.13788588031386073,0.19160380948140823
4,2001,19,0,0.06888588395666685,0.11996349526268571,0.18208084984934048
4,2001,20,0,0.053166529467485804,0.10172901354084848,0.16869978779578554
4,2001,21,0,0.03975068549139759,0.0880259567780784,0.16248512086641237
4,2001,22,0,0.029686004804444922,0.075816384393362,0.15346710987684098
4,2001,23,0,0.02275362996323347,0.06631401933298689,0.1485265074898045
4,2001,24,0,0.016908440214171615,0.05809232365061832,0.1470532564066149
4,2001,25,0,0.012703649460420418,0.05105022720940837,0.14542401707498268
4,2001,26,0,0.009331837519851073,0.04501433898616171,0.14476267165535822
4,2001,27,0,0.007179385892437309,0.03936608766696407,0.14120113623196665
4,2001,28,0,0.0055106554731831625,0.034378688537411696,0.13725055374189388
4,2001,29,0,0.004241320416740821,0.029889270313049825,0.13140057646904882
4,2001,30,0,0.003230243633867205,0.026327871334555965,0.12943529333950007
5,2002,3,0,0.7879786994772165,0.8397454434077326,0.8962166063023135
5,2002,4,0,0.7621445755977612,0.8120589398515304,0.8686523809768194
5,2002,5,0,0.7230748489950584,0.7761072161533369,0.8370039887428732
5,2002,6,0,0.635181250642082,0.7003695750523113,0.7690809048918243
5,2002,7,0,0.5716723417222643,0.627358550030195,0.6902729840737947
5,2002,8,0,0.5248203791616183,0.5698950028294978,0.6202653749986379
5,2002,9,0,0.4931117683143506,0.536020551382559,0.5797532603430039
5,2002,10,0,0.43084354053956747,0.4728846795196397,0.5181912332996493
5,2002,11,0,0.38400092218519855,0.42308535548861526,0.4674721916192105
5,2002,12,0,0.3365903925200461,0.37498851418864015,0.4143828962336958
5,2002,13,0,0.296032853919578,0.33366964535215604,0.3719871116207348
5,2002,14,0,0.24445517970951636,0.28015256230415986,0.3213966561964292
5,2002,15,0,0.20098068773904906,0.23108273376976152,0.2644592519871772
5,2002,16,0,0.17294500145114394,0.19640324142114868,0.2216164457874532
5,2002,17,0,0.13884728698786145,0.16858004484926067,0.20102164329827468
5,2002,18,0,0.10886636381974647,0.14779289172643653,0.1885609277400883
5,2002,19,0,0.08474284108322182,0.1294604246867952,0.17948202421890866
5,2002,20,0,0.06580204633015545,0.11237718421022368,0.16927489663689044
5,2002,21,0,0.050108623660779825,0.09559024658947185,0.15683874819072588
5,2002,22,0,0.03749189953646329,0.08304702233410075,0.15052505839314603
5,2002,23,0,0.027948711516291254,0.07118007207677494,0.14534838618878837
