iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7150248109170794,0.7813649993409075,0.8492582546006893
1,1998,4,0,0.6668058564370902,0.7272451268499838,0.7899312558817372
1,1998,5,0,0.6311550351157995,0.6857145537790069,0.7505589415776185
1,1998,6,0,0.5488297015056313,0.5992793772248391,0.6554691673264197
1,1998,7,0,0.49976857304816674,0.5455438655660207,0.5971741851957918
1,1998,8,0,0.4529445256743157,0.4968174834163735,0.547520067950828
1,1998,9,0,0.3802518710066756,0.42834705644890886,0.47463370727300636
1,1998,10,0,0.3009778605251926,0.3421738363779089,0.3899600106980689
1,1998,11,0,0.2398461514635802,0.27656906081682964,0.31478731751211636
1,1998,12,0,0.2050099553473182,0.23060768904617163,0.25776734652399036
1,1998,13,0,0.16255078161789135,0.19867269319076777,0.23351482648531866
1,1998,14,0,0.1247509325182424,0.17316815104623096,0.2213648569275671
1,1998,15,0,0.09357096802657934,0.14709711904942818,0.2058670418728078
1,1998,16,0,0.06837259104485595,0.12323003376259284,0.18856123841847647
1,1998,17,0,0.05106279316005526,0.10245357762307425,0.17101717475458
1,1998,18,0,0.037478440142128026,0.08708435713026563,0.16352058458415367
1,1998,19,0,0.027565582575075357,0.07403605381834467,0.15397965890163334
1,1998,20,0,0.020451759345415512,0.06341352544465959,0.14841050054378913
1,1998,21,0,0.01487630439876653,0.05413519249506328,0.1447313517245443
1,1998,22,0,0.010923537672520607,0.04737425450115083,0.14283807588290243
1,1998,23,0,0.008046334430983454,0.04105727048639679,0.143410071879719
1,1998,24,0,0.005942303750954447,0.035677986191531313,0.13816670028139708
1,1998,25,0,0.004397297302094981,0.030391356905702844,0.13164701942917512
1,1998,26,0,0.0033153211435804062,0.025934504845257507,0.12460589652525642
1,1998,27,0,0.002443195427101659,0.022556696974043056,0.12109532888574363
1,1998,28,0,0.0018327485322157965,0.019668021856259328,0.12062772402112029
1,1998,29,0,0.0013934527978592735,0.017290537589902608,0.12006017107884079
1,1998,30,0,0.0010730973494020824,0.015035165945024631,0.1152623265647346
2,1999,3,0,0.7435946511658394,0.8102941753058336,0.8807262322706928
2,1999,4,0,0.6835672732705819,0.7476267053240921,0.812841323012272
2,1999,5,0,0.6394027581712471,0.6957338828943109,0.7524273950003673
2,1999,6,0,0.6042736598975579,0.6561605989977229,0.7139402709955773
2,1999,7,0,0.5234366450357827,0.5681269177468736,0.6213810445110828
2,1999,8,0,0.4782444874131241,0.5178727528304601,0.5645774927517944
2,1999,9,0,0.4320320703331022,0.4718600874353105,0.5169341703657536
2,1999,10,0,0.357539289484791,0.4043805366129943,0.4489844621692631
2,1999,11,0,0.28382774818719547,0.3235166967741092,0.3674786407618525
2,1999,12,0,0.22600302946050424,0.2607726808874604,0.29748358788283225
2,1999,13,0,0.19523639045492924,0.21967624280011766,0.24639402557101475
2,1999,14,0,0.15582100024254428,0.1896013456696754,0.2234783925879601
2,1999,15,0,0.11870819193539976,0.1649087744596725,0.21193740979757641
2,1999,16,0,0.0887206131779459,0.1389199761377425,0.1964031286998745
2,1999,17,0,0.06449970657197623,0.1166182076709468,0.17906845940746882
2,1999,18,0,0.04799799682916295,0.09715610553731946,0.16188185843579236
2,1999,19,0,0.03590003292036995,0.08332680068684492,0.15729855548035862
2,1999,20,0,0.026368823214021272,0.07067387779108912,0.14858496723664338
2,1999,21,0,0.019153787217686877,0.060400073993826645,0.1416483687010542
2,1999,22,0,0.01428419073417497,0.0517299522965161,0.1374720262192503
2,1999,23,0,0.01049329805084406,0.045154661266188584,0.13595996613206351
2,1999,24,0,0.007564009759344805,0.03920562402708057,0.13638146816829863
2,1999,25,0,0.005647333768039482,0.03409849120472824,0.1316043307328327
2,1999,26,0,0.0041696371721167864,0.028965953336743122,0.12395244335077645
2,1999,27,0,0.003122732283798251,0.02468080193076385,0.11753886029395516
2,1999,28,0,0.0023139054928404995,0.021474427084610836,0.11523185622736949
2,1999,29,0,0.0017589986107738249,0.01889211925842048,0.11447199339684641
2,1999,30,0,0.0013132920216520126,0.01660465698559914,0.1128460364904645
3,2000,3,0,0.7946190034676999,0.8606387585530693,0.91861954598579
3,2000,4,0,0.712031536677196,0.7772869122408419,0.8442014883442533
3,2000,5,0,0.6558794000389365,0.7170814244518611,0.7824921197226166
3,2000,6,0,0.6117185149843078,0.6679746068572221,0.7225598193198631
3,2000,7,0,0.5741970742231378,0.6241949223784957,0.6794309738457152
3,2000,8,0,0.4976525092253,0.5401865732037716,0.591470574156283
3,2000,9,0,0.45002450355196966,0.4940093895466714,0.5356618802676035
3,2000,10,0,0.40637871032774736,0.4481259873502338,0.4872546213168662
3,2000,11,0,0.33978775919892107,0.38340774347674444,0.4261074497721627
3,2000,12,0,0.2668854320269421,0.3073895992741319,0.3497568313746121
3,2000,13,0,0.21453950692343252,0.24905124730656708,0.2850822902158445
3,2000,14,0,0.18438012898504638,0.21039062000282388,0.23627071678146072
3,2000,15,0,0.14727690667114582,0.18093267423109977,0.21375614459211142
3,2000,16,0,0.11274782354478981,0.15688426218638576,0.20204397502259966
3,2000,17,0,0.08354448868035891,0.13245521724459078,0.18581660915759027
3,2000,18,0,0.061600019602476,0.11091574800916051,0.17095092353303865
3,2000,19,0,0.04578977245547119,0.0930286895745584,0.1553973948664082
3,2000,20,0,0.03408513575535437,0.07990186210069271,0.14958327793395554
3,2000,21,0,0.024906100009253716,0.06776519492547456,0.1430977295224039
3,2000,22,0,0.018372852676498855,0.05795009795667118,0.13595083463854
3,2000,23,0,0.013485684013996734,0.04965158332130764,0.1327448293208432
3,2000,24,0,0.009988835169222048,0.04331221472130106,0.13058664830197828
3,2000,25,0,0.007305904073601767,0.03759714304497687,0.12998774803189664
3,2000,26,0,0.005454983890606918,0.032810700164619365,0.12796624782136592
3,2000,27,0,0.0040482711533125024,0.027821472952460485,0.11984880857641783
3,2000,28,0,0.002994983888810517,0.023722785197736542,0.11426405390543858
3,2000,29,0,0.0022592987677608413,0.020669690657555514,0.11078795100428661
3,2000,30,0,0.0017003872756427092,0.018114041707646505,0.1105872553387189
4,2001,3,0,0.7903389382098728,0.8469166757208835,0.9032277034871943
4,2001,4,0,0.7341355046024555,0.793935496605713,0.8539674913127085
4,2001,5,0,0.6553791420180106,0.7164498872280599,0.7806222738877651
4,2001,6,0,0.6068806751854844,0.6610713735057208,0.7226425210765168
4,2001,7,0,0.5600975801984694,0.6060457242332841,0.6552152151218096
4,2001,8,0,0.524549952742854,0.5680390720998294,0.6152814517602577
4,2001,9,0,0.45030700518723055,0.4913678455867209,0.5357447983390143
4,2001,10,0,0.40523584719495426,0.44539879566594526,0.48766540500093497
4,2001,11,0,0.36296257053402076,0.4036390426032733,0.4460823895556163
4,2001,12,0,0.30307697024167524,0.34566960510375705,0.38717467090549407
4,2001,13,0,0.2442167583123977,0.281503323179211,0.3234420270811338
4,2001,14,0,0.1961689288734644,0.22813419148573333,0.262689539655568
4,2001,15,0,0.1684294906227524,0.19227283140157572,0.21758407796889448
4,2001,16,0,0.13403738161303302,0.16402112301461624,0.19625419635722588
4,2001,17,0,0.10306357232333238,0.14235662209495664,0.18482577379767226
4,2001,18,0,0.07634838765732063,0.1202322590213324,0.16990888664837
4,2001,19,0,0.056995410308223485,0.10211929221467703,0.1584264343116785
4,2001,20,0,0.042208568083724016,0.08609674271419346,0.143945648219412
4,2001,21,0,0.0312906838991288,0.073566652057024,0.1390145226409475
4,2001,22,0,0.02315810487148038,0.062233863750316004,0.13154504609003972
4,2001,23,0,0.016904299243306966,0.05325940428765061,0.12651553793025266
4,2001,24,0,0.012632684228815009,0.04573250470831341,0.1222500624301133
4,2001,25,0,0.009294679184242505,0.03989061775078645,0.12046042985324905
4,2001,26,0,0.006747387871392348,0.034718761313449906,0.12085749067312826
4,2001,27,0,0.004990252311988153,0.030199711542712344,0.11734411570719018
4,2001,28,0,0.003657108245342851,0.02581816066826997,0.11090466018339261
4,2001,29,0,0.0027677925559373485,0.021998443219202524,0.10574607517082435
4,2001,30,0,0.002027579498386339,0.019169172360303997,0.10333140491231106
5,2002,3,0,0.7806693740873633,0.8363669067849816,0.8906066083788063
5,2002,4,0,0.743692880511291,0.8005436432653694,0.8539844850355137
5,2002,5,0,0.6854001151054001,0.7501410408337619,0.8072306679072885
5,2002,6,0,0.6172457559194591,0.6763829146243326,0.742131711782144
5,2002,7,0,0.5584742573659844,0.6180890130409935,0.6813931514222042
5,2002,8,0,0.5190948541660801,0.5667098021018642,0.6141100195094352
5,2002,9,0,0.4862779722287963,0.530153235375167,0.5754312281755511
5,2002,10,0,0.41287264581696353,0.45618422454157703,0.5001553519713209
5,2002,11,0,0.37493027709702875,0.41304882931196996,0.45224027790392207
5,2002,12,0,0.3354059933722518,0.37427069278878333,0.41452683936424517
5,2002,13,0,0.28438858628051544,0.3242991210572638,0.36419511714546166
5,2002,14,0,0.22763699961162603,0.26409044181251423,0.30221377677712924
5,2002,15,0,0.18196497377375043,0.21424563742338504,0.2473921474394404
5,2002,16,0,0.15724745756819294,0.17943545027939206,0.20508423947061583
5,2002,17,0,0.1239130743056887,0.15313302748859464,0.18384950311470352
5,2002,18,0,0.09539537045294488,0.13296904333606885,0.1722893212225254
5,2002,19,0,0.07220124857226504,0.1137432722670291,0.1604628215842012
5,2002,20,0,0.05373872242996549,0.09656742615332056,0.15027672260351846
5,2002,21,0,0.03969326773595489,0.0810950151782783,0.13693936723808367
5,2002,22,0,0.02962258268927858,0.06974142362521879,0.1311928723542986
5,2002,23,0,0.021653469526271625,0.05906628638545834,0.12448792485926144
5,2002,24,0,0.016129768793658922,0.05049019135110315,0.1186352032231847
5,2002,25,0,0.011723056142141823,0.04342883773359839,0.11564228365391417
5,2002,26,0,0.00864984872415164,0.03771254589004845,0.11507651667470185
5,2002,27,0,0.006333047674050658,0.032874996774171425,0.11311488986893511
5,2002,28,0,0.004726630504161335,0.028636813321997336,0.11034980108333542
5,2002,29,0,0.003502058707575156,0.024375308913595965,0.10511521868344545
