iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.6017393967929168,0.6753945695447838,0.7609959492246735
1,1998,4,0,0.5529461352365009,0.6218675128603225,0.6927743250246446
1,1998,5,0,0.506879953915763,0.5710867853884678,0.6399420899735014
1,1998,6,0,0.4205016499699919,0.47880026761277084,0.5473083217109003
1,1998,7,0,0.34602771863316634,0.40050104762024974,0.46250338233695176
1,1998,8,0,0.2792361928060203,0.3266073357158176,0.37762304879853437
1,1998,9,0,0.2070849535082242,0.24700603871808546,0.2948318918226616
1,1998,10,0,0.15767020998264783,0.19047111362773533,0.22825509711876876
1,1998,11,0,0.12133663433238231,0.14712693100814483,0.17689179818861392
1,1998,12,0,0.10000280421435745,0.12120287237357195,0.14173912380616413
1,1998,13,0,0.07648193908255756,0.10271937072747875,0.12767750911683945
1,1998,14,0,0.057083996034976714,0.08820200227302892,0.12045295898925505
1,1998,15,0,0.040998207282032496,0.07424566074731856,0.1128927298306202
1,1998,16,0,0.029098184215746746,0.061433081835733566,0.10363632198025238
1,1998,17,0,0.020322434802315728,0.04997151962911432,0.09373122752284617
1,1998,18,0,0.014043606660801101,0.04193961186758473,0.08937558416556876
1,1998,19,0,0.010012946192228471,0.03601238979519669,0.0862613021657075
1,1998,20,0,0.007383037942879863,0.03149198471704987,0.08631932292964437
1,1998,21,0,0.005300032229807123,0.027982499426255223,0.08878622047163026
1,1998,22,0,0.003760499609535339,0.024203888616751414,0.08859056888183474
1,1998,23,0,0.0026152823961417514,0.021158216022046195,0.09085141833245854
1,1998,24,0,0.0018884798212888694,0.018437906584827753,0.08859795448586756
1,1998,25,0,0.0013693362680203423,0.015818644185342266,0.08698362217551549
1,1998,26,0,0.0010051373120527932,0.013678183122125064,0.08489078490951786
1,1998,27,0,7.181253974980065e-4,0.012151402956494348,0.08728815827642404
1,1998,28,0,5.178791767154543e-4,0.010789903733680824,0.08849044880824473
1,1998,29,0,3.6497031936201724e-4,0.009658285367943688,0.08972925710166553
1,1998,30,0,2.669571180130208e-4,0.008415332057395385,0.0867971249837028
2,1999,3,0,0.6397684758866432,0.7260667342858537,0.8233549059254863
2,1999,4,0,0.5538443741093526,0.6177966272120785,0.6952539076055575
2,1999,5,0,0.5090462128291273,0.5689905391602541,0.631763586142856
2,1999,6,0,0.46589473342687765,0.5231665887115802,0.5851856882620726
2,1999,7,0,0.379817130235327,0.4318384560928208,0.4897957842220853
2,1999,8,0,0.3130884132650883,0.36041918042426757,0.41032363760151125
2,1999,9,0,0.25144894621729635,0.2944625724632457,0.33614677565366463
2,1999,10,0,0.18400743414037973,0.21989772596506615,0.2627117825549551
2,1999,11,0,0.14073956844214014,0.16965921314268562,0.2037217548299078
2,1999,12,0,0.10712108927636459,0.13113418341706273,0.15734377711663136
2,1999,13,0,0.09096654508918939,0.109735134440443,0.12962253297466883
2,1999,14,0,0.06878681744534515,0.09284939661989386,0.11689856851738392
2,1999,15,0,0.05072635104450752,0.07996497644950437,0.1102686643729819
2,1999,16,0,0.03599411921358609,0.06681248925184091,0.1030160605663998
2,1999,17,0,0.025532364998565933,0.05530509692986557,0.09355750097813222
2,1999,18,0,0.018042047513957587,0.045221414335476856,0.0848569051102796
2,1999,19,0,0.012599791935791556,0.038617970001708316,0.0826002749910571
2,1999,20,0,0.008916689233660652,0.03306683313976401,0.08030843606042624
2,1999,21,0,0.006556644505067361,0.028819287593437833,0.0798919921457264
2,1999,22,0,0.004747631543995657,0.025637940457412394,0.08163850140069176
2,1999,23,0,0.0033025640433259206,0.022278125611546292,0.08260857134341659
2,1999,24,0,0.002299147515827437,0.019656072658784614,0.08445683954939154
2,1999,25,0,0.0016324393193164835,0.016930282678526615,0.08221851877150205
2,1999,26,0,0.00119142944204451,0.014722560602263311,0.08046947912908546
2,1999,27,0,8.837520508898259e-4,0.012719050478047084,0.07877157414102874
2,1999,28,0,6.218572268676104e-4,0.011218561302922727,0.08088323368575435
2,1999,29,0,4.47192258134541e-4,0.009976679694803162,0.08177799545296675
2,1999,30,0,3.18607810460359e-4,0.008926077774378509,0.08439355277706266
3,2000,3,0,0.7085114017449015,0.7868632276265282,0.8645129335424647
3,2000,4,0,0.5977482270402595,0.6739382481167262,0.7594337848294357
3,2000,5,0,0.5133767390573665,0.5721166509858557,0.6472230353259835
3,2000,6,0,0.4736143784136687,0.5273349322066573,0.5892496803194872
3,2000,7,0,0.4285931114985625,0.47716809208079375,0.5359757083408955
3,2000,8,0,0.3475139966245382,0.3946387287064064,0.44748404254181967
3,2000,9,0,0.2847677734184844,0.329651881824654,0.3767621242069238
3,2000,10,0,0.22712954933772408,0.2668371275499816,0.3086200276651187
3,2000,11,0,0.16666515246644803,0.1999632136735416,0.23965377997938467
3,2000,12,0,0.12666479506514539,0.15446261000460443,0.18461687671824845
3,2000,13,0,0.09833266681889254,0.12052257770060504,0.14547460633409282
3,2000,14,0,0.08302733151650026,0.10102085155838136,0.11973268846674383
3,2000,15,0,0.06300568741814817,0.08569632435027644,0.10812448746056584
3,2000,16,0,0.046603485138825354,0.07346509636174638,0.10181001750079327
3,2000,17,0,0.03307797944959455,0.061465392104259164,0.0939587964371458
3,2000,18,0,0.023430182157558457,0.05086209275279307,0.08598754282884628
3,2000,19,0,0.016832972556070695,0.042014594792552984,0.0779477220457978
3,2000,20,0,0.01201664919200853,0.035888282891782614,0.07637960381985447
3,2000,21,0,0.008476636429610933,0.030803471428912474,0.07424125951942825
3,2000,22,0,0.006100198862278051,0.026926474233132228,0.07386041202214781
3,2000,23,0,0.0044551848407911225,0.02373496369344715,0.07545092870748772
3,2000,24,0,0.0031399708367031137,0.02075679803601761,0.07596429329765488
3,2000,25,0,0.0021640922711023943,0.018281911809511803,0.07732857565130372
3,2000,26,0,0.001539168915647345,0.015760459723671832,0.07590362531707665
3,2000,27,0,0.0011134627606780535,0.0136487140823855,0.07434032819654397
3,2000,28,0,8.090749683668622e-4,0.011843611658557764,0.07239083061825584
3,2000,29,0,5.782767930034456e-4,0.010476683423061718,0.07431816003790645
3,2000,30,0,4.158334889185978e-4,0.009192685709058599,0.0762961520404423
4,2001,3,0,0.7121523548237734,0.7808551614613748,0.8486632724635649
4,2001,4,0,0.6526062555628285,0.7236085052123586,0.7950433339069363
4,2001,5,0,0.5468944830305972,0.6188871717636172,0.6984827495772905
4,2001,6,0,0.4722239864301497,0.5261538098668808,0.5887461027567612
4,2001,7,0,0.4283801608422534,0.47632736139857323,0.5313161886584427
4,2001,8,0,0.38727574350841415,0.43233176510371674,0.48058833496939873
4,2001,9,0,0.31494330532372444,0.35659437642513714,0.4037289873452091
4,2001,10,0,0.25440300939379407,0.29571648207369955,0.3368438132668149
4,2001,11,0,0.203217518081838,0.2386750688891432,0.27669768010551515
4,2001,12,0,0.14866208200670986,0.17865990512746294,0.21444384344387574
4,2001,13,0,0.11463215241979968,0.14059874614272438,0.16941459591993727
4,2001,14,0,0.0900653481710985,0.10971560516381726,0.13303338180013943
4,2001,15,0,0.07558745854591059,0.09211391481488848,0.10973451189613519
4,2001,16,0,0.05758248157566438,0.07735236324353217,0.09738260491229282
4,2001,17,0,0.042512648486931044,0.06620640859682114,0.091745547382574
4,2001,18,0,0.030143945103615524,0.05532754729204473,0.08493643010251088
4,2001,19,0,0.021706017384953938,0.046246262279109954,0.07861497687596394
4,2001,20,0,0.01561221611495542,0.03814608281443527,0.07213454505740986
4,2001,21,0,0.011111750569399398,0.03279722141077057,0.06941531049464734
4,2001,22,0,0.007951536001127302,0.027997804918032717,0.0681198012104765
4,2001,23,0,0.005745477939759724,0.024561474422673868,0.06781223553755034
