iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.6000209032225823,0.6713093084097359,0.7591327380324884
1,1998,4,0,0.5481507791173096,0.6127735686839157,0.6828606306492566
1,1998,5,0,0.49882700426271864,0.5610234622917601,0.6297635228874474
1,1998,6,0,0.4021237012309485,0.4641022270204824,0.536598031023903
1,1998,7,0,0.3314586753708849,0.3845892163288119,0.44569975321131455
1,1998,8,0,0.2646003939243685,0.3099884793233161,0.3622709903020807
1,1998,9,0,0.19411091084471083,0.2327883739965939,0.27653740245886255
1,1998,10,0,0.14806206713996248,0.17881261284722505,0.21578827202096695
1,1998,11,0,0.114504742945339,0.13853924964563352,0.16555665222813498
1,1998,12,0,0.09526758329753927,0.1145267467068796,0.1354833764276356
1,1998,13,0,0.06996860542842775,0.09489201009416881,0.11955076556137259
1,1998,14,0,0.04799794113648809,0.07788648270160439,0.10644445351928633
1,1998,15,0,0.03266918371233384,0.06270381356492158,0.0938897374690048
1,1998,16,0,0.022538569955392,0.05196184082100477,0.08643670701560856
1,1998,17,0,0.01585478034875163,0.0434757959489982,0.08013869109559682
1,1998,18,0,0.010820131070369027,0.03684390725910088,0.07692014563980802
1,1998,19,0,0.007279798787530611,0.03129133649012408,0.0736439750090687
1,1998,20,0,0.005002264369576786,0.02678359149268833,0.07268991411775624
1,1998,21,0,0.0034975395961293456,0.023340194872082658,0.07250514029963186
1,1998,22,0,0.00239042045036526,0.020284684653028233,0.07140678714008673
1,1998,23,0,0.001683247144087595,0.0176619125290694,0.07094619580394176
1,1998,24,0,0.0012030291698564579,0.016265952696451133,0.07646457945911994
1,1998,25,0,8.40669837740516e-4,0.014837870761931118,0.08064286391933904
1,1998,26,0,5.756053921608637e-4,0.013693232180223999,0.0853024893346419
1,1998,27,0,4.3140776474972223e-4,0.012523791333194,0.0895649300733898
1,1998,28,0,3.095634549098169e-4,0.01147885220889475,0.09373489974162046
1,1998,29,0,2.2154601143553395e-4,0.01050653144269699,0.09805292033353535
1,1998,30,0,1.6745463743045297e-4,0.009494283225390223,0.09868361333560297
2,1999,3,0,0.633253155615377,0.7164922617138301,0.8096979302629334
2,1999,4,0,0.5430930678271612,0.6099007387282556,0.682594950957732
