iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5917254661584643,0.6607735281121263,0.741859119719395
1,1998,4,0,0.5398512804036366,0.6027278860471617,0.6731375797681302
1,1998,5,0,0.4888826789043866,0.5497507255806827,0.6157217666197735
1,1998,6,0,0.3929634594724764,0.454884602438705,0.522126789914286
1,1998,7,0,0.31927864695059255,0.372283330804158,0.43399344772557685
1,1998,8,0,0.2547026666136318,0.29945742688503235,0.34765877269992657
1,1998,9,0,0.18831989724084877,0.225545636146734,0.2677193583845564
1,1998,10,0,0.1447373854443492,0.17344085446025986,0.20571192266985924
1,1998,11,0,0.10934859510145732,0.13346680068564973,0.15839979107542498
1,1998,12,0,0.09222690337915415,0.1091877418697107,0.1285638405452419
1,1998,13,0,0.06952030497883187,0.09238510286934594,0.11545408692476372
1,1998,14,0,0.050531216479357384,0.07968747835893764,0.10893279705343596
1,1998,15,0,0.03573301528758217,0.06675469220003384,0.10153134139725573
1,1998,16,0,0.024525126973455887,0.05541299391878363,0.09261906250499537
1,1998,17,0,0.0171669174920064,0.04515810234016403,0.08398684344252914
1,1998,18,0,0.01165010894415544,0.038410063396775704,0.08102879371908048
1,1998,19,0,0.008143158436262935,0.03340832198655538,0.078854553200795
1,1998,20,0,0.005871976796932408,0.029450371427695812,0.07859446604430155
1,1998,21,0,0.00407517263064256,0.0260252102811952,0.08144407712189602
1,1998,22,0,0.0028558342672283746,0.022947429120444233,0.08181252905993025
1,1998,23,0,0.001951698603242749,0.020059213754361892,0.08345982929783666
1,1998,24,0,0.0014114580867565327,0.017498909398683177,0.08242929868443044
1,1998,25,0,9.93436214386376e-4,0.015280708559345659,0.0811051355777007
1,1998,26,0,7.285973147073872e-4,0.013347254457100293,0.07936328305711479
1,1998,27,0,5.129427341302598e-4,0.01182916168091739,0.08147238072414592
1,1998,28,0,3.7048459904894464e-4,0.01053493889002257,0.08258927130160539
1,1998,29,0,2.621820040635361e-4,0.0093751512842821,0.08492251597346154
1,1998,30,0,1.9087214206531326e-4,0.008157157405225173,0.08268404649017282
2,1999,3,0,0.625254480734886,0.7077144873273713,0.7989735241940564
2,1999,4,0,0.5344123928573374,0.5994330275997493,0.67552640952024
2,1999,5,0,0.48799437804227097,0.5468958364603709,0.6099136801717682
2,1999,6,0,0.44452291227497664,0.4985148498303925,0.5580684482365419
2,1999,7,0,0.3519037896485107,0.40352843805375405,0.4628778995157708
2,1999,8,0,0.2847475140193315,0.3322607757170972,0.3808402586293473
2,1999,9,0,0.22761903357242447,0.2664279178914979,0.31009213290945625
2,1999,10,0,0.1645707247703112,0.19868065991999606,0.23537801419449664
2,1999,11,0,0.1261915883413367,0.15252331183201545,0.18257363106816302
2,1999,12,0,0.09628717276377301,0.11735820377528464,0.14192800805559622
2,1999,13,0,0.08190411485437267,0.09771795031830324,0.11587025010943083
2,1999,14,0,0.06143458862283231,0.0829677713785194,0.10442625925610986
2,1999,15,0,0.044919990954168154,0.0716085602259631,0.09821550265652274
2,1999,16,0,0.03164485687658464,0.059707336023659435,0.09082350634146784
2,1999,17,0,0.02176670099499864,0.049216806445354505,0.08251963010171265
2,1999,18,0,0.015095507363369216,0.040541611831530655,0.07479469757654142
2,1999,19,0,0.010555275680978768,0.03501571308984147,0.07222896051244723
2,1999,20,0,0.007270660052110865,0.03031156854452541,0.07091585051870077
2,1999,21,0,0.0052542798915235014,0.026628917781590468,0.07175400180605747
2,1999,22,0,0.003705044728124968,0.023597544033351167,0.07451497257803469
2,1999,23,0,0.0024938447893257908,0.02069791947624778,0.07500787673468404
2,1999,24,0,0.0016865577671003268,0.01814628157659645,0.07511875101506425
2,1999,25,0,0.001223387095944576,0.01582931135599279,0.07395230526228784
2,1999,26,0,8.788974192892146e-4,0.013789779680290142,0.07212680068951181
2,1999,27,0,6.275651566237661e-4,0.012047117108199178,0.07023814992873052
2,1999,28,0,4.50591642991629e-4,0.01080471426539296,0.07247147236503919
2,1999,29,0,3.248073746740903e-4,0.009600609106412916,0.07436410071770423
2,1999,30,0,2.295790349510549e-4,0.008524358443284545,0.07562056941678674
3,2000,3,0,0.692958312374083,0.770120587703975,0.847826969052246
3,2000,4,0,0.5749184585676902,0.6528892175745608,0.733237904565926
3,2000,5,0,0.4939651627842901,0.5519647820066347,0.6272640333754994
3,2000,6,0,0.4529935945968634,0.5026390855261864,0.5628005713614841
3,2000,7,0,0.4038350364207894,0.4525864853812892,0.5059597509544913
3,2000,8,0,0.32213090753368434,0.36702480854169695,0.4155717156187861
3,2000,9,0,0.25889484344314584,0.3018205477799527,0.3446740228018456
3,2000,10,0,0.20369435484909973,0.23943455481690093,0.279185011015687
3,2000,11,0,0.14769557390385474,0.1788271858086414,0.21237551412257924
3,2000,12,0,0.11335533839239917,0.13761717805879878,0.1662598202556114
3,2000,13,0,0.08805488008413605,0.10741943394841258,0.12973172799058272
3,2000,14,0,0.07501040269945719,0.0896166305151467,0.10555993624863695
3,2000,15,0,0.05644734270043705,0.0757658992063524,0.09543604887301022
3,2000,16,0,0.040722540516103585,0.06496668369449612,0.08920054417960613
3,2000,17,0,0.028471094771172763,0.05409971137150957,0.08197288181071635
3,2000,18,0,0.019590014910607453,0.04484823465609581,0.07412069700107361
3,2000,19,0,0.013730197693708665,0.03731457135361969,0.0683290669829186
3,2000,20,0,0.009569566243970321,0.03217417282601656,0.06623425998550216
3,2000,21,0,0.006707602851000186,0.027932971602321457,0.06483974567486861
3,2000,22,0,0.004874665392473168,0.02452220063589337,0.06523384725089938
3,2000,23,0,0.0033925136713029574,0.021746091760472475,0.06687623833662934
3,2000,24,0,0.0023392020560062793,0.019080971637158828,0.06730969767678317
3,2000,25,0,0.0016114067862883134,0.016716549696616692,0.06859819405887752
3,2000,26,0,0.0011721694300345865,0.014682271367642961,0.06665677942005617
3,2000,27,0,8.255973580279115e-4,0.01282214264288932,0.0663894891425094
3,2000,28,0,6.014424857727488e-4,0.011129664337624235,0.06470809120967126
3,2000,29,0,4.3073962919128585e-4,0.009962993916609677,0.06653710199135908
3,2000,30,0,3.0740920153403753e-4,0.008901327519583845,0.06672710622855238
4,2001,3,0,0.6880788284596216,0.7562015733597077,0.8285364148422559
4,2001,4,0,0.6269256800309285,0.6947813592213712,0.7683655598564612
4,2001,5,0,0.5184347591634809,0.5880645264051008,0.6674958077164517
4,2001,6,0,0.4478991528534505,0.4986784504993818,0.5619991346030022
4,2001,7,0,0.40291351107785994,0.44580629662619564,0.49908563970220243
4,2001,8,0,0.36109107850764605,0.40145105506544965,0.44548506613690925
4,2001,9,0,0.2826940380197257,0.32565199604509476,0.368541000137828
4,2001,10,0,0.2260966843229576,0.26461480099591117,0.30403892790625164
4,2001,11,0,0.17692785971110084,0.21020318156090312,0.24689455418849685
4,2001,12,0,0.12852698121864514,0.15679283642192915,0.18663338363634233
4,2001,13,0,0.1023630085030332,0.12282100352837794,0.14675283441896722
4,2001,14,0,0.07720720728116069,0.09612813968730385,0.11609978825430213
4,2001,15,0,0.06639613837511434,0.08015247688957872,0.09517097623915227
4,2001,16,0,0.04963976240810888,0.06689082816919242,0.08472963356529348
4,2001,17,0,0.03614368293166584,0.05731834939321574,0.07983958202628966
4,2001,18,0,0.025307712296318192,0.04786383070154063,0.07281672359189753
4,2001,19,0,0.017776542128860984,0.040445118793126233,0.06736409177163884
4,2001,20,0,0.012556509538502039,0.03363324208507691,0.061784193712046034
4,2001,21,0,0.008703019438649429,0.028939856853692145,0.05981511300736534
4,2001,22,0,0.006105001179162177,0.02514855685261655,0.059018597808600595
4,2001,23,0,0.004361450524989229,0.022166259978177942,0.05831393982792067
4,2001,24,0,0.003067491519589475,0.019742700240767658,0.0599164336376694
4,2001,25,0,0.002110624469951498,0.01730955438467393,0.06088480532395012
4,2001,26,0,0.0014698263876645934,0.01517225527803565,0.06302348140069576
4,2001,27,0,0.0010547557474207938,0.01320285126840516,0.06173471250544275
4,2001,28,0,7.443792137133681e-4,0.011564415334942495,0.06084927525954489
4,2001,29,0,5.366337413380961e-4,0.010087437284546535,0.058972346869477645
4,2001,30,0,3.941837464111592e-4,0.008999910396761773,0.0617041842139141
5,2002,3,0,0.6959124877821394,0.760447090595016,0.8332273359664527
5,2002,4,0,0.6288272337912888,0.6889158879810551,0.7598006814168353
5,2002,5,0,0.5679480731703493,0.6351260311279894,0.7062010068549938
5,2002,6,0,0.47406141535343815,0.5374186928475471,0.6104488184421185
5,2002,7,0,0.39881858016435523,0.44816178970655296,0.5088516480646194
5,2002,8,0,0.3586965882197669,0.40149479720124215,0.448009194024475
5,2002,9,0,0.32122650879245335,0.36046262764553344,0.4025377536418779
5,2002,10,0,0.2501489873675991,0.28967995241695443,0.33142730929075975
5,2002,11,0,0.19996483094443346,0.23509567764300837,0.27107640356915746
5,2002,12,0,0.15643719598795017,0.1873713588377771,0.22273839983461485
5,2002,13,0,0.1169097833560803,0.14181948209336176,0.16979822637167785
5,2002,14,0,0.09186137913714167,0.1112690944174766,0.1357452592861138
5,2002,15,0,0.07120345444989867,0.08682705976242994,0.10587680807991938
5,2002,16,0,0.05910979906978566,0.07181411780062175,0.08646969324700346
5,2002,17,0,0.04412885022289211,0.06020993271899863,0.07632786480647565
5,2002,18,0,0.03213296373697304,0.05165980484065238,0.07108239176209472
5,2002,19,0,0.02305144959110532,0.04378337540324487,0.06620326169714291
5,2002,20,0,0.01601069040202757,0.03696746572951995,0.061431971649565424
5,2002,21,0,0.011414598289623188,0.030784153386161025,0.05601501789634955
5,2002,22,0,0.00795795450730818,0.026468701624143564,0.05529538356934334
5,2002,23,0,0.005458211969793412,0.02284528597766983,0.053891837855898767
5,2002,24,0,0.0039500312404838036,0.020065740439233377,0.05445775694329629
5,2002,25,0,0.0027813535056944263,0.018040899210314324,0.055960741254740196
5,2002,26,0,0.0019024542751567464,0.01587311664579732,0.056534145731577175
5,2002,27,0,0.0013005140306401866,0.013897129763444491,0.057645348295810764
