iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7167060020185423,0.7819844080198532,0.854354544968991
1,1998,4,0,0.6634922799418738,0.7160604443581338,0.7741718400083957
1,1998,5,0,0.6259703616078908,0.6769592147856437,0.7338695707790985
1,1998,6,0,0.5530093006865151,0.6026900369732462,0.6559809544409907
1,1998,7,0,0.49606084679924795,0.5432878812558772,0.59269921832944406
1,1998,8,0,0.43629562728015614,0.47997733491420397,0.5265417683109392
1,1998,9,0,0.3787782441565546,0.4226675202930872,0.4641104127243165
1,1998,10,0,0.3069267096758945,0.3471604362410361,0.3934746346149295
1,1998,11,0,0.2519193814583955,0.28451923541018975,0.324004216566073
1,1998,12,0,0.21659813943285108,0.24225078606821931,0.2698111679210472
1,1998,13,0,0.16940568341054385,0.20672715952177828,0.24483231222595542
1,1998,14,0,0.12775130894935002,0.17430444171084508,0.2250347350737182
1,1998,15,0,0.09598372341813016,0.1472852879828902,0.20931723172400762
1,1998,16,0,0.07171104077222305,0.12364771464624744,0.19266575899548083
1,1998,17,0,0.05511365651002344,0.10541552529781414,0.17853533498502971
1,1998,18,0,0.04043346305893244,0.09008002352194117,0.1699367241682365
1,1998,19,0,0.0301258783969177,0.0774065815793094,0.16633190384669053
1,1998,20,0,0.02268238302773263,0.06692708447246978,0.16025580970497982
1,1998,21,0,0.016981998555879993,0.05854755171742572,0.15941389105646137
1,1998,22,0,0.012643750273615912,0.05078984682961876,0.152961525702802
1,1998,23,0,0.009407486440780138,0.04389705659377695,0.15076060912047254
1,1998,24,0,0.007048854143768523,0.03872425816175655,0.1522050683473893
1,1998,25,0,0.00528513186769193,0.03469544396449554,0.1552492933761572
1,1998,26,0,0.003893835038086701,0.03100416675565574,0.15860683760008187
1,1998,27,0,0.0030473304968174748,0.027673343706804174,0.15846270075429844
1,1998,28,0,0.002382426840896588,0.024897942688960208,0.1584215926242636
1,1998,29,0,0.0018268089244320835,0.022624270819225224,0.15877944594784793
1,1998,30,0,0.0014488944037727445,0.02020444258415336,0.15651501542210627
2,1999,3,0,0.7648040944406731,0.830785480356075,0.9027302008462033
2,1999,4,0,0.6904403089918576,0.7538576080701862,0.8229250775277707
2,1999,5,0,0.6403609511860958,0.6912814673419689,0.7475108635085114
2,1999,6,0,0.6015909907917992,0.652971265776475,0.7077581316988575
2,1999,7,0,0.5287850970905202,0.5767568598967499,0.6274084677593073
2,1999,8,0,0.4746634855246219,0.5197473948209419,0.5674464719185046
2,1999,9,0,0.41957723661261614,0.45992799589289496,0.5014113265914671
2,1999,10,0,0.361620311228413,0.40389717990858903,0.44487073144266764
2,1999,11,0,0.2934862436057945,0.3320980544668449,0.37756010173848736
2,1999,12,0,0.2409321824045294,0.2719627887547308,0.3100019344506276
2,1999,13,0,0.20478528577994654,0.23046387425449266,0.259529285793835
2,1999,14,0,0.16099940471193028,0.1967619713964079,0.23462333642933147
2,1999,15,0,0.12197493994778288,0.16631097346583623,0.21675459031147695
2,1999,16,0,0.09161509089810545,0.14132421091745845,0.20053035133206976
2,1999,17,0,0.06867532141706546,0.1187632392144837,0.18464222304419844
2,1999,18,0,0.05263816393774418,0.10070761891735888,0.1719627636717691
2,1999,19,0,0.039094598147371123,0.08731263073981255,0.1654407466742168
2,1999,20,0,0.028979372271408253,0.07508656321412942,0.16037381621388375
2,1999,21,0,0.021764164562367464,0.06488361409842766,0.15281444068580596
2,1999,22,0,0.016432441380628295,0.05682219599184621,0.15308291214333522
2,1999,23,0,0.012199972899607931,0.04947348147745398,0.14815752881666544
2,1999,24,0,0.00915385211735989,0.042902310964230674,0.14548287934800314
2,1999,25,0,0.0068109636551571765,0.037799584514003795,0.14565541940357807
2,1999,26,0,0.005140630116908607,0.03377316136152643,0.14794080267557413
2,1999,27,0,0.003818919311963038,0.030162925508359938,0.15280043571512975
2,1999,28,0,0.002972294206816902,0.02689527096984798,0.15251178448521255
2,1999,29,0,0.0022906234537509586,0.02416863148376615,0.15027347016670042
2,1999,30,0,0.001776488661852841,0.021807023375039578,0.15471623073625293
3,2000,3,0,0.8338621017921877,0.8939243631495413,0.9446178235986863
3,2000,4,0,0.7352608300433865,0.8046370376419922,0.8768529703604249
3,2000,5,0,0.6668152561768848,0.730871634775133,0.7956518767611448
3,2000,6,0,0.6190399145115576,0.668435867713675,0.7238463704476197
3,2000,7,0,0.5804942965772264,0.6279259744480479,0.6855108525336953
3,2000,8,0,0.5062695079920391,0.554163308541228,0.6049220875792453
3,2000,9,0,0.45729624936830365,0.4997628951239854,0.5476647138553506
3,2000,10,0,0.4007411913609804,0.44165812674919247,0.48193938709579004
3,2000,11,0,0.34487261848659706,0.3879556694116705,0.4273270700936393
3,2000,12,0,0.28035921729249763,0.31954577515950733,0.3633017862596123
3,2000,13,0,0.22678658508745267,0.2603573455255344,0.29606631125797345
3,2000,14,0,0.19453496785947516,0.22066864370720796,0.24913963056962196
3,2000,15,0,0.1535366530450457,0.18765382227575256,0.22356398303674163
3,2000,16,0,0.11681966981149274,0.15971278708842274,0.2075342448321185
3,2000,17,0,0.08844915859839511,0.135697484141154,0.19227710401606357
3,2000,18,0,0.06628777174590877,0.11407389482325701,0.177904014964829
3,2000,19,0,0.05105586571682206,0.09774315469154177,0.16562189269922958
3,2000,20,0,0.037469293219181854,0.0842165765139227,0.1593275461347723
3,2000,21,0,0.028242377789410824,0.07247468087568704,0.15466856151761219
3,2000,22,0,0.02109129374550757,0.06310156401582626,0.1481110403167015
3,2000,23,0,0.01581176107401399,0.05536821103909874,0.14804111708352452
3,2000,24,0,0.011973435792864367,0.04779564726040808,0.14324157587264594
3,2000,25,0,0.008808082777528741,0.04159936490580214,0.14052900456004694
3,2000,26,0,0.00661036807512482,0.036777618656876745,0.14280078055727935
3,2000,27,0,0.004982854774040247,0.03284277241099054,0.14425331264486335
3,2000,28,0,0.0037076673659035735,0.02942085995242036,0.14927134512982304
3,2000,29,0,0.0028661942218869045,0.026130819902725453,0.14895419357716577
3,2000,30,0,0.0022248775458504682,0.0235388943465547,0.14945883988267272
4,2001,3,0,0.80747532243078,0.8633008024856407,0.9164345757769736
4,2001,4,0,0.7641563553421438,0.8248830733382906,0.8841729465230433
4,2001,5,0,0.6804882787998725,0.7421821673856674,0.8110420420111889
4,2001,6,0,0.6185499657658778,0.6741268764553292,0.7386380037241376
4,2001,7,0,0.5608900574064517,0.6073936477431279,0.6599196032812458
4,2001,8,0,0.5266558332562363,0.5700407470594979,0.6173958357419057
4,2001,9,0,0.4596442323657414,0.5035040266460797,0.5502386508689092
4,2001,10,0,0.4107868170386811,0.4527555756027798,0.49631220260269704
4,2001,11,0,0.3614557653030211,0.40083090539789246,0.4415635636702564
4,2001,12,0,0.31094774360800864,0.3504825778586781,0.3931745799032119
4,2001,13,0,0.24840757132573954,0.28625623607084416,0.3267399097666753
4,2001,14,0,0.20176043743787844,0.23311685607292026,0.26903574729423924
4,2001,15,0,0.173649442119245,0.19758429538156067,0.22656981761866718
4,2001,16,0,0.13897441624600834,0.17047913645736415,0.2049456765357787
4,2001,17,0,0.10620037143566376,0.14535764142899418,0.1876790789262251
4,2001,18,0,0.08039093487736536,0.1234355600380811,0.17490946259585805
4,2001,19,0,0.061359975903056245,0.10542941492301473,0.16333197816535644
4,2001,20,0,0.046872389673402085,0.09064456825750933,0.15354629574728137
4,2001,21,0,0.03487415959376169,0.0782292361144871,0.1477585788895751
4,2001,22,0,0.02624614978709285,0.06786647065362691,0.14441716478830022
4,2001,23,0,0.019742665781472844,0.058965801542535806,0.14090369951832343
4,2001,24,0,0.01476485983010377,0.05172548703726851,0.141206333496234
4,2001,25,0,0.01117538910757597,0.04485076630508511,0.13467510972933827
4,2001,26,0,0.008398506058541064,0.038941374160131326,0.13321748263022468
4,2001,27,0,0.006186079903695416,0.034353760233016145,0.13522853357562636
4,2001,28,0,0.0046344296061902,0.030604327734966595,0.13850274767674625
4,2001,29,0,0.0034549163610586788,0.027408588683708247,0.14025916636496094
4,2001,30,0,0.002682489679218122,0.02439574482828737,0.14046524014720957
