iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5485140209895415,0.5676470050295856,0.5881548665044745
1,1998,4,0,0.48266940078353227,0.49883332924109325,0.5162755784795277
1,1998,5,0,0.4077884343118074,0.4230003933154432,0.43843575901453036
1,1998,6,0,0.355599602752916,0.36827001237973434,0.3806845792711144
1,1998,7,0,0.30117407940254415,0.313254459861826,0.3256933004653136
1,1998,8,0,0.2578837518293722,0.26886633437145324,0.28041213177836805
1,1998,9,0,0.22340342283104536,0.23373865387984052,0.24450940554779263
1,1998,10,0,0.18303046007836576,0.1924245243124384,0.20202045755732434
1,1998,11,0,0.15655910371667905,0.16403407016682292,0.1715551997343282
1,1998,12,0,0.13504094845469794,0.13969357713711095,0.1444137809993453
1,1998,13,0,0.11436995995576749,0.11896444904503031,0.12382921435455528
1,1998,14,0,0.09582371959492571,0.10137492358208086,0.1071597601986524
1,1998,15,0,0.07998982630272611,0.08648480977988289,0.09336330238541947
1,1998,16,0,0.06649166766699893,0.0737393739295353,0.0814295811217435
1,1998,17,0,0.055230630417687034,0.06289088571033663,0.07103556252984841
1,1998,18,0,0.045904263408717866,0.05366122108875707,0.06199068412467572
1,1998,19,0,0.03806253793627537,0.045698122326478054,0.05406837669209073
1,1998,20,0,0.03165412530532568,0.038963064013354504,0.04729016854539832
1,1998,21,0,0.026258396681487384,0.033235748677554626,0.04132943087503081
1,1998,22,0,0.021822801482904143,0.028296118863173816,0.03617749707312901
1,1998,23,0,0.01807591340576687,0.024128025880692565,0.03169441264260288
1,1998,24,0,0.014972351421628182,0.020550603896860396,0.027786583668582287
1,1998,25,0,0.012408780906607865,0.017514830517232433,0.0242636701147564
1,1998,26,0,0.010311331279524421,0.014922581254546112,0.02123487309915907
1,1998,27,0,0.008569019578442414,0.012718409871163272,0.01857403049440057
1,1998,28,0,0.007121173359854192,0.010829347320286627,0.016236494878928972
1,1998,29,0,0.005917745300308405,0.00922742710716442,0.014219507523260165
1,1998,30,0,0.004911655336462745,0.007858550491368278,0.012441471918772037
2,1999,3,0,0.5148373990203524,0.5326544835714966,0.5505038041978872
2,1999,4,0,0.4648859071843621,0.48085185356350124,0.4977281970389513
2,1999,5,0,0.4077749056082763,0.4225322954381091,0.43731458169076126
2,1999,6,0,0.3462521911891089,0.358330249746345,0.37073810342518987
2,1999,7,0,0.3012373400743581,0.3118871127197932,0.3231389219440844
2,1999,8,0,0.2554550698008123,0.2652617553590012,0.2760914787013341
2,1999,9,0,0.21817879015302039,0.22793028651111547,0.23738373109963185
2,1999,10,0,0.18922174316765203,0.19783787591465637,0.20735883121575327
2,1999,11,0,0.15461889093701506,0.1630998119146498,0.17130964932655185
2,1999,12,0,0.13227291356533127,0.13893066673771834,0.1453046781644606
2,1999,13,0,0.11416076035940192,0.11833400393743,0.12236097980659114
2,1999,14,0,0.09682377429114362,0.10083923838173865,0.10485682635103417
2,1999,15,0,0.08085294299236467,0.08586954138924216,0.09088108282650352
2,1999,16,0,0.06743006230721982,0.07317963170344777,0.07909200003648856
2,1999,17,0,0.056041350458358896,0.062362342164355655,0.06896250861695098
2,1999,18,0,0.04663054669029014,0.05314121808051955,0.060161774883258703
2,1999,19,0,0.0387974261300933,0.045344981675954424,0.052614325798306216
2,1999,20,0,0.03215569286765285,0.0386483072344465,0.04596606660675177
2,1999,21,0,0.026656744883039325,0.032953055831729194,0.04011489987978538
2,1999,22,0,0.022101491277762085,0.02809818454211671,0.03505259244053731
2,1999,23,0,0.018403119081258964,0.023945957833872183,0.030704146447806287
2,1999,24,0,0.015272524422170723,0.020406694308530364,0.026895147253605412
2,1999,25,0,0.012682136549713955,0.01739682116036069,0.02351751914400047
2,1999,26,0,0.010522956413978336,0.01482672286011602,0.02054011498247334
2,1999,27,0,0.008734215480302832,0.012634729058805617,0.017939661951188974
2,1999,28,0,0.007250909243753183,0.010769282220979757,0.0156677792867136
2,1999,29,0,0.006020461493073316,0.009172898075417902,0.013700266042307473
2,1999,30,0,0.004993958395363662,0.00781738942755105,0.01197332569823816
3,2000,3,0,0.6508097970119008,0.671119328149508,0.6915952396879275
3,2000,4,0,0.4814519961702066,0.4980286960495078,0.5142142858877973
3,2000,5,0,0.43491994093168806,0.4494007464586509,0.4644126227643469
3,2000,6,0,0.38317598013157544,0.39516715974674155,0.40813584088250254
3,2000,7,0,0.323050791716473,0.3350361648072364,0.34669864324603256
3,2000,8,0,0.2814941476163609,0.2917329661943274,0.3019943763188236
3,2000,9,0,0.23899723916799864,0.24803843194809094,0.2577740727184179
3,2000,10,0,0.20446529035576833,0.21287677928143978,0.2218186683198093
3,2000,11,0,0.17673348010962578,0.18506213542206312,0.19367933007215424
3,2000,12,0,0.1451296995004425,0.15235089381714753,0.16014272516309755
3,2000,13,0,0.1237726784248201,0.12997557358694453,0.13598562873486308
3,2000,14,0,0.10667154272804863,0.11068417860363935,0.11449054235283604
3,2000,15,0,0.09064923427191864,0.0942317349222376,0.09823328258863487
3,2000,16,0,0.07589449964673389,0.08029772134500762,0.0849662674884797
3,2000,17,0,0.06318853116056278,0.06847820747917394,0.07391480425532049
3,2000,18,0,0.05256736351876603,0.05835501565762907,0.06456320003255864
3,2000,19,0,0.04373637404473894,0.049759652123743975,0.05628612068135502
3,2000,20,0,0.0362281415087522,0.042428240221191876,0.0490709686467244
3,2000,21,0,0.030078901171626732,0.03619520897240924,0.042975671103160785
3,2000,22,0,0.024973148894778155,0.030868599583057307,0.03747822765982174
3,2000,23,0,0.020735329830168167,0.02632768661029125,0.032826178962860435
3,2000,24,0,0.017231113649645708,0.022426295515675085,0.02869247610858852
3,2000,25,0,0.014318213901466308,0.01911694922333784,0.025065088315600108
3,2000,26,0,0.01188340895635491,0.016300767719062595,0.02191595530156687
3,2000,27,0,0.009872186117071765,0.013893036185528824,0.019182056363040673
3,2000,28,0,0.008201454280612438,0.011834336576075334,0.016781746239422402
