iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5785617845334395,0.6527118455862184,0.7367158666120732
1,1998,4,0,0.5355736728081654,0.5989795092868595,0.6664127185439128
1,1998,5,0,0.4911154522075203,0.5555698038528933,0.6243953374667321
1,1998,6,0,0.39509559238517267,0.4544555277637954,0.5218074823846142
1,1998,7,0,0.32218591278295783,0.375160763483361,0.44051582475334644
1,1998,8,0,0.2453964471200376,0.2899606394568599,0.33582219264318125
1,1998,9,0,0.19803836176455666,0.2366462753888751,0.27996341731250607
1,1998,10,0,0.14001232028318333,0.17376060644098015,0.21112329204745392
1,1998,11,0,0.10456326702729249,0.12843112429939657,0.15667921509203772
1,1998,12,0,0.08418776323174501,0.10230492302494205,0.12297291484430657
1,1998,13,0,0.05993465661301962,0.08461487723301035,0.10823022901529365
1,1998,14,0,0.04059797640258497,0.07095407367222782,0.10120638352728736
1,1998,15,0,0.02720352126489403,0.05857451869574311,0.09415974728301674
1,1998,16,0,0.017577892136003737,0.04668909875457692,0.08438906163413074
1,1998,17,0,0.011460056440053908,0.0364897919380863,0.07498049491299824
1,1998,18,0,0.007509919662106387,0.029985625182105822,0.07258180429261878
1,1998,19,0,0.004728505460928775,0.02511660028288204,0.07078082164575164
1,1998,20,0,0.0032871959133153462,0.02157352070915802,0.07047756676497151
1,1998,21,0,0.0020747854091833764,0.01821764264910678,0.06990723523886648
1,1998,22,0,0.0013142428054627568,0.015527658328796812,0.07080419214387211
1,1998,23,0,8.196250002662784e-4,0.013232680817162053,0.07147722507876045
1,1998,24,0,5.497657250612419e-4,0.011189520951100972,0.07122961111442874
1,1998,25,0,3.592909642607322e-4,0.009464741281835881,0.06888204904776109
1,1998,26,0,2.4751701128142105e-4,0.007981311297750017,0.06714856720295483
1,1998,27,0,1.615769668774071e-4,0.0068618298274293645,0.06747790157079771
1,1998,28,0,1.0609803934955364e-4,0.005908238869627705,0.0688772936103054
1,1998,29,0,6.848302114075004e-5,0.005114612250586096,0.07040654946359204
1,1998,30,0,4.6814966733300524e-5,0.0043094537879015855,0.0681532000486263
2,1999,3,0,0.6057117382722115,0.690887006212134,0.7876172382005897
2,1999,4,0,0.5330112698772236,0.5975538596339215,0.6698099970157797
2,1999,5,0,0.49182923575814746,0.5478742396994439,0.6102313736082643
2,1999,6,0,0.4526088551282822,0.510061441892047,0.567947258068607
2,1999,7,0,0.3570346268134858,0.4098513505581389,0.4701358919667405
2,1999,8,0,0.2933170749644087,0.3389486689218045,0.3901626082661651
2,1999,9,0,0.22254099409246822,0.261267496294057,0.3000945563251142
2,1999,10,0,0.17589324993688152,0.21098640163532123,0.24909406247045793
2,1999,11,0,0.12484842335047562,0.1551034634779949,0.1902652443605607
2,1999,12,0,0.0923338439594924,0.11480673630808047,0.13979457781404278
2,1999,13,0,0.07576633737811377,0.09294711502800138,0.1116142371153756
2,1999,14,0,0.054346280139136664,0.076730890730009,0.0988250522441379
2,1999,15,0,0.03675867954937185,0.06439814461365018,0.09250022098692677
2,1999,16,0,0.0242612049683362,0.05260699830169181,0.0856636654490892
2,1999,17,0,0.015863344480278478,0.041721232224087995,0.07699614076588017
2,1999,18,0,0.010249582819388628,0.03269444943627571,0.06786153585608579
2,1999,19,0,0.006650224015433909,0.027596680050144796,0.06660284908759208
2,1999,20,0,0.004345027034994621,0.023071718874006976,0.06412522663153837
2,1999,21,0,0.0029160873057242297,0.02002284435491101,0.06409291497787672
2,1999,22,0,0.001852025523715117,0.01687412016634464,0.06390759108624655
2,1999,23,0,0.0011826180598390479,0.014264509530660226,0.06642400644889856
2,1999,24,0,7.279484203069747e-4,0.012075152581438969,0.06691068177675673
2,1999,25,0,4.984127334767306e-4,0.010283103428121963,0.06557410004489536
2,1999,26,0,3.247705737574224e-4,0.008730842934363402,0.0640203677005276
2,1999,27,0,2.2895950501452875e-4,0.007348486614485121,0.061405714299122165
2,1999,28,0,1.454914841029133e-4,0.006293548626169871,0.06100138409839874
2,1999,29,0,9.814560655852612e-5,0.005477462879774854,0.06392370189368486
2,1999,30,0,6.397343199482525e-5,0.00472929003722425,0.06601056030794171
3,2000,3,0,0.7000907180204708,0.7801154818265501,0.8622847832005551
3,2000,4,0,0.5657799816432139,0.6432769573872297,0.7328266128763694
3,2000,5,0,0.49408708261340256,0.5562344455834377,0.6273574475969649
3,2000,6,0,0.4568996538125374,0.5103463378645448,0.5710831337201018
3,2000,7,0,0.4146114584334218,0.46698106282931306,0.5235363143956089
3,2000,8,0,0.32744027706990353,0.3757943128322366,0.426206294284067
