iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5771488036048116,0.6479863718173225,0.7322482084505834
1,1998,4,0,0.5310641339857555,0.5954406665279582,0.6725882261951341
1,1998,5,0,0.48187352322168,0.5438255296872455,0.6130541632141031
1,1998,6,0,0.3862126389578221,0.44466508356775597,0.5123727523952297
1,1998,7,0,0.3117682841540802,0.3648080139674134,0.43143794782644385
1,1998,8,0,0.2311225256823907,0.2740265419309059,0.3238898655867941
1,1998,9,0,0.17592702244375757,0.2106208887237795,0.2507161927257886
1,1998,10,0,0.12982895750309228,0.16062199288898094,0.19321822964939062
1,1998,11,0,0.09275764490380893,0.11271086561513488,0.13876179170896316
1,1998,12,0,0.0760054222217606,0.09195734801767581,0.11039518626738008
1,1998,13,0,0.056732567649888904,0.07801420117744388,0.10059871250620989
1,1998,14,0,0.040543818999942166,0.06599536010544475,0.09378680526506926
1,1998,15,0,0.027608070407370736,0.05490931595044993,0.08699159951820605
1,1998,16,0,0.018614457078547142,0.04454211959040537,0.078464547093088
1,1998,17,0,0.012285438930696214,0.03540801747728325,0.06961241071271797
1,1998,18,0,0.00810352575380039,0.029677812088795275,0.06662817326732963
1,1998,19,0,0.005516953135070092,0.025379764310980817,0.0653993954694487
1,1998,20,0,0.0038831600075039255,0.02233146569140338,0.06569177111031523
1,1998,21,0,0.002623220641603956,0.01956656006456295,0.06665939768169517
1,1998,22,0,0.001766359154986352,0.016927990264891536,0.06775115996083339
1,1998,23,0,0.0011917136269399427,0.01499302776618271,0.06928702172719223
1,1998,24,0,8.393531968027326e-4,0.012915907521024447,0.06872834194699295
1,1998,25,0,5.706445792934817e-4,0.011090524028125381,0.06746952449165083
1,1998,26,0,4.0499109584730714e-4,0.00960910581784147,0.06662380962845334
1,1998,27,0,2.804662978835804e-4,0.008545558438034416,0.06738064336439205
1,1998,28,0,1.977432069460602e-4,0.007579131476407337,0.06815903141572109
1,1998,29,0,1.3626368067694872e-4,0.006791623291451443,0.07147898686065562
1,1998,30,0,9.669727198782545e-5,0.0058820130901155775,0.06973810122473909
2,1999,3,0,0.6052643302916877,0.6873323896275763,0.7840905670351078
2,1999,4,0,0.5279201836481937,0.5979127789517703,0.6764411661745148
2,1999,5,0,0.48662604036932977,0.5476525142153352,0.6210226612599775
2,1999,6,0,0.4406812336061144,0.5016391601998806,0.5655687392300186
2,1999,7,0,0.35253813211823026,0.4033401185245923,0.46581063381343085
2,1999,8,0,0.2833776378880552,0.33242637648997386,0.3835498895624635
2,1999,9,0,0.209095093094047,0.24824436866050076,0.29717615529045915
2,1999,10,0,0.15701567398832636,0.18973162564652127,0.22645851235423511
2,1999,11,0,0.11669361852928851,0.14457757412266578,0.17546717610534354
2,1999,12,0,0.08248296558393185,0.10185877753940303,0.12537842610286876
2,1999,13,0,0.06862631780213138,0.08419656552032137,0.10228607728058982
2,1999,14,0,0.05145905782170062,0.07119660811470582,0.09277030482536788
2,1999,15,0,0.03646981977238354,0.06045625361725667,0.08679936186687918
2,1999,16,0,0.024862345969729447,0.04973010544013292,0.0802061651408194
2,1999,17,0,0.01667571890057503,0.040483950761066735,0.07277050977275575
2,1999,18,0,0.010913068849095087,0.03193530363732161,0.06410973074039865
