iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.9262656447011125,0.9619794220531097,0.9846425474819118
1,1998,4,0,0.9042076159686323,0.9452158360542574,0.9743228723125523
1,1998,5,0,0.8818340348641793,0.9268355104071502,0.9629344096634016
1,1998,6,0,0.8518143977674888,0.9037317303583763,0.9455777870245201
1,1998,7,0,0.814766012979657,0.8757082378717631,0.9273451183841555
1,1998,8,0,0.7705756516109987,0.84014860785275,0.9036706821243524
1,1998,9,0,0.6939424663660341,0.7847947482533613,0.8628180302822117
1,1998,10,0,0.5189630006656003,0.6569396055105658,0.7693048367628125
1,1998,11,0,0.39426519142581973,0.5299943845895756,0.668125201765645
1,1998,12,0,0.286180261668694,0.3988534242780444,0.5339647786531014
1,1998,13,0,0.16744089991867298,0.3029943751773858,0.4817370618632776
1,1998,14,0,0.09385335760696328,0.2329116243526712,0.44021978576675064
1,1998,15,0,0.052473946108399436,0.17741516388714906,0.40938707889962245
1,1998,16,0,0.028079268986612123,0.1303461111219559,0.36998896523541047
1,1998,17,0,0.014998290571614635,0.09688994598410372,0.3384896495282575
1,1998,18,0,0.007411595293442668,0.07063551926434854,0.30867560801437494
1,1998,19,0,0.003658890579074228,0.05085301070825717,0.28672773659731615
1,1998,20,0,0.001839268369510952,0.0366101706434839,0.2655709346078465
1,1998,21,0,8.636582904602472e-4,0.0261867117211066,0.2500890394972578
1,1998,22,0,4.202002872289589e-4,0.019270317279145896,0.2420666105390457
1,1998,23,0,1.9855277518049714e-4,0.014122605160873821,0.23471630478076733
1,1998,24,0,1.033200929615611e-4,0.010514100467409825,0.2212981213356099
1,1998,25,0,5.2358648238545744e-5,0.007735821520263906,0.20590248754032023
1,1998,26,0,2.7194280996642727e-5,0.005707797913875742,0.19039315185237352
1,1998,27,0,1.3360572728563442e-5,0.0042094109037562185,0.18302403687115765
1,1998,28,0,6.970511663827114e-6,0.003155966717731145,0.18010036531472964
