iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5788872801114961,0.6559516349067924,0.7435474978278132
1,1998,4,0,0.5310526362101681,0.595559386665993,0.6747357018974803
1,1998,5,0,0.48107458790537855,0.5422243365967845,0.6094759574546416
1,1998,6,0,0.3837540147868009,0.44462267431213853,0.5111032053105158
1,1998,7,0,0.3121894014751744,0.363981814110088,0.42466989433680047
1,1998,8,0,0.24766891973726068,0.2900649969068302,0.34035334883381624
1,1998,9,0,0.1806274290915866,0.2192515502469861,0.2621453545468853
1,1998,10,0,0.1368788835681843,0.16653626412288203,0.19958706298311066
1,1998,11,0,0.10488358562659342,0.12715675526537773,0.1527319240415721
1,1998,12,0,0.0856583809022618,0.10278590064379155,0.12226473537447814
1,1998,13,0,0.06421678744133476,0.08573312393470815,0.10855539877810144
1,1998,14,0,0.04658012212481941,0.07337144185038348,0.10222404211365244
1,1998,15,0,0.03277817814136889,0.06098468079125503,0.09429500932421223
1,1998,16,0,0.02249984143574826,0.049705876683175124,0.08515962019321174
1,1998,17,0,0.015523765269284359,0.040384355758680705,0.07677702636794036
1,1998,18,0,0.010597099219286078,0.03336175430066976,0.07255970719362943
1,1998,19,0,0.007294960423358845,0.028420574670116983,0.0711885805839328
1,1998,20,0,0.005156743701505136,0.024827230226985346,0.07045166934700105
1,1998,21,0,0.0035431428066368224,0.021831143630200625,0.07193078082569451
1,1998,22,0,0.002434474014829362,0.018994289772082323,0.07180311882637669
1,1998,23,0,0.0015847339455562531,0.016244429818436545,0.0725848392160397
1,1998,24,0,0.001129510618411187,0.014021717124076568,0.07062556414294748
1,1998,25,0,7.977502713727333e-4,0.011936332053458542,0.06782337631893677
1,1998,26,0,5.658613567912715e-4,0.010290259041522084,0.0654704249019037
1,1998,27,0,3.936809798438508e-4,0.009056476235960613,0.06800553083710331
1,1998,28,0,2.725384756307959e-4,0.007970267395086581,0.0677596197303671
1,1998,29,0,1.889634372638809e-4,0.006989829599520899,0.06964252335052237
1,1998,30,0,1.3577137814659308e-4,0.006030202754363291,0.06773913413408197
2,1999,3,0,0.6179432203316985,0.7012583521529916,0.7972089799345615
2,1999,4,0,0.525736798434084,0.593419196498421,0.6725455878584191
2,1999,5,0,0.48193313886404,0.5406665615905097,0.6056003895046314
2,1999,6,0,0.43819287555401626,0.4906521112951594,0.5523083778404212
2,1999,7,0,0.3444273219270307,0.3956687798221112,0.450317975034324
2,1999,8,0,0.28035095776967894,0.32381456372543316,0.3737186637993444
2,1999,9,0,0.21919553905719166,0.25820888719032864,0.2997520701996393
2,1999,10,0,0.15942522072515405,0.19253071075868075,0.22901719505386295
2,1999,11,0,0.12084961992550183,0.14633017390547634,0.1772504191126178
2,1999,12,0,0.09118022006849456,0.11165742519322558,0.1349567597019888
2,1999,13,0,0.0761855291125573,0.09227997199173066,0.1100778968653189
2,1999,14,0,0.057443485490273595,0.07703576409107446,0.09787784165805218
2,1999,15,0,0.04143223828153235,0.06537568185645305,0.09251130858743248
2,1999,16,0,0.02918547231069947,0.0537803125338855,0.08495214405703994
2,1999,17,0,0.019617737431575123,0.04397090510814858,0.07711953024281794
2,1999,18,0,0.013557154032558659,0.035582015199429884,0.06923924935065892
2,1999,19,0,0.009358907921476436,0.030160017879779528,0.06623253992333059
2,1999,20,0,0.006444680896541477,0.02571782780755766,0.06504611852255493
2,1999,21,0,0.004626304674233082,0.022481941753450436,0.0639804079839859
2,1999,22,0,0.0032403572503205314,0.019718076730258487,0.06490277939351669
2,1999,23,0,0.0021602199843392986,0.017219992255046106,0.06499530309257645
2,1999,24,0,0.001424623464102994,0.014744995613669851,0.06560850919697642
2,1999,25,0,0.0010082725047741259,0.0127377997086041,0.06295096115387856
2,1999,26,0,7.188709549413615e-4,0.010921123776465973,0.061012184937466275
2,1999,27,0,5.118820095258052e-4,0.009404598815968532,0.05953565795967062
2,1999,28,0,3.5963317043879545e-4,0.008276648483949822,0.06068011051132457
2,1999,29,0,2.488601333749124e-4,0.0072050597916591234,0.061427753571032494
2,1999,30,0,1.7252866100200134e-4,0.006371037668265722,0.06358014823126926
3,2000,3,0,0.6901006437609436,0.7646206874662611,0.8444631045224075
3,2000,4,0,0.5652479094070695,0.6442804929409152,0.7323724828404493
3,2000,5,0,0.4828007698148209,0.5451142109111924,0.6197974197716747
3,2000,6,0,0.44340252069546654,0.49592122102258085,0.5578066630522761
3,2000,7,0,0.394529822490041,0.443689817653872,0.4973474198769106
3,2000,8,0,0.31257401563107406,0.35818676921647363,0.4044200739909613
3,2000,9,0,0.25033627235467243,0.2925941243775711,0.33804899457414944
3,2000,10,0,0.1960264598309704,0.23151330552434057,0.26884581002992275
3,2000,11,0,0.1415772087902082,0.1724654808101646,0.2059488989776745
3,2000,12,0,0.10751626547384559,0.13129756414925065,0.15922139164815738
3,2000,13,0,0.08310284054208142,0.10177832235425796,0.12364540881303664
3,2000,14,0,0.06953156189585871,0.0840751648640391,0.10022688630786912
3,2000,15,0,0.05191780182202407,0.07016633884517194,0.08953378882671535
3,2000,16,0,0.037664864747037154,0.05926664786043076,0.0838342873990402
3,2000,17,0,0.02635342012989087,0.048829846811932504,0.07727658902048044
3,2000,18,0,0.01803112523082311,0.03969475267301404,0.06963000167937235
3,2000,19,0,0.012481339626348998,0.032559213975873746,0.0635845059849448
3,2000,20,0,0.008702377432738079,0.02769270811115553,0.060868383170944194
