iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7180399693109376,0.7961950253489984,0.8662176134884682
1,1998,4,0,0.67448164532565,0.7617974320888122,0.8357717382391922
1,1998,5,0,0.6283828589858175,0.7204520839174715,0.7982547605622762
1,1998,6,0,0.5480048244648805,0.644977838859902,0.7342085207279038
1,1998,7,0,0.4762963250652254,0.5594574474249245,0.6534581028807531
1,1998,8,0,0.4220613115491099,0.5077298656283868,0.5981837047769215
1,1998,9,0,0.3782195574423975,0.4610235616827304,0.5523073752994785
1,1998,10,0,0.31602912322582843,0.4017755330674576,0.49788929135608473
1,1998,11,0,0.2425317137299516,0.337015008611919,0.43438944678679114
1,1998,12,0,0.1700912970374034,0.25349429798358,0.3551223208576955
1,1998,13,0,0.09805188872925329,0.18995419720517043,0.3120491183949802
1,1998,14,0,0.05544677789524894,0.1464455681515888,0.2834125078633897
1,1998,15,0,0.030590886889909123,0.11159956971811597,0.2594134861469047
1,1998,16,0,0.016971329747538805,0.08708451948940281,0.247129191513755
1,1998,17,0,0.009103106571797998,0.06586943899799375,0.22746088659226887
1,1998,18,0,0.004324050212218824,0.04854507897386934,0.212955085385986
1,1998,19,0,0.0021283272936904185,0.03765635418685209,0.20714610892154706
1,1998,20,0,0.0010486324613979804,0.028394021666735422,0.1977857240736551
1,1998,21,0,5.210268472491712e-4,0.021442103834745572,0.19121423062137174
1,1998,22,0,2.6023640491481674e-4,0.01635022853976277,0.18559905970785975
1,1998,23,0,1.242681953395999e-4,0.012339929374003335,0.17496716427040118
1,1998,24,0,5.9014167872852136e-5,0.009290202363906208,0.17047303031477673
1,1998,25,0,2.7515337129352257e-5,0.007135779164386879,0.17111265013539262
1,1998,26,0,1.2972149694846265e-5,0.005415476781709833,0.17512409302569862
1,1998,27,0,6.625476453557763e-6,0.0041906855373755126,0.17106680585690578
1,1998,28,0,3.39432596243e-6,0.003321342949538746,0.16888200292787764
1,1998,29,0,1.7696520440051397e-6,0.0026158743879951315,0.16578688084090398
1,1998,30,0,1.003231418966374e-6,0.0020964132664948896,0.15918727133587302
