iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7489319827694977,0.8084088131168552,0.8709513999866592
1,1998,4,0,0.7037335192149249,0.7543882609983275,0.8059483166142791
1,1998,5,0,0.66895189908303,0.7191654030205455,0.7687840504457576
1,1998,6,0,0.6046116268751014,0.6520994731795136,0.7047366073796563
1,1998,7,0,0.5519651599363653,0.5967599172745517,0.6490789139931881
1,1998,8,0,0.4974228848145881,0.5396322832841378,0.5830287292003715
1,1998,9,0,0.4360980765435184,0.4808417897166463,0.5270310957151148
1,1998,10,0,0.3594152686515,0.40619068352030074,0.45136927732743987
1,1998,11,0,0.2985042637707004,0.33635336973035423,0.37613431281393084
1,1998,12,0,0.26120325872792066,0.2907978124525975,0.3213978290341808
1,1998,13,0,0.21152911322137177,0.2549304991038891,0.2972803772639963
1,1998,14,0,0.16988986681316118,0.2263097647832319,0.2832202537463805
1,1998,15,0,0.1346242985298551,0.19886905806768695,0.2695171763790163
1,1998,16,0,0.10398370808258138,0.17191512391087516,0.254833348611328
1,1998,17,0,0.08068786402353637,0.1470968409600189,0.2361147994289947
1,1998,18,0,0.06200915150142273,0.127791191408806,0.2288611587307543
1,1998,19,0,0.047096902467377424,0.11186880916521227,0.22184064098059625
1,1998,20,0,0.036597406694802964,0.09846671802990603,0.21552228773932566
1,1998,21,0,0.027882217080168782,0.08713124899496295,0.21195155701494817
1,1998,22,0,0.021270818922430854,0.07772705177468092,0.2108953336789957
1,1998,23,0,0.015975184071179305,0.06926506000614988,0.21123395931577812
1,1998,24,0,0.01245016248169082,0.0617797754417659,0.2060819804056961
1,1998,25,0,0.00978827279855961,0.05440920108308939,0.2019433824194847
1,1998,26,0,0.007585281143133876,0.04779070080304892,0.193368024010366
1,1998,27,0,0.005792711507205952,0.042366150982604586,0.19081085192397235
1,1998,28,0,0.004510914304161956,0.037912042314041286,0.1893117735115587
1,1998,29,0,0.0035411231536058396,0.034087380430809285,0.19462137900375756
1,1998,30,0,0.0028162876518403462,0.03034657080063334,0.18878190332314018
2,1999,3,0,0.7928235271876259,0.8593054161807114,0.9203841744858883
2,1999,4,0,0.7255988952403686,0.7862014347500264,0.8499866758584639
2,1999,5,0,0.6834700056521875,0.7330248173578606,0.7823664659721324
2,1999,6,0,0.651658399452183,0.6993356006639879,0.7466828235130595
2,1999,7,0,0.5872323216669124,0.6306980688225171,0.6819191764735119
2,1999,8,0,0.5335303445255305,0.577811548207301,0.6258970795443128
2,1999,9,0,0.4821495283559882,0.5223405389089633,0.562044145491872
2,1999,10,0,0.4193792338668872,0.46402917114202685,0.5059359652510025
2,1999,11,0,0.3492322800974446,0.3909398273848753,0.4345624889717213
2,1999,12,0,0.28893822592417867,0.3243477581098061,0.36397626660419624
2,1999,13,0,0.25262570999332,0.28188310127627086,0.31227894913399806
2,1999,14,0,0.20668850694212776,0.24724667068262934,0.2891964735632031
2,1999,15,0,0.1656616819973668,0.21946281086462435,0.27486751200098675
2,1999,16,0,0.12957585859167506,0.19232665680459612,0.2628288787392433
2,1999,17,0,0.10058102143925525,0.16621037514504267,0.24730274494782917
2,1999,18,0,0.07754034381584392,0.14200816044268377,0.2279891898774777
2,1999,19,0,0.06041187390931689,0.12461565115466593,0.22190053825777617
2,1999,20,0,0.04583601287932215,0.10860181005385278,0.21487006101222111
2,1999,21,0,0.035934972813262286,0.09577669043793559,0.21001911761720649
2,1999,22,0,0.02732771627478477,0.08468918772274636,0.20677898173438167
2,1999,23,0,0.020955978044639608,0.07572955946275876,0.206456934002221
2,1999,24,0,0.01566770542499438,0.06735885309268831,0.20838982577179324
2,1999,25,0,0.012263415689955662,0.05996026556866435,0.2020157882755247
2,1999,26,0,0.00959442250238686,0.05292234483158112,0.19603109500856153
2,1999,27,0,0.007472541722775708,0.04643983837962998,0.18796692880567265
2,1999,28,0,0.005755917958100339,0.04116462290950833,0.18608094774798065
2,1999,29,0,0.004472716895847761,0.03694854105832694,0.18480171947702206
2,1999,30,0,0.003470807437838743,0.033243595152776736,0.18642881120524485
3,2000,3,0,0.8615582429015497,0.913878664461159,0.9569131610789033
3,2000,4,0,0.7721586498228502,0.8356602267995837,0.8999629993006436
3,2000,5,0,0.7080368511272618,0.7647406046878069,0.8289524969995964
3,2000,6,0,0.6655953043707383,0.7136254264629291,0.7654089713080103
3,2000,7,0,0.6310402978579673,0.6768441467550441,0.7246403173296245
