iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.3170549217369965,0.5248336966775775,0.681409712639867
1,1998,4,0,0.24138390044275984,0.4327493593968569,0.6128376768390138
1,1998,5,0,0.1877142495872239,0.3514943673046773,0.5404664480466608
1,1998,6,0,0.14745792759964754,0.2878566858893657,0.4701313112967954
1,1998,7,0,0.10805728409632948,0.2212997979960474,0.38828143559207406
1,1998,8,0,0.07465408745350002,0.1737161115517566,0.336009665098458
1,1998,9,0,0.05444813647779859,0.13637774198437796,0.28917786115365474
1,1998,10,0,0.03889175352541719,0.10786873538016398,0.23593924075040942
1,1998,11,0,0.02873874999986057,0.08435276309914853,0.19581077826879092
1,1998,12,0,0.021640646835006206,0.06633218411453821,0.16475925502847655
1,1998,13,0,0.013762411955641703,0.05007854296099873,0.13766697627815327
1,1998,14,0,0.008689522463678757,0.038990660180282105,0.11866926529160884
1,1998,15,0,0.00506563505002635,0.030283592327792347,0.10317991353266
1,1998,16,0,0.0032819745231267845,0.025092234289651114,0.09613376974417163
1,1998,17,0,0.0020096592787281677,0.020415592261822494,0.0872919141038269
1,1998,18,0,0.0011097184661491158,0.016711263092082915,0.0815157406328228
1,1998,19,0,6.475504093703472e-4,0.014621289891042291,0.08053879637422744
1,1998,20,0,3.6255149209879034e-4,0.012583600416811206,0.07851633471990396
1,1998,21,0,2.0361278698183437e-4,0.010622427322117328,0.07622879146789233
1,1998,22,0,1.1177413257627597e-4,0.009219845060698627,0.07711774835389723
1,1998,23,0,6.648250897007915e-5,0.008010155732915598,0.07898646074294997
1,1998,24,0,3.6699104973920014e-5,0.007146466110928321,0.08064913297225428
1,1998,25,0,2.1492961792587647e-5,0.006315327210999807,0.08276425336525728
1,1998,26,0,1.1847439101154917e-5,0.0057511876357116964,0.08485306604130038
1,1998,27,0,7.210939222924969e-6,0.005104097678484017,0.08735386386745364
1,1998,28,0,4.296520998459784e-6,0.004479840210535605,0.08903362184893578
1,1998,29,0,2.4953381132978703e-6,0.003962872903604243,0.09018957706941017
1,1998,30,0,1.5314559527023834e-6,0.0034553761050798966,0.08925596804455393
2,1999,3,0,0.34002461456175204,0.4949392833684865,0.5769888774592197
2,1999,4,0,0.24480376075943475,0.4024886037162932,0.5254191629780525
2,1999,5,0,0.18497691051116041,0.33141924822156493,0.4739087759046891
2,1999,6,0,0.14411739350481634,0.27058969990553405,0.41955974317627487
2,1999,7,0,0.10677182036286958,0.2100057078819133,0.34208831744548734
2,1999,8,0,0.07859869917428856,0.16008368568881426,0.28381403637722175
2,1999,9,0,0.054823893132353446,0.12543142775278285,0.2459584167899909
2,1999,10,0,0.03942987548094793,0.09830269052458022,0.20902959868546997
2,1999,11,0,0.028211074083553906,0.07802752615515471,0.17366749267259216
2,1999,12,0,0.02055345174939575,0.061150593050264546,0.14134103802113088
2,1999,13,0,0.015054842931651213,0.04637479526711731,0.11500666497604248
2,1999,14,0,0.00981112431964787,0.03498084419417126,0.09497647286490314
2,1999,15,0,0.006096840754178725,0.02726424474702538,0.0831077433374778
2,1999,16,0,0.003730058553264148,0.022050676692799198,0.07471408797043821
2,1999,17,0,0.0023872879174340854,0.018356611101871246,0.06992394571349035
2,1999,18,0,0.0014359038281986918,0.014848662569054295,0.06411513096091784
2,1999,19,0,8.645277200163675e-4,0.012879887912065248,0.06267925989392796
2,1999,20,0,5.046713735636447e-4,0.011222830947750763,0.061947843136734224
2,1999,21,0,2.8810959685186154e-4,0.009730821187262848,0.06040301446096629
2,1999,22,0,1.6133475640945548e-4,0.008533991278616752,0.06013606066506339
2,1999,23,0,8.958422318807507e-5,0.0073270841202286476,0.061398330238420416
2,1999,24,0,5.3302806155079295e-5,0.006370072497350424,0.06219943201713359
2,1999,25,0,2.9794488711507765e-5,0.005771266640677297,0.06443788920038633
2,1999,26,0,1.74935521707895e-5,0.005144562569165455,0.06629927810614915
2,1999,27,0,9.58827241900499e-6,0.004633947230434551,0.06840413446373227
2,1999,28,0,5.751168302979932e-6,0.004028147379026683,0.06900124633279725
2,1999,29,0,3.4232336223694075e-6,0.0035498091975057775,0.0709735597822626
2,1999,30,0,2.0087043350220136e-6,0.0031838539377496353,0.07216656927868152
3,2000,3,0,0.4938035178770083,0.5294294972402844,0.5627878758132009
3,2000,4,0,0.3075784199907799,0.44929890993679544,0.5271535985781011
3,2000,5,0,0.21987630630526156,0.3654940606326462,0.47839466049049106
3,2000,6,0,0.16799135122875777,0.3023614043239068,0.4309825038546381
3,2000,7,0,0.12659801188622588,0.2406014657106757,0.37056782424403606
3,2000,8,0,0.09468609300436588,0.1871066200670589,0.3065348962181474
3,2000,9,0,0.06912935352291112,0.14265460201557334,0.25393125059329313
3,2000,10,0,0.04761396055186647,0.11159693874424342,0.21921721067260524
3,2000,11,0,0.03499724472867363,0.08729675665604902,0.18446168791349732
3,2000,12,0,0.02513795971012694,0.0692821539862925,0.1535943733865848
3,2000,13,0,0.01802921741708944,0.05355657329760327,0.12384452722974458
3,2000,14,0,0.01312816030364225,0.04050218625176797,0.10031141309918522
3,2000,15,0,0.008622827518810895,0.030605931777728697,0.08279274850571249
3,2000,16,0,0.005438402326060731,0.024277292890567296,0.073390435160554
3,2000,17,0,0.0032795399846999463,0.019572809855804126,0.06665762101076927
3,2000,18,0,0.00212523403125732,0.01642038328338189,0.06246546140825536
3,2000,19,0,0.001309393198743751,0.01350549592384951,0.05762579336585074
3,2000,20,0,7.920023827230021e-4,0.011805335065016964,0.057704867959416734
3,2000,21,0,4.5200143603435966e-4,0.010159073787203245,0.055778047925735215
3,2000,22,0,2.614269940650682e-4,0.008946828352680986,0.055726350339168756
3,2000,23,0,1.482027269196186e-4,0.00783476970413742,0.05552879494321433
3,2000,24,0,8.142057607409097e-5,0.0068533833539418144,0.056700543977190015
3,2000,25,0,4.9179394326461645e-5,0.005895478609286905,0.058832528532575826
3,2000,26,0,2.802184518151487e-5,0.005337770258867116,0.05975776953848813
