iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7219326066319997,0.7854016560343119,0.8525643818363425
1,1998,4,0,0.6813794512041187,0.7325522948644532,0.7947926852841589
1,1998,5,0,0.6408534994709202,0.6957538744531502,0.7519262540780605
1,1998,6,0,0.5731764243248754,0.6300175791472986,0.6855854955066324
1,1998,7,0,0.5062593439924136,0.553733103683092,0.6118311658969493
1,1998,8,0,0.439768580261808,0.4873836932019406,0.5321546985226735
1,1998,9,0,0.38086014626948056,0.42773628015429255,0.4748280254001776
1,1998,10,0,0.295748095167413,0.3352824934295505,0.3778312416919308
1,1998,11,0,0.24647305703019817,0.2800022324101835,0.3143464764338898
1,1998,12,0,0.2171023409811066,0.24394827578756573,0.2722936134077358
1,1998,13,0,0.17898795976902332,0.21571698304400663,0.2501854493983392
1,1998,14,0,0.14436090768297727,0.19435351070665657,0.23924690976406962
1,1998,15,0,0.11483437002399917,0.17318563293967748,0.22803642172601693
1,1998,16,0,0.08782822251051739,0.14946267676666575,0.20910746074974187
1,1998,17,0,0.06834356819323004,0.12931293624027934,0.19374708771437996
1,1998,18,0,0.053464878338325396,0.1140726043508686,0.18725612037621403
1,1998,19,0,0.04164293752242937,0.10092285513634325,0.17988612087872172
1,1998,20,0,0.03303409383040151,0.09082570729413418,0.1774913002223198
1,1998,21,0,0.025496535337686286,0.08236469249347403,0.17748851872238608
1,1998,22,0,0.020198199645248674,0.07499407299652391,0.18020099090932387
1,1998,23,0,0.01563794098306241,0.06805659730644371,0.18144251656600302
1,1998,24,0,0.012471587581591264,0.061435335306033775,0.17822800630178096
1,1998,25,0,0.009623073620779111,0.054963130198040576,0.17239294717039452
1,1998,26,0,0.007643747868522437,0.04918961571402427,0.1676691174034077
1,1998,27,0,0.006054724072095369,0.04422422145242895,0.16826987800396273
1,1998,28,0,0.004861473579114743,0.041046391386895295,0.16948863028744587
1,1998,29,0,0.0037777606236928272,0.03756391102314606,0.17132439750221007
1,1998,30,0,0.003024200504749584,0.033923815938320626,0.16733887954571988
2,1999,3,0,0.7580840528514533,0.824184082857643,0.8979981293741358
2,1999,4,0,0.6936571637441497,0.7522010913146087,0.81621956175466015
2,1999,5,0,0.6524994665896843,0.7036291472130137,0.7577481993483882
2,1999,6,0,0.617510654402863,0.6678286047260462,0.7209691461988577
