iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7404756897104546,0.7989667597043367,0.8634600930480737
1,1998,4,0,0.6990097930078224,0.7491944311203145,0.8086326622623801
1,1998,5,0,0.6626884055038732,0.713224861905539,0.7689005736557155
1,1998,6,0,0.5991192097504816,0.6499518049328109,0.7067078192001264
1,1998,7,0,0.5258304617753143,0.5773457160032855,0.6314428768384373
1,1998,8,0,0.4652082143426283,0.5116805552339887,0.5597538134496528
1,1998,9,0,0.4077599918164517,0.4514904311999334,0.49953872302092817
1,1998,10,0,0.3209387135613901,0.3614194009087285,0.40589343450829996
1,1998,11,0,0.2708082692683832,0.3043647288451661,0.33759462601873447
1,1998,12,0,0.24188720290688576,0.26838424596123434,0.29530597034503275
1,1998,13,0,0.20062375448063724,0.23936250266027456,0.27426483999371615
1,1998,14,0,0.1648671450922914,0.21716522330095311,0.26423530580415466
1,1998,15,0,0.13333209355698583,0.1949487452531623,0.2538659676905072
1,1998,16,0,0.10494657812268131,0.16986758243261993,0.23774866685712864
1,1998,17,0,0.08342274923889953,0.14821274392244976,0.22084410025198417
1,1998,18,0,0.06607256263220966,0.13208444849917558,0.2138835670509008
1,1998,19,0,0.05223857969100606,0.11908289055193941,0.20917911158131064
1,1998,20,0,0.04223499845385114,0.10824952779710832,0.2061053344582079
1,1998,21,0,0.03340258108161238,0.09923220727425562,0.20786551411195098
1,1998,22,0,0.02674874914124329,0.09153351087222658,0.210808465901671
1,1998,23,0,0.021099781423840114,0.08333619653347525,0.21258209001266318
1,1998,24,0,0.017043588580995996,0.075665375058415,0.2091520850242062
1,1998,25,0,0.013842239577609425,0.06852817743335698,0.20515191994785625
1,1998,26,0,0.011111813269805213,0.06201845184028038,0.20078597628467149
1,1998,27,0,0.008991688770876341,0.0567721991258337,0.1992729776990674
1,1998,28,0,0.007258985217300627,0.0529251266793755,0.20456228199018986
1,1998,29,0,0.005864157456338034,0.04884483447937019,0.20819091783977572
1,1998,30,0,0.004812544437139313,0.04444847476645304,0.20410826711230928
2,1999,3,0,0.7703970065046027,0.8349596723556361,0.9018942757305933
2,1999,4,0,0.7099730442610213,0.7685477565661776,0.8285211829433856
2,1999,5,0,0.6724851022827956,0.7201998933033675,0.7721379108350774
2,1999,6,0,0.6380888426463073,0.6861769038977605,0.7354615791639472
2,1999,7,0,0.5729205499943502,0.6215220425973107,0.6718114259855601
2,1999,8,0,0.5034308346492099,0.5500738805232732,0.6001415373953353
2,1999,9,0,0.44550743754309485,0.48834072781280663,0.530876732506143
2,1999,10,0,0.3869894311237568,0.429609517870131,0.4723442607676937
2,1999,11,0,0.30320893869694815,0.34293507136535684,0.38712568158619026
2,1999,12,0,0.25690827833701146,0.289550386341507,0.32260287631310586
2,1999,13,0,0.23096661049701042,0.25728901546634875,0.28359860648634155
2,1999,14,0,0.1915370417777357,0.22923934859648054,0.2630636698043448
2,1999,15,0,0.15722639258446922,0.20736567722488092,0.2531778060254255
2,1999,16,0,0.12851534300177228,0.18546042171884508,0.24468104558654385
2,1999,17,0,0.10068857806842951,0.16139698754523507,0.2281900340686191
2,1999,18,0,0.07983567756148512,0.14093106897249064,0.2125473211822574
2,1999,19,0,0.06348353941009915,0.12718334886188706,0.20647601418332223
2,1999,20,0,0.05024581990264348,0.11404112260468968,0.200936325907209
2,1999,21,0,0.04037860959380193,0.1035956505562643,0.19972755566001796
2,1999,22,0,0.03228358932019522,0.0946154772865319,0.20105705530115653
2,1999,23,0,0.02558972561424317,0.08798978246738991,0.2035291443533293
2,1999,24,0,0.020414453685745876,0.08058326204438158,0.20579337367102873
2,1999,25,0,0.016267151962525327,0.07319918696397706,0.20238713574679917
2,1999,26,0,0.013169966534122356,0.0658776917652126,0.1988724266292066
2,1999,27,0,0.010559765339028547,0.059588886806518165,0.1937671638186069
2,1999,28,0,0.00843555477203868,0.05465011561850593,0.19258763737346263
2,1999,29,0,0.006962430732118452,0.050954273081956956,0.19748756388904942
2,1999,30,0,0.005571825742962102,0.04684696221425017,0.2001795533646401
3,2000,3,0,0.8362874697222753,0.8945486490184678,0.94541852929204
3,2000,4,0,0.7466046548775799,0.807181968803379,0.8757408332711152
3,2000,5,0,0.6879776052889475,0.7423937702734693,0.8013353233811205
3,2000,6,0,0.6471755554285931,0.6955714098118457,0.7491206631783399
3,2000,7,0,0.6102858029707421,0.6582139818953257,0.7099186294098246
3,2000,8,0,0.5495038511193834,0.5959437704825075,0.645688657346297
3,2000,9,0,0.48341698062747,0.5289017025907726,0.5769212116932545
3,2000,10,0,0.42634001465909893,0.46670663577026933,0.5108782269687718
3,2000,11,0,0.36575929311935257,0.4101426104247212,0.4551198674621613
3,2000,12,0,0.2894594012987306,0.3281865850875375,0.3708583159653055
3,2000,13,0,0.24780813473241367,0.27836548218017054,0.3116493034984166
3,2000,14,0,0.22188157811420914,0.24752123193867856,0.2751242156731649
3,2000,15,0,0.18420115053965283,0.22047643973656847,0.2552674842915065
3,2000,16,0,0.15065486047319337,0.1990211720861101,0.24340851539632424
3,2000,17,0,0.1233216639368426,0.17748531564969255,0.23447105579523939
3,2000,18,0,0.09613882548391235,0.15482572924384114,0.21919871812128935
3,2000,19,0,0.07707393899674789,0.13638638966202568,0.2051464405141815
3,2000,20,0,0.061810735917600196,0.12252226165224774,0.2005839664656227
3,2000,21,0,0.04855007945829153,0.10998613092395096,0.19385474225728577
3,2000,22,0,0.039345197242225266,0.10001288496267212,0.19386046537908586
3,2000,23,0,0.031070833944749132,0.09127826811528214,0.19363515294782402
3,2000,24,0,0.024862915161491552,0.08449029045962914,0.19711831615796094
3,2000,25,0,0.019567366116314138,0.07740158905308328,0.19953706139231847
3,2000,26,0,0.015688347295632368,0.07024318469852733,0.1967955349071081
3,2000,27,0,0.012826802792504706,0.06354028418871416,0.19039905475821145
3,2000,28,0,0.010213353947841959,0.057194504651865624,0.18631880937372314
3,2000,29,0,0.008370113894424124,0.05254136868636447,0.18518622684108996
3,2000,30,0,0.006785043258697848,0.04867135498009499,0.19139542140698398
4,2001,3,0,0.8004951448337688,0.8527728543460644,0.905526209845794
4,2001,4,0,0.7668744501129616,0.8194783170096344,0.8779873852381543
4,2001,5,0,0.6824682378186312,0.7410935077452903,0.804723757127804
4,2001,6,0,0.6313741153158081,0.6807485096889769,0.7407239377554434
4,2001,7,0,0.5853590144879839,0.6289655863285182,0.679421539379917
4,2001,8,0,0.5522804215786492,0.5941920010454329,0.6427661939454856
4,2001,9,0,0.49333362668832,0.5397260379677495,0.5848053305521146
4,2001,10,0,0.4305097174246537,0.4734120186290184,0.5223471316395889
4,2001,11,0,0.3792956397843619,0.41787678374122517,0.46027040710230355
4,2001,12,0,0.32963909667486335,0.36845217716627277,0.40953819294435034
4,2001,13,0,0.26418794624712577,0.2989000060238043,0.3394448113773509
4,2001,14,0,0.22313084572024888,0.25342962753979015,0.2850924079281268
4,2001,15,0,0.20036614156078653,0.22555842749581093,0.2528407405327604
4,2001,16,0,0.16599924592300533,0.19927428630756677,0.23120562631530017
4,2001,17,0,0.13570706411659558,0.18027409880210976,0.22121323873623572
4,2001,18,0,0.10908144170847572,0.16159570283769553,0.21123356947048405
4,2001,19,0,0.08787185930524827,0.1428130126336517,0.20084892777622812
4,2001,20,0,0.07061656991817288,0.12552981104583366,0.18775286024438229
4,2001,21,0,0.05645310541474808,0.11275022554525305,0.18391190876575042
4,2001,22,0,0.04495556275148089,0.10133084918129928,0.17895281889188758
4,2001,23,0,0.03601160844801505,0.09216205715689016,0.17705340637722827
4,2001,24,0,0.028652661227444306,0.08428503001442886,0.17702500321316164
4,2001,25,0,0.02299016108030103,0.07784758719364435,0.18154358595312628
4,2001,26,0,0.018171623502233853,0.07134671888763025,0.18211555666512844
4,2001,27,0,0.014571577162929667,0.06501062620817459,0.17899967245014686
4,2001,28,0,0.011696200310967847,0.05861729762935766,0.17365634203722133
4,2001,29,0,0.00941665961337094,0.05343218407688448,0.16988114032689344
4,2001,30,0,0.0075681585807444475,0.048728688452858535,0.16976640776733523
5,2002,3,0,0.7822134820495978,0.8345418654091048,0.8895594400015803
5,2002,4,0,0.7508382574249344,0.8017645617137932,0.8559284195867276
5,2002,5,0,0.7130588562408301,0.7714663281494399,0.8281576485614456
5,2002,6,0,0.6393944207395804,0.6961706791253065,0.7633999774214539
5,2002,7,0,0.5806463725669538,0.6331019414204142,0.690031186864861
5,2002,8,0,0.540965337467113,0.5845177962767838,0.6307579653898586
5,2002,9,0,0.5106457319641148,0.5531998446237115,0.5954620086056978
5,2002,10,0,0.45251665009615677,0.49824421978853406,0.5413000369925388
5,2002,11,0,0.39185160415375375,0.4364360546652856,0.4825504138433071
5,2002,12,0,0.3441850122027635,0.38690783464280576,0.42950641491096836
5,2002,13,0,0.30696308513350123,0.3432064861919114,0.3852005632672851
5,2002,14,0,0.24616410786417894,0.2793624971472628,0.31748113656826316
5,2002,15,0,0.20870148240725442,0.23636865695210396,0.268306089536965
5,2002,16,0,0.1860758070472157,0.2089764509597999,0.23544529562278424
5,2002,17,0,0.15362446760494425,0.18469184513288783,0.21488321071430325
5,2002,18,0,0.12627285737972707,0.1668340119454615,0.20522415486734905
5,2002,19,0,0.10454877766897047,0.15125828705658184,0.19854982752592917
5,2002,20,0,0.08400930261200967,0.1339067792412309,0.18885993459757328
5,2002,21,0,0.06705234143998606,0.11803806352710772,0.17679092793220164
5,2002,22,0,0.05352527511571129,0.10608579577796068,0.17297494326824936
5,2002,23,0,0.042391399891548276,0.09526016245591887,0.1670741116340872
5,2002,24,0,0.034046702264338896,0.08639774410492636,0.16618931113242066
5,2002,25,0,0.026844952506891413,0.07889697278422872,0.1659442734553781
5,2002,26,0,0.021838748062612153,0.07308155488323193,0.17081138741361152
5,2002,27,0,0.017217283642393204,0.06671039362806619,0.17315848198577322
5,2002,28,0,0.013733191312997555,0.06057533125632167,0.17078273180782946
5,2002,29,0,0.011122845857549893,0.05478878801981782,0.16645878516297924
5,2002,30,0,0.008936451552660037,0.04986960140845492,0.16344812534865288
6,2003,3,0,0.7535864775229079,0.7983011509449898,0.8509157667975273
6,2003,4,0,0.7297155682761547,0.7711351918996565,0.8196125610628334
6,2003,5,0,0.6986641567177659,0.7411384391951229,0.7903860085975778
6,2003,6,0,0.6695433646141135,0.7138388448998721,0.7637573956282946
6,2003,7,0,0.5867639716810008,0.635000840864258,0.6940227742538292
6,2003,8,0,0.5329799920829597,0.5769231071587332,0.6277084359624222
6,2003,9,0,0.49568549216092067,0.5326117104715815,0.5749302515629505
6,2003,10,0,0.46154053374750775,0.5002472476285235,0.5434775786688877
6,2003,11,0,0.41160841958348965,0.44965216196304864,0.4944946954537661
6,2003,12,0,0.3559941365814025,0.39542544209208513,0.4373218950851707
6,2003,13,0,0.3200143236652367,0.35417815815670617,0.39199824813189493
6,2003,14,0,0.28342279617633837,0.31539944180301593,0.3520006237456055
6,2003,15,0,0.2261958243726971,0.2567108240296082,0.2909822917458231
6,2003,16,0,0.1895779172685081,0.2153883517998971,0.2433675278137664
6,2003,17,0,0.16941084381629132,0.1905006563313924,0.21334599195795512
6,2003,18,0,0.1404979887735026,0.16829027361072257,0.1951181316200963
6,2003,19,0,0.11653305323634383,0.15454945936975029,0.19003052997134265
6,2003,20,0,0.09572741332499136,0.13998842730316124,0.18390027238995674
6,2003,21,0,0.07754863429940582,0.1240950930142953,0.17554331533549916
6,2003,22,0,0.061580893274317615,0.10882195869002709,0.16424385627626018
6,2003,23,0,0.049214348553557254,0.09825501579012016,0.15989634230938912
6,2003,24,0,0.03886264919399998,0.08819949752716572,0.15638034447035212
6,2003,25,0,0.03121612823204956,0.08022326836509136,0.15435311152873707
6,2003,26,0,0.0250886591456829,0.07351056347105767,0.1545714164662776
6,2003,27,0,0.020194146651149332,0.0678455755957961,0.15794525625822645
6,2003,28,0,0.01584482255637066,0.06208250341884698,0.16066188327568928
6,2003,29,0,0.012594089856330827,0.0566272017506782,0.1573530394684836
6,2003,30,0,0.010152166233878173,0.05088471833836833,0.1540270659502253
7,2004,3,0,0.7867576932757346,0.8350773126339215,0.881342629110638
7,2004,4,0,0.7264261657881373,0.7666854024487967,0.8109594266296007
7,2004,5,0,0.7057902266515224,0.7410163412420392,0.7784238853047766
7,2004,6,0,0.6766247762129483,0.7125933219535754,0.7484261789166635
7,2004,7,0,0.6412988216742744,0.678729031692337,0.7212646300145089
7,2004,8,0,0.5617596105100021,0.60511079705559,0.6525328519680915
7,2004,9,0,0.5119610828030723,0.550092354656168,0.58975391868995
7,2004,10,0,0.4724112002890697,0.5056874715920266,0.5412856061278218
7,2004,11,0,0.441466098500779,0.47443352316498266,0.5089733303897758
7,2004,12,0,0.3927206056068009,0.42658661260792674,0.4625625443952829
7,2004,13,0,0.34361691335802413,0.37799583488099,0.4135357407704027
7,2004,14,0,0.307389415304597,0.33906823641265016,0.37174607678120175
7,2004,15,0,0.2717935482437285,0.30150835896909073,0.33468104450385305
7,2004,16,0,0.21639587665662563,0.24441091003123572,0.2760899144330692
7,2004,17,0,0.18235322301523185,0.20532862957585957,0.2304621900409298
7,2004,18,0,0.1623547850847995,0.1811437109697714,0.2017273377166743
7,2004,19,0,0.13515408416067312,0.16177474087570884,0.18657771780376864
7,2004,20,0,0.11230614856325916,0.14851934580352655,0.18189012869187227
7,2004,21,0,0.09231588440255446,0.13410719058776477,0.17597957393820945
7,2004,22,0,0.0743550342275873,0.11892955373003777,0.1674365383873569
7,2004,23,0,0.05931512098336098,0.10466039564733873,0.15714311456234348
7,2004,24,0,0.04718113938432536,0.09423992505479103,0.15350324077921096
7,2004,25,0,0.037326285328562865,0.0846976036822588,0.14977348291282472
7,2004,26,0,0.02994653124326103,0.07727344544871663,0.1486002494061576
7,2004,27,0,0.023879386390677635,0.0709034650005764,0.14898745831031948
7,2004,28,0,0.0190233194473634,0.06525578654589329,0.15199618857502728
7,2004,29,0,0.015142092627448155,0.05948285512763862,0.15238270089108988
7,2004,30,0,0.012131262432579181,0.05423404048967091,0.15066547819765277
8,2005,3,0,0.812610172003094,0.8590224419493209,0.911925858855168
8,2005,4,0,0.7638612634127318,0.8080065316490235,0.851128094840809
8,2005,5,0,0.7050746978339665,0.7415279895229745,0.7809845835525011
8,2005,6,0,0.6839491555029674,0.7159509582955765,0.7522929809548987
8,2005,7,0,0.6503658812369743,0.6844185026247204,0.7189309666110733
8,2005,8,0,0.6167110477847797,0.6530726300987194,0.6917225648603236
8,2005,9,0,0.5419049256698024,0.5825145896010779,0.6256835863391486
