iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5940616952805252,0.6656279225227162,0.7494888881185636
1,1998,4,0,0.5494171271038034,0.6137843069895947,0.6836540045528531
1,1998,5,0,0.4981977498589588,0.564218049619428,0.632897643370132
1,1998,6,0,0.4032067098259932,0.4662493533854939,0.5408335708828333
1,1998,7,0,0.3307045546028279,0.38480375368657205,0.44811146039555333
1,1998,8,0,0.247063926945826,0.29189733846882404,0.34572967845271707
1,1998,9,0,0.18942089618455543,0.22450836456917167,0.26736842925551596
1,1998,10,0,0.1413187065623639,0.17377667395601346,0.2099833811071491
1,1998,11,0,0.10300181950438865,0.1251199970516398,0.15288078641697236
1,1998,12,0,0.08547741805502368,0.10323287120266442,0.12357163686500466
1,1998,13,0,0.06365783849619239,0.08527707066756322,0.10857816768133026
1,1998,14,0,0.0432003907914155,0.0683523267049011,0.09421264476450865
1,1998,15,0,0.02911838327837579,0.0551817331587073,0.08379357271028556
1,1998,16,0,0.020514901114696452,0.045665991330503024,0.07634346266865577
1,1998,17,0,0.01439663904232688,0.0377837719082386,0.07048962388082917
1,1998,18,0,0.009730346923858976,0.03151218796918817,0.06650163552042071
1,1998,19,0,0.006695390439053827,0.026736073662189712,0.0633423658565916
1,1998,20,0,0.00459127997956569,0.02280360057222236,0.0621236829634852
1,1998,21,0,0.0032507894830072406,0.019697711286278886,0.06167834079408781
1,1998,22,0,0.002253638914359991,0.017110170540593155,0.06111664551743687
1,1998,23,0,0.0016021194268475113,0.014862688901198413,0.06011619895389476
1,1998,24,0,0.0011621637746538312,0.01358668865032529,0.06265069845553392
1,1998,25,0,8.288602305356252e-4,0.012199654485194328,0.06654301386454074
1,1998,26,0,6.048676626044769e-4,0.011262094679186178,0.07199696821781759
1,1998,27,0,4.455335128202764e-4,0.010430159925050805,0.07559803483152662
1,1998,28,0,3.264491899272177e-4,0.009408854578374252,0.07880782505453662
1,1998,29,0,0.00023968909762188797,0.008841897518995116,0.08345842420354765
1,1998,30,0,1.8600863019588298e-4,0.007918493882963732,0.08433214805335135
2,1999,3,0,0.6217261970967242,0.7071748332202887,0.8002307206893475
2,1999,4,0,0.5473870964680824,0.6153485201548863,0.6929466369808923
2,1999,5,0,0.5068507608439066,0.5690167403948195,0.6358312750370183
2,1999,6,0,0.46159828469482583,0.5229185839085487,0.5919483052235434
2,1999,7,0,0.36854560909133177,0.42449100480315305,0.48972862584378885
2,1999,8,0,0.30307418696386457,0.3513640291852007,0.40791599042502336
2,1999,9,0,0.22471937715652365,0.26508976968958775,0.3134696161019238
2,1999,10,0,0.17084698880547575,0.2041970510151555,0.24207460238620063
2,1999,11,0,0.1299914925688822,0.15813840965486442,0.19112819517240734
2,1999,12,0,0.09215159452103959,0.1138629707675027,0.1416839349322944
2,1999,13,0,0.07544982187949102,0.09298280243046905,0.1133444631793924
2,1999,14,0,0.05641651459779529,0.07621247309045101,0.09900169844469882
2,1999,15,0,0.03885770508905055,0.061346499637435006,0.085827512660879
2,1999,16,0,0.026957140455798757,0.0502581914121797,0.07745556095422308
2,1999,17,0,0.018689791649888616,0.041653552360327126,0.07054272887759606
2,1999,18,0,0.013104776015817826,0.034241909166678915,0.06489414552448347
2,1999,19,0,0.009061082614204574,0.029273557472633424,0.062109161981632924
2,1999,20,0,0.006263784077717173,0.02478897560672283,0.05980704883035617
2,1999,21,0,0.004336032001947269,0.021280681452427792,0.057991827459081026
2,1999,22,0,0.003092088842113649,0.018511923941009943,0.057990844339999056
2,1999,23,0,0.0021467072381908883,0.01600519556061762,0.057184931839992986
2,1999,24,0,0.0015137415776842016,0.014003566665970284,0.05658629840617703
2,1999,25,0,0.0011090784350159795,0.012787367993045043,0.06018637480321169
2,1999,26,0,7.892800052782658e-4,0.011603312461827258,0.06237964170752559
2,1999,27,0,5.800583532119591e-4,0.010736849552636004,0.0679373382389185
2,1999,28,0,4.2856837177588145e-4,0.009817074346638026,0.07184505724712534
2,1999,29,0,3.106619273001818e-4,0.008875607440268399,0.07442093419170974
2,1999,30,0,2.3430268692394829e-4,0.008249783652582941,0.07830836850655454
3,2000,3,0,0.6719507114177784,0.7500994829950028,0.833696328921104
3,2000,4,0,0.5548574333977292,0.629059479892838,0.7166178735858288
3,2000,5,0,0.49161394121731267,0.5481367247608369,0.6197509637454883
3,2000,6,0,0.4573810851241457,0.5062515477806722,0.5686702761825567
3,2000,7,0,0.4020191148391661,0.4542996950517765,0.51121208330711565
3,2000,8,0,0.3220428756747909,0.3689171525880464,0.42009203388167743
3,2000,9,0,0.26287369525286264,0.3047901474726482,0.3510968027127289
3,2000,10,0,0.19360780851845918,0.22978216884460498,0.2738798383031417
3,2000,11,0,0.14705722407497096,0.17758742904202726,0.2112481193999698
3,2000,12,0,0.11087647076784725,0.13739075060803257,0.16648711448918713
3,2000,13,0,0.07771510845284664,0.09694959228831256,0.12158973515415432
3,2000,14,0,0.06362959148790187,0.07931618171815191,0.09747019426051931
3,2000,15,0,0.04710631560364118,0.0651548518610246,0.08522944394490342
3,2000,16,0,0.03393760444495968,0.053700255345077,0.07470542137354869
3,2000,17,0,0.02354345771255631,0.04376258734647556,0.06739169312654665
3,2000,18,0,0.016523278870228496,0.036498482403616944,0.0610841656810657
3,2000,19,0,0.011876685028768826,0.030803853643846302,0.05753798312014816
3,2000,20,0,0.0080389581205511,0.026068298057769765,0.055248733970099696
3,2000,21,0,0.005546795900647275,0.02202514847845272,0.052799419921165915
3,2000,22,0,0.003922469308553111,0.01915616888457404,0.0523306770832885
3,2000,23,0,0.0027777605043789845,0.016665194319939906,0.052087356004284296
