iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5799210597398766,0.7042933555378521,0.8109809995228742
1,1998,4,0,0.5069370755580119,0.6335068430927272,0.7493496976293811
1,1998,5,0,0.4553741531256704,0.5749187522002345,0.6945971195492986
1,1998,6,0,0.3842912880104363,0.49799220329583826,0.6298226420193234
1,1998,7,0,0.3132651032318136,0.4167910030266378,0.5323629624122683
1,1998,8,0,0.2620146057493561,0.35611669430098725,0.47120713182121854
1,1998,9,0,0.2017155334731927,0.2871430816459391,0.3944892061397974
1,1998,10,0,0.12436282675790065,0.1903095470366436,0.28421319879084195
1,1998,11,0,0.08613401117068839,0.13859021469628424,0.22168776068789664
1,1998,12,0,0.06111446970307453,0.10092649628517592,0.16937127251529782
1,1998,13,0,0.03443273227472415,0.07452128186920617,0.1417141229988177
1,1998,14,0,0.01826501441678363,0.05597738709305943,0.12268912830346883
1,1998,15,0,0.009640699526964006,0.04139103353860479,0.106173871415797
1,1998,16,0,0.004917700534002281,0.030073303635195864,0.0940415384952481
1,1998,17,0,0.0025043315964872366,0.022229392219406917,0.0835407467204704
1,1998,18,0,0.0012036433616816303,0.01628886963269674,0.07634651373215566
1,1998,19,0,5.874269651388218e-4,0.012203776863438816,0.07317608367215606
1,1998,20,0,2.705701122472083e-4,0.009188765636071624,0.07036927093549249
1,1998,21,0,1.2160427099836444e-4,0.0069196853298292785,0.06699721916014838
1,1998,22,0,5.572864781681215e-5,0.005117491072376456,0.06384541190346184
1,1998,23,0,2.6419811592850568e-5,0.003819856109732035,0.060007724581555046
1,1998,24,0,1.2385134210701081e-5,0.0029151485570376437,0.061134328885708335
1,1998,25,0,5.747847343435741e-6,0.002327029243733475,0.06377865164416832
1,1998,26,0,2.722871862990231e-6,0.0018424796229740282,0.06594869890483168
1,1998,27,0,1.4043495071788884e-6,0.001451453883933895,0.06714354025035853
1,1998,28,0,7.237937689651194e-7,0.001189853822760489,0.0687026061272139
1,1998,29,0,3.7006674465472796e-7,9.610250223027197e-4,0.07195296571175648
1,1998,30,0,2.0702755859686196e-7,7.631941288605231e-4,0.07038455259699553
2,1999,3,0,0.5798065876953775,0.6810397135009352,0.7634560009382997
2,1999,4,0,0.5015453521208573,0.6104911766476178,0.7055688917305915
2,1999,5,0,0.4453832923394423,0.5498641035333256,0.6527529008014391
2,1999,6,0,0.4015691818474652,0.49869277194000355,0.6031709047340783
2,1999,7,0,0.3290574513951272,0.41967219334331995,0.5246641240307819
2,1999,8,0,0.2677835420509658,0.3510517679018048,0.4422394028575073
2,1999,9,0,0.22558636002317015,0.29910688633216764,0.39029472786573266
2,1999,10,0,0.17196165297398447,0.24067992741783345,0.3252160035354341
2,1999,11,0,0.1075829932210665,0.16032818501683913,0.235299716218472
2,1999,12,0,0.07386109631586281,0.11656689300868167,0.18180530275512433
2,1999,13,0,0.05144167530818257,0.0832363219787927,0.1356074929627882
2,1999,14,0,0.029004602966798507,0.06167977428035769,0.11394342835426186
2,1999,15,0,0.015354339620326722,0.04616700030714964,0.1000546261066978
2,1999,16,0,0.008281008219226612,0.03507566399984205,0.08841975000227026
2,1999,17,0,0.0041506375556069515,0.025586606507910198,0.07906416359641376
2,1999,18,0,0.0021666367988513796,0.018588963776192565,0.06986996735576091
2,1999,19,0,0.0010529631441855208,0.014208507529203501,0.066180258731132
2,1999,20,0,5.110231870914907e-4,0.010604256665481013,0.06348378798728348
2,1999,21,0,2.2853213009894495e-4,0.008010859155901329,0.06069793548161736
2,1999,22,0,1.0490695251092719e-4,0.006123510200864661,0.058682971986429217
