iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7415235268095075,0.7986817519397931,0.8614977365549835
1,1998,4,0,0.6905025968335354,0.7421910331886346,0.7979631191267084
1,1998,5,0,0.6560380859935904,0.7073417859574422,0.7584813307038383
1,1998,6,0,0.585938202079927,0.6385508947708818,0.6913416981103664
1,1998,7,0,0.5361635126319981,0.5817260087824572,0.6303391465216563
1,1998,8,0,0.4780571767579181,0.5220138278666686,0.5662720972299471
1,1998,9,0,0.4191039913624102,0.464046296008321,0.5097986779950865
1,1998,10,0,0.3455529692482979,0.38761031902576837,0.4313909394828874
1,1998,11,0,0.285725032234861,0.3219502832406194,0.3608914367772272
1,1998,12,0,0.24787136558287523,0.2763498519552796,0.30412744368438727
1,1998,13,0,0.1981685896435239,0.24034312025763693,0.28030276923147085
1,1998,14,0,0.15638217281183275,0.21181021428768404,0.26881628784239847
1,1998,15,0,0.1224983770565964,0.185037545978871,0.2555379347425047
1,1998,16,0,0.09253168418737287,0.15923608350210772,0.24137986273573633
1,1998,17,0,0.07118603120222627,0.1353075613433341,0.22147031201677808
1,1998,18,0,0.053422122053540154,0.11665310943005422,0.21429262564018348
1,1998,19,0,0.040287391362375996,0.10046005127151639,0.20667853520700785
1,1998,20,0,0.03050064739848176,0.08789819331308796,0.20063119818590994
1,1998,21,0,0.022876516348879695,0.07730272819598924,0.19757778377556534
1,1998,22,0,0.01737231611978876,0.06833968689939288,0.1983326746941196
1,1998,23,0,0.013094792925983463,0.06037177591013872,0.19951244901523088
1,1998,24,0,0.00999156567397533,0.053417255005869364,0.19489589999255708
1,1998,25,0,0.0076046006400969975,0.04658702336293741,0.18863759953106818
1,1998,26,0,0.00594340779856791,0.0405916978293955,0.1793500754213103
1,1998,27,0,0.004478447126574841,0.03589883732923564,0.17732556118530776
1,1998,28,0,0.00341332279076136,0.031900789959396283,0.17668195370530076
1,1998,29,0,0.002592090892704415,0.02851946881707959,0.17462298204782872
1,1998,30,0,0.002035047235429674,0.02519262327480897,0.16926262714449283
2,1999,3,0,0.783894633129285,0.850611127317743,0.9177845453750604
2,1999,4,0,0.7171512205769287,0.7751629837947108,0.8394997244996084
2,1999,5,0,0.6729150572026881,0.7210848787856601,0.7735677179271921
2,1999,6,0,0.6400574215560503,0.687353123389878,0.737569285530325
2,1999,7,0,0.5680303827420279,0.615725097219536,0.6669992689344931
2,1999,8,0,0.5179049705848391,0.5612372699684475,0.6073613368214227
