iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.6216376617581081,0.689056733419236,0.7705625143877006
1,1998,4,0,0.5799644453851907,0.6404429026189475,0.7129813615011198
1,1998,5,0,0.5259900959738096,0.5932128171136788,0.6580522354467565
1,1998,6,0,0.4389471577976664,0.5021796743244735,0.5710461629442473
1,1998,7,0,0.362150980205681,0.42058202724648475,0.48705958916385045
1,1998,8,0,0.2773734823961524,0.3264466486306553,0.38150626873815996
1,1998,9,0,0.21725837877634324,0.25659270041527527,0.30075914499526807
1,1998,10,0,0.16612113935565204,0.20046080373692032,0.2393814629640234
1,1998,11,0,0.12118259441532747,0.14715489012931693,0.17575860090474502
1,1998,12,0,0.10328036223626978,0.12300049301025581,0.14379512858226273
1,1998,13,0,0.07719729670242109,0.10278756065230363,0.12760337643833092
1,1998,14,0,0.05486143379628126,0.08385628357976642,0.11331506471572135
1,1998,15,0,0.03782414666959612,0.06865706358523717,0.10137073585045006
1,1998,16,0,0.0270497336972964,0.05782246717544592,0.09344877925532777
1,1998,17,0,0.01934887504566218,0.04823171034827847,0.08526307988561513
1,1998,18,0,0.013579471641224578,0.041060751930617284,0.08174037610246399
1,1998,19,0,0.009412544629435684,0.03538015549928582,0.07910652692733929
1,1998,20,0,0.0066592649571108435,0.030531674790242366,0.0774068568029113
1,1998,21,0,0.004702506709417561,0.026552005293455735,0.07621798442127158
1,1998,22,0,0.0032859757257857488,0.023079945094058738,0.07507805799086645
1,1998,23,0,0.002407286421552067,0.02030419373026653,0.0743525613395957
1,1998,24,0,0.0017876976250570497,0.01857119124984531,0.07685656152967502
1,1998,25,0,0.0012727432465294193,0.01705637911397074,0.0809104804435804
1,1998,26,0,9.331440870119858e-4,0.01591908909587146,0.09037841489510688
1,1998,27,0,6.97449627469991e-4,0.014631582878496661,0.09538246696613828
1,1998,28,0,5.137308447931503e-4,0.013285495349029062,0.09797953650034419
1,1998,29,0,3.80418904914549e-4,0.0123196315909379,0.10558178010037977
1,1998,30,0,2.9047691941550295e-4,0.011192861706133352,0.10609410959144518
