iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7186697633308601,0.7782018762841574,0.8473486397103819
1,1998,4,0,0.6724922779546475,0.7260284123143312,0.793205251763484
1,1998,5,0,0.6344082861063587,0.6887806392116399,0.7472254649937525
1,1998,6,0,0.5673308304863426,0.6220224443819278,0.6783897758308425
1,1998,7,0,0.4974809896877302,0.5478913153791549,0.6025182340328181
1,1998,8,0,0.43114744097155994,0.4792347240661088,0.5271183968048714
1,1998,9,0,0.37325627927482063,0.41938871007992584,0.4668892669542122
1,1998,10,0,0.287882168129127,0.32670690827084414,0.3712091795701606
1,1998,11,0,0.2408476522534195,0.2713362817062712,0.3057320031591531
1,1998,12,0,0.21169103086665864,0.23620283176011933,0.2611843350275512
1,1998,13,0,0.17230062411887923,0.20753121350918768,0.2412851920668048
1,1998,14,0,0.1379201716074248,0.18586628336777716,0.23098225796996472
1,1998,15,0,0.11053946641353486,0.1651866618421524,0.2207454846180616
1,1998,16,0,0.08504985875281797,0.14135785095395664,0.20577174458066647
1,1998,17,0,0.06518547926721326,0.12219586249692446,0.19118514876214873
1,1998,18,0,0.05061768286879823,0.10752934242380033,0.18558546627948216
1,1998,19,0,0.038498268227652094,0.0943504766970294,0.18071450864527092
1,1998,20,0,0.03030340130781513,0.08539181504253271,0.1790340501996793
1,1998,21,0,0.023542812409627405,0.07693689163222206,0.17968731820789374
1,1998,22,0,0.01834191577499034,0.0703230649234449,0.1838445538595849
1,1998,23,0,0.013817032153114087,0.06324836378427545,0.1834836096406049
1,1998,24,0,0.011001337355027488,0.057069053850270744,0.1807226222122286
1,1998,25,0,0.008444889504672069,0.05044686693014391,0.173994425967826
1,1998,26,0,0.006692981542438886,0.04549209036697677,0.17029878292271178
1,1998,27,0,0.005156388674099312,0.04107903393790631,0.17022005803939758
1,1998,28,0,0.00407825437631147,0.03795028181616403,0.1743516509841834
1,1998,29,0,0.003196977428763991,0.034738080273913036,0.1760815675499114
1,1998,30,0,0.0025395678901017817,0.03123873536255456,0.17190086655923287
2,1999,3,0,0.7484933542938074,0.8204232049890126,0.8940753416073765
2,1999,4,0,0.6857237187937368,0.7474841272607347,0.8109662144612786
2,1999,5,0,0.6463906999158079,0.6970980878737276,0.7588009353588823
2,1999,6,0,0.6108016019726124,0.659406439348357,0.7159753295827529
2,1999,7,0,0.5406084550145904,0.5913706401138703,0.6439924192068105
2,1999,8,0,0.4739417873560814,0.5215225557883973,0.5721030350424968
2,1999,9,0,0.41065262457609253,0.4568700362404704,0.5019331221185203
2,1999,10,0,0.3521748386145154,0.3959331090507868,0.44219513969971774
2,1999,11,0,0.2715433052521225,0.30898265836869965,0.35177874710585383
2,1999,12,0,0.22605472832402354,0.2560505923811295,0.2910649403644351
2,1999,13,0,0.20027269467653772,0.22510462617247395,0.25099479589640444
2,1999,14,0,0.1640000577642372,0.19791712138794165,0.2316166945236767
2,1999,15,0,0.13311651816979841,0.17748198861457853,0.2230436136631072
2,1999,16,0,0.10559221118933954,0.1567595808396151,0.21175631692476796
2,1999,17,0,0.0811752041717931,0.13434617491633227,0.19633798596258575
2,1999,18,0,0.06266917791821462,0.11600726742502464,0.18203294022473643
2,1999,19,0,0.048507753819004705,0.10305012233177557,0.1774666207486383
2,1999,20,0,0.03707020081719264,0.0905287121745019,0.1740641373246668
2,1999,21,0,0.02902082909199005,0.08191899543218986,0.1715528929354907
2,1999,22,0,0.022468294882531787,0.0735184612171369,0.17225975143259883
2,1999,23,0,0.017382721850062004,0.06740597814264343,0.17459481962588388
2,1999,24,0,0.013323962669568225,0.06053862326105136,0.17682828691277394
2,1999,25,0,0.010505479213654245,0.05418934896307338,0.1731643007386737
2,1999,26,0,0.00810868476125164,0.04830228477035679,0.1682343352581793
2,1999,27,0,0.006392397406008905,0.04339765899739984,0.16457787382525946
2,1999,28,0,0.004918526920658921,0.03936555291744356,0.16264009068013385
2,1999,29,0,0.003914028760709961,0.03623313909881265,0.16522985456077532
2,1999,30,0,0.0030623862252243967,0.033363735318022676,0.16984245557376745
3,2000,3,0,0.82409985775012,0.8845815559269918,0.939432583563104
3,2000,4,0,0.7240342880823032,0.7912653559911549,0.861325857248831
3,2000,5,0,0.6576930937606449,0.7194279766105647,0.7846555813155078
3,2000,6,0,0.6189598044637716,0.6714411189823443,0.729026466548594
3,2000,7,0,0.5810183251071981,0.631571135721072,0.6883019937875958
3,2000,8,0,0.5165982278512701,0.5656326475091078,0.6169702930197016
3,2000,9,0,0.45327680414859106,0.4992422067838754,0.546953577387583
3,2000,10,0,0.38946983802845536,0.4357028909752806,0.48133523887264934
3,2000,11,0,0.334184740982779,0.3787196289798024,0.42366148384088875
3,2000,12,0,0.25691927578808205,0.2949052018849739,0.33672541530992095
3,2000,13,0,0.2155082073485249,0.2463094463895361,0.279552324412869
3,2000,14,0,0.1916779181991954,0.21605628306273247,0.24103733119451237
3,2000,15,0,0.15637541108198924,0.19000703320532614,0.22233551708276758
3,2000,16,0,0.12685744838570076,0.16940581879981514,0.21263624562510172
3,2000,17,0,0.10025827733288868,0.14986974467245234,0.2028746640473914
3,2000,18,0,0.07684285612318445,0.12910075023599243,0.18709789807120297
3,2000,19,0,0.06026172073751678,0.11212686631853835,0.17404654117381504
3,2000,20,0,0.0470932668833366,0.099696412725058,0.17171855632780678
3,2000,21,0,0.03578996031408985,0.08777769320135684,0.16733011244882862
3,2000,22,0,0.027940364367051586,0.07916507103815854,0.16552552598266043
3,2000,23,0,0.02170235900348603,0.07117610301730662,0.16438446763450343
3,2000,24,0,0.016873030757836138,0.06491400805309702,0.16831413515310834
3,2000,25,0,0.012762255285473331,0.05828396342270056,0.16947472954886536
3,2000,26,0,0.010095947154917337,0.05238100913931577,0.16692138976189214
3,2000,27,0,0.007727115120075178,0.04665747634200641,0.16199103249306734
3,2000,28,0,0.006179925222504528,0.04177858574460465,0.15815037924452857
3,2000,29,0,0.004788165090645147,0.03759702045074394,0.1583861006067458
3,2000,30,0,0.0037936264544412893,0.03490899192880873,0.16063766353417858
4,2001,3,0,0.7882623140347842,0.8424548991087923,0.8992376684090857
4,2001,4,0,0.7477195938374507,0.8050661837485958,0.866111280753114
4,2001,5,0,0.6568311001299701,0.7210584148261451,0.7918785566746521
4,2001,6,0,0.6017557087634055,0.655859773994053,0.717992108980314
4,2001,7,0,0.5554901067374844,0.6025108126014622,0.6533489870360115
4,2001,8,0,0.5226806230133084,0.5664585694455938,0.6144734194553443
4,2001,9,0,0.46175059737634216,0.5071501233069438,0.5557866101746037
4,2001,10,0,0.3988509389850226,0.44287560130790443,0.48841159918856364
4,2001,11,0,0.3419151597780554,0.386606479533039,0.429331139022869
4,2001,12,0,0.29347606361329215,0.3358296895835228,0.37784438433242684
4,2001,13,0,0.23104515260487377,0.2670522822586077,0.3057603925063064
4,2001,14,0,0.1946271745522004,0.22223046753185516,0.25511442665259954
4,2001,15,0,0.1725869400610838,0.19547394064914927,0.22018270327369122
4,2001,16,0,0.14023257870578654,0.17013653229440873,0.20095055300762169
4,2001,17,0,0.11253839001978283,0.15189291906689756,0.19114996649622298
4,2001,18,0,0.08941712948744877,0.1343489890204178,0.1812316722829097
4,2001,19,0,0.070768373124945,0.11728813254862368,0.17046830696687543
4,2001,20,0,0.054695252963890155,0.10217748127170431,0.1589068793950743
4,2001,21,0,0.04248235186225916,0.09072182949250615,0.1561696805582952
4,2001,22,0,0.03268194052559678,0.08003109695871272,0.15243541971905053
4,2001,23,0,0.025588912305278953,0.07222370390820555,0.15000758175636728
4,2001,24,0,0.019742593593930637,0.06489347038897186,0.15065881201445136
4,2001,25,0,0.015389772780499815,0.05941592916469282,0.1526662516225396
4,2001,26,0,0.011676509373113762,0.053504029124905844,0.15574789691845692
4,2001,27,0,0.009171347398216092,0.04787486329209981,0.1534950661616998
4,2001,28,0,0.007066400340444654,0.04284718848711913,0.14893799179948264
4,2001,29,0,0.005569469931591146,0.03860100819922036,0.1450873508687131
4,2001,30,0,0.0043141660720371604,0.03487736567079256,0.14432626201193435
5,2002,3,0,0.7671064050740437,0.8211086481957339,0.8753093490053131
5,2002,4,0,0.7339817583209975,0.7868009332681747,0.8428971701567833
5,2002,5,0,0.6953780998788138,0.7524227939941047,0.812967188713813
5,2002,6,0,0.6088711456512269,0.6726400244015036,0.7430802706911508
5,2002,7,0,0.5492714086229689,0.6056214915767482,0.6656857106422841
5,2002,8,0,0.5064663589813416,0.5555558493699679,0.6037849558905861
5,2002,9,0,0.47887038562464035,0.5217175699686935,0.5663640125534666
5,2002,10,0,0.41754330217822294,0.46447772391697884,0.5113023503998023
5,2002,11,0,0.36295724892484904,0.40543784803742244,0.45137166356540037
5,2002,12,0,0.31197098636454673,0.3538397087582721,0.3922452822124905
5,2002,13,0,0.2735855317754937,0.3119183402750686,0.3506333833828996
5,2002,14,0,0.21453010670342867,0.24780483624375382,0.2836198639970692
5,2002,15,0,0.18027055039732343,0.20649156832001542,0.23623828068889777
5,2002,16,0,0.15752133953627204,0.1799765723711002,0.20362582549396474
5,2002,17,0,0.12944233750052764,0.1565840074297992,0.18603658066237294
5,2002,18,0,0.10401869481713007,0.14000868415671108,0.17773081870820617
5,2002,19,0,0.08323519208752711,0.1255924818702484,0.17002870090349734
5,2002,20,0,0.06551762873241147,0.10953143051602388,0.16067139925959992
5,2002,21,0,0.05083397044037773,0.09545412096257394,0.15014090840297217
5,2002,22,0,0.039024626591244366,0.08470800298636698,0.14706120725483665
5,2002,23,0,0.030126921494226876,0.07448018815738018,0.14248177842920048
5,2002,24,0,0.023631752724192167,0.06715132682541945,0.1405870276576503
5,2002,25,0,0.018233817338902,0.0603804858276176,0.14049566526885907
5,2002,26,0,0.014451223756554152,0.055543252868302466,0.14454475827232313
5,2002,27,0,0.010944817437314357,0.0499136600663482,0.14574371891744983
5,2002,28,0,0.00849664131293416,0.04518822683116948,0.14323618919987646
5,2002,29,0,0.00655957798917582,0.04001472043989665,0.1399488231664528
5,2002,30,0,0.005171527403869252,0.035839971618825815,0.13655333062587469
6,2003,3,0,0.7339797341683713,0.7821572052426652,0.8391336139166747
6,2003,4,0,0.7068547634475768,0.7546900034393219,0.8077854719394053
6,2003,5,0,0.6753650844750886,0.7241288891111,0.7732842221005468
6,2003,6,0,0.6408406577168453,0.6910597523360664,0.7472442720135682
6,2003,7,0,0.5570860969361308,0.6091378195285642,0.6723310683131436
