iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.9267910932255286,0.9612735410854739,0.9844952393150889
1,1998,4,0,0.9024879174612005,0.9448597399942003,0.972916090161363
1,1998,5,0,0.8820981797823405,0.9266947356159025,0.9604946379609222
1,1998,6,0,0.8521468962504566,0.90282295870069,0.9453291720925224
1,1998,7,0,0.8115492620069795,0.8682360235708011,0.9182230135781801
1,1998,8,0,0.7707484323866926,0.8320494834086284,0.8888948381090352
1,1998,9,0,0.7027689009996145,0.7772095030160335,0.8443912558566798
1,1998,10,0,0.546793601026884,0.6404698223931978,0.7355451872963428
1,1998,11,0,0.4543131978954734,0.5451370323308358,0.6425144124520743
1,1998,12,0,0.35541675432742037,0.4352332180444446,0.5345255949625503
1,1998,13,0,0.23583442065952587,0.3489594285714052,0.4817126501601535
1,1998,14,0,0.15258381711191688,0.27975404142827764,0.44747648522954
1,1998,15,0,0.09786903187810168,0.2227959070397196,0.4182000604613546
1,1998,16,0,0.061077554729130734,0.17238601831463382,0.37944205173564016
1,1998,17,0,0.0381818639991438,0.1345298136727058,0.3538770381643043
1,1998,18,0,0.022300018459964297,0.10413785416073679,0.33578837476725804
1,1998,19,0,0.013024903656966461,0.07987980799777966,0.31895230281445136
1,1998,20,0,0.007626417603589481,0.06161433091267109,0.30441576979836965
1,1998,21,0,0.004452832747236148,0.04758552435230215,0.2862737002647241
1,1998,22,0,0.002559575552672469,0.03596413159908929,0.26803464525637644
1,1998,23,0,0.001457444964533297,0.02735757974991169,0.25109083726142656
1,1998,24,0,8.090171841732312e-4,0.020950403993737803,0.2398840148820867
1,1998,25,0,4.500237537081129e-4,0.016438892838655926,0.23932502935100153
1,1998,26,0,2.5079630134803655e-4,0.012916457807795989,0.23466638592866426
1,1998,27,0,1.5046544430193684e-4,0.01016731188923898,0.22640365076845181
1,1998,28,0,9.211109636691626e-5,0.00837024671265292,0.22722044880094583
1,1998,29,0,5.492915362650511e-5,0.0067383498244871,0.22559936817410553
1,1998,30,0,3.572599678947043e-5,0.005517276081062078,0.2201180619622
2,1999,3,0,0.9360891572663468,0.9645165601690029,0.9850583099546626
2,1999,4,0,0.9153157957149808,0.9493016098389412,0.9760798808966172
2,1999,5,0,0.8914730401073346,0.9337175372895488,0.9642234014909326
2,1999,6,0,0.8726711639690301,0.9157209232199632,0.9512776376624628
2,1999,7,0,0.8399826842351679,0.8901673101388313,0.9329816854886791
2,1999,8,0,0.8011057914158476,0.8560743768882818,0.9058614867958594
2,1999,9,0,0.7603822510093137,0.820907233236617,0.8764624965287188
2,1999,10,0,0.6913514669763485,0.7655160171034884,0.8341688148925999
2,1999,11,0,0.5398316110775142,0.6301598772967253,0.7258348349618642
2,1999,12,0,0.4476883371632053,0.5367403494052359,0.6333071913377349
2,1999,13,0,0.34976326005627695,0.4281254368058855,0.5254044136290187
2,1999,14,0,0.23340010917417653,0.34337672716122714,0.47454774042256087
2,1999,15,0,0.15050648615937146,0.2754611089615141,0.4407191570944631
2,1999,16,0,0.09661446434426975,0.21935200145590783,0.41321689027783676
2,1999,17,0,0.06058311177011706,0.16974221420442687,0.37693655659257197
2,1999,18,0,0.03783687174653192,0.13312694790559293,0.34807040929115557
2,1999,19,0,0.022132786667627285,0.10274678384674782,0.3313413967001383
