iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.8282547992601114,0.8421200233672701,0.8558514383919241
1,1998,4,0,0.7829878899324698,0.7956709750781645,0.8089657015009886
1,1998,5,0,0.7547589407784927,0.7666711836051869,0.7786713656432908
1,1998,6,0,0.706393234781009,0.7177674990043318,0.7294723888668679
1,1998,7,0,0.6638997880526291,0.675962046009215,0.6874216266153632
1,1998,8,0,0.6216034790030273,0.6331572983544458,0.6452915616551629
1,1998,9,0,0.5822076982210901,0.5938964518005352,0.6061387665540003
1,1998,10,0,0.5427150806136134,0.5550956186936198,0.5677050806485536
1,1998,11,0,0.5008458607804068,0.5113921040583239,0.5212504545167391
1,1998,12,0,0.4688570769510556,0.4761972978295369,0.48313470173571316
1,1998,13,0,0.43637504921256587,0.4434512751722707,0.4508301524851775
1,1998,14,0,0.40353566140914277,0.4128098704119474,0.42298009376968887
1,1998,15,0,0.37241951306965065,0.38442232959426925,0.3976690335645189
1,1998,16,0,0.3434067151889772,0.3580513461325432,0.37390791345664337
1,1998,17,0,0.3162760024752007,0.33347368292654644,0.3517109907900484
1,1998,18,0,0.29135660913884054,0.31056299752230815,0.33132676964661606
1,1998,19,0,0.2683236543274644,0.2892510403522811,0.31201506170804283
1,1998,20,0,0.24724654878957977,0.2693457307411206,0.29398818891176864
1,1998,21,0,0.2278740001850577,0.2508980534893031,0.2767529531820507
1,1998,22,0,0.20999680357092473,0.23359218099205392,0.26052256374092964
1,1998,23,0,0.19346873679073853,0.21763002380329782,0.2451690011462372
1,1998,24,0,0.17829257361698414,0.20265188531662964,0.23074357762585943
1,1998,25,0,0.1643487512147475,0.18878573826380549,0.2172618381466029
1,1998,26,0,0.1514552445560868,0.17587766862742793,0.2045702681054115
1,1998,27,0,0.13953623054564548,0.16378785271160373,0.19260633015722783
1,1998,28,0,0.1285869052960076,0.15255972757154618,0.18119474290216628
1,1998,29,0,0.11849676929283533,0.14213148926859726,0.17051323080013492
1,1998,30,0,0.10916627109605447,0.1323949935161124,0.16050735750020392
2,1999,3,0,0.8033689655334736,0.815667548948978,0.8281208884196476
2,1999,4,0,0.7809761906502956,0.7933688168570914,0.805300207083952
2,1999,5,0,0.7382929214249694,0.7497580373000844,0.7611469662084623
2,1999,6,0,0.7119606865028333,0.7223473078719644,0.7328441269802919
2,1999,7,0,0.6660388287514125,0.6763949335221855,0.6865993629669955
2,1999,8,0,0.6263130890681118,0.6369588794499133,0.647461546350338
2,1999,9,0,0.5865126775729218,0.5967270249649295,0.6075426257076277
2,1999,10,0,0.5483918088627772,0.5596738254050175,0.5709760796526531
2,1999,11,0,0.5116400562001949,0.5229391497906953,0.5346975468345402
2,1999,12,0,0.47275913170455347,0.48181294746450154,0.4907000634866224
2,1999,13,0,0.4423896784598362,0.44864924978259507,0.4547482171939124
2,1999,14,0,0.4110920610329785,0.41781900900778257,0.42460536975013147
2,1999,15,0,0.37963361113764826,0.3890794165513099,0.39814370295935086
2,1999,16,0,0.3498436907751531,0.3623348679142917,0.3741720861035831
2,1999,17,0,0.3224269650715677,0.3374701936671324,0.3521071003724235
2,1999,18,0,0.2972229022016349,0.31422744202501957,0.33154054431343577
2,1999,19,0,0.27374459303316084,0.29253323027723444,0.31226858656837697
2,1999,20,0,0.25242026861091066,0.2724446557794286,0.2938032546572025
2,1999,21,0,0.2325678694236,0.2537090062632169,0.2764601667341558
2,1999,22,0,0.2143219802097058,0.23627604754802994,0.26031190231637524
2,1999,23,0,0.19742535861983,0.22002390364215535,0.2452212022902547
2,1999,24,0,0.18185702211474242,0.20487818180195816,0.23085995537854598
2,1999,25,0,0.16762763895860724,0.19081811948501815,0.21734052667200654
2,1999,26,0,0.15444024736324033,0.17774287961673194,0.20452843826242878
2,1999,27,0,0.1422111080576307,0.1655566259499721,0.19247161754969286
2,1999,28,0,0.13094013182089392,0.15418919023688799,0.18117741280412222
2,1999,29,0,0.12056513803072168,0.14363936756188456,0.17058007698058505
2,1999,30,0,0.11104716870210576,0.1337978658087286,0.16068840406535934
3,2000,3,0,0.880958391945584,0.8936653692321519,0.9056109338764499
3,2000,4,0,0.7962529646346526,0.8088764127132912,0.8206270132090434
3,2000,5,0,0.7746421494551186,0.7868771740746905,0.7989114715543326
3,2000,6,0,0.7328058737112397,0.7434853845735736,0.754870079613324
3,2000,7,0,0.7058932631200624,0.7165473190849101,0.7266347641657258
3,2000,8,0,0.6602168879577267,0.6708942213423112,0.6812192973610803
3,2000,9,0,0.6210270832046737,0.6317261917890467,0.6422798080161043
3,2000,10,0,0.5815999553438259,0.5916687852894795,0.6025173262263029
3,2000,11,0,0.5443418343383318,0.5550822051814576,0.5659651051243296
3,2000,12,0,0.5078024047203088,0.5185315304101495,0.5295305337938332
3,2000,13,0,0.46830387573560417,0.47782488417104085,0.4871748303048839
3,2000,14,0,0.4385257743781,0.4449745345086116,0.4510883633040345
3,2000,15,0,0.4071881829883707,0.4144014456801228,0.4209804770937698
3,2000,16,0,0.3763367523809443,0.38590534490725525,0.3949677712168186
3,2000,17,0,0.34708275922323667,0.3591556086397886,0.37138653929368476
3,2000,18,0,0.3201675930236852,0.3346215537536559,0.34913406533554714
3,2000,19,0,0.2948983299231835,0.31172541627968664,0.32889579070904224
3,2000,20,0,0.27166887459453753,0.2902872735788983,0.30961126471284867
3,2000,21,0,0.2502164991864037,0.27025202940470694,0.2913942363322047
3,2000,22,0,0.23051930817908575,0.2516702245480327,0.2744057953670562
3,2000,23,0,0.21260610523269932,0.23437033477292094,0.25820090083906916
3,2000,24,0,0.19585221959284738,0.2182871891073136,0.24290838354567001
3,2000,25,0,0.1805257706295934,0.20329833627099225,0.22883409329101945
3,2000,26,0,0.16638794765038803,0.189294005955204,0.21528041697217137
3,2000,27,0,0.15324853187797155,0.17632937717775535,0.2025613812418451
3,2000,28,0,0.14119582260756522,0.16422824544172265,0.1908165929158531
3,2000,29,0,0.13011840994401389,0.15295788588213471,0.17955066834585315
3,2000,30,0,0.11991006841455781,0.14246436621176253,0.16890261171072665
4,2001,3,0,0.8225164817149725,0.8327730183849772,0.843131622972772
4,2001,4,0,0.784956591034559,0.7962590622259005,0.8071096498421713
4,2001,5,0,0.7097341457514422,0.7206746140041433,0.7318535547501472
4,2001,6,0,0.6906071503649184,0.7010638290659654,0.7108777962644507
4,2001,7,0,0.6524382759776047,0.6626638632373949,0.6730198207448778
4,2001,8,0,0.6290092072171665,0.6384037779970664,0.6478908126513735
4,2001,9,0,0.5885405010431061,0.5977256939310458,0.6071537032829467
4,2001,10,0,0.553099211269048,0.562727279098842,0.572137856003992
