iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7357243237784665,0.7943311718525388,0.8613828245523744
1,1998,4,0,0.6916010165669711,0.7452027961836285,0.8011892487002861
1,1998,5,0,0.6524347727217085,0.7080247625390945,0.7618610116660135
1,1998,6,0,0.5896266914215607,0.6418660576174988,0.6990230723433184
1,1998,7,0,0.5195229873495613,0.5699131126459622,0.6238181503134066
1,1998,8,0,0.4588315817336449,0.5017950843100965,0.5489363588859894
1,1998,9,0,0.39553026542026404,0.4427402302706404,0.4879297210107052
1,1998,10,0,0.3096702110026693,0.3504327605890041,0.3954324332094408
1,1998,11,0,0.26310128061542276,0.2959341226986194,0.33203230564969355
1,1998,12,0,0.23635192906007396,0.26165701250726947,0.2881202670538798
1,1998,13,0,0.1937371127705093,0.22977309033488952,0.2650833698064347
1,1998,14,0,0.15216779074658854,0.20124036994660774,0.24621851037233464
1,1998,15,0,0.12022855230093082,0.17571032838055536,0.23128388623848745
1,1998,16,0,0.09296978456479178,0.15158487149702413,0.21291225627027419
1,1998,17,0,0.07478449539602017,0.13478749127833167,0.20239363139742028
1,1998,18,0,0.057706556391857664,0.11997647214415767,0.19741828451467194
1,1998,19,0,0.04468756357006891,0.10664920653823828,0.19085018214588478
1,1998,20,0,0.03517835749280874,0.09604148165581977,0.18841695956100615
1,1998,21,0,0.02800579186944269,0.08663419193691016,0.1872392476115361
1,1998,22,0,0.02169180110261422,0.0780894587956748,0.18358239681396932
1,1998,23,0,0.017147475870969632,0.0705198961147275,0.18095018938797766
1,1998,24,0,0.013660431004108802,0.06548581934258994,0.1860969381574123
1,1998,25,0,0.011088385486771216,0.06156912446488619,0.19328138217574073
1,1998,26,0,0.008899805418362028,0.05753888864328188,0.20269869995749448
1,1998,27,0,0.007129638746995574,0.0537880381612415,0.20482348208415654
1,1998,28,0,0.0058767135492904425,0.05067579504964785,0.21209182028121787
1,1998,29,0,0.004770716104406617,0.04745081699936597,0.21867232939496745
1,1998,30,0,0.003938459482651161,0.04409999368464182,0.21610450863901456
2,1999,3,0,0.7690143926482954,0.8340783288541572,0.8999040327031874
2,1999,4,0,0.7061457483948315,0.7620252729674424,0.8278432916824751
2,1999,5,0,0.6635414856922468,0.714492933670767,0.7678894287237059
2,1999,6,0,0.6289062585672718,0.6794780530303963,0.7308044896513158
2,1999,7,0,0.5650690329909303,0.6114512138850463,0.6654378816125271
2,1999,8,0,0.4978479828591436,0.5429815451359135,0.5902941350499976
2,1999,9,0,0.43669264926919477,0.47850265574516376,0.5200796767500149
2,1999,10,0,0.37613001516072603,0.4204284595870543,0.46380345621893543
2,1999,11,0,0.2931420208429948,0.33274562665938245,0.37607471333235254
2,1999,12,0,0.24818736244617873,0.28174270414003144,0.31707013262285744
2,1999,13,0,0.2206751993521502,0.24732656071438822,0.27446589791748394
2,1999,14,0,0.18146606969963233,0.21757916600299093,0.25182127569821355
2,1999,15,0,0.14200306147182792,0.1902112626308115,0.23391577733910043
2,1999,16,0,0.11395250154789625,0.16687224763446337,0.2207901182715552
2,1999,17,0,0.08707788980606405,0.14443866193620766,0.20306190673827526
2,1999,18,0,0.06934135804002861,0.12779067522378765,0.1930470358055366
2,1999,19,0,0.054673609768761046,0.11486596823376542,0.18935724063253007
2,1999,20,0,0.043027542729069695,0.10213906337700492,0.1834366054997637
2,1999,21,0,0.03359579938809375,0.09239089653096592,0.18184559392559446
2,1999,22,0,0.026782156551641696,0.08374790907539693,0.18198510402208137
2,1999,23,0,0.02108486479529951,0.07531127168304962,0.1770863007537242
2,1999,24,0,0.016887584734472723,0.06807106010634437,0.17551612271620387
2,1999,25,0,0.01328251574354987,0.0630720670709838,0.17846394674725405
2,1999,26,0,0.01074801194631132,0.05960599323259602,0.1875801128600287
2,1999,27,0,0.008520668623958207,0.055432546209287156,0.19596961001055385
2,1999,28,0,0.006929462026423892,0.051860576603059594,0.19831411303794383
2,1999,29,0,0.005697152857261017,0.048874191894402515,0.20403351076233212
2,1999,30,0,0.004599919799830265,0.045999176892283555,0.21096656205410413
3,2000,3,0,0.8344037289996897,0.8916795563771844,0.941872466011721
3,2000,4,0,0.7448607588799494,0.8060701578840632,0.8687049359536887
3,2000,5,0,0.6811687823939063,0.7375267400220598,0.8014004999895715
3,2000,6,0,0.6418836067827584,0.6913758452195911,0.7424388966457859
3,2000,7,0,0.6022284318682507,0.6525493047383923,0.7025831803584005
3,2000,8,0,0.5428416349325139,0.5873915961768514,0.6374664860144803
3,2000,9,0,0.4769184634453176,0.5208316669541977,0.5663725488507877
3,2000,10,0,0.41809730936753525,0.4587724935135188,0.5008298148331274
3,2000,11,0,0.3603222687560838,0.40350295496175814,0.4442172887549793
3,2000,12,0,0.280531089779508,0.3195584095631804,0.3618182161914782
3,2000,13,0,0.2350170738220242,0.2684660080511919,0.30583597556485853
3,2000,14,0,0.2090666879455398,0.23616954766602818,0.2640898835414142
3,2000,15,0,0.17287975029047326,0.20740701889093266,0.2422112444743688
3,2000,16,0,0.1368565653942404,0.18246082966702754,0.22536516515982924
3,2000,17,0,0.10938393498240963,0.1607820389156921,0.21311800119638574
3,2000,18,0,0.08350704127208068,0.13876404819595628,0.19650298120582207
3,2000,19,0,0.06761675853949886,0.12365882388691118,0.18787747764030038
3,2000,20,0,0.05285565741049148,0.1111771548010112,0.18388165278835664
3,2000,21,0,0.04141479139739235,0.09890429541026735,0.1801903890650455
3,2000,22,0,0.03248952563162039,0.08936998355002135,0.17834952612741403
3,2000,23,0,0.02599072538576897,0.08166541702559722,0.17769789044079354
3,2000,24,0,0.019946345548362335,0.07315755029994127,0.17282985709427073
3,2000,25,0,0.016285023718037715,0.06620590618699015,0.17094854594769648
3,2000,26,0,0.012812336118915349,0.061421412983060905,0.17371287618712591
3,2000,27,0,0.010521995521548332,0.05791439661101863,0.18210593307145548
3,2000,28,0,0.008102436517479652,0.05413936570508242,0.19033971222287044
3,2000,29,0,0.006533418523600406,0.05026999666152922,0.19343783834382822
3,2000,30,0,0.005416697775117843,0.04746679843758414,0.19870799774068984
4,2001,3,0,0.8020652505809442,0.8529156618439181,0.9111177653620912
4,2001,4,0,0.7603136957801341,0.8177074806867722,0.8772277671030964
4,2001,5,0,0.6767624642531359,0.7403189488240551,0.8093541575776038
4,2001,6,0,0.6214247602727027,0.6762660384064639,0.7410206218365346
4,2001,7,0,0.5770861127555778,0.623469936101404,0.6743082043454055
4,2001,8,0,0.5447915196857952,0.5885753442735036,0.6332641904684277
4,2001,9,0,0.4860165609863888,0.5310824785280295,0.5764219494921782
4,2001,10,0,0.4266392174944205,0.4687623643107741,0.516398262475813
4,2001,11,0,0.3731873161293193,0.4130644878113906,0.45643501850835333
4,2001,12,0,0.3222186872553057,0.36359653727401753,0.4047484529518
4,2001,13,0,0.24624237980383096,0.2841700648516516,0.32915860012075626
4,2001,14,0,0.20856194978977852,0.2384590297155949,0.272815002024881
4,2001,15,0,0.1846955687102662,0.2098143170482577,0.23743355694927476
4,2001,16,0,0.1562540122956364,0.18720708570218592,0.22017734872741282
4,2001,17,0,0.124243496942376,0.16440433694023396,0.2049187956852613
4,2001,18,0,0.09805511375128058,0.14474631289630094,0.19160020385936502
4,2001,19,0,0.07721905491495365,0.1269490574594263,0.18036273642258646
4,2001,20,0,0.06280146128422753,0.11329702135011696,0.17166354965706657
4,2001,21,0,0.04940903045497919,0.10187272134873751,0.167765024229836
4,2001,22,0,0.038528590579625675,0.09187337252868855,0.16485789499012293
4,2001,23,0,0.03024185142949192,0.08289429426510013,0.1623553603455968
4,2001,24,0,0.0239614209954137,0.07558071412716108,0.16463650762850437
4,2001,25,0,0.01900967535315294,0.06770487738542041,0.16152519239900381
4,2001,26,0,0.015069512836745822,0.061541631401504315,0.15957728697133475
4,2001,27,0,0.011848578489936968,0.057235508066623,0.16314719261404903
4,2001,28,0,0.009601266100512018,0.05369910514772165,0.17031391048616248
4,2001,29,0,0.00754391782263245,0.05001101073592506,0.17714407470496196
4,2001,30,0,0.006059667644800267,0.04674525258057172,0.17873425135906912
5,2002,3,0,0.7806460599519432,0.8337645241019966,0.8877770942068508
5,2002,4,0,0.7468217715935817,0.8005651673290971,0.8556428526138761
5,2002,5,0,0.7092289747202468,0.7679932090043116,0.8257897495895401
5,2002,6,0,0.6333602277206116,0.6947462819422686,0.7569290539452148
5,2002,7,0,0.5733903945759097,0.6263388123612155,0.6907776018462443
5,2002,8,0,0.5303043714050111,0.5772696836098701,0.6252392102841938
5,2002,9,0,0.5008809977526666,0.5451395879437384,0.5899893418924634
5,2002,10,0,0.4484530428781001,0.489383910918641,0.5361705018776529
5,2002,11,0,0.390765290166522,0.4335998782951316,0.4783448753327649
5,2002,12,0,0.3407514761995328,0.3819087468559927,0.4238498059874322
5,2002,13,0,0.29391757864874657,0.33228940970994697,0.374545649938504
5,2002,14,0,0.22617954582973038,0.26043350681069116,0.3015909912008053
5,2002,15,0,0.190107021119208,0.21876023662772529,0.2509882948586485
5,2002,16,0,0.17102687153509988,0.19439234975449204,0.22026009908972102
5,2002,17,0,0.14380075383472496,0.1735339785242587,0.20449155298917915
5,2002,18,0,0.11507354927369962,0.152432710935986,0.19020759765705042
5,2002,19,0,0.09231679321140127,0.13585152625117525,0.18119368084842247
5,2002,20,0,0.0726535726852207,0.11922319996821215,0.1697476133128418
5,2002,21,0,0.058321633280644485,0.10679100382831458,0.16252378681948168
5,2002,22,0,0.046265831916569404,0.09668218391095681,0.15960176427355366
5,2002,23,0,0.036506518357409416,0.08661282861239245,0.1565154136113064
5,2002,24,0,0.028790770264499013,0.0783100438031681,0.155029508221168
5,2002,25,0,0.022809960954459068,0.071212895141653,0.15558321997655666
5,2002,26,0,0.017699853639417652,0.06404521192512273,0.15248486963247346
5,2002,27,0,0.014150048658701505,0.0582737894290657,0.15166595122902585
5,2002,28,0,0.011277210254283989,0.05403282914118321,0.15388445897171502
5,2002,29,0,0.00906860766495449,0.051055191888319904,0.16061198729508386
5,2002,30,0,0.007154467132536716,0.04786927229775701,0.16624931961478168
6,2003,3,0,0.7484888284055016,0.794075030952816,0.8483227307839055
6,2003,4,0,0.7228468393757859,0.7678507897486017,0.8175687888263284
6,2003,5,0,0.6932885220548279,0.7378928355619274,0.7877460174407284
6,2003,6,0,0.6596820075158434,0.7073112317385789,0.7582350865648423
6,2003,7,0,0.579985850716067,0.6281235596721584,0.6848574704737843
6,2003,8,0,0.5239424556212344,0.5678049480478158,0.61997027899733
6,2003,9,0,0.48513656134024846,0.5229309873051179,0.5651236036152935
6,2003,10,0,0.45576935944961067,0.4921920207986592,0.5336981095837038
6,2003,11,0,0.406390374324927,0.44278136894669,0.4828050078422351
6,2003,12,0,0.35454834066350505,0.3923889825946472,0.4321941161696475
6,2003,13,0,0.30725210911882045,0.3405098966578737,0.37872731819489225
6,2003,14,0,0.26138172639764573,0.29713603191878324,0.33472141085147783
6,2003,15,0,0.2029063963095125,0.23237779264789588,0.26885930678977094
6,2003,16,0,0.17349076352934184,0.19874716281164984,0.2274158958963427
6,2003,17,0,0.15598777605543893,0.17656951381047872,0.1994142636649903
6,2003,18,0,0.1301366068106844,0.15728664054507646,0.18490446328261587
6,2003,19,0,0.10557386185623693,0.14057944868022068,0.1739667917736904
6,2003,20,0,0.08506809630693733,0.12573918815939356,0.16666939452200322
6,2003,21,0,0.06665347274597981,0.11046043940524405,0.15641619797322498
6,2003,22,0,0.05428906546567628,0.09936905306022768,0.15034725337172836
6,2003,23,0,0.04318540886004208,0.08999487853975943,0.14927314669863934
6,2003,24,0,0.03398770272309623,0.08067760691911006,0.1462462257082924
6,2003,25,0,0.026963873377948755,0.07314370131936249,0.14619334248067933
6,2003,26,0,0.02138745769222749,0.06679691742552239,0.14742377369372256
6,2003,27,0,0.01648999448129463,0.06006757388222165,0.14511327986978487
6,2003,28,0,0.013366987027817566,0.054244310027861974,0.14348310334544437
6,2003,29,0,0.010492952945828023,0.05035890256312196,0.14590176554851705
6,2003,30,0,0.008622883725759678,0.04746561801657342,0.1528134771105724
7,2004,3,0,0.7813735763406459,0.8299444028146108,0.8798398216002372
7,2004,4,0,0.7223249539988325,0.7621359831956876,0.8049005117931268
7,2004,5,0,0.7004687722504737,0.737007166253212,0.776373798510569
7,2004,6,0,0.6713381732495198,0.7068006763914503,0.7469729462593939
7,2004,7,0,0.6306088631120107,0.6720098989756389,0.7157804989894623
7,2004,8,0,0.5555000985785135,0.59738431588074,0.6439355189529439
7,2004,9,0,0.502511907652548,0.5391496213366275,0.5804809601237148
7,2004,10,0,0.464508316633718,0.49681494929712855,0.5291797949856872
7,2004,11,0,0.4372822843747051,0.467665673363989,0.5006841259220611
7,2004,12,0,0.3886703359217704,0.42062587064007706,0.4517120561406321
7,2004,13,0,0.3365545975291943,0.37013137440581423,0.40500090660237553
7,2004,14,0,0.29130658930259973,0.321640611251945,0.35292735799489994
7,2004,15,0,0.2494612260382416,0.2799451922398283,0.3137715129236535
7,2004,16,0,0.19440881128815152,0.2208535846701784,0.25194372655779346
7,2004,17,0,0.16597409189106532,0.18887405642108818,0.21477569633323548
7,2004,18,0,0.14932311265167705,0.16788608948443418,0.18796287099986028
