iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7460069201572871,0.8101217561840152,0.8886880366208523
1,1998,4,0,0.7043902841414149,0.7587711859607956,0.8149410222821584
1,1998,5,0,0.6820839283233635,0.7326276809271379,0.7849808303320981
1,1998,6,0,0.6611425967533032,0.7096419190330793,0.7586751284203493
1,1998,7,0,0.6354162888451759,0.6865796921747831,0.7387305560231823
1,1998,8,0,0.5630118814538965,0.6182476861359594,0.6738355624774081
1,1998,9,0,0.5101559730589194,0.5512146730317733,0.5998383464268509
1,1998,10,0,0.4867006188092444,0.5231809301866912,0.5617635613484843
1,1998,11,0,0.46530466431763484,0.5027864391419312,0.5401897446923535
1,1998,12,0,0.4392171036623472,0.4717312136992813,0.5032705920725371
1,1998,13,0,0.3915214320316344,0.44336459587076826,0.4896484567040523
1,1998,14,0,0.3419855334954081,0.41636107795748467,0.48206078404220615
1,1998,15,0,0.2986466282713686,0.3912227864009308,0.4768983873397275
1,1998,16,0,0.26008601932903036,0.3675823455737066,0.4724863446094564
1,1998,17,0,0.22695578924051704,0.3449342056401231,0.4674142088637108
1,1998,18,0,0.19699410986964092,0.3244646437852572,0.4640655214188289
1,1998,19,0,0.17179921676915913,0.30473382670272736,0.46087693232540855
1,1998,20,0,0.1495440088144453,0.2867040435204296,0.4575832996898205
1,1998,21,0,0.12996662157066435,0.2699266241361192,0.4552394719822378
1,1998,22,0,0.11302885406239477,0.2534844471141404,0.4517957337497273
1,1998,23,0,0.09830321088569083,0.2379609999619909,0.4493456236199126
1,1998,24,0,0.08550978278055248,0.22330074686000184,0.4458810480476792
1,1998,25,0,0.07466938587208313,0.2096086386171963,0.4432710177278481
1,1998,26,0,0.06492215770614757,0.1969041027830108,0.4395459427586001
1,1998,27,0,0.0564498790121957,0.1852273648739224,0.43653611289210753
1,1998,28,0,0.04920427997101017,0.1736950942697588,0.43449687883045496
1,1998,29,0,0.042756569590350575,0.16309074919730976,0.4324672046501439
1,1998,30,0,0.03715376506499904,0.15319292071870366,0.42996471283210785
2,1999,3,0,0.7641225233162336,0.8292163569352786,0.9013637499782382
2,1999,4,0,0.6973292836026068,0.7556941040946202,0.8240940474996498
2,1999,5,0,0.6631063463188512,0.7068673193315114,0.7595970968477267
2,1999,6,0,0.6442696438261614,0.6815331114086585,0.7286644394049814
2,1999,7,0,0.621883496282758,0.6609574756563115,0.7025497599359125
2,1999,8,0,0.5947200612519062,0.6407822480234258,0.6829652425502806
2,1999,9,0,0.5246677206762893,0.5758386029583529,0.627913405434762
2,1999,10,0,0.4756275254031172,0.5143243163146751,0.558602100563596
2,1999,11,0,0.45268701994833394,0.4878997731961149,0.5243236893658435
2,1999,12,0,0.4321831614304938,0.4684068711627243,0.5045532820782732
2,1999,13,0,0.4075932221352221,0.43942102360993546,0.4735293032799683
2,1999,14,0,0.3626061911255795,0.4123677405074789,0.4608853831822301
2,1999,15,0,0.3186045647346616,0.3874133749931902,0.45200017485787236
2,1999,16,0,0.2773829683349157,0.3632979540220691,0.4473734873856153
2,1999,17,0,0.24218311532850853,0.34168855220826816,0.44293373686983617
2,1999,18,0,0.21073852976219357,0.32063034694539344,0.4391288540671269
2,1999,19,0,0.18327036768094443,0.30124260018762655,0.43580887047240346
2,1999,20,0,0.159262580386786,0.28312004017427644,0.4348160172113289
2,1999,21,0,0.13842172180108875,0.2661164690926006,0.4316648635537766
2,1999,22,0,0.12035625672049835,0.25040186148108845,0.428176655128871
2,1999,23,0,0.10460145059656954,0.23541435216522083,0.42401423923327247
2,1999,24,0,0.09122358111214024,0.22130206555729207,0.4204734132678742
2,1999,25,0,0.07971065229552833,0.20767068915468484,0.417428318141129
2,1999,26,0,0.06969975625003437,0.19477277574437418,0.41444397592664495
2,1999,27,0,0.06088230003073597,0.1829201324043375,0.41284409809761236
2,1999,28,0,0.05316903908459117,0.17190548433656289,0.4117146877916372
2,1999,29,0,0.046451262043770356,0.16179860201785515,0.40957226527407664
2,1999,30,0,0.04049605908677046,0.15191253011358236,0.4074275708250515
3,2000,3,0,0.8087552915312147,0.8662291973344958,0.9182812990973716
3,2000,4,0,0.7436193347810405,0.8065839656004812,0.8744704591012679
3,2000,5,0,0.6781477725905122,0.7343895464240295,0.7994302860320295
3,2000,6,0,0.6470087756632051,0.6864328403440021,0.7358602035897507
3,2000,7,0,0.6296233526722673,0.663283888894793,0.7051164455316057
3,2000,8,0,0.6050878040579802,0.642829145298315,0.6785885554021747
3,2000,9,0,0.5794522663153815,0.6225109467489939,0.6621793575798974
3,2000,10,0,0.509145559574645,0.5597301529878895,0.6122963700252303
3,2000,11,0,0.46046599133278343,0.500718457577518,0.5423388514949695
3,2000,12,0,0.43744693214248026,0.47390461142187834,0.509988339256978
3,2000,13,0,0.420419641347389,0.4552430717669879,0.49066782028691713
3,2000,14,0,0.3952030074317312,0.42713473827116716,0.4603808427771119
3,2000,15,0,0.3540818241098561,0.4010564710669541,0.4476710669124168
3,2000,16,0,0.3101463991151526,0.37645440483936277,0.44110508617092037
3,2000,17,0,0.2715512538238327,0.35258412041645376,0.4339824913326276
3,2000,18,0,0.2360119191660139,0.3311759526238789,0.4290572501176973
3,2000,19,0,0.20510506475488963,0.3110886254262905,0.42501156283359365
3,2000,20,0,0.17825375166314672,0.2923456093768815,0.4216660231023018
3,2000,21,0,0.15493010364890872,0.27486002207072835,0.4181650445137122
3,2000,22,0,0.1346507496417531,0.25832212734216564,0.41636680165678774
3,2000,23,0,0.11768794148456259,0.24261873599931144,0.4145452927521702
3,2000,24,0,0.10250024583829162,0.228162277341468,0.4112791955976392
3,2000,25,0,0.08936724262954691,0.21423514444581185,0.40818043487651906
3,2000,26,0,0.07800870340313136,0.20136943943347987,0.4050478409364573
3,2000,27,0,0.06806211960673647,0.18925836534842155,0.4020964291210884
3,2000,28,0,0.05938607139107508,0.1777515692196227,0.39910968812697806
3,2000,29,0,0.051618375382818105,0.1667853421319464,0.39646993802353553
3,2000,30,0,0.04486035345231664,0.15656677400226224,0.3926788882881268
4,2001,3,0,0.805406277528317,0.8633845917803662,0.9220769195312198
4,2001,4,0,0.7639145123669431,0.8251730643974082,0.8818150756587521
4,2001,5,0,0.7021810009792794,0.7686760439415129,0.834316455453197
4,2001,6,0,0.6447478688949794,0.7000220968166091,0.7655859913865751
4,2001,7,0,0.6110300983958108,0.654794678081362,0.702169502266447
4,2001,8,0,0.5918906558540737,0.6328486363530885,0.6712238798786236
4,2001,9,0,0.5733466066053259,0.61305428459738,0.6487512310504718
4,2001,10,0,0.5498441417979266,0.5925696132883742,0.6324170180959416
4,2001,11,0,0.4843414639031365,0.5327534538353518,0.5863105799015096
4,2001,12,0,0.4368215558429649,0.47616856931004675,0.518903323185294
4,2001,13,0,0.41403478199143257,0.45173025971841024,0.48916495482891315
4,2001,14,0,0.3987523683692716,0.4335183486033621,0.4721351211487807
4,2001,15,0,0.3736630950384667,0.40677072739950404,0.4422710752711865
4,2001,16,0,0.3348232447597422,0.3818671384196068,0.42986102375461444
4,2001,17,0,0.29545025780108375,0.35833921792595025,0.4194068811503041
4,2001,18,0,0.25797547374142216,0.3368934126148427,0.4138795130926897
4,2001,19,0,0.22382558069000513,0.3165050428741939,0.4092760851110798
4,2001,20,0,0.19367581157801178,0.29700357833342883,0.40410902150551065
4,2001,21,0,0.16894549778425433,0.2790966707507787,0.40069394286098853
4,2001,22,0,0.14769054921449087,0.2624310838746051,0.39778919879312913
4,2001,23,0,0.1293944888882415,0.24648970574998233,0.3951251139667271
4,2001,24,0,0.1134076405655208,0.23188258582471588,0.3926725536117055
4,2001,25,0,0.09865484480347553,0.21815929251813887,0.3905891556945389
4,2001,26,0,0.08617243839093336,0.20476592912012836,0.38848985899989974
4,2001,27,0,0.07494228105512588,0.1922167980878976,0.3861144626239348
4,2001,28,0,0.06518355034985743,0.1807671554601062,0.3828718146891513
4,2001,29,0,0.05670056065070888,0.169578051461366,0.3801900933858701
4,2001,30,0,0.04932157997047787,0.15938100222634155,0.3782883077830281
5,2002,3,0,0.7946924364176106,0.8439554788718071,0.8981230758660868
5,2002,4,0,0.7358146393922314,0.7863066059741086,0.8448225009917613
5,2002,5,0,0.6985806452508325,0.7502801188690933,0.8070088650897814
5,2002,6,0,0.644825278055128,0.7009795381077413,0.7609013464148838
5,2002,7,0,0.5886583064044776,0.6381241495851191,0.7019854303746313
5,2002,8,0,0.5580165925885796,0.5963234252257454,0.6405916320768015
5,2002,9,0,0.5429623614106779,0.576034879906981,0.6149915009103418
5,2002,10,0,0.5234930754012134,0.5577457506278567,0.5936431335228446
5,2002,11,0,0.49947471539639765,0.5401598637452181,0.5802490169451808
5,2002,12,0,0.4399532401486648,0.48519438004961724,0.5363656330062534
5,2002,13,0,0.3956477328713917,0.43406253061341404,0.4755362457969407
5,2002,14,0,0.3775093979514747,0.4117953584572312,0.44854263005297434
5,2002,15,0,0.36305704368476627,0.3955540869624964,0.42968837056781584
5,2002,16,0,0.34082309799776667,0.37064632820338195,0.40206202121970597
5,2002,17,0,0.3054016039362789,0.3486924309857718,0.391359047769355
5,2002,18,0,0.2676616596704392,0.32795389965260624,0.3843263224338199
5,2002,19,0,0.23258481975866457,0.3072801885471397,0.37875783852749517
5,2002,20,0,0.2026659185360528,0.2885063876629666,0.37539990116660543
5,2002,21,0,0.1766355872308966,0.27093254447672066,0.37051842566456156
5,2002,22,0,0.1547179147650572,0.2550154328182537,0.36699984218510157
5,2002,23,0,0.13450074155203048,0.23962747608344398,0.3639162797029786
5,2002,24,0,0.11735665529313899,0.2254805026145281,0.36195352979387396
5,2002,25,0,0.10241262978056072,0.21176675160066655,0.3599962588073374
5,2002,26,0,0.08899797460955301,0.1991980850342847,0.35804977772804547
5,2002,27,0,0.07730013830036099,0.18735718862803816,0.3557222623656983
5,2002,28,0,0.06705084138608089,0.17605580667495813,0.35327485394998476
5,2002,29,0,0.058308494243092486,0.16558963232071106,0.35175470519829893
5,2002,30,0,0.05075018576718622,0.15553725169169286,0.3497718218190908
6,2003,3,0,0.7994217955541255,0.8413480130373809,0.8929031351134072
6,2003,4,0,0.7741105913271524,0.8187585150124781,0.8696092020167389
6,2003,5,0,0.715983109895345,0.7624423703203462,0.8186683164771636
6,2003,6,0,0.6821154800666566,0.7294607905934642,0.7803693674943333
6,2003,7,0,0.6277376724779268,0.6789694983028371,0.7376358504130028
6,2003,8,0,0.5731712739711096,0.618923089710365,0.6734279837495631
6,2003,9,0,0.5436187081452665,0.578807979095808,0.6220574179162197
6,2003,10,0,0.5284875232766907,0.5590459930653382,0.5942144822972866
6,2003,11,0,0.5085204049182847,0.5417704802961609,0.5743903445345263
6,2003,12,0,0.4868830063056806,0.5245221685114274,0.5598619301435926
6,2003,13,0,0.4286743428734055,0.4708403410616169,0.5194385152565592
6,2003,14,0,0.38516601451966237,0.42131260787275726,0.4606719261893967
6,2003,15,0,0.36778914550517733,0.399522633559927,0.4321638515980221
