iTime,year,age,S,lowerVal,Val,upperVal
13,2010,6,2,0.07200402746630188,0.07717284318089965,0.08290467239313841
13,2010,7,2,0.11672043367208317,0.12227653073202396,0.12801582290481295
13,2010,8,2,0.13831058360385706,0.1441361171149447,0.15010034068880493
13,2010,9,2,0.1593313852960306,0.16507778559090835,0.1709405060727796
13,2010,10,2,0.21965564031052062,0.22515947340106696,0.23015145517725566
13,2010,11,2,0.23027222206816314,0.23524395034571724,0.24021387881004247
13,2010,12,2,0.25798035972454286,0.26271320002451426,0.2674616029577817
13,2010,13,2,0.28634708632837075,0.29036143792404245,0.29477562036652605
13,2010,14,2,0.32547861348298834,0.3291368295120204,0.33250893536214343
13,2010,15,2,0.33505671914283575,0.3381866323272047,0.3411788265001769
13,2010,16,2,0.349174647644416,0.3516602938305502,0.3542299129918912
13,2010,17,2,0.35781382671562934,0.3597782537170098,0.361792109982666
13,2010,18,2,0.3668708943265678,0.36822145582829324,0.36934890665493936
13,2010,19,2,0.37167130422626227,0.37252944251042525,0.3732421053108662
13,2010,20,2,0.3743637240282337,0.3747122371929865,0.37493207691227415
13,2010,21,2,0.37452931194014905,0.3748164211073317,0.3749754273059798
13,2010,22,2,0.3721249655043361,0.37300800392982936,0.3737431208474923
13,2010,23,2,0.3675724348478157,0.36876002086072235,0.36992657986014277
13,2010,24,2,0.36217097280275373,0.36338595708021465,0.36450085005716454
13,2010,25,2,0.35503268130180016,0.35666676857208746,0.35814602091146064
13,2010,26,2,0.3462512354717091,0.3488527543158308,0.3511486553945995
13,2010,27,2,0.3362411614177942,0.3400757654790447,0.343416542852396
13,2010,28,2,0.3252573936662262,0.33053605823097926,0.33503014280650545
13,2010,29,2,0.31352584359339103,0.320408209344138,0.32628571979970283
13,2010,30,2,0.301299730657068,0.3098025649895463,0.31719835930994683
14,2011,3,2,0.006918649410296685,0.009554319579147071,0.012365479969648353
14,2011,4,2,0.039556052055814424,0.04449315642840349,0.04958474640413986
14,2011,5,2,0.057432083044316774,0.06263438589881043,0.06762513582730106
14,2011,6,2,0.06668689283182118,0.07159898071205609,0.07690362615990225
14,2011,7,2,0.08670109067065997,0.09259170148155192,0.09823994510660988
14,2011,8,2,0.13210540271703458,0.13832542229367306,0.1439141298931258
14,2011,9,2,0.15411051610749577,0.16003297342790854,0.16570075911159288
14,2011,10,2,0.1747058362862544,0.18057811658754958,0.1863144213823457
14,2011,11,2,0.2338230699214427,0.23879349215947376,0.24360802817466087
14,2011,12,2,0.24360297289551214,0.248611607528837,0.25334946303321487
14,2011,13,2,0.27012910865539447,0.2745800444678167,0.2789862081746139
14,2011,14,2,0.29668988906460847,0.3006448333128362,0.304583808599996
14,2011,15,2,0.33309637309315093,0.33632242805943857,0.3396517041656541
14,2011,16,2,0.34176671453906554,0.3446140847168288,0.34735284547956985
14,2011,17,2,0.3542817706008498,0.35659356366088274,0.3587038789238631
14,2011,18,2,0.36190711292473954,0.36363308190914345,0.36525578259143554
14,2011,19,2,0.36955182375275275,0.370631092702124,0.37149201429926615
14,2011,20,2,0.3732066034255428,0.37383416671607395,0.3742982532682259
14,2011,21,2,0.3749028067222453,0.37499027933973467,0.37499997395581286
14,2011,22,2,0.3736728912512365,0.3742037375381802,0.37461622280763224
14,2011,23,2,0.3704012991620149,0.3715560249715404,0.37253518127913154
14,2011,24,2,0.36510646051115636,0.3664618460026155,0.36779442128522255
14,2011,25,2,0.35911266499819544,0.3604397502073329,0.3618018656090669
14,2011,26,2,0.3515062239027178,0.35319199039931204,0.35494579952313016
14,2011,27,2,0.34230010746368705,0.3449239863475001,0.34753412543856316
14,2011,28,2,0.33176231780303334,0.3357513599721193,0.33950519191432516
14,2011,29,2,0.32045962572654946,0.32592992921110886,0.33093375953180904
14,2011,30,2,0.30862773406835126,0.31555284989773374,0.32180179599584474
15,2012,3,2,0.013845979454907904,0.01750227554950655,0.021399284774413527
15,2012,4,2,0.019347308284789807,0.023431124543198123,0.02772724532837081
15,2012,5,2,0.060397794182555094,0.0660993344320792,0.07177007572244083
15,2012,6,2,0.079848967346127,0.085855976886234045,0.09162861099901441
15,2012,7,2,0.08964597709560812,0.09534733756830199,0.10150469149053598
15,2012,8,2,0.11086501925558916,0.11712681238389604,0.12356195467927963
15,2012,9,2,0.15691604025073783,0.1630009692868312,0.16904086111654318
15,2012,10,2,0.17819975972762106,0.18426386109834286,0.19011608816537368
15,2012,11,2,0.19819604610827377,0.20409649738243693,0.21011274307996824
15,2012,12,2,0.254030917206934,0.2590875718099703,0.26360544237267675
15,2012,13,2,0.2635129271244604,0.267958666855161,0.27258135815638057
15,2012,14,2,0.2872684680505654,0.2917881539523105,0.2960113101846073
15,2012,15,2,0.31138946377931515,0.31523134330604663,0.3192223530185353
15,2012,16,2,0.3433226257079125,0.34633157393623665,0.34914322922308255
15,2012,17,2,0.35070940593813216,0.3532620330899118,0.35563891340775217
15,2012,18,2,0.36115348333403213,0.3630244029595212,0.36467736278984775
15,2012,19,2,0.3671116557751965,0.3684090277226023,0.3696167613254753
15,2012,20,2,0.37255052019333845,0.37326584256135026,0.3738411971426829
15,2012,21,2,0.3746662400600786,0.3748935260591363,0.3749942002605166
15,2012,22,2,0.3741559410227136,0.374553344380929,0.374836516118621
15,2012,23,2,0.37154741139615666,0.3724838005171853,0.37321589503686425
15,2012,24,2,0.36712739907127795,0.3686174226752657,0.3699298616764195
15,2012,25,2,0.3606094596242468,0.3623182208529847,0.36401645674404
15,2012,26,2,0.35383509992921797,0.3554236881972176,0.3569478247858191
15,2012,27,2,0.34542399920506844,0.34741036650487406,0.3492003511586725
15,2012,28,2,0.3355839738478317,0.3385144052165078,0.3411513120473926
15,2012,29,2,0.3246728252287869,0.3288786252850572,0.33270147379021464
15,2012,30,2,0.313001866126337,0.3186290844390861,0.3237534906062814
16,2013,3,2,0.023682990119215954,0.02827855891199864,0.032905336339794415
16,2013,4,2,0.033568694382313635,0.03851091389227697,0.043693003853605916
16,2013,5,2,0.04127527691712717,0.04626236413344446,0.05156390313928705
16,2013,6,2,0.08936437177777083,0.09498070128796508,0.10136362399733512
16,2013,7,2,0.10988347142897141,0.11570005503008887,0.1222096527868316
16,2013,8,2,0.11976473320357313,0.1258099503440363,0.13159093648040243
