iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.298480408423423,0.4912963962619692,0.6396617137783311
1,1998,4,0,0.22715794645732149,0.39836445924969527,0.564469202123963
1,1998,5,0,0.17352913643081674,0.32726588087410524,0.49950334397461726
1,1998,6,0,0.1356253529554802,0.2676246520768768,0.4357836473524247
1,1998,7,0,0.09744453472771235,0.20393535804750346,0.35726566046104374
1,1998,8,0,0.07261527522132985,0.16125543804357997,0.30622139638038814
1,1998,9,0,0.053505578521779375,0.12668307596549494,0.250936344094024
1,1998,10,0,0.03804205102232196,0.09597150919579847,0.1989721075342401
1,1998,11,0,0.028540913010386904,0.07444213546626355,0.16580918761284413
1,1998,12,0,0.020034249582623495,0.05826736337673785,0.1366177425683098
1,1998,13,0,0.01456819150353151,0.04806752413511188,0.1297929562035676
1,1998,14,0,0.009669713967744529,0.03926650871622748,0.11335007481338759
1,1998,15,0,0.006001197551347363,0.032202317549682,0.10551763158869229
1,1998,16,0,0.0033750404359968247,0.025770838995504516,0.09295793035606728
1,1998,17,0,0.0020105778255988345,0.02080991296707928,0.08395630337514214
1,1998,18,0,0.001036284856241687,0.016825395768268435,0.0788344928189719
1,1998,19,0,6.209308169179503e-4,0.014807576407007406,0.07713255750311573
1,1998,20,0,3.6684225058276557e-4,0.012975756137624125,0.0745959364119739
1,1998,21,0,2.1122114246271308e-4,0.010877007539289843,0.07353762452705176
1,1998,22,0,1.1458847907280177e-4,0.009298995219049033,0.07442133081126845
1,1998,23,0,5.9506293732796105e-5,0.007985824867243946,0.0737500018362222
1,1998,24,0,3.470685662723629e-5,0.006839628458989203,0.07191736314608373
1,1998,25,0,2.0109629921536418e-5,0.005773006579277874,0.0714242094214626
1,1998,26,0,1.099163198160068e-5,0.004864617079442218,0.06884665946801448
1,1998,27,0,6.192384270647275e-6,0.00413501869550806,0.06816486509793261
1,1998,28,0,3.6572128426966906e-6,0.0035031354223802862,0.06817390028712912
1,1998,29,0,2.050848849463172e-6,0.002961290631490158,0.06851502891796961
1,1998,30,0,1.2474244575013287e-6,0.0025072600784296277,0.06673096091174859
2,1999,3,0,0.29484007736661055,0.42880669446819186,0.5125385300545849
2,1999,4,0,0.21549763817345233,0.35107406055177026,0.45986531326309293
2,1999,5,0,0.16402208141571162,0.2868226458247497,0.40810137403603447
2,1999,6,0,0.12367420832763666,0.23347160290730756,0.3554206481746716
2,1999,7,0,0.09036045822011106,0.18003991726642848,0.29441822774281984
2,1999,8,0,0.06506066996061062,0.13784969861738994,0.24060333413655602
2,1999,9,0,0.04873275026774165,0.10911260766816169,0.20732468106416657
2,1999,10,0,0.03471796677287297,0.0825583860644801,0.16373445693266775
2,1999,11,0,0.02473298459038227,0.06265711679222064,0.13172926795728596
2,1999,12,0,0.018226094375644764,0.04854011988701238,0.10922689869332793
2,1999,13,0,0.013625278308631313,0.04020405763339879,0.09496042514766827
2,1999,14,0,0.009993310063385984,0.033379748077313476,0.08940867625990778
2,1999,15,0,0.006547827941631034,0.02739256505568119,0.0784727109974532
