iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.6014528785387963,0.6765099840926667,0.7621377600255365
1,1998,4,0,0.5563781847854258,0.6196344818354526,0.6866813381477341
1,1998,5,0,0.5069263435404814,0.5683941939083901,0.6372526170274518
1,1998,6,0,0.4122802470943735,0.4726485098119856,0.5436836357469944
1,1998,7,0,0.3394334115442827,0.39207496514488055,0.45513406954160285
1,1998,8,0,0.27035089672736845,0.3176559531275668,0.36844166729888767
1,1998,9,0,0.20224837651448185,0.2396004410704345,0.2870895930561805
1,1998,10,0,0.15665848717755743,0.18698193842859545,0.22286477207426073
1,1998,11,0,0.12171012824453194,0.14488603898737484,0.17417178692696195
1,1998,12,0,0.10244029209353757,0.12070294262918563,0.14206506641505873
1,1998,13,0,0.07725740797949504,0.09999550805584106,0.1253340338122877
1,1998,14,0,0.05429175194152389,0.082405035171538,0.11123851098841836
1,1998,15,0,0.037259321433810375,0.0663482530669261,0.09874908557978995
1,1998,16,0,0.026364739690045175,0.055442814479765186,0.08983172100489722
1,1998,17,0,0.018995495845456036,0.04663224813874679,0.08358627566048253
1,1998,18,0,0.013102862301152875,0.03966363080751875,0.08006016115692115
1,1998,19,0,0.009301669173312047,0.03370248776777734,0.0770191066734896
1,1998,20,0,0.006469747535320595,0.02928268247450605,0.07575463157206215
1,1998,21,0,0.00467553616208697,0.02558994997097116,0.07485291006068373
1,1998,22,0,0.0033069308593406286,0.022309874204794057,0.0735867722294622
1,1998,23,0,0.0023968673878578795,0.01976428436794026,0.07317794147740346
1,1998,24,0,0.001740282567472135,0.01815864832907887,0.07764094324131451
1,1998,25,0,0.00122746786740966,0.016474660344063956,0.08201021571949053
1,1998,26,0,8.728147152058918e-4,0.015191316427864091,0.08622112050065048
1,1998,27,0,6.695198424258079e-4,0.013943836587996408,0.08951793982441282
1,1998,28,0,4.985246157406313e-4,0.012690094945949982,0.09511017185623016
1,1998,29,0,3.600868300672461e-4,0.01162886499762032,0.09752992296703153
1,1998,30,0,2.8219511787840707e-4,0.010554510227135239,0.09751404442768813
2,1999,3,0,0.6398182700778273,0.7231158580218051,0.816354587811263
2,1999,4,0,0.5499151906549975,0.6144006485070265,0.6921263293076642
2,1999,5,0,0.5065551729083871,0.5642061902927342,0.6293330920263903
2,1999,6,0,0.45967376311189717,0.5176908692053912,0.5802771776286191
2,1999,7,0,0.36712239773129063,0.422062270372249,0.48159812982317535
2,1999,8,0,0.3054090262182134,0.34987677062942263,0.40176632174353355
2,1999,9,0,0.24160881196322806,0.2839914491897157,0.3270919032465652
2,1999,10,0,0.18094594122781846,0.21369785980470726,0.25295925290391696
2,1999,11,0,0.13890639140282326,0.16700233463408054,0.19737977980030816
2,1999,12,0,0.10708469358681515,0.12908063120446622,0.15359814660246776
2,1999,13,0,0.08849134957644832,0.10622324563770406,0.12489094926803361
2,1999,14,0,0.06638434451675469,0.08835853583927086,0.11045409198432611
2,1999,15,0,0.0471593367893408,0.0725371648596698,0.09892483746709047
2,1999,16,0,0.032715350597064624,0.059593842884317495,0.08942560434911125
2,1999,17,0,0.023283188848422107,0.04946373581130331,0.08158475092534936
2,1999,18,0,0.016823512333675676,0.04177517847199108,0.07509628868775925
2,1999,19,0,0.011830243796050759,0.03609255677077808,0.07290802277270944
