iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7221519824423731,0.7870754117920324,0.8561330078595767
1,1998,4,0,0.6731981456092455,0.7286505585803282,0.7827274993227056
1,1998,5,0,0.6386574544413558,0.6903375029407608,0.7469499156243041
1,1998,6,0,0.5650581008649258,0.61893950665606,0.6722008385700141
1,1998,7,0,0.5103260491964662,0.5590755905513618,0.6092941140900603
1,1998,8,0,0.4548438559208534,0.497124714569484,0.5457234737302319
1,1998,9,0,0.391615279146892,0.439514600025282,0.484321669311442
1,1998,10,0,0.3197049007916147,0.3619354051617111,0.40721903970046436
1,1998,11,0,0.2597705721842845,0.2961288166638829,0.3340771650945569
1,1998,12,0,0.2243394892938074,0.25173553838039087,0.28014884640283877
1,1998,13,0,0.18003172385068858,0.2174166912583746,0.25658752829753867
1,1998,14,0,0.1412065094918151,0.19001578712505376,0.24313241645811298
1,1998,15,0,0.10874893762599847,0.1652210229198888,0.23023861327494521
1,1998,16,0,0.08204463671022848,0.141108728538121,0.21367435427840836
1,1998,17,0,0.06177568141236359,0.11882935163572958,0.1944793332160453
1,1998,18,0,0.04600041647847874,0.10155841925812181,0.18779020119040757
1,1998,19,0,0.034477395551208184,0.08734755878470563,0.1797958647358211
1,1998,20,0,0.026243735469682245,0.07607737743218627,0.1738632345019473
1,1998,21,0,0.019905733338397076,0.06658438488969794,0.17058028659075067
1,1998,22,0,0.014952923886729107,0.05870347883227042,0.16941989722176223
1,1998,23,0,0.011073621530109878,0.05144908188501707,0.1696222737759958
1,1998,24,0,0.00848847845601886,0.04495391597853984,0.16610139031569407
1,1998,25,0,0.00647232148597979,0.039040377655628886,0.15963251434800865
1,1998,26,0,0.004985598250172674,0.034152263145717426,0.15336729021845283
1,1998,27,0,0.0037940268305990533,0.02996694812162603,0.1488117618880226
1,1998,28,0,0.00289515210276468,0.026581081561115293,0.1475986082665298
1,1998,29,0,0.0021731738085843705,0.023690695664242145,0.14901242037424992
1,1998,30,0,0.0016876437553427512,0.020815792851033566,0.14384840120314688
2,1999,3,0,0.7713768739698985,0.8420214503584829,0.9086860792661796
2,1999,4,0,0.7021012432888534,0.7630725944677885,0.8280112311787101
2,1999,5,0,0.6516297461257722,0.705210461937902,0.7587408576968752
2,1999,6,0,0.6184010879148973,0.6674328060036938,0.7210687925688878
2,1999,7,0,0.5456871722748032,0.5959447928645394,0.645473100873622
2,1999,8,0,0.49176348129401076,0.5380504961475037,0.5853472219025981
2,1999,9,0,0.43848305524504927,0.478092782369317,0.52577395723224
2,1999,10,0,0.373133282549402,0.4215684329307667,0.4638392198439277
2,1999,11,0,0.30761669632980193,0.34707139650696245,0.38972977117203156
2,1999,12,0,0.24794156169779227,0.2845156506169172,0.3204516182745093
2,1999,13,0,0.21586692471643862,0.2429752657770209,0.27005710385153997
2,1999,14,0,0.1734881280855242,0.20982702523749974,0.24790479054584869
2,1999,15,0,0.13626089820651824,0.1835494173320275,0.23639307684505595
2,1999,16,0,0.10418180169672767,0.158778068802741,0.2236771924498753
2,1999,17,0,0.07867048646745528,0.13534040077177395,0.20753793028936565
2,1999,18,0,0.05916669913124465,0.11410619175390846,0.18970664186208386
2,1999,19,0,0.04456823985646106,0.09857936222608399,0.18257081141544534
