iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.6065503770545373,0.6737391935756455,0.7579203771857396
1,1998,4,0,0.5572651952198587,0.6185775289223123,0.6864609286488267
1,1998,5,0,0.5056128423795931,0.5647362097652628,0.6301061456607635
1,1998,6,0,0.4105439859935834,0.4706299722592294,0.5365241534717079
1,1998,7,0,0.33887598633328775,0.3895039964335525,0.44826577084205466
1,1998,8,0,0.2722177855427093,0.3177358185066061,0.3677843581749062
1,1998,9,0,0.2036491261171006,0.24275471170272897,0.2863919213286705
1,1998,10,0,0.15817529377797693,0.1896468837469033,0.223881353290534
1,1998,11,0,0.12202284859792578,0.14673876597920738,0.17362240683206284
1,1998,12,0,0.10221622434271757,0.12126804147860759,0.14080307733948766
1,1998,13,0,0.07804746939242621,0.10319572629748222,0.12766593654182679
1,1998,14,0,0.05787388084079077,0.08959726222409276,0.1219545173890714
1,1998,15,0,0.04172066642740703,0.07564752209905579,0.11381522560987022
1,1998,16,0,0.02971971790082589,0.0629284661498422,0.10582030481255067
1,1998,17,0,0.021153849389417646,0.05201693357635572,0.09567111361860303
1,1998,18,0,0.014931401262948271,0.04437814199012758,0.09282264400373093
1,1998,19,0,0.010730437689049953,0.03849232952609914,0.09115358059786807
1,1998,20,0,0.007828554424626185,0.0340765725077424,0.09210751992766286
1,1998,21,0,0.005675183666001838,0.03051678621239671,0.0939038017651064
1,1998,22,0,0.0040185626999595745,0.026928060593345425,0.09475709506364063
1,1998,23,0,0.002816134751379928,0.023415873985053584,0.09592146509125528
1,1998,24,0,0.002034486216073492,0.02058640566639684,0.09522371886554512
1,1998,25,0,0.0014829481346949726,0.017994118405877654,0.0941109224033059
1,1998,26,0,0.0011166358362963017,0.015783095615974525,0.0913225016404359
1,1998,27,0,8.107578097210965e-4,0.014110298583000391,0.09327016263017711
1,1998,28,0,5.985978520998358e-4,0.012835184957073253,0.09521832085017128
1,1998,29,0,4.244027163382173e-4,0.011404816343693969,0.09726142812525036
1,1998,30,0,3.1471599647148283e-4,0.009987992320502764,0.09496931302714914
2,1999,3,0,0.63731313287649,0.7175083985750195,0.8058025316092892
2,1999,4,0,0.548139905359806,0.6132559085033791,0.6926823810081904
2,1999,5,0,0.5049142043025525,0.5620029269384811,0.6242340324746061
2,1999,6,0,0.458285034052281,0.5137950747031781,0.5764868518700519
2,1999,7,0,0.36808626167301794,0.42008879168911917,0.4782864221628207
2,1999,8,0,0.30229111642170775,0.3485278941708039,0.3983520667832349
2,1999,9,0,0.2441203642750229,0.2833273503542051,0.3269768085382469
2,1999,10,0,0.17985831043438516,0.21420034270281144,0.2512532458309565
2,1999,11,0,0.1400366405294758,0.16706354848316093,0.1999410030203435
2,1999,12,0,0.10767962118430781,0.12936697488223725,0.15427867580771437
2,1999,13,0,0.09172904660515777,0.1090736875204247,0.12801162196628385
2,1999,14,0,0.07007925356579961,0.0929309901884944,0.11595088655526864
2,1999,15,0,0.052839188696225725,0.08034080213708109,0.10991966772001463
2,1999,16,0,0.037434183882099424,0.06776651086866745,0.1018543944683065
2,1999,17,0,0.02696217866772686,0.05611215667944576,0.09434247612984617
2,1999,18,0,0.018977760168469263,0.046405308000352044,0.08627359800049507
2,1999,19,0,0.013637486345299243,0.04008063048592386,0.08426048643044816
2,1999,20,0,0.009796541604895093,0.035024371003400515,0.08403224822162618
2,1999,21,0,0.007129873929447474,0.031022383100799578,0.0836668720077429
2,1999,22,0,0.005100559544638736,0.02774799332403226,0.08501149237347608
2,1999,23,0,0.003698892582554087,0.02446781565834015,0.08650493551538138
2,1999,24,0,0.0025763336611371148,0.021422037093169234,0.08693178362182691
2,1999,25,0,0.001886693653677825,0.01885640723665892,0.0862139602736672
2,1999,26,0,0.0014019182976241456,0.01639262713659257,0.08482859117666323
2,1999,27,0,0.0010374469745669476,0.014425566953646727,0.0821007140366802
2,1999,28,0,7.510161417725984e-4,0.01289716871800468,0.08396572802445526
2,1999,29,0,5.507226967472876e-4,0.011574339946122884,0.0854220340047884
2,1999,30,0,3.9479984921774445e-4,0.010325276987756805,0.0877918323631632
3,2000,3,0,0.7053873001752056,0.7769455389071893,0.8523571463125844
3,2000,4,0,0.5920708876973785,0.6633104871400504,0.744263863588865
3,2000,5,0,0.5061001403733847,0.5679963363890903,0.6357656982621267
3,2000,6,0,0.46774356539832646,0.5188353632513546,0.5771592994857572
3,2000,7,0,0.4181173056643743,0.46750124339783067,0.5225324084186791
3,2000,8,0,0.33717441623175454,0.38335546716901947,0.4310627428482977
3,2000,9,0,0.27560718198548295,0.31690239774507833,0.36145926699994574
3,2000,10,0,0.21873174548238877,0.2561563178120672,0.2948477626058077
3,2000,11,0,0.16253798743178557,0.19427834838619995,0.2266524733847586
3,2000,12,0,0.12603511250079955,0.15130273094259444,0.18186002399396575
3,2000,13,0,0.0982984789634181,0.1187254799115916,0.14063521771033657
3,2000,14,0,0.08355560682420902,0.1001778809741766,0.11744154556109852
3,2000,15,0,0.06461372930330989,0.08538461536164987,0.10604620889605285
3,2000,16,0,0.04777195024515849,0.07328575693613425,0.10069639394084394
3,2000,17,0,0.03418699990965015,0.06168870322318923,0.09330474069212102
3,2000,18,0,0.02418525890135466,0.05133779401490117,0.08633821356514063
3,2000,19,0,0.017457104155389612,0.042905095048516514,0.07994392418736168
3,2000,20,0,0.012467461172029536,0.03706793862517464,0.07844955036749715
3,2000,21,0,0.009054593217837569,0.032102754071454506,0.07709951615825379
3,2000,22,0,0.006543659282207343,0.02848635103389069,0.0773945148014902
3,2000,23,0,0.0047101315880093255,0.02550163087568808,0.07941497925201352
3,2000,24,0,0.00336240280185031,0.022445041928818976,0.07978876072282623
3,2000,25,0,0.0024011744150185025,0.019759257201853668,0.08083257620275923
3,2000,26,0,0.0017552450560806778,0.017357626519820965,0.07939817007276692
3,2000,27,0,0.0012727226211297538,0.015086593476779995,0.07939510660634444
3,2000,28,0,9.310144405489713e-4,0.01328258614179304,0.07579973727056481
3,2000,29,0,6.819222816261143e-4,0.011875684238111636,0.07797655543489508
3,2000,30,0,5.074506188849571e-4,0.010593956954416929,0.0796173461158176
4,2001,3,0,0.699782393824834,0.7635020739012881,0.830905100618845
4,2001,4,0,0.6370441538500996,0.706214630347495,0.7754783189166795
4,2001,5,0,0.5356852336807824,0.6026162684808388,0.6801457059347428
4,2001,6,0,0.4620498572466026,0.5142031429670523,0.5803849370016888
4,2001,7,0,0.4201148658466438,0.46325890167723505,0.5137381989322471
4,2001,8,0,0.37743348336802374,0.4168000056216349,0.46064309078177096
4,2001,9,0,0.30059980242701034,0.3416513489601412,0.3862138676180475
4,2001,10,0,0.24194981426800435,0.2800921929223211,0.3207735744011975
4,2001,11,0,0.19135421725289514,0.22607166360368855,0.2632642689263504
4,2001,12,0,0.14134854366696875,0.17085417199139724,0.20297773728331492
4,2001,13,0,0.11241662815214494,0.136032411861086,0.16360318465010726
4,2001,14,0,0.08856709820580155,0.1068676302617951,0.12746042574208927
4,2001,15,0,0.07554519838197397,0.0898407403120641,0.10672329494413631
4,2001,16,0,0.05762353178245348,0.0759106544901422,0.09543368117395377
4,2001,17,0,0.042546850133415144,0.06530785836004217,0.08967171292563411
4,2001,18,0,0.030661938305226358,0.05483190301204375,0.08279301638723101
4,2001,19,0,0.0221487966323692,0.046334425091961645,0.07851886291390467
4,2001,20,0,0.016025196343924183,0.038849898211057485,0.07234411417190727
4,2001,21,0,0.011486543825688849,0.03361727243358041,0.07082797136110708
4,2001,22,0,0.00830472351301483,0.029189130065071844,0.06926529972409903
4,2001,23,0,0.006050467073421314,0.025827130985802763,0.06986412000998378
4,2001,24,0,0.00431693369386105,0.02311732709071907,0.0707342180257365
4,2001,25,0,0.003082605506871812,0.020516994076777748,0.07044802655470504
4,2001,26,0,0.002196776890609999,0.01797382415057159,0.07295192772868968
4,2001,27,0,0.0016209717427848958,0.01581283247405158,0.07178427090149557
4,2001,28,0,0.0011744673974278194,0.013745939993609426,0.07147139829403233
4,2001,29,0,8.608125697405542e-4,0.012109286446212708,0.06886808898835171
4,2001,30,0,6.287931206592311e-4,0.01074541976002921,0.06981901239985965
5,2002,3,0,0.7048925488262978,0.7715977829786782,0.8411327872879579
5,2002,4,0,0.6357436227351406,0.7016773941042944,0.7669882073146708
5,2002,5,0,0.5874893459537636,0.6483771206654556,0.7161857128430553
5,2002,6,0,0.4906999558892426,0.5535713342486417,0.6266617931786773
5,2002,7,0,0.41573788529526223,0.4650308833098087,0.525251948649335
5,2002,8,0,0.3759875085221183,0.41847743613445354,0.4670993727749014
5,2002,9,0,0.33620766006431396,0.3772740177759053,0.4212348475215445
5,2002,10,0,0.2669716204148908,0.30620850334762834,0.3470768829031816
5,2002,11,0,0.21559999827747675,0.25074427639818525,0.2900422218582805
5,2002,12,0,0.17192223892280206,0.2021055589149175,0.2385124683000917
5,2002,13,0,0.12863140358654346,0.1558430370030447,0.18609588724098203
5,2002,14,0,0.10210373722816025,0.12422878930469557,0.14853009052602
5,2002,15,0,0.07963150644691787,0.09760101576956898,0.11626711342113778
5,2002,16,0,0.06750966717778042,0.0814898462553115,0.09667815232771843
5,2002,17,0,0.051630370018124754,0.06839410263496244,0.08699653466735614
5,2002,18,0,0.0381869588291355,0.05910430537826826,0.08137781638952009
5,2002,19,0,0.027978928670962733,0.05066438272402048,0.0760672216842001
5,2002,20,0,0.020122293402099534,0.04293794904833345,0.07175447686694897
5,2002,21,0,0.014667625221869247,0.03579165563778445,0.06599913710206283
5,2002,22,0,0.010551299740569195,0.030864798368136333,0.06483115964683583
5,2002,23,0,0.007558473817556683,0.02683076581389096,0.06336559085982682
5,2002,24,0,0.0054634061447678154,0.023799955070366516,0.06383815879020736
5,2002,25,0,0.003965928706144479,0.021333583589999826,0.06494082953207535
5,2002,26,0,0.002791352893088777,0.018781009516737425,0.065345991331779
5,2002,27,0,0.0019762791663667225,0.01648574405125629,0.06740810561244423
5,2002,28,0,0.0014430273291442814,0.014531557117330104,0.06649387640731089
5,2002,29,0,0.0010585504814167664,0.012719374717219244,0.06494263279326092
5,2002,30,0,7.866918017185242e-4,0.011165504091065315,0.06303794885780818
6,2003,3,0,0.722276329425378,0.7789354542898472,0.8458731344716264
6,2003,4,0,0.6655629844952857,0.7214259785526786,0.7830077619224224
6,2003,5,0,0.6022982365680153,0.6571796025893079,0.7133027761321689
6,2003,6,0,0.5509523758620881,0.6054930563988277,0.6691925681282551
6,2003,7,0,0.45757944346268953,0.5108389374531628,0.5767092108979813
6,2003,8,0,0.38694523234436573,0.42966971567480283,0.4849570684392855
6,2003,9,0,0.34995908486093974,0.38678755162918316,0.42825603093609677
6,2003,10,0,0.31106477378864067,0.34570116382337396,0.38548401923533304
6,2003,11,0,0.24638948774261382,0.28071658560184,0.31862130167246233
6,2003,12,0,0.19933766073273987,0.23050828109419008,0.2627394011042766
6,2003,13,0,0.16094194984669166,0.18781598153064155,0.21949779320890894
6,2003,14,0,0.1199880172380046,0.14481148455614895,0.17053974923555767
6,2003,15,0,0.09592953504918902,0.11502036766459982,0.13928737830130405
6,2003,16,0,0.07463467302523075,0.0896585527072441,0.10723367909535464
6,2003,17,0,0.06290654694508373,0.07513568519145074,0.08893044533165687
6,2003,18,0,0.04778923830693451,0.06322160089059256,0.07897967664700921
6,2003,19,0,0.03611810394849085,0.05519015859200182,0.07520974969194959
6,2003,20,0,0.026348082842051503,0.04707112024564669,0.07089084260293912
6,2003,21,0,0.019242450917737876,0.03995908198952876,0.06688945703051222
6,2003,22,0,0.01381395718310091,0.03331728684576045,0.06249872918406824
6,2003,23,0,0.009869098588766298,0.02892989661407449,0.06081141542717635
6,2003,24,0,0.007096300334402705,0.02512836850668487,0.05993514178252478
6,2003,25,0,0.005180774872185247,0.022304603687308577,0.06024159493036454
6,2003,26,0,0.0037290499246726105,0.02001833625287791,0.061561728320562614
6,2003,27,0,0.002679693059680655,0.017715411921101223,0.061731713600194464
6,2003,28,0,0.0018859151742170882,0.015560087920577927,0.06342944000258388
6,2003,29,0,0.0013623481701522354,0.013571872501228011,0.06208982432479801
6,2003,30,0,0.001009519535950444,0.011925113225188431,0.06120157632458461
7,2004,3,0,0.7604802645323127,0.8185533044519941,0.8808289074045277
7,2004,4,0,0.6899917088532248,0.7437099727427603,0.8014818908609787
7,2004,5,0,0.6385336399961902,0.6875437861351203,0.7409473536999636
7,2004,6,0,0.5764326156787525,0.6251792213207332,0.6769035579137914
7,2004,7,0,0.523307312212398,0.5722011955434619,0.6281183554925823
7,2004,8,0,0.43520958417316985,0.48166975305517246,0.5387667137307484
7,2004,9,0,0.36813737335931096,0.4058774660730473,0.452468629984606
7,2004,10,0,0.33084567858306224,0.363255263210853,0.4006497597538304
7,2004,11,0,0.2935592447352747,0.32443119783754126,0.35891182164031993
7,2004,12,0,0.23205090734186662,0.2642906255897026,0.29781995001920614
7,2004,13,0,0.1903011950836633,0.21833730676575916,0.2483234898793744
7,2004,14,0,0.15275043320315845,0.17839669812889344,0.20583436912053985
7,2004,15,0,0.11490505120089692,0.13736451962559543,0.1618968879054274
7,2004,16,0,0.09067588562514244,0.10865611294751122,0.1298014924495032
7,2004,17,0,0.07044523850765255,0.08472151486704034,0.10056319218096209
7,2004,18,0,0.059192683785511284,0.07080856078889156,0.08290387782683789
7,2004,19,0,0.045731967815302636,0.06039464265069361,0.0745640726952398
7,2004,20,0,0.034605466560474085,0.052589401523021925,0.07146030131524204
7,2004,21,0,0.0250018687858188,0.04473180576394004,0.06739737278466375
7,2004,22,0,0.018208581538520268,0.03800880728902747,0.0632613232337241
7,2004,23,0,0.013255628016679677,0.031884808294729644,0.058835368401857796
7,2004,24,0,0.009505724613651918,0.027568258112665084,0.05757731114439726
7,2004,25,0,0.006710005297523889,0.023859624457507785,0.0571249256340238
7,2004,26,0,0.004968735643294773,0.021150106537827715,0.057286863593892554
7,2004,27,0,0.003539600587098585,0.01909181655874463,0.057745058399999
7,2004,28,0,0.002561116169952695,0.01683676315107932,0.058812886066708876
7,2004,29,0,0.0018281132459616524,0.014735867995049987,0.05969668555436954
7,2004,30,0,0.0013192075747938965,0.012919464794077946,0.058533068236395
8,2005,3,0,0.7842921011472628,0.8490507505095619,0.9165218258037634
8,2005,4,0,0.7227216647792032,0.7802377439429351,0.8393504754875286
8,2005,5,0,0.6604469986548,0.7073427062465559,0.7589042551591981
8,2005,6,0,0.6096610001493876,0.6545163899667831,0.7036178947262077
8,2005,7,0,0.5466752186683188,0.5901164831313528,0.6362990823250482
8,2005,8,0,0.49660824226772954,0.54013726638825,0.5859404407600909
8,2005,9,0,0.4084513769966981,0.45483826742850864,0.5077056165057251
8,2005,10,0,0.34530451653159866,0.38079701685416545,0.42335862691789045
8,2005,11,0,0.31012113327360186,0.34110175711780516,0.3758704984644751
8,2005,12,0,0.27369346032193137,0.3055609187544165,0.33700339066903834
8,2005,13,0,0.22021029353751728,0.25027803463994924,0.28159576893963695
8,2005,14,0,0.18059992795494087,0.20683909535446027,0.23473739367603244
8,2005,15,0,0.14435732157383954,0.1691910047924886,0.19575356571386707
8,2005,16,0,0.10834532675433525,0.12933240672766705,0.15147678579548565
8,2005,17,0,0.08637249755990109,0.10232743135974688,0.12146028379922932
8,2005,18,0,0.06651977261735231,0.07983920721962168,0.09482475195575928
8,2005,19,0,0.05689852634282113,0.06759313811160558,0.0786902705906963
8,2005,20,0,0.043658100343232614,0.0575148951281712,0.07130883052659696
8,2005,21,0,0.03261178099171374,0.0499608984728772,0.06830623076231616
8,2005,22,0,0.02388663829813184,0.04264715499220354,0.06365117707884808
8,2005,23,0,0.0171816790205563,0.03605458138643668,0.06061709970509026
8,2005,24,0,0.012411290761578769,0.030315149633163778,0.05572135160227284
8,2005,25,0,0.008956077536142868,0.026307591564324974,0.054640375208716646
8,2005,26,0,0.006369904563015418,0.02274926828147409,0.05436290011463457
8,2005,27,0,0.004670162792074237,0.020149053340636387,0.05444869547499231
8,2005,28,0,0.0033362373348734837,0.01809050456384987,0.055610558809527796
8,2005,29,0,0.002392328968416104,0.01597183225425857,0.05613260112289445
8,2005,30,0,0.0017079106618950709,0.014047174202373607,0.05708509921997495
9,2006,3,0,0.8139076369427998,0.8717220618352743,0.9289431621748903
9,2006,4,0,0.7571228274671574,0.8159271306182111,0.8808034516698137
9,2006,5,0,0.6988910296154381,0.7491188084722742,0.8019798272461153
9,2006,6,0,0.6350552057785451,0.6807506578476576,0.726979667803793
9,2006,7,0,0.581219559093816,0.6248114279637662,0.6696852050115352
9,2006,8,0,0.5204712847480286,0.5626925975701605,0.6050480778296405
9,2006,9,0,0.4712407708304298,0.5152300812634931,0.5583319671493412
9,2006,10,0,0.38823898730414874,0.43284460986116063,0.481364448404647
9,2006,11,0,0.32656801900293314,0.36233400279111644,0.40125453513014064
9,2006,12,0,0.29306752983217554,0.3245898005116146,0.3560288832553028
9,2006,13,0,0.2630584458158968,0.2924221869225434,0.32013022683671744
9,2006,14,0,0.2116716626148862,0.23956700092694116,0.26800297355083363
9,2006,15,0,0.1730441566474333,0.19764329079573972,0.22586401584926513
9,2006,16,0,0.1377674999018005,0.16119967434271804,0.18578983759482517
9,2006,17,0,0.10369656650700286,0.12354085788568617,0.14522542587930226
9,2006,18,0,0.08176328613225185,0.09741253666805885,0.1163904052292627
