iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5515657249067913,0.5724457654870301,0.594032473816255
1,1998,4,0,0.4797326536784624,0.49809578820655565,0.517082472772123
1,1998,5,0,0.40635577298769565,0.42172175172671506,0.43857384885942885
1,1998,6,0,0.35725371827797126,0.3710551963019067,0.3851690310292583
1,1998,7,0,0.30279214430853774,0.31501467531312144,0.3287143964885146
1,1998,8,0,0.2564713715819977,0.26831216169736793,0.2805570020932957
1,1998,9,0,0.22526711839433686,0.23655563067080032,0.24841769376170214
1,1998,10,0,0.18090966474761475,0.19180954581233828,0.20249875492603683
1,1998,11,0,0.15975770261706843,0.1678155538791862,0.1764424763868731
1,1998,12,0,0.13705424314555345,0.14192576048475414,0.14689591410765104
1,1998,13,0,0.11537640293667845,0.12007464460164874,0.12486534785433087
1,1998,14,0,0.09586398606362831,0.10166197210515572,0.1074579492752538
1,1998,15,0,0.07899251751245981,0.08608981484438946,0.09290250033782756
1,1998,16,0,0.06501022722413013,0.0727635057553532,0.08064231273461916
1,1998,17,0,0.0534538719111209,0.0615810110297974,0.0700845826103599
1,1998,18,0,0.04404591180613169,0.052076977991654866,0.060889090068120974
1,1998,19,0,0.03629599139363515,0.04405223507954517,0.05289557550681397
1,1998,20,0,0.029934319095917882,0.03725802642685433,0.045827373095590554
1,1998,21,0,0.024621645562000267,0.031516921978933875,0.03983051301563656
1,1998,22,0,0.02028498896413953,0.026662977586883366,0.03465027630817254
1,1998,23,0,0.016718452264679887,0.022551131865335416,0.030111342146526252
1,1998,24,0,0.013743684849475298,0.019094415071521476,0.026103925628582048
1,1998,25,0,0.011298305789492718,0.016152621549106107,0.022699004256333154
1,1998,26,0,0.009288126074250754,0.013656312798272492,0.019738211627463958
1,1998,27,0,0.007635435572917776,0.01155014748396793,0.017163558911638205
1,1998,28,0,0.006283687574103173,0.009777235456278533,0.014913910785621957
1,1998,29,0,0.00517398407472971,0.00827499412857941,0.012938884962276631
1,1998,30,0,0.004259612999181655,0.006998825948586631,0.011232337180010463
2,1999,3,0,0.5074992734441813,0.527377702194437,0.5458758574973039
2,1999,4,0,0.46326668585050973,0.4811300473930685,0.49899943302942895
2,1999,5,0,0.40333496656868456,0.41836932594649423,0.4329511086466566
2,1999,6,0,0.3414896634215931,0.3543782043737228,0.3671898540233521
2,1999,7,0,0.2994284008264054,0.31157589728850554,0.32369518201125785
2,1999,8,0,0.25335012285754827,0.2643806740185588,0.2754252793335405
2,1999,9,0,0.21541494939215314,0.22531767868057295,0.2350979430783383
2,1999,10,0,0.18935624299335496,0.1986721145872259,0.20865994712921332
