iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7338768457095247,0.794519868084817,0.8671338787506122
1,1998,4,0,0.6951307428782313,0.7446835322702172,0.8003858545969976
1,1998,5,0,0.6723000878881626,0.7185786983762344,0.7686457711666299
1,1998,6,0,0.6372486114252408,0.6845006901179309,0.7354668909480754
1,1998,7,0,0.6045457905441788,0.6547314646117524,0.7039065062228445
1,1998,8,0,0.5465948543449662,0.5968643123159474,0.6494743208970924
1,1998,9,0,0.5012227237960712,0.542131307257016,0.5900565376383426
1,1998,10,0,0.46666467113016774,0.5105247944879207,0.5538798638884965
1,1998,11,0,0.40867991585757146,0.45188545643704164,0.4979799591230471
1,1998,12,0,0.37916812046974707,0.4105411721378894,0.44062250754408144
1,1998,13,0,0.3246407891050449,0.37305080206392033,0.4230063502543311
1,1998,14,0,0.27156784512469895,0.34020109952179867,0.4126454067344362
1,1998,15,0,0.22589118769565592,0.3097267352076927,0.4050047216176264
1,1998,16,0,0.18766238411055794,0.28133682431587903,0.4004989616055274
1,1998,17,0,0.1561861168707064,0.25595639085538296,0.39584538518712237
1,1998,18,0,0.13019850422322107,0.23291320065831575,0.3897131236653202
1,1998,19,0,0.1079316653157633,0.2119384486812948,0.3828760814775769
1,1998,20,0,0.09003611527751816,0.1928256832564904,0.37929694119126556
1,1998,21,0,0.07510151591069347,0.17541420844285002,0.3739399124900841
1,1998,22,0,0.06266147005820703,0.15974100222460136,0.36834854418615015
1,1998,23,0,0.05200289030680749,0.145702234548247,0.3640880122949355
1,1998,24,0,0.04302402980503079,0.13276701124802687,0.35986897261033296
1,1998,25,0,0.03555298748921537,0.12077692595389034,0.35451845952225414
1,1998,26,0,0.029379277999761626,0.11014849526667281,0.34901636431634286
1,1998,27,0,0.02434001729663043,0.10044513866617777,0.3443385260961419
1,1998,28,0,0.020248376805993458,0.09149398164541084,0.3386916277216272
1,1998,29,0,0.0168252954506286,0.08328704263742367,0.3340653777131029
