iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7463150511566865,0.80714232496337035,0.8748904841948911
1,1998,4,0,0.7025806851100672,0.7579013738476876,0.8191388120172761
1,1998,5,0,0.6652261390602324,0.7209496781851313,0.7790834428684693
1,1998,6,0,0.5886258687907157,0.6415820014631934,0.7018587247300745
1,1998,7,0,0.5430475998490274,0.5889716875440771,0.6422331395132405
1,1998,8,0,0.4936828063738236,0.5416463009582801,0.5902423365096967
1,1998,9,0,0.41805124097452595,0.46962182558483934,0.5191292658694058
1,1998,10,0,0.3335138343967825,0.38101854495490983,0.4298857673318309
1,1998,11,0,0.2696974480059346,0.3076915175491075,0.35048878303801245
1,1998,12,0,0.23176490691920035,0.2610569738998174,0.2912975193103794
1,1998,13,0,0.1802888435175057,0.22272391130878982,0.2638751810983707
1,1998,14,0,0.13675633550913224,0.19012040387600998,0.24395331103101292
1,1998,15,0,0.1027008621248708,0.16020961936481348,0.2254568008697878
1,1998,16,0,0.07584055924555948,0.1340789914354072,0.20795890337694845
1,1998,17,0,0.05714235346415075,0.11342656868661516,0.19319712012874768
1,1998,18,0,0.04114489388632013,0.09576222308145912,0.18300496320142778
1,1998,19,0,0.030170914305853492,0.0819745288946915,0.17688401915516128
1,1998,20,0,0.022246705715085965,0.07053255112695825,0.17326210030326725
1,1998,21,0,0.016457444732730857,0.060870511167227095,0.17033129964345442
1,1998,22,0,0.012241620536778533,0.05172563193175292,0.1617305796177658
1,1998,23,0,0.008933773834575913,0.04405288386256129,0.15480382321155947
1,1998,24,0,0.006619506537927996,0.03872737435206914,0.15828906395539766
1,1998,25,0,0.004947492820311987,0.03422517562010662,0.1606016666069638
1,1998,26,0,0.0036088318406025106,0.029995750392476653,0.16012537236545177
1,1998,27,0,0.0027558798386977347,0.026793251377290214,0.1628305674240904
1,1998,28,0,0.002131116821211071,0.0240301658746363,0.16938462373348265
1,1998,29,0,0.0016090364073573446,0.021509964748461372,0.17141530421671927
1,1998,30,0,0.0012621350380430862,0.019215212783254255,0.16860649465084243
2,1999,3,0,0.7669073326766713,0.8367079890679355,0.9020542338984454
2,1999,4,0,0.7159828650199802,0.7766380537974724,0.8404822243505786
2,1999,5,0,0.6758064764461563,0.7288464479667316,0.7866725608915794
2,1999,6,0,0.64181244491459,0.6940520873555123,0.7496458347950274
2,1999,7,0,0.563122708444189,0.6109950340471111,0.6654639135234217
2,1999,8,0,0.5203667771319784,0.5625607263039283,0.6079632652490096
2,1999,9,0,0.4700704027913531,0.5177453782191975,0.5609351893172483
2,1999,10,0,0.3965312320347881,0.4464884300306295,0.49599860571227716
2,1999,11,0,0.31602664199310687,0.36272207259213585,0.40959192766325214
