iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7299373226618682,0.8103086982401123,0.8877638883170206
1,1998,4,0,0.6845380997835497,0.772498605603934,0.854708395357168
1,1998,5,0,0.6387811687330733,0.7300469810445039,0.8189038063729727
1,1998,6,0,0.5563330419238303,0.6655809421302045,0.7611022645822431
1,1998,7,0,0.4833725694407879,0.5882768083535558,0.6883906087145858
1,1998,8,0,0.4269456961117165,0.5283494323758734,0.6284638336046193
1,1998,9,0,0.3710742797307026,0.46897722257255914,0.5746857611777787
1,1998,10,0,0.2987564795062552,0.3952685063386422,0.5022539067862389
1,1998,11,0,0.22295412445676452,0.32102904537976357,0.4298969141255892
1,1998,12,0,0.1480842983676038,0.23725257779052866,0.3444517784910204
1,1998,13,0,0.07969606599378382,0.18299546682641604,0.31056191408467154
1,1998,14,0,0.04239754765137478,0.13736151235641963,0.2815369764445474
1,1998,15,0,0.02152713520333293,0.10461678584735774,0.25627489941071024
1,1998,16,0,0.010496351313733,0.0774061603895497,0.23040292064405307
1,1998,17,0,0.005243776239790425,0.056949879352782645,0.2092679514761361
1,1998,18,0,0.002370962803127781,0.041624922467042365,0.19423671542069726
1,1998,19,0,0.0011159525218946275,0.031103076179944737,0.1894984680813873
1,1998,20,0,5.176520977146466e-4,0.022921191856240877,0.17884140453253294
1,1998,21,0,2.296725595180246e-4,0.016573049589473178,0.1693697445201042
1,1998,22,0,9.940600528300602e-5,0.012172108170222747,0.16219330228865977
1,1998,23,0,4.270078842771407e-5,0.008977529259742247,0.15433134467417395
1,1998,24,0,2.1110170058644737e-5,0.006758437564259048,0.14774889942330874
1,1998,25,0,1.0404101320972592e-5,0.0050477437583126925,0.1435814396571288
1,1998,26,0,5.010706944387664e-6,0.003763237125400925,0.1357823342028456
1,1998,27,0,2.3084307817828803e-6,0.0027654235431735855,0.1309996413799597
1,1998,28,0,1.0642499357917065e-6,0.0020947786446796754,0.12825807669728104
1,1998,29,0,4.869889765673634e-7,0.0015704907961526316,0.12236392830928342
1,1998,30,0,2.5082611109082327e-7,0.0012053126120973212,0.11584954642439393
2,1999,3,0,0.7011733962850489,0.7789406230693541,0.8573807893927512
2,1999,4,0,0.6617791418013258,0.7419045969405758,0.8232409175739068
2,1999,5,0,0.626772185278545,0.7053989316104381,0.7902216570241932
2,1999,6,0,0.5835753685945974,0.6669692001711098,0.7588661195656452
2,1999,7,0,0.5084026730955752,0.5971340571167831,0.6875637039332265
2,1999,8,0,0.4454631558707934,0.5290103694252232,0.6127430975607744
2,1999,9,0,0.39196343540642786,0.4744721257627887,0.5573588710922225
2,1999,10,0,0.3399855733101456,0.4175042508658494,0.5037668220978088
2,1999,11,0,0.2723113044516891,0.3529372575116021,0.44134198204077607
2,1999,12,0,0.2047939322739471,0.2875527717111238,0.3747958348549763
2,1999,13,0,0.13578689209594944,0.21471148427696501,0.30719697753096425
2,1999,14,0,0.07258423512410664,0.16588759780178852,0.28003871317717227
2,1999,15,0,0.03890778389284382,0.12554894834396896,0.2536124333309885
2,1999,16,0,0.019009251906109748,0.09414890988452057,0.22844247990354266
2,1999,17,0,0.00947109689938535,0.06970993764247986,0.20468743528734795
2,1999,18,0,0.004817380475364524,0.051842325250301344,0.18910639490708442
2,1999,19,0,0.0022362958798742617,0.03828923766667235,0.18177356106739315
2,1999,20,0,0.0010194398183438738,0.02859884163856341,0.17227884921731826
2,1999,21,0,4.7478319178972635e-4,0.020942116738582654,0.162053437990077
2,1999,22,0,2.1209296947801893e-4,0.015222244188506814,0.15504808185317268
2,1999,23,0,9.12996219742186e-5,0.011196379561084118,0.14803033665246632
2,1999,24,0,4.001068329670976e-5,0.008132751886358102,0.13863022009958148
2,1999,25,0,1.947859067719082e-5,0.006093253439379155,0.1348990437930898
2,1999,26,0,9.625522693315873e-6,0.00460859835280065,0.12929075864650427
2,1999,27,0,4.705725384778354e-6,0.0034439002499422645,0.12473756578157894
2,1999,28,0,2.1442785998427164e-6,0.0025450405520745217,0.1206658471285155
2,1999,29,0,9.821407167330522e-7,0.0018976229973391105,0.11662976589244142
2,1999,30,0,4.5766401225943823e-7,0.0014291740730287823,0.11360277959363084
3,2000,3,0,0.7357279299562913,0.8055117965980455,0.8843549167719071
3,2000,4,0,0.6950627090088527,0.7720243927099226,0.8492268124881118
3,2000,5,0,0.6546487939801858,0.7351981444687355,0.8161950692282404
3,2000,6,0,0.6222926246101077,0.6989322503993767,0.7850243334967182
3,2000,7,0,0.5773159302951041,0.6595571500392776,0.7504610832172846
3,2000,8,0,0.5034942233734143,0.590384296662976,0.6791445448806934
3,2000,9,0,0.4407412447490148,0.5232664021370553,0.6046422836718273
3,2000,10,0,0.38665451254747163,0.4690108004457427,0.5518652238478609
3,2000,11,0,0.33634572801647294,0.41251494341935224,0.49916574708980777
3,2000,12,0,0.27013025768135307,0.34903071889170145,0.43584875263032596
3,2000,13,0,0.20324301079592558,0.2848114637208813,0.371204366049188
3,2000,14,0,0.1345820918850947,0.2130395970759424,0.3054034622979592
3,2000,15,0,0.07209987629606998,0.16458445299304736,0.2750807153733012
3,2000,16,0,0.03805929493809379,0.12370757606532283,0.24903678133620583
3,2000,17,0,0.018921649112877432,0.09289831983432398,0.22499008007809249
3,2000,18,0,0.009375763273453408,0.06869058910636267,0.20204237509475143
3,2000,19,0,0.004804872325898768,0.05122660244261888,0.18809872063725788
3,2000,20,0,0.0022013458715178006,0.037915086919450045,0.17902538262127107
3,2000,21,0,0.0010048502904778608,0.02825019589244152,0.17114080952932986
3,2000,22,0,4.6802632998343654e-4,0.02080023693339275,0.16112631141890715
3,2000,23,0,2.1088289561418407e-4,0.015175402619943086,0.15298663316304384
3,2000,24,0,9.077538672924314e-5,0.01107892864592104,0.1472440672615437
3,2000,25,0,3.9253847608010375e-5,0.008071085556271937,0.13810667441444083
3,2000,26,0,1.9436485086541846e-5,0.006087029727159398,0.13439206818693447
3,2000,27,0,9.604732532918672e-6,0.004564403016721745,0.1287983388540781
3,2000,28,0,4.680084396547023e-6,0.003423178492687209,0.12426887567166564
3,2000,29,0,2.13585004803061e-6,0.0025194990002634153,0.11963949371037219
