iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5759685441691493,0.6433994155999597,0.7307998725231979
1,1998,4,0,0.5287340113280898,0.5894712549142402,0.6579890484959493
1,1998,5,0,0.48489238998346806,0.5418175948392432,0.6104103554581453
1,1998,6,0,0.3835244095705226,0.4416745412543931,0.5089042092318607
1,1998,7,0,0.308651349798797,0.36191052530072043,0.4216918085836814
1,1998,8,0,0.23435892308088288,0.2744087153499004,0.31955481621855353
1,1998,9,0,0.18592966022698157,0.22246261839838238,0.2633321830608538
1,1998,10,0,0.13294033812844744,0.1634021478892983,0.19809302195392703
1,1998,11,0,0.099349661947324,0.12155259186369188,0.1483168847785359
1,1998,12,0,0.08031158735743661,0.0972084590768568,0.11542794621805616
1,1998,13,0,0.05607254776119062,0.0779754483707211,0.10075794285681818
1,1998,14,0,0.03730520184153884,0.060878228933934214,0.08697096910324781
1,1998,15,0,0.024693763797940457,0.048281739735888396,0.07753551226800459
1,1998,16,0,0.016470188532600304,0.03850897737226662,0.06878539711053354
1,1998,17,0,0.011280886364903972,0.03137245928939082,0.06331757080028866
1,1998,18,0,0.007296293975139609,0.02547243807595252,0.06007336792293147
1,1998,19,0,0.004815539567274445,0.020919920615439187,0.05647000542540046
1,1998,20,0,0.0031839418828790546,0.017217829490832014,0.05544761898345671
1,1998,21,0,0.0021271193625316018,0.014811092445698965,0.05579893489728876
1,1998,22,0,0.0014251395830099348,0.012260354711274835,0.05449897950002204
1,1998,23,0,9.505147281917162e-4,0.010428060215598332,0.054140860003862666
1,1998,24,0,6.377906885354465e-4,0.009156307829820345,0.056023558486370854
1,1998,25,0,4.4018473366593447e-4,0.008182824691235033,0.05920409118564816
1,1998,26,0,3.081402802981949e-4,0.007243926173686001,0.0660254062251887
1,1998,27,0,2.1376776850814705e-4,0.006436291438378721,0.06812205936470778
1,1998,28,0,1.516285510555944e-4,0.005660834654115134,0.07070225659445994
1,1998,29,0,1.0767677078850056e-4,0.0050790181307019105,0.07406746826562084
1,1998,30,0,7.819562319182126e-5,0.0043920469145015155,0.07427896646562525
2,1999,3,0,0.6015730755319268,0.681293008827359,0.765571500832678
2,1999,4,0,0.5200954138174312,0.5866686334525759,0.661767289331617
2,1999,5,0,0.48007334605564084,0.5359737668032964,0.5978177568281163
2,1999,6,0,0.4387055861340063,0.49413336483335213,0.5521429895987173
2,1999,7,0,0.3430109759969753,0.3945168988599897,0.45308424885188153
2,1999,8,0,0.2770437880239035,0.32202396600568917,0.37479584696670515
2,1999,9,0,0.20964910521233632,0.243964533900555,0.2838045139521439
2,1999,10,0,0.16470543256907333,0.19773475867558715,0.23298307822551959
2,1999,11,0,0.11894459746996738,0.14521181527270244,0.17798136532944453
2,1999,12,0,0.08719573731700742,0.10779858470850359,0.13262059308733457
2,1999,13,0,0.06963888830334622,0.08545949546328174,0.10296111927722999
2,1999,14,0,0.049168438992916494,0.06835504780456689,0.08912672365155294
2,1999,15,0,0.03245154049395658,0.05331389695544511,0.07601125328971076
2,1999,16,0,0.02190877966330774,0.04323334056869525,0.06908249915355254
2,1999,17,0,0.014575035723901316,0.03451565466230129,0.06270939687149178
2,1999,18,0,0.00999996189778277,0.027952699835222885,0.05734124396004604
2,1999,19,0,0.006667244280450605,0.023230313046603522,0.05496403121168133
2,1999,20,0,0.00434851110998339,0.019037364546816052,0.051894643755432936
2,1999,21,0,0.0029258851843770714,0.015750602856643682,0.05166983432036725
2,1999,22,0,0.001991568261769915,0.01350176687262043,0.051065424369129774
2,1999,23,0,0.0013304921632439541,0.011317127479477471,0.05050164226872298
2,1999,24,0,8.949814246007996e-4,0.009639383877975728,0.04998428213682544
2,1999,25,0,6.053469603192613e-4,0.008529016308078955,0.05255054743817259
2,1999,26,0,4.1392731085381347e-4,0.007490221956118106,0.05583735651797654
2,1999,27,0,2.7546300201661185e-4,0.006778988495222388,0.06115218869128665
2,1999,28,0,1.934824334382283e-4,0.005938030513738544,0.06284826829826531
2,1999,29,0,1.3756717150016867e-4,0.005221306879634728,0.0647393687265234
