iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.6200748679694772,0.6871644837178884,0.7693529626597339
1,1998,4,0,0.5794476344794524,0.6403514746999357,0.7100224657923436
1,1998,5,0,0.5282587318948205,0.5927560043906921,0.6581077636468297
1,1998,6,0,0.4357008985457223,0.49535134681805076,0.5623934170420463
1,1998,7,0,0.3575261534667794,0.41837704230485445,0.47975808238029916
1,1998,8,0,0.27892673911572496,0.3257290878766997,0.37724514255369207
1,1998,9,0,0.2171464513168655,0.2563296147770877,0.2974198682245698
1,1998,10,0,0.16744380797199257,0.20223930678050855,0.24163139428541103
1,1998,11,0,0.12281201110395279,0.14848739969936675,0.17639062186580182
1,1998,12,0,0.10412215834637244,0.12452402178307434,0.14596863370070792
1,1998,13,0,0.07875103909332223,0.1040125725376989,0.1297957606466494
1,1998,14,0,0.056457567554593885,0.08543503473101449,0.1142409536381516
1,1998,15,0,0.03966930494215168,0.07031649602472059,0.10314517744241038
1,1998,16,0,0.028831832305228556,0.059650233642101806,0.09419957708816287
1,1998,17,0,0.02098164946060413,0.04980457958426171,0.08765331937722391
1,1998,18,0,0.014606706998994549,0.04239724051563838,0.08377234728909279
1,1998,19,0,0.01017356699402691,0.03646177339733579,0.08093355004737005
1,1998,20,0,0.007204046897623995,0.03166828033668626,0.07922842987217961
1,1998,21,0,0.005253065705834233,0.027772406816952318,0.07803611588640523
1,1998,22,0,0.0038291027570357787,0.02410207775584157,0.07751172418263853
1,1998,23,0,0.0028126180147537744,0.021283830120790537,0.0774789491498595
1,1998,24,0,0.002037147189768996,0.019511779520667107,0.08225121580877787
1,1998,25,0,0.001535047303151843,0.017638951977681814,0.0867208717111142
1,1998,26,0,0.0011445504553861455,0.016470560031807947,0.09337464138465766
1,1998,27,0,8.642443066474953e-4,0.01510421011243425,0.09789858784972705
1,1998,28,0,6.529710054103538e-4,0.013743848339040333,0.1005611811463483
1,1998,29,0,4.957601940141396e-4,0.01297195122567725,0.10513065063532777
1,1998,30,0,3.816700299995624e-4,0.011641303546234369,0.10658388141578434
2,1999,3,0,0.6473605574415172,0.7265327294527738,0.8155289812404962
2,1999,4,0,0.572562259345725,0.6429966658678701,0.7173171768032477
2,1999,5,0,0.5363892191444776,0.5970340945089644,0.6634583254013795
2,1999,6,0,0.4935375287871883,0.5524486614567394,0.6166120520262119
2,1999,7,0,0.401966576496264,0.4549035135226317,0.5164462980764343
2,1999,8,0,0.33189381607165547,0.3827743133945791,0.43775572155366993
2,1999,9,0,0.2564013786128487,0.2987215105796061,0.3469290445290223
2,1999,10,0,0.1990557012108571,0.23452906050359623,0.2720629437584699
2,1999,11,0,0.15378669289528044,0.1857770742267295,0.22058779456234692
2,1999,12,0,0.11116691424191692,0.13658139927489724,0.16341331178043475
2,1999,13,0,0.09408411317647798,0.11296670814909901,0.13356944734806359
2,1999,14,0,0.07163190762170465,0.09442936292761736,0.1188252621545834
2,1999,15,0,0.05144841200058736,0.0776701734482095,0.10436323091083455
2,1999,16,0,0.036681467934621494,0.06486929287416435,0.09490062109604422
2,1999,17,0,0.025865307162640034,0.05485584910863392,0.08769712335476487
2,1999,18,0,0.018858431850931515,0.046023622594456026,0.08100409606868632
2,1999,19,0,0.013556919816961112,0.039668493281331686,0.07801430500578893
2,1999,20,0,0.009444241044456209,0.03395703126816077,0.07566337070851988
2,1999,21,0,0.0068224076134909,0.029468807863510395,0.07315413936411566
2,1999,22,0,0.004962188506950991,0.026080454719985907,0.07345657549551046
2,1999,23,0,0.0035436206047979486,0.022724799148638706,0.07311899423067472
2,1999,24,0,0.002633376730826041,0.019995676416939317,0.07297565358989773
2,1999,25,0,0.0019348146656085813,0.018413845597983355,0.07771662967945962
2,1999,26,0,0.0014248447558701338,0.016690951973098885,0.08136706610238835
2,1999,27,0,0.0010448120865097766,0.015636248402120696,0.08787700337988259
2,1999,28,0,7.950412963918947e-4,0.014291685757331155,0.0923972194211244
2,1999,29,0,6.073182987202491e-4,0.013071707116115317,0.09501569340042437
2,1999,30,0,4.606668580609356e-4,0.012248258775015303,0.09957718898161595
3,2000,3,0,0.6942800380481304,0.7690353576426878,0.847488302955847
3,2000,4,0,0.5804258922390849,0.655234943515157,0.7360611412488505
3,2000,5,0,0.5195711894318917,0.5773967174323156,0.6508869655764462
3,2000,6,0,0.4870491025432034,0.5372301657353147,0.5972078388949419
3,2000,7,0,0.43309725759968,0.4858576286315708,0.5436557620973671
3,2000,8,0,0.35356962677492265,0.4002355142367733,0.45348508385619596
3,2000,9,0,0.2897436257702562,0.3382632071683247,0.38466942375144175
3,2000,10,0,0.22197436508718493,0.2622953899510635,0.30587695979201895
3,2000,11,0,0.17355672489875124,0.2061881635976157,0.24153465302315166
3,2000,12,0,0.13354979830369626,0.162757459777411,0.19568417035953992
3,2000,13,0,0.09547097915886442,0.11799363379774876,0.14211336409477582
3,2000,14,0,0.08003521377976959,0.09797270548340772,0.1169562715276685
3,2000,15,0,0.061077049063952366,0.08184584665365577,0.10382290527171274
3,2000,16,0,0.04511165552240527,0.06846891388979848,0.09282058845549498
3,2000,17,0,0.03257926129451188,0.056655399519699105,0.08404260646982671
3,2000,18,0,0.02339883741399181,0.047927227735533214,0.07730847397110363
3,2000,19,0,0.01736624690530285,0.041153196112373856,0.07272915487075729
3,2000,20,0,0.012282709158256104,0.03549141977666777,0.07034513100580483
3,2000,21,0,0.008697256396041008,0.03072266712880599,0.06833745363786717
3,2000,22,0,0.00636397867852154,0.026948704791405383,0.06696897860732932
3,2000,23,0,0.0046066255761917215,0.02381198313931928,0.06791987410197758
3,2000,24,0,0.0033087197110577954,0.020792775751347622,0.0675664966290462
3,2000,25,0,0.002449045830680717,0.01836838999035489,0.06746471226453847
3,2000,26,0,0.0017880041003585554,0.01683478438151443,0.07223866096516758
3,2000,27,0,0.001319821316307609,0.015344583752838033,0.07563355845031365
3,2000,28,0,9.722758423629608e-4,0.014360533024329235,0.08115630411915253
3,2000,29,0,7.187043744805472e-4,0.012998500532275116,0.08516064970047876
3,2000,30,0,5.64164803955394e-4,0.011930824561194868,0.08838698241183761
4,2001,3,0,0.7116489565849374,0.7747970310153058,0.837482395178659
