iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5828253279735209,0.6541587044260397,0.7414198215896798
1,1998,4,0,0.539770777417711,0.6010334396307371,0.67495356472339
1,1998,5,0,0.4940021978587349,0.5570869966495497,0.6254215476888306
1,1998,6,0,0.3928917299262853,0.4574792024398026,0.5261869143976854
1,1998,7,0,0.32020969116197856,0.3773458116306302,0.4399858076537061
1,1998,8,0,0.24438969698502636,0.2904162076347534,0.33969828381751715
1,1998,9,0,0.19700732237482113,0.23395030996052038,0.27745079695615826
1,1998,10,0,0.14157819528752882,0.17245859876574487,0.20977868752447257
1,1998,11,0,0.10594832120481745,0.13001919503191225,0.15656361474009914
1,1998,12,0,0.08567615320404287,0.10342470164343512,0.12343959032562576
1,1998,13,0,0.05914043520869161,0.08290716883588588,0.107622346141908
1,1998,14,0,0.038429908459070135,0.06472736453075265,0.09293370607073295
1,1998,15,0,0.025562147630112032,0.05091226580203584,0.08271212148138467
1,1998,16,0,0.016922391563609817,0.040124554261457036,0.07367650318749808
1,1998,17,0,0.011556561848539116,0.03273317162081453,0.0682577292099978
1,1998,18,0,0.007344553859137072,0.02656154146388389,0.06455494739839628
1,1998,19,0,0.004692711530411978,0.02159955799779003,0.061972473839401555
1,1998,20,0,0.003089512378856015,0.01781997383636314,0.05925089583763773
1,1998,21,0,0.0020487850428770574,0.014928882035867931,0.05938093255303996
1,1998,22,0,0.0013405138738137425,0.012249817248649196,0.05764424257344463
1,1998,23,0,8.804920745246374e-4,0.010334682839693365,0.05664353037366987
1,1998,24,0,5.900866521361286e-4,0.00894715798536097,0.05982688062320228
1,1998,25,0,3.8702670267717437e-4,0.007928388171701693,0.06278803831233493
1,1998,26,0,2.6605771782549337e-4,0.007021316700657151,0.06618793680328214
1,1998,27,0,1.854229736034317e-4,0.006143766825387627,0.06922907205452683
1,1998,28,0,1.265200401626761e-4,0.00540619848457926,0.07245181510222885
1,1998,29,0,9.16771821579616e-5,0.004796114090023575,0.07591692299976435
1,1998,30,0,6.578146789691675e-5,0.004161422578120763,0.0756207219188869
2,1999,3,0,0.6102049203847091,0.6920530237988716,0.7854120677745867
2,1999,4,0,0.5331220039850052,0.5986399642991089,0.6736786193010567
2,1999,5,0,0.4948726550338773,0.55089324558246,0.6103851428134163
2,1999,6,0,0.4517631347042898,0.5101264451541466,0.5682383978124516
2,1999,7,0,0.3560574914725706,0.40897457895037725,0.46960900853043186
2,1999,8,0,0.2914012400868135,0.337880190351445,0.3910775821941431
2,1999,9,0,0.22134914160271665,0.25989980775462684,0.3026793449130892
2,1999,10,0,0.1763692547317219,0.2103093860269814,0.24715826128273152
2,1999,11,0,0.12621497115827124,0.15439417997319016,0.1874948578294368
2,1999,12,0,0.09406254742553946,0.11607564675765225,0.1412416638159607
2,1999,13,0,0.07512924307858604,0.09155783401138401,0.11100751740673212
2,1999,14,0,0.052129531294750626,0.07326020361546895,0.09541591110407424
2,1999,15,0,0.03401880624769921,0.057348284533885796,0.08313066756765611
2,1999,16,0,0.022526983329078452,0.046042133609464735,0.07561882407437252
2,1999,17,0,0.015021863675680591,0.036354458167681805,0.06750443924882306
2,1999,18,0,0.01006426134794051,0.029420637561409488,0.06225705981141834
2,1999,19,0,0.006642525298297118,0.02415367566341802,0.0601100754462578
2,1999,20,0,0.004286262223209685,0.019603827874724228,0.05808191098436425
2,1999,21,0,0.0028033857927192165,0.016136389224913866,0.055887728762709324
2,1999,22,0,0.0018251565180174242,0.013727675305530328,0.05598989805217959
2,1999,23,0,0.0011904227431998495,0.01136826067697335,0.053801306365980364
2,1999,24,0,8.059766861648993e-4,0.009547198483419037,0.05376969616351001
2,1999,25,0,5.444000255671756e-4,0.008323956827918116,0.05609038965621392
2,1999,26,0,3.4618473984050985e-4,0.007345255851984188,0.05873357265351921
2,1999,27,0,2.3406468890687973e-4,0.006524171535844398,0.06350549572403646
2,1999,28,0,1.623403444744442e-4,0.005687453332080542,0.06440986990718536
2,1999,29,0,1.1189231070623303e-4,0.005056164754710748,0.06603752197460218
2,1999,30,0,7.945618999273757e-5,0.0044499769242222174,0.06905981042442312
3,2000,3,0,0.7033756046356034,0.7851453356814122,0.8636920321806296
3,2000,4,0,0.5707721326510473,0.6470028355127582,0.7352694602871066
3,2000,5,0,0.49784543858552316,0.5595585704986681,0.6297330839654361
3,2000,6,0,0.46147579765033947,0.5144810087169343,0.5707277715531525
3,2000,7,0,0.41566839060706445,0.4692285333329602,0.5264634618287882
3,2000,8,0,0.33000039289409683,0.37733509048581737,0.42828474160767127
3,2000,9,0,0.2686422885998156,0.3112285987911568,0.35652744561714056
3,2000,10,0,0.2028022260305667,0.23941263799660595,0.2787111290915507
3,2000,11,0,0.1613753474280766,0.19287406549136735,0.227992984476153
3,2000,12,0,0.11538611066316215,0.14215970320140547,0.17264430518670945
3,2000,13,0,0.0855425990911418,0.10578425363825701,0.1286663832854353
3,2000,14,0,0.06819773818474502,0.08338404485467676,0.10111581997635019
3,2000,15,0,0.04723619464880539,0.06672340544113117,0.08740516672185542
3,2000,16,0,0.031374891454794634,0.052836008092053494,0.07644246739353386
3,2000,17,0,0.020767805612786988,0.04230083092412146,0.0689582472993451
3,2000,18,0,0.01375098068842697,0.033596315805175865,0.0614586714689746
3,2000,19,0,0.009350893483655759,0.027571287821298814,0.05808660342057651
3,2000,20,0,0.0061862173946952,0.02255506037694651,0.055453088867734236
3,2000,21,0,0.004014234367194836,0.018371325334123736,0.05339528377074096
3,2000,22,0,0.002616928896167608,0.015215118318269105,0.05211437096808323
3,2000,23,0,0.0017303336995559905,0.012964234878640034,0.05190314870708932
3,2000,24,0,0.0011302880167848976,0.010766711733321888,0.050422096084114305
3,2000,25,0,7.726407753928454e-4,0.009058741901011849,0.04966882849774112
3,2000,26,0,5.237051273247863e-4,0.007879006045068006,0.052087367877582315
3,2000,27,0,3.340952370380337e-4,0.006926531354214234,0.05536465243398558
3,2000,28,0,2.2514659639285867e-4,0.006191863127420939,0.05878515868272921
3,2000,29,0,1.568241519379522e-4,0.0053449507677749575,0.06028837586044383
3,2000,30,0,1.0803671099545138e-4,0.004765732376649595,0.06290142452925722
4,2001,3,0,0.7094458392965426,0.779737034123376,0.8503154276744791
4,2001,4,0,0.6384966178730375,0.7151766795402867,0.7861883795524824
