iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5478430608693321,0.567342843843972,0.5882566126778899
1,1998,4,0,0.4790075780733097,0.4970759395225912,0.5158558225159919
1,1998,5,0,0.4050451219252093,0.42047921511790076,0.4348022061378797
1,1998,6,0,0.35373473206346473,0.3669160437901851,0.380707036598829
1,1998,7,0,0.3002769278437623,0.3120867042226424,0.3248782251343757
1,1998,8,0,0.256246106812833,0.26766868348545675,0.279449900371682
1,1998,9,0,0.22149746395632267,0.23291990506626842,0.24405536844566564
1,1998,10,0,0.18230451391529917,0.19177632852869814,0.20141233627879712
1,1998,11,0,0.15676234789803012,0.16433937306599955,0.1727030285499178
1,1998,12,0,0.13484580599649995,0.13951726733474046,0.14452280813764093
1,1998,13,0,0.11386100167759723,0.11838885997606668,0.12329817697475147
1,1998,14,0,0.09505071188660696,0.10049767658942432,0.10670239080404705
1,1998,15,0,0.0788961595237506,0.08525373037455494,0.0927801121644861
1,1998,16,0,0.06525938131351887,0.0724026982941976,0.080938373683518125
1,1998,17,0,0.053902883045103565,0.06143900809475775,0.07041580455536073
1,1998,18,0,0.044695904475899474,0.05211268780693856,0.06138503590749141
1,1998,19,0,0.03695602846523495,0.04422962778641591,0.05353109245508499
1,1998,20,0,0.030540310714378793,0.03750873252731562,0.046651895357224984
1,1998,21,0,0.02522322830147891,0.0318227872942462,0.04066936510612958
1,1998,22,0,0.020809991186249786,0.026975186942936623,0.03544427444841831
1,1998,23,0,0.017194064166967418,0.022891971046542503,0.030879053331704938
1,1998,24,0,0.014216566702333459,0.019421510609496262,0.026922621741982542
1,1998,25,0,0.011752524189476905,0.016458463488807532,0.023499692190801356
1,1998,26,0,0.009689285006614305,0.013962533192654766,0.020515531678539395
1,1998,27,0,0.008002272117611934,0.011848801937219324,0.017894158008979137
1,1998,28,0,0.006621333330555647,0.010054942002442913,0.01559475125989751
1,1998,29,0,0.005478700866785603,0.008530788548361576,0.013617976805357849
1,1998,30,0,0.004527299678530608,0.00723998031839747,0.011891514986132721
2,1999,3,0,0.5148901827345018,0.5328785261460812,0.5522969196939521
2,1999,4,0,0.4659250519701274,0.48247609152046833,0.4991863853097353
2,1999,5,0,0.40834465786088087,0.4228926661132689,0.43803850432028385
2,1999,6,0,0.3452748094955902,0.3577937102854426,0.370044337935359
2,1999,7,0,0.3014051322742774,0.3120636338385031,0.32366270739235575
2,1999,8,0,0.2550269610798352,0.2654238843018651,0.27560737800076984
2,1999,9,0,0.21800474352263036,0.22770233449968466,0.23776751105287341
2,1999,10,0,0.18877923613617548,0.19800534159576438,0.2068430029781991
2,1999,11,0,0.15466317602588253,0.16315219020085642,0.17162977979560037
2,1999,12,0,0.13325324085191023,0.13971390855876062,0.1468527633939022
2,1999,13,0,0.11460302781710971,0.11867363937978999,0.122839626488148
2,1999,14,0,0.096703189978601,0.1007673275865531,0.10493437784776163
2,1999,15,0,0.08059897921319406,0.08542605635291411,0.0908421876082091
2,1999,16,0,0.06694695874914876,0.0724909459158623,0.0791459825373339
2,1999,17,0,0.055440638973208015,0.06152437381066948,0.0689394392305471
2,1999,18,0,0.04592926869015333,0.052189073718065894,0.0599428503837049
2,1999,19,0,0.037951968185201045,0.0442935059589835,0.052110722927005984
2,1999,20,0,0.03133471898732988,0.03757576729750373,0.045355755034338405
2,1999,21,0,0.025893146005223057,0.03187035662597061,0.039549427181084874
2,1999,22,0,0.021415075080548157,0.027048811922350043,0.03456335179037203
2,1999,23,0,0.017697397505862394,0.022979897226356398,0.03018792047483765
2,1999,24,0,0.014632416816523745,0.019481781101918734,0.02634146731831098
2,1999,25,0,0.012098064142979205,0.01651170012604716,0.022980007347539223
2,1999,26,0,0.010002742245074627,0.014020513562220675,0.020040413402436407
2,1999,27,0,0.008267541763919514,0.011907495646168456,0.017491630606810585
2,1999,28,0,0.006824141136452586,0.010104229746799143,0.015244558553873537
2,1999,29,0,0.005630416164383518,0.008569699941612139,0.01331196684837321
2,1999,30,0,0.004654965807267891,0.007270816644702192,0.011616640929966424
3,2000,3,0,0.6472521695341444,0.6682365782597989,0.6894650297708038
3,2000,4,0,0.48123654893367657,0.49716258311080985,0.5147717854864662
3,2000,5,0,0.43550145084751335,0.4503018570724635,0.4654397735591231
3,2000,6,0,0.38096664698097393,0.39442598029914144,0.4082884181404702
3,2000,7,0,0.322477544794196,0.3336591240721263,0.3451491707375108
3,2000,8,0,0.28170051168763,0.2910974216166978,0.3017091633618604
3,2000,9,0,0.23830561889318333,0.24772204173176232,0.25721553422054305
3,2000,10,0,0.20392598941698276,0.2123612639878043,0.22168156845231618
3,2000,11,0,0.17583669799909477,0.1846827481694922,0.19361131227287942
3,2000,12,0,0.14446023690766077,0.15221497907331852,0.16028018331329072
3,2000,13,0,0.12448450131431701,0.13045489263566257,0.13672946962811552
3,2000,14,0,0.10699531354747412,0.11077875354101008,0.11459383378760486
3,2000,15,0,0.09026519477884856,0.09399262736522551,0.09790511049803914
3,2000,16,0,0.07517604409512796,0.07974811081951874,0.08483351815228554
3,2000,17,0,0.06238872792000262,0.06773486612130128,0.07392286707770532
3,2000,18,0,0.05169242681538404,0.0574115215551172,0.06433340590242723
3,2000,19,0,0.04278618699485445,0.04871443052171362,0.055993780936900196
3,2000,20,0,0.035268393732897564,0.04133484668233389,0.04887502156463349
3,2000,21,0,0.029173444554658874,0.0350511826458961,0.042561218218199234
3,2000,22,0,0.024082197008663115,0.029732658886067236,0.03710040618295144
3,2000,23,0,0.01990748294537077,0.02522149613052805,0.0323401511432392
3,2000,24,0,0.016464247241460946,0.021407557653976204,0.028215238046658517
3,2000,25,0,0.013616560090872067,0.018171475249246137,0.024601502294737027
3,2000,26,0,0.011246374985048555,0.015426018705692946,0.021465095340689442
3,2000,27,0,0.009298652779499938,0.01309601582983234,0.01871404862068944
3,2000,28,0,0.007688250128540429,0.011107310355023992,0.016320152237306543
3,2000,29,0,0.0063543938579272725,0.009416851938042453,0.014233716446365735
3,2000,30,0,0.0052528316397471905,0.007988326344413509,0.01242608417411261
4,2001,3,0,0.6098503381876125,0.6265833200023125,0.6427417569572443
4,2001,4,0,0.5112480558407559,0.5271817892066041,0.5454237517982231
4,2001,5,0,0.37969981717782997,0.3926662692409444,0.406632800789708
4,2001,6,0,0.34377319086754143,0.35549805557250463,0.36714080606706634
4,2001,7,0,0.30099473967790635,0.3111888347896082,0.32208394705419535
4,2001,8,0,0.25430563369414066,0.2634211753593364,0.2728367544573692
4,2001,9,0,0.22189986400592196,0.2299779964671525,0.23826864910025577
4,2001,10,0,0.1878195939759408,0.19546672772444915,0.20279890645769863
4,2001,11,0,0.16048157518887962,0.16768518072331245,0.17510664587719735
4,2001,12,0,0.13908723733543749,0.14575319856560073,0.15255051333832373
4,2001,13,0,0.11399270030229253,0.12010804396789965,0.12631984822573966
4,2001,14,0,0.09818528581579622,0.10298683684221385,0.10818513331783487
4,2001,15,0,0.08428197608090345,0.08741382188272395,0.0905183640112973
4,2001,16,0,0.07132790043581216,0.07421829173448305,0.0772186141670619
4,2001,17,0,0.05959311124897026,0.06292249618787099,0.06696275197205627
4,2001,18,0,0.04944491724424169,0.053409127141426885,0.058265109444028546
4,2001,19,0,0.04088254912349499,0.04534125402880847,0.05057611175238105
4,2001,20,0,0.03384614189893715,0.038446024467607434,0.044102666831762484
4,2001,21,0,0.027977250973197424,0.03259934864599036,0.03847916068553018
4,2001,22,0,0.023129083647890444,0.0276584663082702,0.033446025972942266
4,2001,23,0,0.01910109568908648,0.023467334269324992,0.029197823561752444
4,2001,24,0,0.015797323937740578,0.01989044052233418,0.025477563468233357
4,2001,25,0,0.01306692223235804,0.016885293849954488,0.022241358870481995
4,2001,26,0,0.010799707859673215,0.014329634249128517,0.01938226964848952
4,2001,27,0,0.008940316171900067,0.01215582456794972,0.016909320378016412
4,2001,28,0,0.007395076424091001,0.010322910495332276,0.014762299089802687
4,2001,29,0,0.006116915165661638,0.008758321013870128,0.012887794728388847
4,2001,30,0,0.005059670674872679,0.007433030266071069,0.011250933800073545
5,2002,3,0,0.6176336745779615,0.6344323022958847,0.6504075071341928
5,2002,4,0,0.5250857146447151,0.5395155841185291,0.5547916553510225
5,2002,5,0,0.4409534742980546,0.454167064671292,0.4682755747099203
5,2002,6,0,0.32727328568377867,0.33818766850903487,0.3495503303174545
5,2002,7,0,0.2958039929492597,0.30613777132275954,0.31660375176132705
5,2002,8,0,0.25950846895334584,0.2682318620605425,0.2775014500151837
5,2002,9,0,0.21923680369277368,0.22684285334095544,0.23462997296997748
5,2002,10,0,0.19123818958566613,0.19784481863039038,0.2054076828369225
5,2002,11,0,0.16217668289640377,0.16828193300852973,0.1749418562075749
5,2002,12,0,0.1384583697942891,0.1443852426407597,0.15089101656202417
5,2002,13,0,0.1195407800573131,0.12559377018679457,0.1318649894369113
5,2002,14,0,0.09832285642512929,0.1034414352649024,0.10884413020661027
5,2002,15,0,0.08455002702350052,0.08871210515990009,0.09298638844178175
5,2002,16,0,0.0726328136572154,0.0752954378797661,0.07802360232947725
5,2002,17,0,0.06131538643597185,0.0639226705195696,0.06655378663309444
5,2002,18,0,0.05112554740919013,0.05428937331863069,0.057641936285704326
5,2002,19,0,0.04248191179205871,0.04604207350982229,0.05008128999805
5,2002,20,0,0.03516705134141462,0.03902927628542716,0.043661529538003264
5,2002,21,0,0.029073331894991,0.03314866873009002,0.03801741097155641
5,2002,22,0,0.024033515447639986,0.028144792221095342,0.03313076836977909
5,2002,23,0,0.01984795216929605,0.023884297102245884,0.028863025381798208
5,2002,24,0,0.016395706540717623,0.020254608342424336,0.025177195481119363
5,2002,25,0,0.013530228863401631,0.017168716425975034,0.02194347766652477
5,2002,26,0,0.011186484423724798,0.01456508645272395,0.019156544052436175
5,2002,27,0,0.009248857421758091,0.012366372996928377,0.016715215236944397
5,2002,28,0,0.007646849576850776,0.010491705030919021,0.014562454152656026
5,2002,29,0,0.006322396552512083,0.008901718876020629,0.012684513184132903
5,2002,30,0,0.005228220954930517,0.007554276783613699,0.011071729023699956
6,2003,3,0,0.6210137129212,0.6380901295574695,0.6535666291439131
6,2003,4,0,0.5797972889543875,0.5950526675073372,0.6108942979208052
6,2003,5,0,0.4929332845858001,0.5064310316129172,0.5196962389966131
6,2003,6,0,0.4146943575181794,0.42616419463449995,0.4385103298004546
6,2003,7,0,0.30717877840963426,0.3173226284585816,0.32750985273680133
6,2003,8,0,0.2781905356832958,0.2872994700752578,0.29635652196966894
6,2003,9,0,0.2429549786100936,0.2515872588943928,0.26010157762850344
6,2003,10,0,0.20537570334111332,0.21280926562910793,0.2199260351694905
6,2003,11,0,0.17935201667619885,0.18578909440735167,0.1927588672884518
