iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5982502272389426,0.6718253622531727,0.7600652699256509
1,1998,4,0,0.5496030508686374,0.6209873386566123,0.6935036899525446
1,1998,5,0,0.5072830077392754,0.571696791792735,0.6383496411949637
1,1998,6,0,0.41365477945120366,0.4741657793176922,0.5415837000897148
1,1998,7,0,0.3388427778676764,0.3941461381086242,0.4576071635034934
1,1998,8,0,0.2555999625045974,0.2998202809223443,0.34985144721004835
1,1998,9,0,0.19454700662486263,0.23295963793241492,0.2768007762650304
1,1998,10,0,0.14824756258204957,0.18229587254759747,0.2192682918785693
1,1998,11,0,0.10758523058567031,0.13149109552489224,0.1609558921158193
1,1998,12,0,0.08986184276077973,0.10924007644669761,0.12928012249821114
1,1998,13,0,0.06701009552039291,0.09053033771080032,0.1137208877852888
1,1998,14,0,0.04614256675470569,0.07344289886168828,0.09890516361916561
1,1998,15,0,0.032098551345610626,0.059768896599957,0.08895732564849705
1,1998,16,0,0.022640098325726252,0.0498297777839494,0.08192314906833563
1,1998,17,0,0.01603860107140868,0.04143227954928526,0.07530747755592716
1,1998,18,0,0.011112942698722464,0.03484667720544722,0.07149270963056756
1,1998,19,0,0.007606426621780744,0.029780966229502156,0.0683003429722916
1,1998,20,0,0.005312339777756644,0.025377288173112703,0.06676299213909542
1,1998,21,0,0.0037505817446801238,0.022174789678123072,0.06555984458731422
1,1998,22,0,0.0026339863757326564,0.019164195125688687,0.06584041924343727
1,1998,23,0,0.001859429941740616,0.01680282840644859,0.06518459700666508
1,1998,24,0,0.0013209277632790647,0.0154607992362182,0.06947476002244388
1,1998,25,0,9.461873587129625e-4,0.01404843414884716,0.07379400386349175
1,1998,26,0,7.00738462853375e-4,0.013153364181097124,0.08077978185488083
1,1998,27,0,5.132636914130831e-4,0.012024997571118148,0.08540168330081968
1,1998,28,0,3.7376371200568373e-4,0.010962721139479673,0.0888126914623247
1,1998,29,0,2.8536290050462095e-4,0.01021352440680404,0.09418695405097918
1,1998,30,0,2.1727888566906522e-4,0.009195171019673827,0.09454922577334303
2,1999,3,0,0.63065583969833106,0.711567652305716,0.8021111928229357
2,1999,4,0,0.5540774175055487,0.6233592927523058,0.7010114781762592
2,1999,5,0,0.5141043374971299,0.5757722684913057,0.6431694407219064
2,1999,6,0,0.4699581786591564,0.5299430679418167,0.5935638258965281
2,1999,7,0,0.37750249321254414,0.4312365546410646,0.49297323334088416
2,1999,8,0,0.31140061890693316,0.35975723403659293,0.41695206275370256
2,1999,9,0,0.23257172523580413,0.2741498674084635,0.3187566350525165
2,1999,10,0,0.17833681725554093,0.21314002975133248,0.25311570449463533
2,1999,11,0,0.1351458416382369,0.16577355994585163,0.20027070450170262
2,1999,12,0,0.09614029557335468,0.11968918906702822,0.14636587645128118
2,1999,13,0,0.08024140653122097,0.09825055410175848,0.11787554613972037
2,1999,14,0,0.05993936135924687,0.08112679718536736,0.10292778983527197
2,1999,15,0,0.041388427665725085,0.06581275615772608,0.09043546340136834
2,1999,16,0,0.029485511991251812,0.05450842401166327,0.08164440617059097
2,1999,17,0,0.020673151219370283,0.045374980360017,0.07544038304375428
2,1999,18,0,0.01467497012893991,0.03769393446607089,0.06937361771171793
2,1999,19,0,0.010372795569921503,0.032238056695689424,0.06677417894577241
2,1999,20,0,0.007187028372509176,0.027577528072026174,0.06400236227447735
2,1999,21,0,0.004986278268559242,0.023617833532819203,0.06221212151420207
2,1999,22,0,0.0035650228426227673,0.02084171210519864,0.062079225793573965
2,1999,23,0,0.002450578087660636,0.018064172112761658,0.06196462326561542
2,1999,24,0,0.0017934357560033304,0.015857227071276223,0.06098436719937021
2,1999,25,0,0.0012448357655236886,0.014542639556324653,0.06545472403912543
2,1999,26,0,8.955916114980082e-4,0.013151375392770575,0.06999090526088286
2,1999,27,0,6.638120796495215e-4,0.01242523330449151,0.07660865210650897
2,1999,28,0,4.811475506473767e-4,0.011324272631097983,0.07807289096673155
2,1999,29,0,3.5930806112930336e-4,0.010251281727276114,0.08267205673743279
2,1999,30,0,2.7030802093594566e-4,0.009485421837864782,0.08716915258727434
3,2000,3,0,0.6785321113460564,0.7552565699883441,0.8332367142265587
3,2000,4,0,0.563190504872848,0.6345646524106352,0.7189681646265862
3,2000,5,0,0.4965409953754797,0.5575105120523951,0.6244696281096328
3,2000,6,0,0.46093702708558676,0.5150710186059386,0.5730908242243159
3,2000,7,0,0.41200377249137077,0.46284013544061753,0.5189490102938408
3,2000,8,0,0.33061993024438424,0.37806652398303153,0.4300860009113502
3,2000,9,0,0.26890046253246813,0.3146702838939628,0.3621871936181427
3,2000,10,0,0.20281838570381153,0.23835158156782404,0.2813501776359286
3,2000,11,0,0.15452941830131597,0.1852183238955421,0.2185266129708781
3,2000,12,0,0.11847580980591557,0.14423439039772762,0.1758881829443635
3,2000,13,0,0.08202421848260871,0.10248788750347371,0.12742964931401984
3,2000,14,0,0.0683591963253247,0.08388401971901097,0.10266000483582828
3,2000,15,0,0.05139028361280264,0.06968090970589384,0.08960811963920257
3,2000,16,0,0.036222198564800565,0.057467748910547595,0.0793258295172003
3,2000,17,0,0.025390699858551264,0.047606705091008936,0.07148211388161048
3,2000,18,0,0.01811235417349387,0.039575038986127915,0.0656961595783093
3,2000,19,0,0.01311173769390026,0.03372169253282763,0.06171242624164923
3,2000,20,0,0.009217111315842954,0.028861997715753762,0.05989172581206557
3,2000,21,0,0.006371437816234245,0.024708433843308453,0.05787934512705644
3,2000,22,0,0.004515995955762545,0.021577795657679352,0.056737125540448095
3,2000,23,0,0.0032596197838678552,0.018828296614230675,0.05692004492152233
3,2000,24,0,0.002245688718113319,0.01632542098249543,0.05655782094856633
3,2000,25,0,0.0016184532298155422,0.014510736817447781,0.05691501630020861
