iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7265244407891966,0.7895172438403144,0.8575954803719696
1,1998,4,0,0.6729966423825267,0.7274825047421246,0.7873175754090428
1,1998,5,0,0.6353102251297392,0.6901130698476694,0.7488038042026879
1,1998,6,0,0.5661022782550211,0.6183261709314181,0.6741986188165816
1,1998,7,0,0.5139806815319019,0.5595203946524974,0.6111150631723571
1,1998,8,0,0.45175843473876914,0.49719142811438444,0.5459250309053805
1,1998,9,0,0.39239029613329807,0.4371029486450525,0.483895032929425
1,1998,10,0,0.3167663319656329,0.35955314788408244,0.4055470960622621
1,1998,11,0,0.2585517396801844,0.2945855676728609,0.3329057095792528
1,1998,12,0,0.22218944699162904,0.2499353464417285,0.27898431123906836
1,1998,13,0,0.17272987296186476,0.21277928369049204,0.25210645592378217
1,1998,14,0,0.12852955525227705,0.1798052818578807,0.23125961632524944
1,1998,15,0,0.09397525552152793,0.1513740401309871,0.21442195546430487
1,1998,16,0,0.06912420884316375,0.12683588582150457,0.19726235273113246
1,1998,17,0,0.052140761173076464,0.10770526906481649,0.18416781943727945
1,1998,18,0,0.03771989937035568,0.09125431731840553,0.17565888572313798
1,1998,19,0,0.02748827946763929,0.07831378672276429,0.16743432179268475
1,1998,20,0,0.02024049013211212,0.06753200547419316,0.16139096724022242
1,1998,21,0,0.0147822016816076,0.058737788557556084,0.15855396991259876
1,1998,22,0,0.010759260770249465,0.050307911496959484,0.15293941433200384
1,1998,23,0,0.007880574588460122,0.04318555356167864,0.14823129922862952
1,1998,24,0,0.005756892341501847,0.03786105062930258,0.14945017698379337
1,1998,25,0,0.004232777221720492,0.033770985478077414,0.15151823319266694
1,1998,26,0,0.003094861047089997,0.02976031904473795,0.15472958087488134
1,1998,27,0,0.0023451711204265278,0.02650483041962915,0.15438398449640559
1,1998,28,0,0.001777034685161986,0.023757420030832817,0.15446933751807335
1,1998,29,0,0.0013268889422436054,0.021156589550389536,0.15686539882408793
1,1998,30,0,0.0010339555522405832,0.018792205793295727,0.15294841608263263
2,1999,3,0,0.7681068534570605,0.8427069180656035,0.9115895769845618
2,1999,4,0,0.7009868890264671,0.7643444406941626,0.8300335333156912
2,1999,5,0,0.6542116674841997,0.7038029837822053,0.7623870510299391
2,1999,6,0,0.6145380125360761,0.6680107753963151,0.7232072671463435
2,1999,7,0,0.54708872456319,0.5938477221707733,0.6471913341141493
2,1999,8,0,0.4952868428013426,0.5377575724864855,0.5849374815332327
2,1999,9,0,0.43559316006673554,0.4780350201165603,0.5227716016708357
2,1999,10,0,0.3766096272717361,0.4196511396691113,0.4647310952663754
2,1999,11,0,0.3033476456431752,0.34566920463643874,0.39000234307302145
2,1999,12,0,0.24797435243732102,0.28320656044713727,0.32174881177642634
2,1999,13,0,0.21090812811635454,0.2392472585229911,0.26941832630526724
2,1999,14,0,0.1645295344726346,0.20332997447127124,0.24262083218742037
2,1999,15,0,0.1234666132442586,0.17132180543496547,0.22310192502023818
2,1999,16,0,0.09129948109000262,0.14536709365279354,0.20696715445346764
2,1999,17,0,0.0670049060619126,0.12156736349722055,0.19064231207286275
2,1999,18,0,0.050295298358007064,0.10326922791758442,0.1770219801009341
2,1999,19,0,0.036586420752374796,0.08812993075705758,0.16915748439642672
2,1999,20,0,0.02653455845243624,0.07576691725435267,0.1619551390741358
2,1999,21,0,0.019515396097730727,0.06537187426016283,0.15683916283544036
2,1999,22,0,0.014416645654560904,0.056912130050675316,0.15388809935565054
2,1999,23,0,0.01029004253741812,0.048873255031431785,0.14891283442554382
2,1999,24,0,0.007503157830526677,0.041999546449838,0.14389852689450058
2,1999,25,0,0.005600823110627749,0.03690684325407438,0.144952136136734
2,1999,26,0,0.004132673424881448,0.03270323945279742,0.14717800258360283
2,1999,27,0,0.003045931250209918,0.029068993355064993,0.151120116359495
2,1999,28,0,0.002299829573117421,0.02571304647036468,0.1496056047823806
2,1999,29,0,0.0017214064043986489,0.023088616372997927,0.1498462281020639
2,1999,30,0,0.0012844713028339347,0.020661634761232582,0.1523754313736466
3,2000,3,0,0.8434406444802663,0.9031316588201517,0.9503634861029884
3,2000,4,0,0.7425303775395986,0.8164829869945242,0.8868573633235308
3,2000,5,0,0.6777861412923918,0.7401942151390655,0.8123203239828757
3,2000,6,0,0.6339778542077698,0.6829647572576936,0.7435484588739872
3,2000,7,0,0.5924745462038554,0.6421309053531536,0.7004916837937056
3,2000,8,0,0.5285293016658705,0.5731588947142142,0.6268202567372304
3,2000,9,0,0.47438558889638943,0.5178800374077268,0.5638233327926097
3,2000,10,0,0.4203241338411806,0.4607410305704148,0.5036361183908716
3,2000,11,0,0.36213947812698755,0.4042453824008504,0.44716521228788136
3,2000,12,0,0.29105407469996347,0.33237717996837246,0.3773263787661356
