iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.8169734599220934,0.8774850568831383,0.9315893208555859
1,1998,4,0,0.7788646771320527,0.8475066268855387,0.9048312876037924
1,1998,5,0,0.7496044052175413,0.8171202802544866,0.8778075958091783
1,1998,6,0,0.685438950870639,0.7623696850789266,0.8346016922292505
1,1998,7,0,0.6162680550362756,0.6939416895467371,0.7705191207185639
1,1998,8,0,0.5719693288554608,0.6469164372377192,0.7263671755997052
1,1998,9,0,0.5103868700414975,0.5882194946348333,0.6693654963976023
1,1998,10,0,0.38382140803609066,0.4584641076907158,0.5454046186071513
1,1998,11,0,0.3146654202962315,0.384630946450459,0.4669753678520972
1,1998,12,0,0.23944967000334075,0.30392341502065134,0.3811076838932272
1,1998,13,0,0.16175014784220854,0.24679112446270926,0.34862445099566025
1,1998,14,0,0.10573631703908012,0.19886682455045257,0.32093109604400516
1,1998,15,0,0.06660161148537602,0.15797042031078656,0.2977039834518416
1,1998,16,0,0.04191625952177335,0.12163890180008857,0.26640894967839185
1,1998,17,0,0.026546304588007347,0.09519041236202952,0.24709983990677034
1,1998,18,0,0.01602899206855881,0.07415354838040064,0.2319353146134413
1,1998,19,0,0.009516116967217287,0.05814571497489092,0.21738561568791676
1,1998,20,0,0.005621153958354251,0.04510459553186434,0.20428190121152318
1,1998,21,0,0.003324095301603687,0.034891548715564435,0.19634829147820265
1,1998,22,0,0.0020355135086647536,0.027772539549487718,0.19101936795419247
1,1998,23,0,0.0011918234210368582,0.021929574146677316,0.18576973160874344
1,1998,24,0,7.434572259177192e-4,0.01750073530104753,0.17700174256347734
1,1998,25,0,4.5483199146627794e-4,0.013826143541491082,0.16607173600339026
1,1998,26,0,2.8984086925768306e-4,0.010925869290584554,0.15690389498072993
1,1998,27,0,1.7905942366956245e-4,0.00865506920282178,0.1497773601873721
1,1998,28,0,1.1411092582108073e-4,0.007046731312027987,0.14866937851320422
1,1998,29,0,6.913292557034029e-5,0.005703929271425745,0.14500226501695068
1,1998,30,0,4.485401283883618e-5,0.004636964468071268,0.13885019717374633
2,1999,3,0,0.7974424898621623,0.8588711463407949,0.9146489956136523
2,1999,4,0,0.7625454349109956,0.827988245888977,0.8894031286710696
2,1999,5,0,0.7354584601311381,0.7995605704686171,0.8608925711495524
2,1999,6,0,0.7066655102798836,0.7705276697564807,0.8329760117733099
2,1999,7,0,0.6465311388296494,0.7109058134556288,0.7781199849645001
2,1999,8,0,0.5853723078748972,0.6480433847215685,0.7094424860777491
2,1999,9,0,0.5417095462605831,0.6051441796776023,0.6645536911487755
2,1999,10,0,0.4800376542918999,0.5466823177464197,0.6124830557524462
2,1999,11,0,0.361396780321515,0.42644736732323507,0.49952352149151635
2,1999,12,0,0.29652809281145404,0.3573188252345138,0.42703328702200444
2,1999,13,0,0.2288857553766211,0.2865385751033386,0.3538519798621125
2,1999,14,0,0.1527855119068681,0.23169864518268973,0.3258572627490155
2,1999,15,0,0.09952437843862845,0.1870378962449917,0.29972910441085143
2,1999,16,0,0.06323894465291038,0.14815741400918897,0.2758109606424001
2,1999,17,0,0.038991030586477383,0.1137917254076923,0.2463005507429481
2,1999,18,0,0.025157197413922278,0.08859281834577723,0.22932705497695602
2,1999,19,0,0.015322934946329485,0.07003175199261327,0.2160216810916945
2,1999,20,0,0.009125238061685614,0.05458869835263398,0.20217360584973246
2,1999,21,0,0.005365349599674673,0.04240834163381102,0.1911275546547722
2,1999,22,0,0.0032004454118323587,0.03290442053464407,0.18157202029753988
2,1999,23,0,0.0019252583531775256,0.026212072493602537,0.18201043012389106
2,1999,24,0,0.0011380877825275114,0.020729999681276194,0.17621001660769464
2,1999,25,0,7.057813209819184e-4,0.016614915845525165,0.16607810079696494
2,1999,26,0,4.3304693350315295e-4,0.013120280120375923,0.15596538610371777
2,1999,27,0,2.7354791886598847e-4,0.010371802373791674,0.1472479804104675
2,1999,28,0,1.6759684955399722e-4,0.008165980220228339,0.14140825693587447
2,1999,29,0,1.0463178390995257e-4,0.006626664358848122,0.13898862468514686
2,1999,30,0,6.339009898377266e-5,0.00538890895284069,0.13702322586313992
3,2000,3,0,0.8221629797050504,0.8788647408029373,0.9361208616030157
3,2000,4,0,0.7912323757832548,0.85256152251776,0.9097595473411694
3,2000,5,0,0.7582458809111207,0.8219362695380201,0.8829481831784558
