iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7350890939727481,0.7930809733778412,0.8639941543408363
1,1998,4,0,0.6953892950696483,0.7459192450133947,0.8001633723841685
1,1998,5,0,0.6595640436093324,0.7098815444532618,0.7643096320587858
1,1998,6,0,0.5902659276180293,0.6457747385956688,0.7063396900447045
1,1998,7,0,0.5235775013288861,0.5722565452883039,0.6281450729445587
1,1998,8,0,0.4571531418731595,0.5052881116192844,0.5580880426485729
1,1998,9,0,0.39378222522340356,0.4428064325472997,0.4925409360304609
1,1998,10,0,0.30850471188480266,0.3492058425663097,0.3958923847707678
1,1998,11,0,0.25830552199890716,0.291025938674111,0.3281934903756341
1,1998,12,0,0.22891276918277037,0.2548967581030745,0.2837323103762204
1,1998,13,0,0.18855800702192688,0.22551583261678776,0.2631417992126942
1,1998,14,0,0.15359359619434568,0.20261069842887897,0.2525810333184203
1,1998,15,0,0.12274132190485737,0.1800556183902185,0.24158523442365928
1,1998,16,0,0.09444779495016312,0.1555735111717658,0.22514452298995324
1,1998,17,0,0.0733996874321037,0.1342428584911956,0.21064872030011317
1,1998,18,0,0.0566181559520744,0.11866017766489853,0.20387370748430417
1,1998,19,0,0.04447905246946103,0.10494589309934488,0.19709028086949879
1,1998,20,0,0.0355293824701973,0.0948338574333494,0.1952981181896766
1,1998,21,0,0.027480746153715242,0.08533170695506807,0.19533623251965077
1,1998,22,0,0.021583523830124747,0.07839545591185029,0.19942729016855426
1,1998,23,0,0.016835927648273775,0.07049464442813744,0.20005663170752783
1,1998,24,0,0.013482543058742092,0.06354687375632462,0.19645788290260893
1,1998,25,0,0.010558040858880496,0.056498538398874795,0.1917330804629761
1,1998,26,0,0.0083788896796438209,0.05072886288597998,0.18853357342010338
1,1998,27,0,0.006604909758024033,0.04572331612531198,0.1888492221846074
1,1998,28,0,0.00534951661506505,0.042390574702976136,0.19051699304001007
1,1998,29,0,0.00422701137588614,0.03863346662161306,0.19380158528138303
1,1998,30,0,0.0034012818360423394,0.03482017257656637,0.19024682186220926
2,1999,3,0,0.765447013401365,0.8343044727753881,0.9076209079108098
2,1999,4,0,0.7103882035702508,0.7628570571978156,0.8273230391748567
2,1999,5,0,0.668125633731476,0.716653050636038,0.768273782869665
2,1999,6,0,0.6338028194471601,0.6813866701370951,0.7339748259018983
2,1999,7,0,0.5668341398402498,0.6154417105289205,0.669420963249064
2,1999,8,0,0.49935745867824033,0.5467570384966483,0.5953293315533894
2,1999,9,0,0.4382731717949002,0.48151766638847426,0.5294225021197433
2,1999,10,0,0.3725251998076536,0.42090240671179396,0.4668275610990236
2,1999,11,0,0.29207544563492993,0.33286672079720947,0.3772025839093864
2,1999,12,0,0.2438900360182797,0.27715338134433243,0.3138978693235155
2,1999,13,0,0.21706169987927973,0.24406742644003987,0.2724005368592118
2,1999,14,0,0.17951282227590853,0.21576689673891175,0.25226419749419626
2,1999,15,0,0.1456529610811824,0.1939319791544008,0.24211455595234876
2,1999,16,0,0.11572088368916138,0.17222196313521787,0.2307857149002186
2,1999,17,0,0.0901526599967523,0.14828702934632026,0.21419974862282826
2,1999,18,0,0.07036361441818399,0.1278318860047883,0.20088492308145928
2,1999,19,0,0.055369604015433005,0.11392390899002497,0.195947305285405
2,1999,20,0,0.04270593882675965,0.10083775689653716,0.1899866790932583
2,1999,21,0,0.0341966366390344,0.09073072940477722,0.1877403303747997
2,1999,22,0,0.026728582060243127,0.08193505562130213,0.18760292515664065
2,1999,23,0,0.02114780537964514,0.07532230692370483,0.19316086847674588
2,1999,24,0,0.016543591385203643,0.06744494463729146,0.1933948523145538
2,1999,25,0,0.013118457850658162,0.0606199298589432,0.1900269759029795
2,1999,26,0,0.010273251844536778,0.05416356262057355,0.1845974803807123
2,1999,27,0,0.008209591808582353,0.04844001211675519,0.17904175267085115
2,1999,28,0,0.006467713601980036,0.044102993464705864,0.1794609072172956
2,1999,29,0,0.005223113203829813,0.04080941951009644,0.18321003265005587
2,1999,30,0,0.004128146895132984,0.037321732739503996,0.18435049994032587
3,2000,3,0,0.8347859169327208,0.8924814131145247,0.946772457162999
3,2000,4,0,0.7380789208194458,0.8063660868940479,0.8812301545070171
3,2000,5,0,0.6787553618236734,0.7367261816813373,0.801414639493407
3,2000,6,0,0.6432720748887614,0.6913900345979971,0.7468293379359343
3,2000,7,0,0.6039248550739003,0.6540153488939694,0.7067574979195087
3,2000,8,0,0.5431805456949984,0.5906549128575105,0.6435266936498635
3,2000,9,0,0.4771335373574129,0.5245866769642985,0.5715405025733492
3,2000,10,0,0.4179521780925303,0.46045044134954705,0.5053540036774812
3,2000,11,0,0.35596329996831816,0.4029458168424072,0.44592615450449713
3,2000,12,0,0.27784177946076355,0.3177778964171155,0.3635824497891362
3,2000,13,0,0.23279235415405336,0.266861383384974,0.3023810338693251
3,2000,14,0,0.20833214518408147,0.23462039433956028,0.26265505315053156
3,2000,15,0,0.17178850972704646,0.2073704676626688,0.24381712638952557
3,2000,16,0,0.13908460141963036,0.1852716257351012,0.2330157862236044
3,2000,17,0,0.11131995625508781,0.16410244799679247,0.22206030377837677
3,2000,18,0,0.08739721880021864,0.141717490024966,0.20618403859511
3,2000,19,0,0.0676920863171837,0.12324488348639638,0.194969181163416
