iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7614366254791765,0.8196297942454756,0.8853241917173635
1,1998,4,0,0.720115934731987,0.7743730991165642,0.8337790504255027
1,1998,5,0,0.6827380829570666,0.7377347290240641,0.7951508118992305
1,1998,6,0,0.6135192557321725,0.6622849813108544,0.7155051374918424
1,1998,7,0,0.5711669988352812,0.6138925410709671,0.6646476251748671
1,1998,8,0,0.522357587750544,0.5665749776748714,0.6142033874236829
1,1998,9,0,0.4468457759046683,0.4961970150014323,0.5439755585322597
1,1998,10,0,0.3600418217950562,0.406982148505335,0.4588389869866189
1,1998,11,0,0.2939751695331787,0.3330906290364374,0.3755699143206594
1,1998,12,0,0.2564192766307808,0.2851698479355197,0.31548470984948723
1,1998,13,0,0.20342364255901274,0.2454493365618441,0.28775327379013077
1,1998,14,0,0.15678991170353723,0.21067973511965032,0.26763157368191054
1,1998,15,0,0.1175169688728702,0.17879707211777018,0.24649118910170698
1,1998,16,0,0.08864935035998679,0.15066028400994103,0.22763979798373637
1,1998,17,0,0.06803684251756337,0.1285654155731366,0.20930218735776873
1,1998,18,0,0.050178157447584776,0.10908772531904676,0.19856611167874405
1,1998,19,0,0.037862631172937845,0.09373787479479731,0.19225497456237062
1,1998,20,0,0.02854491682326926,0.08098134089267281,0.18690192562846702
1,1998,21,0,0.021219211884114898,0.07013040161860808,0.18230337408176792
1,1998,22,0,0.015563427804545494,0.06031536304415713,0.1729567258341629
1,1998,23,0,0.011652425279086777,0.05151637904767557,0.16602883546233066
1,1998,24,0,0.008746905323522422,0.045640429426266185,0.16661905887952816
1,1998,25,0,0.006584113179661484,0.04039663602251902,0.1697075574218819
1,1998,26,0,0.004891440295336993,0.03586355206013553,0.17050210612076816
1,1998,27,0,0.003796127315867505,0.032100759614898305,0.17151643290923252
1,1998,28,0,0.002959475898525556,0.02880736862085802,0.17284540030092332
1,1998,29,0,0.002266273365737876,0.02595638669857204,0.17557199557907152
1,1998,30,0,0.001817454583408125,0.023352818882156526,0.1729750603951762
2,1999,3,0,0.7886351727163315,0.8491480318443849,0.9079816658424518
2,1999,4,0,0.7367067705615072,0.7918035082651558,0.8539730150701405
2,1999,5,0,0.6939352534356397,0.7475462632555913,0.8002285064390557
2,1999,6,0,0.661522707164485,0.7118996323426577,0.7668316337231657
2,1999,7,0,0.5886108546468048,0.6347460321838629,0.6844545078015675
2,1999,8,0,0.5474503856828798,0.5877254813407382,0.63414689484812
2,1999,9,0,0.5003750373484066,0.5438498334264306,0.5873463377792454
2,1999,10,0,0.42814944255131193,0.47476556820017357,0.5215413834306678
2,1999,11,0,0.3442685422249397,0.3904827291720128,0.4382326768015673
2,1999,12,0,0.27976596220125444,0.31870617748781394,0.3615342915064676
2,1999,13,0,0.24167573577986737,0.2717404385461363,0.30285198034288896
2,1999,14,0,0.19329354312357652,0.23357939676359163,0.274584729504126
2,1999,15,0,0.14866301172387958,0.20014594694991678,0.25397202453072276
2,1999,16,0,0.11368236230102814,0.1711684295184976,0.2371847418557593
2,1999,17,0,0.08544531754681796,0.14425341966664415,0.21943425900428667
2,1999,18,0,0.06511767261262895,0.12272232252987189,0.20308507500071069
2,1999,19,0,0.04903718255527528,0.10512231644666944,0.19346991335571215
2,1999,20,0,0.03669910265101858,0.09038737716342599,0.1855847397300051
2,1999,21,0,0.027593748078009014,0.0783350723317511,0.18026752176528113
2,1999,22,0,0.02078955548494809,0.06824494630504996,0.17614597711623162
2,1999,23,0,0.015150670266271657,0.05847083175608625,0.16800753072602892
2,1999,24,0,0.011317445522927006,0.04991701070717648,0.16083316159668115
2,1999,25,0,0.008529584590914262,0.044114398592204715,0.16188337078710593
2,1999,26,0,0.006438944040915629,0.03922767311404918,0.16366005584235477
2,1999,27,0,0.004713505268487549,0.03477676282515228,0.1671745284830983
2,1999,28,0,0.003665353216016214,0.031142424478407246,0.16728574750002573
2,1999,29,0,0.0028610877217082335,0.028152324810977892,0.16882283504868142
2,1999,30,0,0.002193223293613021,0.025238982629808195,0.16912566832325374
3,2000,3,0,0.8339512324694623,0.8899153400754194,0.940518548085138
3,2000,4,0,0.7593012427161971,0.8197703543352532,0.8807591971315473
3,2000,5,0,0.7113731390589094,0.7648711832755335,0.826640520053541
3,2000,6,0,0.6698272482935105,0.7224251237953587,0.7746013082480453
3,2000,7,0,0.6317212182037137,0.6836379138745964,0.7378811940770348
3,2000,8,0,0.563941356621535,0.6086592610444328,0.6566000746260516
3,2000,9,0,0.5252180313296828,0.5644387584783548,0.607260095970717
3,2000,10,0,0.4780842167228077,0.5209297142889715,0.562880117813743
3,2000,11,0,0.40957658946338515,0.45604766451306555,0.5019168718548426
3,2000,12,0,0.32902324876503447,0.374590821954276,0.42058848018570666
3,2000,13,0,0.2654160687249894,0.3041911217794797,0.3463102297671309
3,2000,14,0,0.22906433616547958,0.2592698817482122,0.2911691658156035
3,2000,15,0,0.18326064953846427,0.22251829462181671,0.26349513115421386
3,2000,16,0,0.14211920674470663,0.1922721564580648,0.24623189670944912
3,2000,17,0,0.10871637473588687,0.1641426706834076,0.22773889532872588
3,2000,18,0,0.08153114161661557,0.13861628247578936,0.2106376209672171
3,2000,19,0,0.06314877930001628,0.11895461578534863,0.19632515938898215
3,2000,20,0,0.04719368182976658,0.10204684736376408,0.1879161142319103
3,2000,21,0,0.035503505875004185,0.08754020120945874,0.18114514057972048
3,2000,22,0,0.026697196934761604,0.07611304251342746,0.17616548925190395
3,2000,23,0,0.020104946283124883,0.065912650003154,0.17363167753964664
3,2000,24,0,0.014841322446031972,0.05649705235106717,0.16417362888820278
3,2000,25,0,0.011065846752779931,0.04845189950433858,0.15558567875513785
3,2000,26,0,0.008308187063609461,0.04307043144921867,0.15807191641189483
3,2000,27,0,0.006323373343755773,0.03805707518375583,0.15979766424096029
3,2000,28,0,0.004620136211242454,0.03379648108568608,0.16169108715040367
3,2000,29,0,0.003589826126589238,0.03015862123638168,0.16130806115274948
3,2000,30,0,0.002814683058288457,0.027073336339238627,0.16404656531343742
4,2001,3,0,0.8295278883680461,0.8789368397008072,0.9294409642929496
4,2001,4,0,0.7815774747100082,0.836328320184316,0.8928886242715209
4,2001,5,0,0.7145400823144932,0.7722258120332213,0.8341223539939099
4,2001,6,0,0.6704451853985364,0.7194825828371126,0.7779682955712879
4,2001,7,0,0.625719862370235,0.6711940438204796,0.7205183368483519
4,2001,8,0,0.5908736882217916,0.6347558576652219,0.6810137687813647
4,2001,9,0,0.5219450470111542,0.5660661965606195,0.6090150092537553
4,2001,10,0,0.4840889074387462,0.5249806483937745,0.5660259287108901
4,2001,11,0,0.44339125818224634,0.4836464909397394,0.5248008646580582
4,2001,12,0,0.3784138819815244,0.42212206767776356,0.46929157868108945
4,2001,13,0,0.3004501596038064,0.34433309645677657,0.39037962396294323
4,2001,14,0,0.2421598118154848,0.2804326732624574,0.3215509011150739
4,2001,15,0,0.2090669859575305,0.23846508482602746,0.26992912365037364
4,2001,16,0,0.17107300799194075,0.20742603271431934,0.24725041937398742
