iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5474387211905379,0.5683922924693863,0.589603435909321
1,1998,4,0,0.48183133003467843,0.498929098798646,0.5183972967893621
1,1998,5,0,0.40807947157776264,0.42268584433327744,0.4373615222139168
1,1998,6,0,0.3563763007629342,0.3691128413162995,0.3817016039475729
1,1998,7,0,0.3022965558539993,0.31394385214887466,0.3264303707292004
1,1998,8,0,0.2578868323000762,0.26820080489012577,0.28009261254725354
1,1998,9,0,0.22327580126818286,0.2338374370344834,0.2458929081921677
1,1998,10,0,0.18260538391261463,0.1923851898414982,0.20275885729276885
1,1998,11,0,0.15831377021893517,0.1659000091231819,0.1736954713020361
1,1998,12,0,0.13610414119094158,0.14066891799700026,0.14567191538144122
1,1998,13,0,0.11453508443437466,0.119376594535581,0.1242042730981739
1,1998,14,0,0.09546971283520611,0.10118218087785975,0.10715318409083711
1,1998,15,0,0.07907241293405598,0.08580339601184646,0.09271062716091252
1,1998,16,0,0.06539186116400537,0.07277536401639087,0.08044575506672873
1,1998,17,0,0.05412137665467612,0.06164567212766933,0.06991828494580138
1,1998,18,0,0.04478587019461479,0.05223176440540689,0.060775837687428946
1,1998,19,0,0.03702716756370974,0.04428604901197716,0.052852078444524296
1,1998,20,0,0.030604268475177596,0.037570959146868234,0.0459589248465929
1,1998,21,0,0.02528808559487843,0.03184156851756484,0.03997770614036607
1,1998,22,0,0.020886112545975066,0.026955922488562236,0.03476916043155244
1,1998,23,0,0.017272406803666235,0.022849365640775533,0.03028512407258281
1,1998,24,0,0.01424132695750186,0.01938028332693907,0.026397682677770658
1,1998,25,0,0.011759967668060782,0.016442605101255482,0.023027274602902152
1,1998,26,0,0.009711437916980146,0.013942446961275418,0.020083659243821512
1,1998,27,0,0.008019842829351911,0.011826170726254085,0.017493375195837574
1,1998,28,0,0.00662289972661992,0.010032288966663068,0.015237145990825476
1,1998,29,0,0.005469284383198262,0.008499562333793231,0.013271917093096875
1,1998,30,0,0.0045176985416201,0.007202392445787421,0.011560156278653724
2,1999,3,0,0.5124165149702117,0.5306085774119897,0.5506468924113828
2,1999,4,0,0.4637954250773382,0.48008960699734027,0.497422652098548
2,1999,5,0,0.40724268101656785,0.42180896812396923,0.43649217735628565
2,1999,6,0,0.3454701288548347,0.3574106579259607,0.36939525201502654
2,1999,7,0,0.30098927413457194,0.31192791561945743,0.3230955397539166
2,1999,8,0,0.2553308036386487,0.2653866513837494,0.2754511004930992
2,1999,9,0,0.21768571858105776,0.22699220657335334,0.23652146227155413
2,1999,10,0,0.18833351092946016,0.19775892537898215,0.207340805182198
2,1999,11,0,0.15411922300763573,0.16269280333723585,0.17206190362822396
2,1999,12,0,0.13398192993569052,0.1402227010889586,0.1469427139468877
2,1999,13,0,0.11487168110646452,0.11893658370953661,0.12324233771160042
2,1999,14,0,0.09691307983221445,0.1008600773549298,0.10517880174586837
2,1999,15,0,0.08053547546745862,0.08555386461853969,0.09072811508745693
2,1999,16,0,0.06692146084445516,0.07258348656099306,0.07868066458430704
2,1999,17,0,0.055389892588788486,0.061571639101956226,0.06826833279868745
2,1999,18,0,0.045864072492631816,0.05221241441119277,0.059407742039294754
2,1999,19,0,0.03783133287004073,0.0442665019569002,0.05173210974738231
2,1999,20,0,0.03127755163299133,0.037561729690464965,0.04496780057421529
2,1999,21,0,0.025865440630647125,0.03185731759422539,0.03902106048734327
2,1999,22,0,0.02136544111317537,0.027025013333809647,0.033873211063311086
2,1999,23,0,0.017645663949422706,0.02291434490978026,0.029444920988241356
2,1999,24,0,0.014573509372220912,0.019431157559837937,0.025655402619448844
2,1999,25,0,0.012036224655040359,0.01647459200222732,0.022330782065841978
2,1999,26,0,0.009940687605686149,0.013958983889363834,0.0194495556108781
2,1999,27,0,0.008209988840691138,0.011827713251628923,0.01694077663599761
2,1999,28,0,0.006780609094372526,0.01002034273047283,0.014755602693046386
2,1999,29,0,0.005600087965513483,0.008506463161794878,0.012851861106207344
2,1999,30,0,0.004625098541136773,0.007211456054565926,0.011193397331450484
3,2000,3,0,0.6530718267321384,0.6730975683778478,0.692379572491891
3,2000,4,0,0.4803167767121038,0.49779053070941254,0.5153030515623251
3,2000,5,0,0.43549635207225823,0.4504020455472012,0.46596085991267494
3,2000,6,0,0.3821443035748018,0.3955803011032558,0.40959956712889556
3,2000,7,0,0.3240237119745054,0.33500958253876073,0.34597475855750537
3,2000,8,0,0.28216273671518755,0.2927456602417675,0.3028585763575136
3,2000,9,0,0.23960094595196157,0.24898289581699753,0.2583776461978584
3,2000,10,0,0.2040945800763467,0.212857695941517,0.22201526545288996
3,2000,11,0,0.17716185976483292,0.1854840129204715,0.19497010913551135
3,2000,12,0,0.1444092027288735,0.15251491988308444,0.1610016101319195
3,2000,13,0,0.12554077923599477,0.1315550593244022,0.1379186661081283
3,2000,14,0,0.10766790355816976,0.11156787865721404,0.11547172276195317
3,2000,15,0,0.09065319670967689,0.09460992282621211,0.09852034736834245
3,2000,16,0,0.0753726682712258,0.08024945008041469,0.08510026213369214
3,2000,17,0,0.0625680847605826,0.06805332469720687,0.07381429446083687
3,2000,18,0,0.051780704384464325,0.05768581891035103,0.06414105756604425
3,2000,19,0,0.042757472930092265,0.04888846300960682,0.05573462586293613
3,2000,20,0,0.03542227475124298,0.04144092150886586,0.04846113032047582
3,2000,21,0,0.029265993168967414,0.035134968311410664,0.04217641397309707
3,2000,22,0,0.024170143833049308,0.0297856676429721,0.03670515282370414
3,2000,23,0,0.02001210431337187,0.02526074635523867,0.03190059848127646
3,2000,24,0,0.016525665042267726,0.02141370919316263,0.027750178651267436
3,2000,25,0,0.01365008538811851,0.018161376000816742,0.024141989594394238
3,2000,26,0,0.01127008268603958,0.01539745205301088,0.021003500679582593
3,2000,27,0,0.009304798226510416,0.013055148569939477,0.01827249228239298
3,2000,28,0,0.007688115887259163,0.01106731895371836,0.0158960310841218
3,2000,29,0,0.006348978453468273,0.00938702143139018,0.013844690487302056
3,2000,30,0,0.0052469540826414595,0.007955390722495542,0.012058108191261808
4,2001,3,0,0.6090511538376587,0.6253083423615922,0.6426847115282417
4,2001,4,0,0.5143160921531602,0.5310014728734871,0.5464430576922429
4,2001,5,0,0.3792232752299781,0.3927563567898198,0.40581709559084705
4,2001,6,0,0.34374656362592665,0.35544324660988186,0.367257532730864
4,2001,7,0,0.30147808724899916,0.31215951833323646,0.3229804336516219
4,2001,8,0,0.25580080976647723,0.2642826736772271,0.27329485368970025
4,2001,9,0,0.22235775747474157,0.23090590440125297,0.23887001338523814
4,2001,10,0,0.18909240001844205,0.1963160944109304,0.20375617354608927
4,2001,11,0,0.16116242507442036,0.16784970241415212,0.17515230211589192
4,2001,12,0,0.1395743555548089,0.14625941848912644,0.15329838793269399
4,2001,13,0,0.11403218444944326,0.12028328645530834,0.12708100396527763
4,2001,14,0,0.09899613371803972,0.10370837995279827,0.10855308003323261
4,2001,15,0,0.08515481677633985,0.0879418403499444,0.0912680240919824
4,2001,16,0,0.0717587653391165,0.07459664319347367,0.07789539131219196
4,2001,17,0,0.05967365193370844,0.06323182394944349,0.06725057047527191
4,2001,18,0,0.049406092067023594,0.0536363767339031,0.058145746286878804
4,2001,19,0,0.040898748836452864,0.045424596698840525,0.050464105745967575
4,2001,20,0,0.03382340741959319,0.0384963858457462,0.043760605288382395
4,2001,21,0,0.027911359991705548,0.0326356998095953,0.03801669942182826
4,2001,22,0,0.023099740383138802,0.027653786211875628,0.033125459913956885
4,2001,23,0,0.019089231746412767,0.023462683510928808,0.028795502380032575
4,2001,24,0,0.015769518736651597,0.019871932291413746,0.025054143010019216
4,2001,25,0,0.01299896620974592,0.01684926700212607,0.021762633806113024
4,2001,26,0,0.010763872802714061,0.014290106794630126,0.01890863912753652
4,2001,27,0,0.008917157384322874,0.012117998395711482,0.01646429177345889
4,2001,28,0,0.007363920284515094,0.010275128995758373,0.014335929033005044
4,2001,29,0,0.006079934191621799,0.00871695579524464,0.01249137010640335
4,2001,30,0,0.005019826248783205,0.007388175820556451,0.010885480065265699
5,2002,3,0,0.6167029918020176,0.6343323859833874,0.651119992951978
5,2002,4,0,0.5216801212414417,0.5362710528490227,0.5507978808415089
5,2002,5,0,0.44170126753193417,0.45518892185341514,0.4689999491973492
5,2002,6,0,0.3256890881846579,0.3364196466793926,0.3476883181995632
5,2002,7,0,0.294545758588441,0.3046373734818958,0.3149884282913789
5,2002,8,0,0.2587078393126189,0.2676988476739595,0.27642647290915
5,2002,9,0,0.21895471188561494,0.22652100929633767,0.23443275288889323
5,2002,10,0,0.1911396392244545,0.19797279701396897,0.20466475885005223
