iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5516648677981706,0.572182439830597,0.5922647516283862
1,1998,4,0,0.4821002585636801,0.500541077929361,0.5199053717502031
1,1998,5,0,0.40740555044754057,0.4216900772961476,0.4365789379876582
1,1998,6,0,0.3563789769440658,0.3692667084199573,0.3826309666427038
1,1998,7,0,0.2913903465139901,0.3039403725572485,0.31720907293733497
1,1998,8,0,0.23265918264796875,0.244011424746982,0.2551772106380085
1,1998,9,0,0.19833846919414802,0.20927270487173194,0.22025795900329187
1,1998,10,0,0.156808405210002,0.16589345657365528,0.17543607789951746
1,1998,11,0,0.12998137479781827,0.13736441742368255,0.14472013103872963
1,1998,12,0,0.10825783617887128,0.1125220503804932,0.11700084199448377
1,1998,13,0,0.08526924148285625,0.08943436468595492,0.0938041971757416
1,1998,14,0,0.06509431587010266,0.06979662569010453,0.07460336519674164
1,1998,15,0,0.05111784664878491,0.05622215506503726,0.06209779528408052
1,1998,16,0,0.040571077023184986,0.04581610110969275,0.052273043902522985
1,1998,17,0,0.0333638470707747,0.03863799494834021,0.045104295670421665
1,1998,18,0,0.02610310358396263,0.031414851870911045,0.03802019579602785
1,1998,19,0,0.02117759263304123,0.02639632035974835,0.0332176967867066
1,1998,20,0,0.01778079173041736,0.02297054035582242,0.030110526041755025
1,1998,21,0,0.014249319483481777,0.01914804015714497,0.02608050557408032
1,1998,22,0,0.011668747592742657,0.01631094281471599,0.023228831932491537
1,1998,23,0,0.009919575666555864,0.01428481548070245,0.02104267616709262
1,1998,24,0,0.008061741091039272,0.012061992971524237,0.018622461212104306
1,1998,25,0,0.006760242160997856,0.010497685819852831,0.016940993806251164
1,1998,26,0,0.005577294493735704,0.009110165392145084,0.015637556730482845
1,1998,27,0,0.004627225515720509,0.00779663771996699,0.01390323356695263
1,1998,28,0,0.003901830414714611,0.006790918746584464,0.012527269872335964
1,1998,29,0,0.00321060965125332,0.005795404781577869,0.011316649687142008
1,1998,30,0,0.00268305130202355,0.004995306507344664,0.010050741691574673
2,1999,3,0,0.5158032706162325,0.5338955772560218,0.5528157685440545
2,1999,4,0,0.4642322299924266,0.48122938075161437,0.4993958548008678
2,1999,5,0,0.4065488164513917,0.4213944057071174,0.43633463553876844
2,1999,6,0,0.3427447611562902,0.3549631021793525,0.36721536521756015
2,1999,7,0,0.2887592285642096,0.29961465362352135,0.3103038892682851
2,1999,8,0,0.2368966516350888,0.24656921339856402,0.25682887174332814
2,1999,9,0,0.18920478555534231,0.19810309755045927,0.2073006542658453
2,1999,10,0,0.1603371030555485,0.16918443121247537,0.1778876196468771
2,1999,11,0,0.12639003907277827,0.13413393842882404,0.14223336782966323
2,1999,12,0,0.10511749651054485,0.11109236456840099,0.11681182604497106
2,1999,13,0,0.08516918976572747,0.08866493462638095,0.0925020401722077
2,1999,14,0,0.06703815230092373,0.07049607867427568,0.07405663994837071
2,1999,15,0,0.051211978222234805,0.054940585482379095,0.059017317909207716
2,1999,16,0,0.04171600615015406,0.04579730632167738,0.05059073546871212
2,1999,17,0,0.03301995009867793,0.03735500726983612,0.04262437212517142
2,1999,18,0,0.02716392801765616,0.031505968587656655,0.036888281767044215
2,1999,19,0,0.022118689471823254,0.02652029963175011,0.03213650675798087
2,1999,20,0,0.017823811672299298,0.022283669707790874,0.028121799673741472
2,1999,21,0,0.015039569901743065,0.01938772170167969,0.025406022016158356
2,1999,22,0,0.012263119461552664,0.016461809317149485,0.022553388217831396
2,1999,23,0,0.010147081678947496,0.014030235049331574,0.020058553104181445
2,1999,24,0,0.008590464046589077,0.01232843985799834,0.018151575194616815
2,1999,25,0,0.007015385709012471,0.01049383274529244,0.01613295989007227
2,1999,26,0,0.005879584968631505,0.009101590637714346,0.014818838338953491
2,1999,27,0,0.004863287376366054,0.007908248160120139,0.013553137216414745
2,1999,28,0,0.004009091267479067,0.006746212967338483,0.01199569191448329
2,1999,29,0,0.00337836814167124,0.005857300550354133,0.010921792757458724
2,1999,30,0,0.00277709366805341,0.005007844387115291,0.009800315183402485
3,2000,3,0,0.6493016376577441,0.6698135993703895,0.6884165031087239
3,2000,4,0,0.48111451787004045,0.4990833760465381,0.516123481098449
3,2000,5,0,0.4341791074746431,0.4500185401884177,0.4654556439852802
3,2000,6,0,0.37971700032433836,0.3939039872214263,0.4085093415308485
3,2000,7,0,0.31504692625655606,0.3268003995965331,0.338720357292546
3,2000,8,0,0.26622817292979106,0.27600399592705566,0.28585407474558777
3,2000,9,0,0.21800535851067548,0.22720281852085022,0.23666898613234233
3,2000,10,0,0.1736818323825046,0.1820690235442196,0.1902474113595125
3,2000,11,0,0.14751021343247211,0.1556954455193024,0.16369006002318662
3,2000,12,0,0.11655612598900962,0.12342928304703984,0.1308222675583817
3,2000,13,0,0.09567725301753996,0.10115984461076166,0.10671460921440766
3,2000,14,0,0.07755876018054304,0.08077173829951456,0.08425196325328804
3,2000,15,0,0.061028986307653396,0.06422587300190574,0.06748325293610817
3,2000,16,0,0.04717058883600184,0.05071113332450146,0.05435337081326641
3,2000,17,0,0.038364540240667905,0.04229413716572272,0.046714192564474954
3,2000,18,0,0.03039326973193505,0.03448987557580099,0.03935103902308424
3,2000,19,0,0.025351830166412886,0.029483873483383976,0.03448702861147793
3,2000,20,0,0.020573865554222488,0.024809662998066105,0.03010020857065569
3,2000,21,0,0.01666277180318271,0.020836473703955923,0.026417522992590516
3,2000,22,0,0.014102832794780857,0.018280778851292305,0.023976657371619796
3,2000,23,0,0.011547235941886023,0.015572499454753998,0.02129349886379853
3,2000,24,0,0.009470451955016508,0.013242382861107163,0.01893421007014414
3,2000,25,0,0.008063005369113781,0.011641397424427154,0.01717194327453224
3,2000,26,0,0.006565981041557283,0.009904533194179962,0.015317253171972574
3,2000,27,0,0.005475490348443177,0.008623820864657097,0.01403977198970483
3,2000,28,0,0.004532958035902195,0.007448893216243614,0.012796052396308488
3,2000,29,0,0.0037630544347493746,0.006356706398288037,0.011349957311983674
3,2000,30,0,0.00312561996543997,0.005532696826573098,0.010311933236002515
4,2001,3,0,0.6071778266287289,0.6228760444425342,0.6391073513749433
4,2001,4,0,0.5136039876969233,0.5290556136616797,0.5443221052422494
4,2001,5,0,0.38194936097084126,0.39442981830488466,0.4078394412068882
4,2001,6,0,0.34384705041764757,0.3556813542068141,0.36805542252572276
4,2001,7,0,0.28492099025148515,0.29622271062279937,0.3072232157642552
4,2001,8,0,0.2365892823906371,0.24585785686697598,0.25545401573953475
4,2001,9,0,0.19995820812455198,0.20754067794887454,0.21552722175501693
4,2001,10,0,0.1627886968065914,0.17001791429654603,0.17679815789374373
4,2001,11,0,0.1300486906018703,0.13616672153209614,0.14264666502526943
4,2001,12,0,0.11024590109654495,0.11639449926387413,0.12252048105415052
4,2001,13,0,0.08411542342041861,0.08915534699616177,0.09451585177090889
4,2001,14,0,0.06907391873496893,0.07316562814354699,0.07746850898351926
4,2001,15,0,0.05606081717061931,0.058407230222083495,0.06104608633075773
4,2001,16,0,0.04623092631897328,0.04861982512349869,0.0510216992338619
4,2001,17,0,0.03583730803719279,0.03837371380026676,0.04117503430400651
4,2001,18,0,0.029085571370575925,0.03201162318694138,0.035333726047179465
4,2001,19,0,0.024218969706252685,0.027351215077279077,0.031219298490785235
4,2001,20,0,0.020142417857337055,0.023401605649869376,0.027369741439312784
4,2001,21,0,0.016325866514102647,0.01969206181148037,0.023903863819711782
4,2001,22,0,0.013592341089140968,0.017004104776417152,0.021447484280484597
4,2001,23,0,0.011518523503163952,0.014921824214990472,0.019556747598622547
