iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5938252989900457,0.6658839639010599,0.7490993830390504
1,1998,4,0,0.5439277521418233,0.6113637645339043,0.6806844233131749
1,1998,5,0,0.49994447720679325,0.5602860286514415,0.6306724285348785
1,1998,6,0,0.4026454730690347,0.4651301531355997,0.5373190186466058
1,1998,7,0,0.32873483988469987,0.3847675498776154,0.44667581825286756
1,1998,8,0,0.2631713439900207,0.31095516606421336,0.36266031431568424
1,1998,9,0,0.1961899276715136,0.23440049109736696,0.28029515922511844
1,1998,10,0,0.1460682081693102,0.17817143129323113,0.21506462338573976
1,1998,11,0,0.1136737254169161,0.13648361071393864,0.1640971998703771
1,1998,12,0,0.09323552760552317,0.11157748138554874,0.13103643610465426
1,1998,13,0,0.07004028048042783,0.09392064782700785,0.11782981172968346
1,1998,14,0,0.05063122897150969,0.08049272639273358,0.11145694957518537
1,1998,15,0,0.035067178166576375,0.06776346704672384,0.10309019578085163
1,1998,16,0,0.024491444944694383,0.05557991708634069,0.09519498039138194
1,1998,17,0,0.016765500158530417,0.04512030911559273,0.08509522363460749
1,1998,18,0,0.011214852679529458,0.03788705120975886,0.0817715532059169
1,1998,19,0,0.007734293789602748,0.032467775383567626,0.08040729373194731
1,1998,20,0,0.005402669359776824,0.02850216971762912,0.07932245025856352
1,1998,21,0,0.0038087079925562023,0.025111128529952613,0.08104698478719928
1,1998,22,0,0.0025801200933982522,0.022018341520502253,0.08256847775045464
1,1998,23,0,0.00175705770772407,0.019162710820401753,0.08453977126233377
1,1998,24,0,0.0012359635882231456,0.01658256541631412,0.08289670415622835
1,1998,25,0,8.715147795265993e-4,0.014287934937509,0.08190444026106299
1,1998,26,0,6.105886211804147e-4,0.012464904187935518,0.07914888877949
1,1998,27,0,4.433181445811298e-4,0.011034062667609285,0.08136999831867595
1,1998,28,0,3.0619871774503613e-4,0.009822961452530341,0.08113883009439204
1,1998,29,0,2.1901192070933082e-4,0.00868729398711052,0.08527889338627993
1,1998,30,0,1.5793727677403254e-4,0.007523662458571502,0.08283911479401093
2,1999,3,0,0.6276340592845207,0.7161735682619434,0.8160039471274915
2,1999,4,0,0.5409980692136576,0.6038628513160216,0.682917118652592
2,1999,5,0,0.49566797497335086,0.5559776665382226,0.622454072425523
2,1999,6,0,0.44938400103916953,0.5103377150273269,0.5726165502677539
2,1999,7,0,0.3609258485673319,0.41631729712910004,0.4742472027806349
2,1999,8,0,0.2954686384012305,0.3437396673488498,0.3945245732878476
2,1999,9,0,0.23649616583305216,0.27788418645036045,0.32627494261925377
2,1999,10,0,0.17400623063678516,0.2083639901633251,0.24658940518740008
2,1999,11,0,0.12914819642316935,0.1581247432519152,0.19099441833569256
2,1999,12,0,0.09893454229073612,0.12117452435304255,0.14621653278459057
2,1999,13,0,0.08338083713781222,0.10032387923429927,0.1190087943694678
2,1999,14,0,0.062305534514577376,0.0849629041060586,0.10668866711253942
2,1999,15,0,0.04482383819825751,0.07265266966928874,0.10046219697567797
2,1999,16,0,0.03128477522544234,0.06047311106478279,0.09289062034820998
2,1999,17,0,0.021353283375850022,0.04965060376972469,0.08499698282865725
2,1999,18,0,0.014976530932563233,0.040463916717485324,0.07626462223369218
2,1999,19,0,0.010195535427895568,0.03455572103379781,0.07400248186124665
2,1999,20,0,0.006917277815513761,0.029712584822406365,0.07230618250083766
2,1999,21,0,0.004889708303647852,0.026087095806721368,0.07116824825936802
2,1999,22,0,0.003428145788608822,0.02293962247079708,0.07376040399496486
2,1999,23,0,0.002419581908380652,0.02015926767100871,0.07463036361007451
2,1999,24,0,0.0016191348058557497,0.017436672587633244,0.0774664092299968
2,1999,25,0,0.0011159024329002226,0.015091006506020053,0.07525289642339224
2,1999,26,0,7.80777121131801e-4,0.01296939802046246,0.07490390233955242
2,1999,27,0,5.50909767272793e-4,0.01126986721945178,0.0720159417092456
2,1999,28,0,3.884474242247019e-4,0.010011365637551728,0.07406999491830822
2,1999,29,0,2.6879658709373763e-4,0.008849691063840832,0.07457011549554578
2,1999,30,0,1.9002060066111796e-4,0.007841554214716759,0.07876337881918408
3,2000,3,0,0.6996468535541567,0.778149622447737,0.8570989750623381
3,2000,4,0,0.5789596021560177,0.6635901478309056,0.75072713032949
3,2000,5,0,0.5006314744017781,0.5597970356940145,0.6357688116225226
3,2000,6,0,0.4589222318305093,0.5137877622399435,0.5772438314079917
3,2000,7,0,0.40919619804475227,0.4655448042388476,0.5216453293384525
3,2000,8,0,0.3307119507689077,0.37912617282313493,0.4298473244179933
3,2000,9,0,0.26727574070056914,0.31396381391741024,0.36132512497749625
3,2000,10,0,0.21376927824219338,0.2512570535967058,0.292987383402538
3,2000,11,0,0.15616275966494958,0.18874478618303042,0.22267147956723984
3,2000,12,0,0.11610771855701063,0.14261759950788996,0.17411875544080668
3,2000,13,0,0.0902351936987358,0.11101722571017016,0.1345218080417777
3,2000,14,0,0.07654382517757054,0.09221118231498923,0.10976430615230219
3,2000,15,0,0.0574390999216273,0.07818801591939561,0.09845723973847378
3,2000,16,0,0.04145031399070743,0.06649594167847975,0.09251067925818889
3,2000,17,0,0.028801968257551235,0.05495357988459833,0.08500197606991
3,2000,18,0,0.020017199748609434,0.04501272625529562,0.07711768480155738
3,2000,19,0,0.013950620493093317,0.037344335858399774,0.07102248037345492
3,2000,20,0,0.009530709535963286,0.03204217328922723,0.06814592155458113
3,2000,21,0,0.006516695854207582,0.027499883267919016,0.06704988856286476
3,2000,22,0,0.004612055982178107,0.024076305613616594,0.06598793457050864
3,2000,23,0,0.0032448867985063017,0.021112826718617195,0.06828741564539706
3,2000,24,0,0.0021826195995830206,0.01847137607127972,0.06861210306692452
3,2000,25,0,0.001463582411846619,0.016058660441744935,0.07257343817446496
3,2000,26,0,0.0010079826484966652,0.013827868005889005,0.07144233603069146
3,2000,27,0,7.345526238891777e-4,0.011916326175116686,0.07058271414420737
3,2000,28,0,5.182436287401806e-4,0.010396805826823785,0.06676702509197499
3,2000,29,0,3.6421742798098476e-4,0.009267463876446478,0.06883894386147593
3,2000,30,0,2.4979124744414733e-4,0.008191598321973319,0.07013922762174267
4,2001,3,0,0.7009542973262891,0.7691538766393485,0.8406227674183797
4,2001,4,0,0.6361438206737503,0.7110774598648966,0.7846376457747037
4,2001,5,0,0.5298167116555739,0.6045163126156065,0.6864758395882249
4,2001,6,0,0.45515545447264066,0.5109464979133571,0.5763041756229365
4,2001,7,0,0.4157747984145771,0.4609452195503027,0.5142303579492288
4,2001,8,0,0.37351096813389395,0.4168990961000975,0.4623642281539654
4,2001,9,0,0.2946057558286451,0.3403203640847979,0.38499589287280767
4,2001,10,0,0.23750059253694708,0.27799973905289305,0.3216350138706375
4,2001,11,0,0.18778003763273698,0.2232665831226358,0.2616427780228372
4,2001,12,0,0.13775446585348536,0.16739457580425696,0.1999450687048446
4,2001,13,0,0.10525528006889459,0.12897649855488966,0.15744271169824733
4,2001,14,0,0.0819709690588617,0.10055323656355092,0.12147799628024034
4,2001,15,0,0.06863471959098638,0.0833599031214646,0.0993156668177102
4,2001,16,0,0.05108189001681889,0.06951650581475108,0.08842114972993108
4,2001,17,0,0.03688508145351193,0.05907366826685835,0.08280306894814259
4,2001,18,0,0.025664974346229785,0.0489263956538573,0.07567050927984191
4,2001,19,0,0.018025537577160217,0.041078301290450606,0.07025974962622884
4,2001,20,0,0.01242914561001392,0.03413379518653009,0.06410424537731478
4,2001,21,0,0.008519111672819442,0.029118724585820904,0.06313100991895354
4,2001,22,0,0.005780168671589359,0.025124614489083097,0.061111203367884746
4,2001,23,0,0.004093138752940008,0.021942637798646733,0.06089503061578497
4,2001,24,0,0.002894283348599145,0.019454439716424427,0.06204281542418738
4,2001,25,0,0.001944514395065022,0.017012132890195035,0.06290537660822408
4,2001,26,0,0.0013835014710898866,0.014740999355011969,0.06483619721608924
4,2001,27,0,9.533873698086086e-4,0.012777695120780835,0.06363861023537815
4,2001,28,0,6.666490557883845e-4,0.010948382987491439,0.06242055326743137
4,2001,29,0,4.7105340637248474e-4,0.009497845030700168,0.06072293568613117
4,2001,30,0,3.4040071577757386e-4,0.00848350617337353,0.06249026567163107
5,2002,3,0,0.709756379615931,0.7781415767988626,0.8533548081996272
5,2002,4,0,0.6451113780219191,0.7077114829630369,0.7815421559853405
5,2002,5,0,0.5892370981936468,0.6541376461342444,0.7240862849773977
5,2002,6,0,0.4868270772146543,0.5570893427600629,0.6342681250568477
5,2002,7,0,0.41249179788388485,0.4641776599460723,0.5257653071407914
5,2002,8,0,0.37633035639116486,0.41901409969507686,0.46528846120439604
5,2002,9,0,0.3368676469456953,0.3783561163606124,0.42082376487811335
5,2002,10,0,0.26387458996571816,0.30536820788029384,0.3504929154942884
5,2002,11,0,0.21381523587740414,0.25003122940734107,0.2910863295729803
5,2002,12,0,0.16869759346261595,0.20113389414615845,0.23875608552911273
5,2002,13,0,0.12587626513952663,0.15322453876697895,0.18365344366187564
5,2002,14,0,0.0957211494550666,0.11776084059591577,0.14412689861818656
5,2002,15,0,0.07460565603520584,0.09181169312129894,0.11127921444066592
5,2002,16,0,0.061673217989473415,0.07557252266257272,0.09056660338729942
5,2002,17,0,0.04634820395426324,0.06295482276633485,0.08047412444756262
5,2002,18,0,0.03335456074842788,0.05355827315949,0.07506431248548731
5,2002,19,0,0.023865921956152895,0.04529050852911095,0.07020973697312667
5,2002,20,0,0.016735477739122158,0.03801992586467756,0.06525387622645108
5,2002,21,0,0.011558944018178616,0.03132222810370087,0.059904678570901496
5,2002,22,0,0.007919914394191296,0.02694512284077883,0.057927322749210024
5,2002,23,0,0.005435362240390122,0.023128855231102495,0.05656849834870994
5,2002,24,0,0.0038449859898917753,0.020238944518334044,0.056252709899130025
5,2002,25,0,0.002702319294777884,0.01785476291928891,0.05797420727295861
5,2002,26,0,0.001845631436333682,0.0156570292073413,0.05825478511848986
5,2002,27,0,0.0012286886294941316,0.01359960075466892,0.06011076703341565
5,2002,28,0,8.637731697283086e-4,0.011809322277003903,0.0590963073270093
5,2002,29,0,6.097452501569371e-4,0.010163329786797843,0.05815284129589166
5,2002,30,0,4.31070143569278e-4,0.008809953113339535,0.05560709711587858
6,2003,3,0,0.7303449046731544,0.7928196123874363,0.862928180773003
6,2003,4,0,0.6752669767378405,0.7334870543575136,0.7969185706507258
6,2003,5,0,0.6114573005735339,0.6683877207029785,0.7269577805626046
6,2003,6,0,0.5560179009667819,0.6170998666011039,0.6794504791268932
6,2003,7,0,0.458687454775933,0.5196134280944411,0.5886450295291615
6,2003,8,0,0.3892210981309922,0.43286490860638827,0.4847983259984581
6,2003,9,0,0.3518993897803257,0.39120962065233267,0.43125880003731654
6,2003,10,0,0.3133803363343953,0.3510276798724391,0.3925213306169916
6,2003,11,0,0.2473567081813097,0.2840617396894145,0.3219136241697386
6,2003,12,0,0.1999782487781579,0.23223854993122217,0.2669527986648755
6,2003,13,0,0.15949715300035142,0.1885106871331052,0.22211886670319506
6,2003,14,0,0.1188644942977743,0.14382895717837305,0.17140192422505326
6,2003,15,0,0.09024127354270178,0.11055223677481399,0.13508287668155292
6,2003,16,0,0.06957161689322976,0.08578456042109268,0.10451776630289346
6,2003,17,0,0.058217692716859816,0.07044777871566672,0.08415551716536913
6,2003,18,0,0.043602318641422055,0.05885415969865325,0.07501139271404741
6,2003,19,0,0.0315432912264275,0.05058944857959274,0.0710066854993061
6,2003,20,0,0.022260025131943254,0.042755710169333126,0.0658048627830099
6,2003,21,0,0.015813316503663844,0.0357312195269479,0.06086027110163896
6,2003,22,0,0.011026737797276892,0.02953401130316647,0.056289173107634705
6,2003,23,0,0.007576173856095709,0.025443275518755776,0.05501317907573289
6,2003,24,0,0.005110173538739039,0.021753648264053557,0.053459532179464704
6,2003,25,0,0.0036058716066925366,0.019004532356204216,0.05266151392534742
6,2003,26,0,0.002512210207669844,0.016889706031096782,0.054564547665166135
6,2003,27,0,0.0017192706582207602,0.014745620033071876,0.05456923026902996
6,2003,28,0,0.0011680702550631865,0.012842603501346798,0.05635633998325983
6,2003,29,0,8.342644698989462e-4,0.011116565530514086,0.055442267780667964
6,2003,30,0,5.866360971667758e-4,0.009585923762213813,0.05464039123635252
7,2004,3,0,0.7703876032033641,0.8320137540357004,0.8979978590400944
7,2004,4,0,0.7034687129687643,0.7589401631587659,0.8221458250407212
7,2004,5,0,0.6515914429169597,0.7025102367225629,0.760620824090485
7,2004,6,0,0.5898910750932621,0.6402872519367533,0.691328675839084
7,2004,7,0,0.5351807828310755,0.5872516983377618,0.6408226270508642
7,2004,8,0,0.4393524490727384,0.49390628447114954,0.5534807006891289
7,2004,9,0,0.3709989619473264,0.41111704714366853,0.45603039319536376
7,2004,10,0,0.33536201506938823,0.37015146065856075,0.40455506127263674
7,2004,11,0,0.2979070012274009,0.3318933195009055,0.3668176993283254
7,2004,12,0,0.23337507337836289,0.2689774845022336,0.3023025111441215
7,2004,13,0,0.1906607388851468,0.22149047383548837,0.25391756649157776
7,2004,14,0,0.1531979055318856,0.17968681284851315,0.21085089056153486
7,2004,15,0,0.11385955720199344,0.1369410622347188,0.16305956378979833
7,2004,16,0,0.0856040807216525,0.10508574420688718,0.12804921877837794
7,2004,17,0,0.06615130224307413,0.08132591150856991,0.09751437256052983
7,2004,18,0,0.05527548391874024,0.0670160377690586,0.07937233407017429
7,2004,19,0,0.04128943243003698,0.056387977587510796,0.07123707670173707
7,2004,20,0,0.030592818872734337,0.04850806115826825,0.06765322738684107
7,2004,21,0,0.021636478792597814,0.04086722786422109,0.06291122395994633
7,2004,22,0,0.01492857010275242,0.034312212776757875,0.05869263613824773
7,2004,23,0,0.01038937619332862,0.02837567362899211,0.053825062505673496
7,2004,24,0,0.007211981855747951,0.024261730955017328,0.05221897945126247
7,2004,25,0,0.004952622373661383,0.020884602175563587,0.05096597649580506
