iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.589374692040294,0.6626387007722101,0.7502752231714399
1,1998,4,0,0.5468456533342336,0.6141270866990913,0.6891906135415866
1,1998,5,0,0.4992765717132746,0.5633805062645358,0.6344789529364665
1,1998,6,0,0.401741658131136,0.4650101985812618,0.5357079278201456
1,1998,7,0,0.33067360358304243,0.38647605485522624,0.45143123813895764
1,1998,8,0,0.24675291050667258,0.2940478536628506,0.3484974178307877
1,1998,9,0,0.18682657867032895,0.22622429530213156,0.2697873624910894
1,1998,10,0,0.1404755621234663,0.17335206441702658,0.20826676969497715
1,1998,11,0,0.09960675722421225,0.12281558685702143,0.14834908116340964
1,1998,12,0,0.0822740347455672,0.10015486507250175,0.1196874525657194
1,1998,13,0,0.062353882796531986,0.08454520796294263,0.10751707379499553
1,1998,14,0,0.04446016126835874,0.07192881909622498,0.09999002698950457
1,1998,15,0,0.030974961633690838,0.060083238348147154,0.09229031068437414
1,1998,16,0,0.020941402543863355,0.04946723977924621,0.08350521115506364
1,1998,17,0,0.01403275800051692,0.039009161030278565,0.07354065983169897
1,1998,18,0,0.009573822671020984,0.03304400672955206,0.07051175941762529
1,1998,19,0,0.0065828656562471055,0.02822679122286647,0.0691439233427857
1,1998,20,0,0.004666822014414837,0.024852062443702267,0.06951575243111603
1,1998,21,0,0.0032010160746189648,0.021705627068300586,0.07010401089381454
1,1998,22,0,0.002155519511866404,0.01891081870080418,0.06999137295961337
1,1998,23,0,0.001472476635905688,0.01646239909251617,0.07227217740311444
1,1998,24,0,0.0010521524067769199,0.014365890003550852,0.07072938993834775
1,1998,25,0,7.325931365828295e-4,0.01240148407517586,0.06948645593075631
1,1998,26,0,5.062928146692662e-4,0.010828747790525364,0.0677783017657872
1,1998,27,0,3.547071990214556e-4,0.009488087952484927,0.06865125546656121
1,1998,28,0,2.5049189994735393e-4,0.008405686903991218,0.06804194534844826
1,1998,29,0,1.7292446878794992e-4,0.007504927125056348,0.07188140978475611
1,1998,30,0,1.2411209556570434e-4,0.006496578237006534,0.07010292246674532
2,1999,3,0,0.6173438451249497,0.7033030061330123,0.8012584355015837
2,1999,4,0,0.5457479307714171,0.6144673127529232,0.6949645218701371
2,1999,5,0,0.5081954903300839,0.5689778319874309,0.6411033042551186
2,1999,6,0,0.4623435695536947,0.5230067835883943,0.588731606154572
2,1999,7,0,0.3693266402086074,0.42411465709934093,0.4894617919255013
2,1999,8,0,0.3027073323305745,0.3530053181712266,0.40872843628811917
2,1999,9,0,0.22615126228208066,0.2682469172544668,0.3192266281504539
2,1999,10,0,0.1702767989475173,0.20435476251107476,0.24547432040949757
2,1999,11,0,0.12675718388983448,0.15676624861609453,0.1897550629905471
2,1999,12,0,0.08936605583417427,0.11131838663362968,0.1372989151264546
2,1999,13,0,0.07540911811481131,0.09216840651115812,0.11098717097546816
2,1999,14,0,0.05703921123817625,0.0778393861522319,0.10012527256864891
2,1999,15,0,0.0411100079356752,0.06616874375885712,0.09305544194432265
2,1999,16,0,0.02839196686824335,0.054740620765513386,0.0846463497796647
2,1999,17,0,0.019352294182392996,0.044628862446607256,0.07642489139033529
2,1999,18,0,0.012964509955804664,0.03557625281125544,0.0674903737778687
2,1999,19,0,0.008838184072095863,0.03055806197766231,0.06553389616446707
2,1999,20,0,0.0061289437555927355,0.02618621426418072,0.06368126163993382
2,1999,21,0,0.0043172422568376395,0.02308637268836597,0.06348798670576836
2,1999,22,0,0.002987416897594378,0.020126587848810426,0.06493972668133555
2,1999,23,0,0.0020089124587959954,0.01765257269190834,0.064479645192834
2,1999,24,0,0.001387293796049127,0.015370757563694427,0.06652596648059836
2,1999,25,0,9.816531085269494e-4,0.013375718157273871,0.06485432897046654
2,1999,26,0,6.726743942669835e-4,0.011535328057832396,0.06421448219507164
2,1999,27,0,4.7998518389630405e-4,0.01004422668512495,0.0622145226736281
2,1999,28,0,3.321796975086654e-4,0.008829131831336781,0.06368731959501339
2,1999,29,0,2.2898195885646686e-4,0.007827129665999074,0.06419739587520053
2,1999,30,0,1.6035429877456607e-4,0.006966817186857004,0.06770769076524517
3,2000,3,0,0.6705700406037404,0.74939672276693,0.8356753988576747
3,2000,4,0,0.547110254170055,0.6250692574801997,0.7142402180127446
3,2000,5,0,0.4883813348907351,0.5462913680265229,0.6172762488884967
3,2000,6,0,0.45377032421635377,0.5061044351608496,0.5678839926564816
3,2000,7,0,0.4036420997003624,0.45471428508383716,0.5143913976212291
3,2000,8,0,0.32186604579588457,0.3704992908518433,0.42444880520109385
3,2000,9,0,0.2644074018007597,0.3084502417411441,0.3548912436303748
3,2000,10,0,0.1927805776006075,0.23179212880945604,0.2764329485777783
3,2000,11,0,0.14545797348193792,0.17648936551442732,0.2138045535396804
3,2000,12,0,0.10949158637722758,0.13471027205628364,0.16424325663866177
3,2000,13,0,0.07863961642482119,0.09791527668423186,0.12160879926738509
3,2000,14,0,0.06587464680370014,0.08115097939288904,0.09829224119658819
3,2000,15,0,0.050026857840625265,0.06841597131044128,0.08854111998961878
3,2000,16,0,0.035649968350574525,0.057478791682147,0.08196304237257475
3,2000,17,0,0.02454429660577275,0.0478677224092566,0.07397215074655104
3,2000,18,0,0.016857543141629655,0.0392036385340025,0.06640043575201154
3,2000,19,0,0.011530389150167237,0.031875809380203936,0.05958575798035545
3,2000,20,0,0.008003208041555871,0.0274240918288232,0.0582692062285986
3,2000,21,0,0.005462571798707862,0.02347441905724828,0.05691487377727428
3,2000,22,0,0.0038634575907792812,0.020808457552322565,0.05710343342282319
3,2000,23,0,0.002598154980373629,0.018091333644976018,0.05712549680349066
3,2000,24,0,0.0017673415629779004,0.015737980469900426,0.05862872231423042
3,2000,25,0,0.0012092741247409402,0.013789139734561074,0.06022207438118599
3,2000,26,0,8.591738750198624e-4,0.011984062151336367,0.058481589731650026
3,2000,27,0,6.0487229707332e-4,0.010371100214251694,0.056948263122597216
3,2000,28,0,4.2646550236258936e-4,0.009024918030594803,0.05548206641738835
3,2000,29,0,2.989098471891187e-4,0.00796645920162333,0.05643781403115164
3,2000,30,0,2.1100943408295926e-4,0.006997182562183776,0.05684583975815257
4,2001,3,0,0.6896254921837762,0.7586289653930847,0.8322438416321134
4,2001,4,0,0.6179848691052942,0.6883356910256584,0.762366171789928
4,2001,5,0,0.5072512874376592,0.5759664761605748,0.6548270941939902
4,2001,6,0,0.4510791711225835,0.5023446610764024,0.564488865257275
4,2001,7,0,0.4115795867940451,0.4582430877717712,0.5124311578682501
4,2001,8,0,0.37067847699098283,0.4116991256697682,0.4584311315775075
4,2001,9,0,0.2938757565571493,0.33526650833977367,0.3814462174110621
4,2001,10,0,0.23732545755244375,0.275527596963165,0.31969564227962194
