iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5585435894371612,0.5772021960374056,0.5960890372206396
1,1998,4,0,0.4725758939322736,0.4892224056517371,0.5057250812282565
1,1998,5,0,0.42222083802250193,0.4360819201166878,0.45067270108201885
1,1998,6,0,0.355712675963663,0.36769535974452294,0.3803582873530315
1,1998,7,0,0.29780724003651354,0.3089645143787644,0.32023568056856766
1,1998,8,0,0.24595524013925998,0.2556556355417701,0.26593513941638885
1,1998,9,0,0.2033901641058881,0.212589491105183,0.22184507763316447
1,1998,10,0,0.17145068359900545,0.18001369017928798,0.18794064038160233
1,1998,11,0,0.14092782568876353,0.14711043217033482,0.15366340887213323
1,1998,12,0,0.11723368069082007,0.12105714767563447,0.12504111565973128
1,1998,13,0,0.09418911086389521,0.09772682523198492,0.10129968034700401
1,1998,14,0,0.07402081115036412,0.07776331101146661,0.08168398891072609
1,1998,15,0,0.059268500672423764,0.06309248866866718,0.06755198452485826
1,1998,16,0,0.04858630267752124,0.05285383209000039,0.057909856674436475
1,1998,17,0,0.04094018432018254,0.04526912083243764,0.05037321575589267
1,1998,18,0,0.032562317646341155,0.03696447027819973,0.04231109228376942
1,1998,19,0,0.027498896654786234,0.031928164821969404,0.037537637723950266
1,1998,20,0,0.023530796991449526,0.02807137846662955,0.03399188197507902
1,1998,21,0,0.019424730468644912,0.023744163164562234,0.029523884934170335
1,1998,22,0,0.016497195313897647,0.020792791758484613,0.026668946794537667
1,1998,23,0,0.014122930655940459,0.018165739813519797,0.023846095695465235
1,1998,24,0,0.011910112884593958,0.015786396695792716,0.02146142733164966
1,1998,25,0,0.010115720175378326,0.013779820958931079,0.01928922217108363
1,1998,26,0,0.00857792496625993,0.012078791537413272,0.017578327167247623
1,1998,27,0,0.007346091160502932,0.010621819284196855,0.015927019446222445
1,1998,28,0,0.006246200008716215,0.0092243779739349,0.014220451831681484
1,1998,29,0,0.005248254117139624,0.008017803999435696,0.012771489535077769
1,1998,30,0,0.004530811924094324,0.007036360465533775,0.01153353903874915
2,1999,3,0,0.5242590475996813,0.5409603445783029,0.5591160633035964
2,1999,4,0,0.4807970327703146,0.4976897258939137,0.5139031221784156
2,1999,5,0,0.40832019953613835,0.4218539103922179,0.43479094996043094
2,1999,6,0,0.3640580438988526,0.3759664504609793,0.3884648798851223
2,1999,7,0,0.29698838284834583,0.3070645586028642,0.31796100025757335
2,1999,8,0,0.24885913580563848,0.2581061125012992,0.26751285149303494
