iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.47653663832098314,0.5889559555498163,0.7309424491467603
1,1998,4,0,0.3881952045250423,0.4760974159809306,0.583744469785314
1,1998,5,0,0.34433032592765445,0.4175795445125341,0.5035109233175084
1,1998,6,0,0.29178288552518633,0.3578513784093589,0.439288883339613
1,1998,7,0,0.23940503663034962,0.29567323596519335,0.36927758647105596
1,1998,8,0,0.1927671195266782,0.23360389427594336,0.2836062251190087
1,1998,9,0,0.16634930420686697,0.20100071057857266,0.2427485874216715
1,1998,10,0,0.13959414010598947,0.1697308525053105,0.2033735043415488
1,1998,11,0,0.11690759878547745,0.14444207480922563,0.17664734201102233
1,1998,12,0,0.09312804911691173,0.11380595123893286,0.13371410158104435
1,1998,13,0,0.06198563456510768,0.08860114230657917,0.11579340216129658
1,1998,14,0,0.038712915570989284,0.06714302363650228,0.10123912422850946
1,1998,15,0,0.024335211533654668,0.05211445560226859,0.09153468030744877
1,1998,16,0,0.015334719260788311,0.04076326008532685,0.08431930201642228
1,1998,17,0,0.010177458038080078,0.03354246809517122,0.08090927827813238
1,1998,18,0,0.006134125756248875,0.026632184667091722,0.07938187647886902
1,1998,19,0,0.0039926339614423335,0.021421712044120578,0.07734624603529909
1,1998,20,0,0.0025316480344862594,0.017776140106735075,0.07841682415345824
1,1998,21,0,0.00161212854530489,0.014607810298040142,0.07890993493241905
1,1998,22,0,0.0010341415340086144,0.01221572605695612,0.07970234914002111
1,1998,23,0,6.776326253383922e-4,0.010321315270038895,0.08175033103343285
1,1998,24,0,4.0613859588572185e-4,0.008468108277629678,0.08611296401397281
1,1998,25,0,2.485292073275424e-4,0.007043614972763184,0.08904393136391331
1,1998,26,0,1.4948413671625875e-4,0.005907401908803932,0.09433661341939667
1,1998,27,0,9.560604231736415e-5,0.004834338562831782,0.09629424917304012
1,1998,28,0,6.205297440146832e-5,0.00405021470913657,0.09806880659819901
1,1998,29,0,3.995340483536882e-5,0.0034013989567551013,0.09884583339110378
1,1998,30,0,2.7163440405642324e-5,0.0028417165996611695,0.09725321425980356
2,1999,3,0,0.47797053505875875,0.5958903862792859,0.73992948179051
2,1999,4,0,0.39716210567742266,0.49643928315306013,0.6147178666590059
2,1999,5,0,0.32632511669836983,0.3992906847036946,0.49264888548118524
2,1999,6,0,0.2901425930456343,0.3507960557130284,0.4264709436518431
2,1999,7,0,0.24284708810894082,0.2894023012006914,0.35273621856852516
2,1999,8,0,0.197686260321209,0.2400603196265351,0.29385249739127695
2,1999,9,0,0.1555046003107762,0.18873010966407797,0.2295477806082009
2,1999,10,0,0.1337228726189992,0.16262373859469548,0.19451407474541216
2,1999,11,0,0.11044404796023849,0.13678188781723546,0.16536731178200262
2,1999,12,0,0.0926570862634955,0.11680952894597771,0.1415801382988908
2,1999,13,0,0.07106777989442199,0.08932127652362945,0.11202308808998537
2,1999,14,0,0.047542444245298694,0.06952809594047385,0.09670289995268132
2,1999,15,0,0.029545835798959367,0.05284618074326916,0.08394546140439224
2,1999,16,0,0.01956839126327422,0.042072412916109955,0.07778811681012308
2,1999,17,0,0.012369766869019394,0.03324444359369873,0.0716936316252712
2,1999,18,0,0.008343181562327495,0.027573599460888304,0.06874868377727966
2,1999,19,0,0.005250954819277776,0.022642765273334732,0.06848806420296816
2,1999,20,0,0.0033261201436591246,0.018289261879169218,0.06694914808173215
2,1999,21,0,0.002109689460117177,0.015242132490106933,0.06703330570789952
2,1999,22,0,0.0013482120847112945,0.012672915613296157,0.06896561481698035
2,1999,23,0,8.625696404287763e-4,0.010655798129192925,0.07062528244299275
2,1999,24,0,5.715590449918192e-4,0.00908220635791547,0.07322690461988893
2,1999,25,0,3.5490069420190864e-4,0.007439041018657999,0.07431851026607222
2,1999,26,0,2.1640759742451657e-4,0.006090487068016882,0.0786987879246195
2,1999,27,0,1.3744517084071282e-4,0.005097864218666677,0.08299814526641872
2,1999,28,0,8.686179485666426e-5,0.0041649922599885265,0.08467185459899247
2,1999,29,0,5.567999766583249e-5,0.003460225493839557,0.08518736957391122
2,1999,30,0,3.454497825942381e-5,0.0029251002057238363,0.08666754065562697
3,2000,3,0,0.6147428282248244,0.7223274447721577,0.8372472246253208
3,2000,4,0,0.44271490479846665,0.5509963018015864,0.6846423360230757
3,2000,5,0,0.36611482619639757,0.45876420356190356,0.5678713219796782
3,2000,6,0,0.30432832499449236,0.36917821976209986,0.45057532508824355
3,2000,7,0,0.26438468913116314,0.3194352374300874,0.38296514312846563
3,2000,8,0,0.21987131403737037,0.26332810132650625,0.31924586473377137
3,2000,9,0,0.17580031249686423,0.21900850450105747,0.26779889333073187
3,2000,10,0,0.14165129398963724,0.17207276585309692,0.2073414784862093
3,2000,11,0,0.12101367393506174,0.14715750129288968,0.17680981603666654
3,2000,12,0,0.10066124914529116,0.12410658968314639,0.15094134283097507
3,2000,13,0,0.08183564365712916,0.10476389913630532,0.13049213676892782
3,2000,14,0,0.06294419028989988,0.08004137845542614,0.10008391793791623
3,2000,15,0,0.04221156009249367,0.062185142924878326,0.08709768254422776
3,2000,16,0,0.02704382303228395,0.04771899497372384,0.07647126849468076
3,2000,17,0,0.017938617923353207,0.038517716118785954,0.07055628090070958
3,2000,18,0,0.011415017821703436,0.030351025904451854,0.06497885874876744
3,2000,19,0,0.0076532719614191,0.02541689912666187,0.06309975338831417
3,2000,20,0,0.00490173473041579,0.02089513685882682,0.06336055898384776
3,2000,21,0,0.003140443528382796,0.01675464285668536,0.06093575990139821
3,2000,22,0,0.0020070035318711533,0.014090845841868704,0.06385109987323913
3,2000,23,0,0.0013149319929963031,0.011839156429933738,0.06419065249658891
3,2000,24,0,8.238417183684429e-4,0.009914564010189232,0.06620987934700634
3,2000,25,0,5.526951690684647e-4,0.008421777308740823,0.067374003348582
3,2000,26,0,3.369123121381178e-4,0.006954349807491133,0.06979348941198311
3,2000,27,0,2.0805421803838045e-4,0.005702629160367633,0.07267212357540753
3,2000,28,0,1.2744050572401322e-4,0.004764035162742628,0.07837858171989706
3,2000,29,0,8.129749492020277e-5,0.003911935175003756,0.07855369350795094
3,2000,30,0,5.2770250323759305e-5,0.0032446459126296004,0.07835796406688844
4,2001,3,0,0.5577800513824845,0.6559365091831937,0.7625143894651865
4,2001,4,0,0.5063380367091422,0.6069573944459028,0.7160871454242321
4,2001,5,0,0.3719705260655696,0.46138314896872057,0.5803799106081389
4,2001,6,0,0.30797723742641864,0.38422621563621345,0.4853443474339469
4,2001,7,0,0.24788119130065608,0.2994114131264838,0.36709822247987245
4,2001,8,0,0.21524628134301102,0.2595433325548679,0.3124066252706878
4,2001,9,0,0.17657316113738078,0.21345474983873297,0.2587192490402563
4,2001,10,0,0.13947483640752611,0.17693012685606743,0.21695016645147494
4,2001,11,0,0.11010362918058408,0.1387980760390088,0.17083551570465436
4,2001,12,0,0.09580494002983216,0.11910055230230947,0.1474930150992263
4,2001,13,0,0.0759560845971592,0.09812078430698433,0.12297695029965645
4,2001,14,0,0.06321734349837806,0.08221577461195402,0.10574295776234485
4,2001,15,0,0.04832321323540487,0.06306707836506142,0.08063948502041901
4,2001,16,0,0.0339625806093791,0.05077101964656419,0.07098394641375316
4,2001,17,0,0.021805864614725966,0.03920345978953797,0.06259666188609993
4,2001,18,0,0.014446872547423542,0.03163690930948608,0.05736528926127103
4,2001,19,0,0.009595173204081988,0.0255775989898502,0.055148529197931506
4,2001,20,0,0.006593761414940401,0.02133771616432764,0.05329359908687787
4,2001,21,0,0.00414383666680081,0.01758090010734882,0.05285995703454193
4,2001,22,0,0.0027152899248667327,0.014486548236248023,0.05288173756613739
4,2001,23,0,0.0017649126276351262,0.012158464318671822,0.05425416205908657
4,2001,24,0,0.0011200541163618074,0.010257929965973047,0.05618401843624276
4,2001,25,0,7.2920480509098e-4,0.008650589095825705,0.0578650841739224
4,2001,26,0,4.7964262488110906e-4,0.007283339151058558,0.05867326647023949
4,2001,27,0,2.932034506260686e-4,0.006047105661238386,0.061893583631639756
4,2001,28,0,1.7940542619353486e-4,0.004980480866926457,0.06466666069726622
4,2001,29,0,1.1023196947201094e-4,0.0041770109727983055,0.06602531680869332
4,2001,30,0,7.132318786883191e-5,0.0034289019453549903,0.06613725369830549
5,2002,3,0,0.5538128011890682,0.655416760562255,0.768101413018182
5,2002,4,0,0.4650868028395772,0.5501072361676256,0.6551074319046858
5,2002,5,0,0.42149130980405974,0.5087819606209667,0.6086168516538033
5,2002,6,0,0.3117657213728587,0.3881318154140806,0.49106332300345
5,2002,7,0,0.2452102032021018,0.3116275502314654,0.3975393119594787
5,2002,8,0,0.1963398398893168,0.24276474194005082,0.29790003079718114
5,2002,9,0,0.1719964889855084,0.20922782019102004,0.25656742039144265
5,2002,10,0,0.13956173987828818,0.1726133125023208,0.21345676228554597
5,2002,11,0,0.11217986856238013,0.1424637014608872,0.17693601604575712
5,2002,12,0,0.08783722343081621,0.11214801746434967,0.13960813841515554
5,2002,13,0,0.07329176409150696,0.09311253591503316,0.11913980077151262
5,2002,14,0,0.05962030206103944,0.07688491607428397,0.09979904421636135
5,2002,15,0,0.04943902781244403,0.06444410948504228,0.08641754841338237
5,2002,16,0,0.03948804971554725,0.05132393703762645,0.06626305168985694
5,2002,17,0,0.027428768680149467,0.0413097981801391,0.05820838846314271
5,2002,18,0,0.01754587596823823,0.031804841095723006,0.051040950864717424
5,2002,19,0,0.01202850955186172,0.026420461350863976,0.04841807984677644
5,2002,20,0,0.007928906728325115,0.021535232078310092,0.04554055174955663
5,2002,21,0,0.005326261790840065,0.017965463150421402,0.044587307975450775
5,2002,22,0,0.003549923696466425,0.015130181017296247,0.045409082098517156
5,2002,23,0,0.0022600754162452916,0.012465104405754608,0.045518266428025395
5,2002,24,0,0.001452537291025094,0.010451743420587748,0.04691740875082339
5,2002,25,0,9.425929532849175e-4,0.00889902392797547,0.04811789696860701
5,2002,26,0,6.06094958230739e-4,0.007496613424034709,0.05025862293298971
5,2002,27,0,4.1051861228854014e-4,0.006335808608150919,0.050197363704949226
5,2002,28,0,2.4753100619761886e-4,0.005181118371763563,0.05269514641362474
5,2002,29,0,1.504158975628919e-4,0.0043033415668652635,0.05525433884490268
5,2002,30,0,9.416351264805634e-5,0.003591451550967055,0.058356998376601604
6,2003,3,0,0.5367753710667345,0.63412143675318,0.7500035748081152
6,2003,4,0,0.4957718297158896,0.5877906067445151,0.6908803384535006
6,2003,5,0,0.41743123239207264,0.4941465723234756,0.588054728918703
6,2003,6,0,0.38109479141288816,0.45826796894337907,0.5471064475088271
6,2003,7,0,0.2695796512661594,0.3396286439930374,0.42869446575239695
6,2003,8,0,0.21574591327334883,0.27451700110291344,0.3471440037609999
6,2003,9,0,0.17147146328596044,0.21350179519272222,0.26415053372377906
6,2003,10,0,0.14806375742641364,0.1827832376238559,0.2251417802240457
6,2003,11,0,0.12122521254904511,0.15068293585985448,0.18841247620951637
6,2003,12,0,0.09753749661438849,0.12493453130716103,0.15762482776742787
6,2003,13,0,0.07461926166795321,0.09674931158283846,0.1224038810080628
6,2003,14,0,0.06315760584407554,0.08093749792280905,0.10208491135048028
6,2003,15,0,0.05073250879099,0.0664843542161418,0.0857552925933181
6,2003,16,0,0.043024868917427093,0.05690758353661236,0.07425651161240532
6,2003,17,0,0.03471670904837036,0.04513246850631231,0.05837158433554668
6,2003,18,0,0.02401396237792661,0.03626915001727932,0.05216846256607177
6,2003,19,0,0.01586028997937457,0.02850793667394761,0.046583532478693276
6,2003,20,0,0.011070497438994381,0.023822453309560152,0.043858704183526415
6,2003,21,0,0.007117729907921453,0.019263760155105752,0.04157518462376977
6,2003,22,0,0.004897636160064503,0.016301043402555386,0.04092897961806883
6,2003,23,0,0.0031959069254143607,0.013748839053086676,0.0410707071514757
6,2003,24,0,0.002026439119612743,0.01135325158479639,0.04185059203227566
6,2003,25,0,0.00129996973808402,0.009613556338092952,0.04247322797791439
6,2003,26,0,8.439274284095828e-4,0.008115255633196702,0.044815266835230086
