iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5983071676308779,0.6651100806618135,0.747831186115275
1,1998,4,0,0.5484089625616121,0.6141591852181312,0.6858914558648408
1,1998,5,0,0.49785485227474635,0.5634469662678762,0.6332429116092686
1,1998,6,0,0.4037959665536228,0.46222469887354667,0.5339598700414067
1,1998,7,0,0.3308625198816264,0.38230536341590904,0.44325494711681745
1,1998,8,0,0.24696656226387131,0.28972343620311825,0.33832671896205085
1,1998,9,0,0.18822722978927675,0.224679341165192,0.2655543092802483
1,1998,10,0,0.14400234314164875,0.1748168541100392,0.21053989696518605
1,1998,11,0,0.10386511318798451,0.1260666989927467,0.15328333351404713
1,1998,12,0,0.08678237601050655,0.10492789193896146,0.12388935132567076
1,1998,13,0,0.0640763792111974,0.08677040022173542,0.10962828715182629
1,1998,14,0,0.04434553455939573,0.0701350836103982,0.0960999474135845
1,1998,15,0,0.030012763584014522,0.056959031137552386,0.0857763011932121
1,1998,16,0,0.02110233023110039,0.04754918691162352,0.07972999576276815
1,1998,17,0,0.014807504707819899,0.03967690014342473,0.07288855705497825
1,1998,18,0,0.010119716997578259,0.033449123677052287,0.06977772633306803
1,1998,19,0,0.006978103276426471,0.02829937295508304,0.0679329182204322
1,1998,20,0,0.004908326685583459,0.024401773230176872,0.06582510449440247
1,1998,21,0,0.003362098054482535,0.021237960969629918,0.06667650357868317
1,1998,22,0,0.0023253664976255277,0.0186473440765733,0.06615247995464563
1,1998,23,0,0.0016518182862070307,0.0165064469967494,0.06638098923500656
1,1998,24,0,0.0012164503763925074,0.015076372509267154,0.07069627884264523
1,1998,25,0,8.574537359589698e-4,0.013751257227239331,0.07477493844978958
1,1998,26,0,6.091749246103108e-4,0.012945445640881377,0.08114152448529566
1,1998,27,0,4.5666995737400406e-4,0.011843386567735016,0.08643480245828662
1,1998,28,0,3.3442099355209545e-4,0.010892107628701506,0.08961385385502267
1,1998,29,0,2.4508164710174715e-4,0.010079609165203403,0.09605251506587166
1,1998,30,0,1.8966835955376012e-4,0.009120335668983678,0.09780505427278395
2,1999,3,0,0.6182341269035623,0.7023573686391287,0.7958801597364678
2,1999,4,0,0.5482535514197993,0.6170517217647444,0.6922903026088786
2,1999,5,0,0.5098509559797026,0.5696284322151639,0.6332941981846536
2,1999,6,0,0.46359066421014283,0.5206457921037932,0.5833893701078382
2,1999,7,0,0.36822994678579085,0.42148242689247295,0.48164037853641467
2,1999,8,0,0.3026850161614182,0.3474871355775031,0.4023952004828799
2,1999,9,0,0.2239068518290953,0.2639863372785641,0.30756714691454423
2,1999,10,0,0.16992713128410036,0.2049603711294648,0.2404388494481045
2,1999,11,0,0.13076187059504488,0.15846110869520022,0.19180347320738064
2,1999,12,0,0.09387213252005537,0.11476020837064659,0.14009598178340754
2,1999,13,0,0.07732161898166452,0.09428129728981446,0.11214687870634803
2,1999,14,0,0.05728618811247305,0.07807860655725794,0.09969332066367725
2,1999,15,0,0.03942659500991324,0.06327418730111158,0.08808168622828545
2,1999,16,0,0.027062426869397572,0.05251390942200169,0.07923546591156143
2,1999,17,0,0.018967509007010365,0.04389699390430078,0.07263312040264183
2,1999,18,0,0.013398151402700344,0.03633516286836051,0.0671516497035103
2,1999,19,0,0.009085577522821613,0.0310850071494427,0.06511414505830374
2,1999,20,0,0.006256580305783495,0.02664707746111094,0.0632810767529231
2,1999,21,0,0.004353072998112638,0.02287017830313511,0.06140164854025837
2,1999,22,0,0.003100785290670009,0.02013271409269895,0.06244484741515813
2,1999,23,0,0.0021731621275452116,0.017558099616284656,0.06204722388780851
2,1999,24,0,0.0015799956826312424,0.015392806840196751,0.06170019651403185
2,1999,25,0,0.001106024303846132,0.014146919383080905,0.06716719887412405
2,1999,26,0,7.866875940437708e-4,0.012891718903689557,0.07116611687485852
2,1999,27,0,5.615093517189826e-4,0.012076018654568086,0.07686302339567253
2,1999,28,0,4.26059320838162e-4,0.011089374158744303,0.08241909958670628
