iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.3255664683308848,0.5179221223280055,0.6777694694779697
1,1998,4,0,0.24340213687691398,0.4201390733651696,0.6051058932314333
1,1998,5,0,0.18080769530012758,0.34387808159455935,0.5392858560985692
1,1998,6,0,0.13736921890118464,0.2838983050627544,0.4774230676831106
1,1998,7,0,0.10184440713272598,0.21916854012096806,0.3851606855250809
1,1998,8,0,0.0732342936260589,0.17183447569724442,0.3216965323729079
1,1998,9,0,0.05366801804735158,0.13464650833233371,0.2726485392542351
1,1998,10,0,0.038037876185990735,0.10551437642608183,0.2285548857980123
1,1998,11,0,0.02868748590412292,0.08245702371048998,0.1941267306305703
1,1998,12,0,0.021021143196634135,0.06427056012084378,0.15498092634685776
1,1998,13,0,0.013884848900297782,0.048425953613306434,0.13001250779974
1,1998,14,0,0.009245974473774838,0.03696918334123849,0.11174656336986036
1,1998,15,0,0.004999605458018304,0.028203959980756636,0.09553650240731094
1,1998,16,0,0.003005930022557106,0.023082165784304918,0.08965372435579128
1,1998,17,0,0.001611018104036703,0.018692797080920358,0.08162359234351191
1,1998,18,0,8.99050937688293e-4,0.01532575804841699,0.07667181086461729
1,1998,19,0,5.57664509046809e-4,0.013360905639083261,0.07680577115915674
1,1998,20,0,3.2148210465367765e-4,0.01121833149406565,0.07376080284328673
1,1998,21,0,2.0004788279031317e-4,0.009554271960444586,0.07334431334344342
1,1998,22,0,1.1506309847427372e-4,0.008578875078981184,0.07464047680351164
1,1998,23,0,6.582981838501595e-5,0.007358916647238652,0.07587354756537708
1,1998,24,0,3.461058644061472e-5,0.0065019153125343235,0.08035433287427075
1,1998,25,0,1.9314175899939537e-5,0.0056426477375442815,0.08335351124457842
1,1998,26,0,1.143242974442247e-5,0.005136466828301564,0.08516555119980833
1,1998,27,0,6.879652810701039e-6,0.0045769772049267686,0.08606043173728316
1,1998,28,0,3.876235309038842e-6,0.004044743043417021,0.08818807144649271
1,1998,29,0,2.323441545405683e-6,0.003498473971830079,0.09114807139237402
