iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7573132987138428,0.8122790550111194,0.873674792909658
1,1998,4,0,0.7175351611182579,0.7656702296769091,0.8212865945135918
1,1998,5,0,0.6827230595044573,0.7305625325210567,0.7858093992994477
1,1998,6,0,0.6205099449182407,0.670275903569032,0.7264540778082679
1,1998,7,0,0.5511176662037793,0.6019574868486258,0.6572872900695338
1,1998,8,0,0.4912564420609528,0.5371296265718225,0.5841389029093669
1,1998,9,0,0.42592497091149695,0.4759089145024863,0.520375967789625
1,1998,10,0,0.3400059805467386,0.38245362699036745,0.4296747734809876
1,1998,11,0,0.2917665899276231,0.3250119133710526,0.3616134428888899
1,1998,12,0,0.261830959105655,0.2901443528889095,0.318861340766218
1,1998,13,0,0.2174729628285482,0.2573659842047262,0.2942804783835896
1,1998,14,0,0.17676146817134475,0.22662606846526662,0.27371734668668163
1,1998,15,0,0.14119039696866337,0.19936105941193166,0.2579597006895702
1,1998,16,0,0.1122329720155087,0.17312038694574794,0.2413313522871529
1,1998,17,0,0.09040987449408573,0.15432307881345633,0.22871193689457808
1,1998,18,0,0.0718572968009832,0.13812916889137367,0.22149676469945048
1,1998,19,0,0.05699644709257489,0.12356615127888218,0.21552954092606824
1,1998,20,0,0.046276067584962534,0.11152616839977608,0.21178023944933805
1,1998,21,0,0.036995990736359154,0.10127001375039404,0.21123774210445254
1,1998,22,0,0.029270778559367085,0.09059602258009175,0.20582025644414878
1,1998,23,0,0.02371920356411,0.08243653693740802,0.20376823063734265
1,1998,24,0,0.01903871810214419,0.07584553102233262,0.20788776570068118
1,1998,25,0,0.01582207811710694,0.07117386079142611,0.2171561509183628
1,1998,26,0,0.012769290981979492,0.06633927604750672,0.22450068498699155
1,1998,27,0,0.010505777518545225,0.06159751429883726,0.22554724287197755
1,1998,28,0,0.008810528695089337,0.0583643776806228,0.23314265303036252
1,1998,29,0,0.007295405580967798,0.05465587210964595,0.2379574041717593
1,1998,30,0,0.0061665883294990875,0.050551039502759326,0.23656155195528525
2,1999,3,0,0.7863081531849568,0.8500225430851049,0.9116280081504002
2,1999,4,0,0.7293831209591538,0.7842917236731903,0.8436166438679735
2,1999,5,0,0.6910689257238516,0.7385360859481611,0.7898462684907974
2,1999,6,0,0.6579317127370619,0.7051781797986905,0.7571703355097907
2,1999,7,0,0.5948172926266763,0.6421677237206861,0.6910743997451203
2,1999,8,0,0.530082936292126,0.5761854978252781,0.625603689402365
2,1999,9,0,0.4705727756072932,0.513915262519843,0.5569250279197033
2,1999,10,0,0.4081210317965737,0.4542475112516988,0.49949907518421893
2,1999,11,0,0.3237886469565074,0.365747580029831,0.4105536912494491
2,1999,12,0,0.27912242888600486,0.31100849466141844,0.34480040533305734
2,1999,13,0,0.24892557257089384,0.2756221298230195,0.3036223056562679
2,1999,14,0,0.20567028758591177,0.24473463720470556,0.2818380457776593
2,1999,15,0,0.1666812741473093,0.21600123532338775,0.2637058384331748
2,1999,16,0,0.1337040076218651,0.1912725481268921,0.24808473643071288
2,1999,17,0,0.10587588840179028,0.16624844911896913,0.2299583348120129
2,1999,18,0,0.08599677511620085,0.14818074580816992,0.2196377399772449
2,1999,19,0,0.0691269762163942,0.13308350721538417,0.2145287215226875
2,1999,20,0,0.054906905084320196,0.11927068524179685,0.20887508711643094
2,1999,21,0,0.0443905356076256,0.1075661440825601,0.20448242573607442
2,1999,22,0,0.03565960385619494,0.0984846220526948,0.20530857888239262
2,1999,23,0,0.028167754378074106,0.08841059456707245,0.1997146177091275
2,1999,24,0,0.022969618588839964,0.08022755114512753,0.1970362813601236
2,1999,25,0,0.01836202032171806,0.07405547386337584,0.2010589303139016
2,1999,26,0,0.01531457903670767,0.0695304303014832,0.2108163341781947
2,1999,27,0,0.012189554929469468,0.06492845476310208,0.21788105924476533
2,1999,28,0,0.009970013592465804,0.06015828583066614,0.22064364378699167
2,1999,29,0,0.008604958379650106,0.056814491549507934,0.22795313564898334
2,1999,30,0,0.007122636111443141,0.05322028134519007,0.2313863872366121
3,2000,3,0,0.8492462397176425,0.9038489287799369,0.9509596282370463
3,2000,4,0,0.7593687279181519,0.8253264365832821,0.8892594733732639
3,2000,5,0,0.7055326005629466,0.760972679239827,0.819100161300145
3,2000,6,0,0.6682288548375008,0.7172204187273548,0.7666649442799339
3,2000,7,0,0.6362402795363657,0.6795558651332299,0.7287083787196926
3,2000,8,0,0.5734550911278042,0.6193792970704417,0.6652651922197729
3,2000,9,0,0.5104789768023927,0.5552560097523834,0.6033121922147323
3,2000,10,0,0.4503723825476116,0.4949322348657035,0.5388366905037631
3,2000,11,0,0.39272856146688556,0.4380814179115017,0.48063207976274175
3,2000,12,0,0.31107324192097924,0.3525680661165992,0.39696190839465334
3,2000,13,0,0.2653154170030514,0.298607200949102,0.3334312885215936
3,2000,14,0,0.2345982340377584,0.2644435308463634,0.2922701247447582
3,2000,15,0,0.19613550068019972,0.23459014892150704,0.27189622749167147
3,2000,16,0,0.160172333801412,0.20824063062122172,0.2545127514583511
3,2000,17,0,0.12961606686863536,0.1844837341170318,0.24007387698930777
3,2000,18,0,0.10330619294051953,0.16044150021835085,0.22225199206459154
3,2000,19,0,0.08305984505801127,0.14425553541260316,0.21350219341222418
3,2000,20,0,0.06724817418757385,0.12968433954104217,0.20800588814290485
3,2000,21,0,0.054080708591422104,0.1163101835989705,0.20174388400381554
3,2000,22,0,0.04360301777669377,0.10491844616631926,0.20000829267753423
