iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.8958520722337839,0.9385019998626332,0.9739395105429597
1,1998,4,0,0.8696404775429857,0.9170408395398371,0.9593515426162997
1,1998,5,0,0.8396793583482147,0.8942720758308308,0.9391486812333835
1,1998,6,0,0.7961688468180951,0.8568752561016242,0.9109263553185707
1,1998,7,0,0.7441547997130862,0.8080029476791541,0.86841940097776
1,1998,8,0,0.7002320431407563,0.7634047359344258,0.8257707112666358
1,1998,9,0,0.6393215030510357,0.7078895518199233,0.7743404823274439
1,1998,10,0,0.49959522728588973,0.5783797531937216,0.6699029405915178
1,1998,11,0,0.4216239112887255,0.49816211525356213,0.5788967706581741
1,1998,12,0,0.33480759014601036,0.4101613445100796,0.4838768963962707
1,1998,13,0,0.23500651946084275,0.336341860876489,0.44038163419733156
1,1998,14,0,0.1598046732742074,0.27682806089696954,0.4123145657595473
1,1998,15,0,0.10827979823530255,0.22649265149098302,0.385258184642676
1,1998,16,0,0.07036803035067772,0.18032039951246476,0.35020896663755874
1,1998,17,0,0.04701730696110226,0.14595719411333474,0.3242557789779841
1,1998,18,0,0.029623572718373507,0.11635292679682326,0.30607981409836027
1,1998,19,0,0.01856181841656916,0.09341255238826635,0.28863305608444945
1,1998,20,0,0.011560511650283024,0.07497605472497545,0.2731054585260088
1,1998,21,0,0.007230433636872548,0.06026731914498179,0.258985736969366
1,1998,22,0,0.004507360513548182,0.04759586846968744,0.24261294957036855
1,1998,23,0,0.0028573349897769574,0.037892899058528745,0.2292300244135304
1,1998,24,0,0.0017161021244759113,0.030341251327465443,0.22063969236652786
1,1998,25,0,0.0010761969870084855,0.02517518838953075,0.22045658051283182
1,1998,26,0,6.545082649184793e-4,0.02049601423024407,0.21727367208347884
1,1998,27,0,4.272671401798557e-4,0.016822096678732933,0.21240309477017275
1,1998,28,0,0.00027901764641202233,0.01423406793402938,0.2132513899510747
1,1998,29,0,1.8141010979023895e-4,0.011910557806400907,0.21136036391688443
1,1998,30,0,1.25217637389464e-4,0.010063226613043742,0.2051173021188794
2,1999,3,0,0.8984234441341306,0.9406715795487691,0.9728275375852586
2,1999,4,0,0.8734590323123206,0.9186634546972962,0.9573008772341232
2,1999,5,0,0.8499778946978105,0.897128114064029,0.9419382760302479
2,1999,6,0,0.8239701098691368,0.8744181843400449,0.9247752238698194
2,1999,7,0,0.7777028340089449,0.8340365603377162,0.8880761945700089
2,1999,8,0,0.7276130107546633,0.7877450871635685,0.8444334326647506
2,1999,9,0,0.6845986010767816,0.7453268307434231,0.8040038447852857
2,1999,10,0,0.6234488660955598,0.6899809830054292,0.7541792622888547
2,1999,11,0,0.48794085222309097,0.564245075984761,0.6508918513675302
2,1999,12,0,0.41378214854698453,0.48672634574184664,0.562268664092731
2,1999,13,0,0.32546291539683625,0.3983687222022815,0.46937763113056313
2,1999,14,0,0.2258440837139282,0.32685371735716806,0.42672961293234085
2,1999,15,0,0.1547464766624165,0.26858559452400443,0.4001413198865269
2,1999,16,0,0.10490317209634778,0.2208457704602596,0.37623121876769594
2,1999,17,0,0.06886757848045451,0.17581216190804858,0.3419956482079456
2,1999,18,0,0.04621925548939799,0.1421690491893296,0.3136867097296784
2,1999,19,0,0.02897750038995009,0.11411951163575534,0.2986738937943263
2,1999,20,0,0.017994694000191772,0.091428460175568535,0.2835695712806174
2,1999,21,0,0.011303284872382975,0.07344629303806488,0.26821206661593394
2,1999,22,0,0.007144499118682004,0.05909283629790793,0.254114125646866
2,1999,23,0,0.00444251790830947,0.0466030257004219,0.23982047780347293
2,1999,24,0,0.0028251249489098214,0.037209901872882284,0.22656336414431494
2,1999,25,0,0.0016954118284730818,0.029884032575200947,0.21714427362986718
2,1999,26,0,0.0010567545239106304,0.024641636906552238,0.21835483821149423
2,1999,27,0,6.434302094115753e-4,0.02007882662455744,0.21501656715053286
2,1999,28,0,4.141676181935138e-4,0.016401007080945315,0.21013523958731964
2,1999,29,0,2.7357362607819514e-4,0.014045306448656064,0.21074639347245508
2,1999,30,0,1.7754459903167804e-4,0.0117149438848757,0.2085462650146679
