iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7452662790984423,0.8075938119383721,0.8716599965177342
1,1998,4,0,0.6972373696344928,0.749532627457252,0.807568339062711
1,1998,5,0,0.6626093163727726,0.7123022972122461,0.7685179239831199
1,1998,6,0,0.5919822635951469,0.6444905913463668,0.6948550213008935
1,1998,7,0,0.542756741959131,0.5869420679650323,0.6363786739865624
1,1998,8,0,0.4871558804335523,0.5291813213593944,0.5744864398770565
1,1998,9,0,0.4278000599555234,0.47168093617641027,0.5165453403771851
1,1998,10,0,0.3539711128959563,0.3958995717775097,0.4410855421235549
1,1998,11,0,0.2939661187500681,0.3303597335239343,0.36858881094472995
1,1998,12,0,0.25798703824201236,0.28604370686303493,0.31455022282999373
1,1998,13,0,0.2068769051735975,0.2480583761903219,0.2877798478633939
1,1998,14,0,0.16027272622118421,0.21436703531929538,0.2684538626321039
1,1998,15,0,0.1221480829615819,0.1851752120219396,0.25051860575567386
1,1998,16,0,0.0942869803036444,0.15851140229728045,0.23249229475889072
1,1998,17,0,0.07337193991998496,0.13755235439271388,0.21796187845871318
1,1998,18,0,0.055154225082954436,0.11990894837930774,0.2111041820203071
1,1998,19,0,0.04183979328285967,0.10512588017454351,0.20547081010398
1,1998,20,0,0.031811808549818625,0.09296697526429942,0.19996028367495972
1,1998,21,0,0.024379097434420086,0.08212348273422325,0.195911057618783
1,1998,22,0,0.01861700492423178,0.07183570768740993,0.19224945276537103
1,1998,23,0,0.014241994961403619,0.0630740000314662,0.18758484842299172
1,1998,24,0,0.010802375237685234,0.05615055494964048,0.18922357892626399
1,1998,25,0,0.008301971158298498,0.050867581957986706,0.19184202886678167
1,1998,26,0,0.006360254493733002,0.046099713232416836,0.19483939537797146
1,1998,27,0,0.00500363866785918,0.041350672424321486,0.19614512258176778
1,1998,28,0,0.003964611431789167,0.037844314364992054,0.19788724754261589
1,1998,29,0,0.0031216219937665432,0.034551078890547975,0.20110410982365884
1,1998,30,0,0.002508605691061932,0.03126002977901535,0.19891959894242836
2,1999,3,0,0.7898259044646652,0.8537447004836258,0.9160688822029818
2,1999,4,0,0.7239202509646872,0.782975035622746,0.8431119586717071
2,1999,5,0,0.6777272660060013,0.7259296437600649,0.7815469191453033
2,1999,6,0,0.6442468890701479,0.6908102581423208,0.7432711323554149
2,1999,7,0,0.5735693120458644,0.6212748123735732,0.6694766590770834
2,1999,8,0,0.5238708100047874,0.5656803929578498,0.6112141113633481
