iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5803899593213002,0.6500849289075407,0.7290596595491916
1,1998,4,0,0.5355214272794302,0.5966711716672204,0.6636676178466017
1,1998,5,0,0.4871948351482872,0.5510215817137558,0.6141296402740978
1,1998,6,0,0.38920916446160914,0.4494775284040542,0.5188315479957982
1,1998,7,0,0.3187406577757449,0.37022919415929223,0.43205228999527595
1,1998,8,0,0.2437273703274385,0.2848474966136213,0.3279100691084895
1,1998,9,0,0.19621817319980925,0.23286009754205433,0.27412707524091906
1,1998,10,0,0.14021973086651138,0.17183228061362454,0.20670973180592903
1,1998,11,0,0.10417532958354121,0.1276272270487364,0.15352832218213414
1,1998,12,0,0.0839719500939957,0.1017058906506556,0.12012913965266332
1,1998,13,0,0.06090997506970747,0.0835526257297714,0.10582161960479075
1,1998,14,0,0.04300714728178469,0.06988658888939012,0.09872271285134838
1,1998,15,0,0.029925756054209055,0.057660039331944475,0.09246430338555628
1,1998,16,0,0.01965424746138871,0.045872777776823456,0.0817522994549677
1,1998,17,0,0.013181988120197238,0.0358289698098877,0.07090644881935394
1,1998,18,0,0.008672317352742539,0.0294638742683983,0.0668695743418502
1,1998,19,0,0.00583825943470173,0.024708586718563394,0.06453731335025847
1,1998,20,0,0.003973346870493206,0.021110383962908832,0.06383373592954329
1,1998,21,0,0.0026315304369456047,0.017764409128369626,0.06287402362656971
1,1998,22,0,0.0017438296338834571,0.015079811407206323,0.062343418576776985
1,1998,23,0,0.001140624905260635,0.012733126486687538,0.06219783938949168
1,1998,24,0,8.036689184450524e-4,0.010956027380825795,0.06041364349583278
1,1998,25,0,5.490050866312e-4,0.009155123570336897,0.057692409272028455
1,1998,26,0,3.798288322121883e-4,0.0077184923283607305,0.05523040212114126
1,1998,27,0,2.54697999753557e-4,0.00652504505907893,0.05487835504507208
1,1998,28,0,1.7794255997138014e-4,0.005570506630830382,0.054227259099522314
