iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.544271475284863,0.5637901772429534,0.5851342299698242
1,1998,4,0,0.47641529272773964,0.4941571069093047,0.5126447115006558
1,1998,5,0,0.40294389665741825,0.4177264759797348,0.4332187601424824
1,1998,6,0,0.351639650767009,0.36409906657514424,0.3774878773281662
1,1998,7,0,0.29741881488314037,0.3090648022528396,0.32172773302872254
1,1998,8,0,0.2528597399590016,0.26390405313881743,0.2755995034229207
1,1998,9,0,0.22133979888491004,0.23159029469969755,0.24227092076361598
1,1998,10,0,0.17789870204984815,0.18776065081978216,0.1985162812663055
1,1998,11,0,0.1566629917855852,0.16412569455893417,0.17252717046562493
1,1998,12,0,0.13385149149344844,0.13863402370425654,0.14357994119429324
1,1998,13,0,0.11231254351417755,0.11713420313390105,0.12170830758628372
1,1998,14,0,0.09304883281167653,0.09875266582489034,0.10448117613958569
1,1998,15,0,0.07672033098841137,0.08342054488943743,0.09022936591456257
1,1998,16,0,0.06314928353196515,0.07039038288910314,0.07815791936371812
1,1998,17,0,0.05191966163620659,0.059388853208543806,0.06758098252940326
1,1998,18,0,0.042758020418318506,0.05014534882046329,0.05854460484971262
1,1998,19,0,0.035141077693687885,0.04235321951636386,0.050644682905883434
1,1998,20,0,0.02889282277237975,0.035709117993137536,0.04384250977384558
1,1998,21,0,0.02375518462899991,0.030126804543118717,0.03798882852012293
1,1998,22,0,0.019490802529569473,0.025403680541891988,0.03292927349109616
1,1998,23,0,0.015983087635355067,0.02144285167525737,0.02849949954502647
1,1998,24,0,0.01313336337414809,0.018107925699370836,0.024673930563547705
1,1998,25,0,0.010793883241787138,0.015277363420004943,0.021384154888785485
1,1998,26,0,0.008867707548084759,0.012897090913178692,0.018532740908866276
1,1998,27,0,0.007284837884725814,0.010885461884357166,0.01606131200610563
1,1998,28,0,0.005978162278558817,0.009185741009039045,0.013919205955722026
1,1998,29,0,0.0049085669140526075,0.0077535776801923315,0.012057844474194074
1,1998,30,0,0.004028531461117156,0.006543308790774147,0.010432455320308022
2,1999,3,0,0.5072189056629353,0.5257354464378292,0.5456661793180221
2,1999,4,0,0.456304949474996,0.4735434222884424,0.49082134931405674
2,1999,5,0,0.4004285948874547,0.41510662066732495,0.42952989585433093
2,1999,6,0,0.3391464323798729,0.3505992283209593,0.36321137031697664
2,1999,7,0,0.2951587184635283,0.30593651477798744,0.3165436931629199
2,1999,8,0,0.24957221227737042,0.2594739966430397,0.26993125584481226
2,1999,9,0,0.21264774852827845,0.22164336499526321,0.23104259885780032
2,1999,10,0,0.18547470391359758,0.1946329773657659,0.20389047049375436
2,1999,11,0,0.14955544378017088,0.1577258829309479,0.16648428605658427
2,1999,12,0,0.13153305367795093,0.13787304148024973,0.14454568945182739
2,1999,13,0,0.11248030494320167,0.11637595373701334,0.12075161252511843
2,1999,14,0,0.09438893976386561,0.09825099983216176,0.10240327388473644
2,1999,15,0,0.07820555942861744,0.08292898339566604,0.08810197085594852
2,1999,16,0,0.06453562294216456,0.070016644862403,0.07594187282656212
2,1999,17,0,0.05306031142516022,0.05909225417198646,0.0656500131174528
2,1999,18,0,0.04361538721332285,0.049867001825263615,0.056860343069002756
2,1999,19,0,0.03581616254963093,0.0420521802987023,0.04915006825397533
2,1999,20,0,0.029426119485746402,0.035484449151956296,0.04253640103418687
2,1999,21,0,0.024159268564789872,0.029988206800482753,0.03688979902262313
2,1999,22,0,0.019835189948497933,0.0253013113039764,0.03202586289766354
2,1999,23,0,0.016295896470212658,0.021357438052383444,0.027749887151390578
2,1999,24,0,0.013407317010930479,0.018022758652244703,0.024036673618466477
2,1999,25,0,0.011015355499943355,0.0152224721764361,0.02082481363922857
2,1999,26,0,0.009041364151855141,0.012847252991301825,0.01803466396619801
2,1999,27,0,0.007428933958955461,0.01083941358622547,0.015621414670382803
2,1999,28,0,0.00610433806180233,0.009145926559537283,0.013531171675285055
2,1999,29,0,0.005015920728298761,0.007714753648966335,0.011722339581738616
2,1999,30,0,0.004121570749173896,0.006508563751377648,0.010154577560946185
3,2000,3,0,0.6487939419667832,0.6687768906262426,0.6891598533274611
3,2000,4,0,0.47606575831583303,0.4935844563423832,0.5110282887579811
3,2000,5,0,0.42885226667722254,0.4442732566851468,0.4603979020710927
3,2000,6,0,0.3764895346194475,0.38944313239018574,0.4026035641745459
3,2000,7,0,0.31761112898690247,0.3290717391449603,0.3409927887835949
3,2000,8,0,0.2768861942610087,0.28676169984704347,0.2967369148044457
3,2000,9,0,0.2342786608894047,0.2435780927479162,0.2529365118346528
3,2000,10,0,0.1996454277385801,0.20785571120632168,0.21744795251684665
3,2000,11,0,0.17404335400202686,0.18252557819675197,0.19140490365072968
3,2000,12,0,0.1405828766144808,0.14793753834478957,0.15626249487807406
3,2000,13,0,0.12354825599100366,0.12939714228549754,0.13574227912559925
3,2000,14,0,0.10540649471811432,0.10924064709033325,0.11308345999703065
3,2000,15,0,0.0886935643197042,0.09222150424463005,0.0960136255954019
3,2000,16,0,0.07343912961234243,0.0777747122077078,0.08257537805208448
3,2000,17,0,0.06058306735662032,0.06570918035786233,0.07129850854744896
3,2000,18,0,0.04979766628173498,0.05541680192307383,0.061652262851325634
3,2000,19,0,0.040947526056946064,0.046777798597550185,0.05329478512153535
3,2000,20,0,0.03366262970740488,0.039495794565074155,0.04622196531166463
3,2000,21,0,0.02767389440540262,0.033307558156509,0.04003500934341563
3,2000,22,0,0.022761959731538883,0.028130396119855863,0.03466012520056675
3,2000,23,0,0.01872627027019344,0.02374814041047277,0.03000703178943564
3,2000,24,0,0.015405249514307238,0.020044406385609496,0.025989842121000594
3,2000,25,0,0.012642523213312244,0.016911465114531725,0.022492616283179195
3,2000,26,0,0.010391199736461802,0.01425776275016786,0.019462698434336113
3,2000,27,0,0.008542574769903692,0.012037636717507915,0.01684014757975629
3,2000,28,0,0.007019733625564567,0.010156561269525976,0.014601505275959655
3,2000,29,0,0.005773537289658016,0.008564169786528221,0.012619732554576199
3,2000,30,0,0.004746332253250039,0.007232887497920816,0.010910098538871725
4,2001,3,0,0.6053055800624192,0.6226472857521748,0.6405056865180049
4,2001,4,0,0.5131861216830892,0.5284963668121969,0.544769937930804
4,2001,5,0,0.3761721445569494,0.38978206824154654,0.40324506782844577
4,2001,6,0,0.3396882674358746,0.35109868810989026,0.36331812371200506
4,2001,7,0,0.2973881672163777,0.30782367117602405,0.3185319540388712
4,2001,8,0,0.2509800089041407,0.2600580524215891,0.26908676162400424
4,2001,9,0,0.2186077401788999,0.22676196889313976,0.23450170759853103
4,2001,10,0,0.18495388823220427,0.1925225646542042,0.20011203604305425
4,2001,11,0,0.1578076271190723,0.16434992935605988,0.17149086308181855
4,2001,12,0,0.1375642356714265,0.14423615246984817,0.15125054197795795
4,2001,13,0,0.11080698064093508,0.11694523466177473,0.12336983609051365
4,2001,14,0,0.09723124166226961,0.10221739998989682,0.1074004582623451
4,2001,15,0,0.0830645610631661,0.08629789501767043,0.08952816065181536
4,2001,16,0,0.07003445745998002,0.07285723292761548,0.07585669121643221
4,2001,17,0,0.05804427258344365,0.06146726744151611,0.06521943063924666
4,2001,18,0,0.04786181796084669,0.05188409774716267,0.05623955726494185
