iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.6098585556904238,0.675481268568147,0.7570659468533217
1,1998,4,0,0.5638557000719253,0.6258171355513452,0.6950017704777773
1,1998,5,0,0.5233242882229721,0.5839991842109058,0.6458028031247917
1,1998,6,0,0.4294945411221962,0.48815771260262836,0.5575004915732538
1,1998,7,0,0.3595379014790192,0.4115436550761121,0.47286485270201534
1,1998,8,0,0.27903369063252204,0.3247375497220141,0.37534773555825063
1,1998,9,0,0.22929132813955885,0.2693348366175171,0.31403218386396015
1,1998,10,0,0.1663861810583017,0.20224536881225225,0.2422481020461012
1,1998,11,0,0.12756861942167894,0.15344809887011351,0.18460571742940857
1,1998,12,0,0.10418786612277564,0.12409290958773127,0.14663392041342763
1,1998,13,0,0.07746345873567599,0.10323351288992368,0.1312385904927677
1,1998,14,0,0.055536742031602575,0.08675097644965807,0.12323612366153827
1,1998,15,0,0.03920731743508005,0.07209209371344141,0.11433006746294871
1,1998,16,0,0.02564798284813165,0.0577283038574356,0.1040629132264281
1,1998,17,0,0.017388734226377198,0.045896397359270105,0.09193492257773613
1,1998,18,0,0.011557079799107799,0.038162009853786,0.08870668786476495
1,1998,19,0,0.00793961580829716,0.031906642332030354,0.08602921455085195
1,1998,20,0,0.005587973700404889,0.027555892746850986,0.08552823827164897
1,1998,21,0,0.0036804755436832975,0.023397399730700718,0.08449322123556882
1,1998,22,0,0.002538537960539158,0.02013822775290449,0.08595745852883921
1,1998,23,0,0.0016835898903274143,0.016887479493897975,0.08540642340949708
1,1998,24,0,0.0011700796936310559,0.014434321154243224,0.08481757668142104
1,1998,25,0,8.048023595143826e-4,0.012170609879826117,0.08096918140783668
1,1998,26,0,5.752516806429772e-4,0.010416665445047674,0.07968849517324865
1,1998,27,0,3.948849273887261e-4,0.00885111600198232,0.0786464945365291
1,1998,28,0,2.7125420327752655e-4,0.007694265471850231,0.08038267257170309
1,1998,29,0,1.873639881340839e-4,0.006648319152015827,0.08114665563506401
1,1998,30,0,1.333156963672393e-4,0.005680581966262166,0.07851925928316827
2,1999,3,0,0.6332658287788239,0.7139801667697591,0.802817349164899
2,1999,4,0,0.5631630285499527,0.6223686141167977,0.6986570123881619
2,1999,5,0,0.5226231366734541,0.5765881115044915,0.6414128601220793
2,1999,6,0,0.48536087330983935,0.5375876883949001,0.5978110812031481
2,1999,7,0,0.3948984282125235,0.44384384013761136,0.5027208167677482
2,1999,8,0,0.327114206984107,0.3745799034260854,0.42591501262018616
2,1999,9,0,0.25341198808291066,0.2959574891586518,0.3410867939683756
2,1999,10,0,0.20664749075163327,0.24267113452903513,0.2844776712431108
2,1999,11,0,0.15014428121535142,0.18239355184499,0.21873373441618704
2,1999,12,0,0.11496952921660517,0.13826570313195602,0.16676912908884922
2,1999,13,0,0.09514813069866174,0.11353669325848233,0.13448899115236232
2,1999,14,0,0.06965330878456712,0.0948365668578818,0.1206434601116113
2,1999,15,0,0.049530175672395683,0.08000674517493309,0.11285861842436463
2,1999,16,0,0.034171342808470555,0.0660155515855686,0.10478775918008981
2,1999,17,0,0.02310691370406336,0.05298434594059548,0.09452970223138471
2,1999,18,0,0.01554828071651844,0.041869368735540986,0.08459053094127963
2,1999,19,0,0.010637283094895682,0.0354226306483003,0.08234016908343354
2,1999,20,0,0.007387723746861058,0.029563577372773854,0.07937432662414584
2,1999,21,0,0.005134003097351372,0.025560780141380274,0.0795992257518862
2,1999,22,0,0.00344111752847426,0.02160958922807816,0.07844816103052514
2,1999,23,0,0.0023063094059857106,0.018529868780876278,0.0794547340639182
2,1999,24,0,0.0015442066686689395,0.015822577303879832,0.08039752527052406
2,1999,25,0,0.001091615193760013,0.013576661867179195,0.07924602248999851
2,1999,26,0,7.478856905409856e-4,0.011287542176682742,0.07601034187825095
2,1999,27,0,5.208768608244426e-4,0.009674053103988693,0.07407326331218639
2,1999,28,0,3.580502108791276e-4,0.008227054503880487,0.0742379728792716
2,1999,29,0,2.530994045467841e-4,0.007149045294903197,0.0744114285334724
2,1999,30,0,1.7461079868774616e-4,0.006186418801932306,0.07560330132314853
3,2000,3,0,0.7241149314752364,0.7963609771024801,0.8657876015222604
3,2000,4,0,0.5936860024067029,0.6663094061992535,0.7502808057465747
3,2000,5,0,0.5269964727306912,0.5836428131517185,0.6493520834733637
3,2000,6,0,0.4893010499612637,0.5397326014458832,0.5971146610714841
3,2000,7,0,0.44847271677709305,0.497745178082718,0.5505705524148246
3,2000,8,0,0.3641371211690814,0.40953736941945346,0.46181349183949316
3,2000,9,0,0.3012226357563903,0.34541092409885876,0.3918070494103916
3,2000,10,0,0.23163356575750998,0.2707617788741523,0.3124988306755234
3,2000,11,0,0.18836495571361306,0.22269617634749475,0.259161691840061
3,2000,12,0,0.13674396132833636,0.16697920974169678,0.20022095676734805
3,2000,13,0,0.10663032946911319,0.1282739013765115,0.15505523257587253
3,2000,14,0,0.08821228098240642,0.10558022874733637,0.12530159055430065
3,2000,15,0,0.06522638230789651,0.08787484058975362,0.11314667980867527
3,2000,16,0,0.0457383327497113,0.07391216904289324,0.10546609409210855
3,2000,17,0,0.03179324312229864,0.061008547740604116,0.09696686652810356
3,2000,18,0,0.02132965500613195,0.04868727113889647,0.08753089010048207
3,2000,19,0,0.01444960288580921,0.03914101531550393,0.07855754671912023
3,2000,20,0,0.010009083037761206,0.03300512655722265,0.07688133031758518
3,2000,21,0,0.006868951937797606,0.02765887724068334,0.07431024670756035
3,2000,22,0,0.004743820572075501,0.023749783408898356,0.07450624774706768
3,2000,23,0,0.003255206927931964,0.020132194484057793,0.0744023922012637
3,2000,24,0,0.0021671645007719023,0.01726507154385626,0.07480870883154973
3,2000,25,0,0.001452079322923444,0.014650980191537329,0.07413618111427364
3,2000,26,0,0.001032278630778803,0.012526898208045242,0.07294418951828942
3,2000,27,0,7.073615692151357e-4,0.010541655787753118,0.07004182628875656
3,2000,28,0,5.080776434914263e-4,0.008976169228215126,0.06780890681880997
3,2000,29,0,3.4500611207319645e-4,0.007663165406789616,0.06674172492112761
