iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5549974563596956,0.576132965896264,0.5982735318101409
1,1998,4,0,0.47913231907530385,0.4983108236887762,0.5183030380616824
1,1998,5,0,0.4137112667878336,0.43021985783576955,0.44729545542772264
1,1998,6,0,0.3528174312516365,0.3668444850412206,0.3804047942684191
1,1998,7,0,0.29062069040628047,0.3031082106284655,0.31545467831449137
1,1998,8,0,0.25757906604620023,0.26936783868553915,0.2813634146072201
1,1998,9,0,0.219950668732136,0.2309426013746949,0.24289484293040478
1,1998,10,0,0.18559790895623268,0.1963363046658928,0.20694588951002452
1,1998,11,0,0.15704245301159828,0.16503566019585297,0.17355234407271172
1,1998,12,0,0.13447662822438403,0.1395932880574815,0.1446242430122429
1,1998,13,0,0.11321376113273489,0.11799878386147343,0.12271910311732707
1,1998,14,0,0.0938646055315612,0.09979552007008546,0.10573979885421972
1,1998,15,0,0.07735365444303165,0.08437726724083261,0.09156970236773822
1,1998,16,0,0.0638498551266611,0.07130383625012282,0.07948014114124148
1,1998,17,0,0.05267806330848207,0.060291574324157965,0.06893719837851146
1,1998,18,0,0.04335476694953907,0.05099203697985042,0.059598920814878935
1,1998,19,0,0.0356058332813314,0.04311487237362601,0.05180250703441073
1,1998,20,0,0.02925843894557942,0.03644726116995892,0.04489101490157067
1,1998,21,0,0.024094645338075257,0.030826018194348367,0.03893192019941391
1,1998,22,0,0.019842668004311115,0.02606824802712119,0.03385936855999423
1,1998,23,0,0.016275224989771808,0.02203180702963365,0.02938195471349301
1,1998,24,0,0.013349160397258662,0.018631096161261074,0.02549618650754689
1,1998,25,0,0.01094916290103598,0.015750308182370103,0.02216326297995013
1,1998,26,0,0.009010814314709945,0.01333902817655466,0.019238244551931863
1,1998,27,0,0.00742296408646038,0.011278494965460698,0.01673064743531576
1,1998,28,0,0.006114982771818305,0.009535591444867108,0.014518438965552419
1,1998,29,0,0.005037536780982645,0.008063443122515028,0.012602196750823294
1,1998,30,0,0.004149934870075516,0.006816108411901858,0.010935059643922312
2,1999,3,0,0.5012197554665542,0.5208642606497836,0.5404901898280113
2,1999,4,0,0.45938415495898494,0.4779306264559755,0.4967296937641206
2,1999,5,0,0.3982349812535384,0.41366344945444317,0.4295030566474806
2,1999,6,0,0.34476483173741784,0.357444678860556,0.3700206341302689
