iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7108714010362288,0.7757668101347454,0.8509334082617761
1,1998,4,0,0.6794999619500789,0.7306791963296353,0.7901951422027531
1,1998,5,0,0.6506634003784137,0.7038270837305549,0.7611203746267149
1,1998,6,0,0.5794873784777487,0.6405759320642095,0.7008967442676486
1,1998,7,0,0.5130723490611314,0.5667344565267141,0.6256376632454952
1,1998,8,0,0.46918478825968457,0.5138688906151354,0.5617524299894426
1,1998,9,0,0.4121491074750342,0.46731573373663327,0.5187748358229841
1,1998,10,0,0.31550838348823684,0.3596963213381628,0.4160860538743304
1,1998,11,0,0.27143009618552333,0.3071977168780766,0.3489834709014242
1,1998,12,0,0.25166050009754465,0.278826530295662,0.30639390903963126
1,1998,13,0,0.20898686672856728,0.2527526725356266,0.293023369140971
1,1998,14,0,0.1687631301767079,0.23005681061378203,0.28586643785025667
1,1998,15,0,0.13610049563605972,0.20853461907674886,0.28229547790412857
1,1998,16,0,0.10993346596959601,0.18977945288291798,0.2779660208308634
1,1998,17,0,0.08798756519390781,0.17264243932514167,0.2741948804848002
1,1998,18,0,0.07002896514636753,0.15672798324580753,0.27093621597662915
1,1998,19,0,0.05631145041892623,0.14190296332452396,0.26815069748206827
1,1998,20,0,0.04511745723426691,0.1289082928896561,0.2645864655515943
1,1998,21,0,0.03617539073445164,0.11736758301045923,0.2612938635958053
1,1998,22,0,0.028908700584618457,0.10625220741708385,0.2588530245253636
1,1998,23,0,0.02313003914164886,0.0962823636035134,0.25539342279549804
1,1998,24,0,0.018513461208210888,0.08726158202674131,0.25311212713645903
1,1998,25,0,0.0148188267285195,0.07915576818515602,0.24929366302176478
1,1998,26,0,0.01187950546011118,0.07178482094951827,0.24597783272777915
1,1998,27,0,0.009516586582909551,0.06515223510419776,0.2425248924362876
1,1998,28,0,0.007598138566732066,0.05924891912665842,0.24031829968768662
1,1998,29,0,0.006080941613923667,0.05385360641431992,0.23820835771398277
1,1998,30,0,0.004866699578637693,0.04885102174239221,0.23600245532129646
2,1999,3,0,0.749248853112789,0.8281597483276887,0.9121692252070748
2,1999,4,0,0.6875397169737117,0.7476779881120794,0.8171667574985244
2,1999,5,0,0.6554721711477743,0.7046233726414866,0.7595772530329935
2,1999,6,0,0.6285706645603589,0.6786950399710103,0.7302656193644449
2,1999,7,0,0.5607323078949165,0.6165412070387204,0.671196253977695
2,1999,8,0,0.4982744444892222,0.5461377245555288,0.599565702642516
2,1999,9,0,0.44889167222241977,0.4953201020184616,0.5402835362624725
2,1999,10,0,0.3973710323203187,0.4503116959278043,0.49951075509973253
2,1999,11,0,0.3039135776629926,0.3466450286269566,0.4004885351547042
2,1999,12,0,0.2601386645272925,0.2967830896571805,0.3350531758012083
2,1999,13,0,0.2411091625819138,0.2682587025825237,0.296643583312679
