iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7335995037941431,0.7927360556936656,0.8593349070043643
1,1998,4,0,0.6916872539968322,0.7425777556356512,0.7998726386322688
1,1998,5,0,0.6510735508982132,0.7021595506970804,0.7628694463705408
1,1998,6,0,0.5731637950022666,0.6213692823934635,0.6758572283612821
1,1998,7,0,0.5260659930177374,0.5691799321885537,0.6196594108202745
1,1998,8,0,0.47543407869422577,0.5218173572016754,0.5683029570328016
1,1998,9,0,0.4055054140857986,0.451808443132385,0.4980344384179702
1,1998,10,0,0.32403876283177335,0.367585700911668,0.41500017966169
1,1998,11,0,0.26269118261696456,0.2974494618807151,0.33590522209248996
1,1998,12,0,0.2245363889300647,0.2519363698674602,0.27838839356166717
1,1998,13,0,0.17867593863298484,0.21833674989788943,0.255128399115219
1,1998,14,0,0.13994753697351592,0.1911069188989642,0.24448934328959657
1,1998,15,0,0.10468377861321199,0.16394918765696637,0.2277460583088494
1,1998,16,0,0.07847565744747428,0.13786015145404315,0.21099118843051534
1,1998,17,0,0.058664780662653515,0.11558536924880294,0.19249210186002233
1,1998,18,0,0.04323235096501131,0.09926512630990618,0.18315444012299362
1,1998,19,0,0.031734605556763856,0.08491818436278205,0.17466759421010783
1,1998,20,0,0.023523207000734087,0.07278784064479951,0.167885833385317
1,1998,21,0,0.017367094142445957,0.06274648301650873,0.16462213965971426
1,1998,22,0,0.012946145044103437,0.05515459429174589,0.16319219887662959
1,1998,23,0,0.009587481754289863,0.04870140753284832,0.16137849597707066
1,1998,24,0,0.00726641390660477,0.04272306679645988,0.15766289609749493
1,1998,25,0,0.005384789470397398,0.036688977739548746,0.15086389570750902
1,1998,26,0,0.004081790550357378,0.03144546779295494,0.14301214041986524
1,1998,27,0,0.003064795860755941,0.02761386532601374,0.1406727272180531
1,1998,28,0,0.00237380033837245,0.0243952855931815,0.13925951774693118
1,1998,29,0,0.0017716766969909118,0.021780780793496282,0.14044271611126238
1,1998,30,0,0.0013741148380539362,0.01910747370200385,0.13531378141805533
2,1999,3,0,0.7557994768211584,0.8228793649813773,0.8868773223018328
2,1999,4,0,0.7034575014208633,0.7614905008677171,0.8263588757621863
2,1999,5,0,0.6622323736227211,0.7129937159216554,0.7668331400067943
2,1999,6,0,0.6264136245752793,0.6744084276639625,0.7280204579901077
2,1999,7,0,0.5467709977724348,0.5913891786477989,0.6423038377383985
2,1999,8,0,0.5012944262092108,0.5422016732820185,0.584752870697128
2,1999,9,0,0.4542253831050697,0.4971932015049905,0.5393022999101689
2,1999,10,0,0.3826632141623193,0.42855429667065287,0.4731963169533497
2,1999,11,0,0.30760286576184476,0.34799419859373637,0.3936844322281926
2,1999,12,0,0.24839407919924442,0.2822170907965057,0.3190402017634528
2,1999,13,0,0.21311416991791426,0.24040192560297416,0.2672521533293918
2,1999,14,0,0.17085266450854691,0.20862885778142853,0.24569406048688958
2,1999,15,0,0.1342041990027971,0.1827157863821532,0.2336424706314348
2,1999,16,0,0.10031138345454071,0.1557087113572973,0.21729087164475763
2,1999,17,0,0.07448359065326472,0.13155324903167553,0.20148041196532931
2,1999,18,0,0.05527768365722453,0.10995751325453172,0.18353696237386014
2,1999,19,0,0.04150717439454839,0.0950277652179714,0.17628340543529047
2,1999,20,0,0.030505009449251084,0.08132309203263191,0.16788374955538574
2,1999,21,0,0.02267516352490289,0.06964474086333151,0.16128962352123385
2,1999,22,0,0.016576580163748415,0.060508585555992526,0.15676554179471855
2,1999,23,0,0.01240194305960509,0.05311287925453678,0.1558527813608345
2,1999,24,0,0.009116518116552274,0.04680482427953945,0.15576243529170844
2,1999,25,0,0.006972252117303756,0.04087188735672645,0.15107431211236885
2,1999,26,0,0.005195119008900639,0.03527121161735236,0.14316477894678623
2,1999,27,0,0.0039291777065982424,0.030131792527747267,0.1365865412820962
2,1999,28,0,0.0029502027455279452,0.026619744637648882,0.13501415856006937
2,1999,29,0,0.002274386894611741,0.02345201401593947,0.13393175978645044
2,1999,30,0,0.0016931402366819309,0.02088133820306728,0.13351026068888067
3,2000,3,0,0.8097782723153149,0.8700158754157277,0.9272598635894065
3,2000,4,0,0.7258233550178036,0.791201695317812,0.8537405582250048
3,2000,5,0,0.6761242407464878,0.7325860426515391,0.7972397295723754
3,2000,6,0,0.6359080489807365,0.6858020218938059,0.7386788641594606
3,2000,7,0,0.5958428779658274,0.6441284959856259,0.6974031642728439
3,2000,8,0,0.5225281002088609,0.5645970833664452,0.6126860882053736
3,2000,9,0,0.47874104378394317,0.5186010377158179,0.5570229210796868
3,2000,10,0,0.42900758421666346,0.4734317701718312,0.5139508191117138
3,2000,11,0,0.3626588213109278,0.4081319841229487,0.4523301307770605
3,2000,12,0,0.28998794653731946,0.33166290087483935,0.3745381561587259
3,2000,13,0,0.23564179487527884,0.2708480011669528,0.3069773161661393
