iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5530343588615244,0.573377869818956,0.5942960214523226
1,1998,4,0,0.47859375869052584,0.4967670897811468,0.5143074341138006
1,1998,5,0,0.40691372073864357,0.42133837428016085,0.4359640626657559
1,1998,6,0,0.35543030214082694,0.3692998383537707,0.38299749696980057
1,1998,7,0,0.2917706388750656,0.3038852798902426,0.31687210116952724
1,1998,8,0,0.23289719624811694,0.2431398497392656,0.254733351899383
1,1998,9,0,0.19985090028335034,0.21008084068248378,0.22060634221629213
1,1998,10,0,0.1557355404337492,0.16471884756956195,0.17440015860752744
1,1998,11,0,0.12959806676272634,0.13679672123992181,0.144540558931865
1,1998,12,0,0.1080018565224135,0.11240266688168521,0.11725257220263925
1,1998,13,0,0.08519960819927316,0.08953895335212003,0.09412873942256603
1,1998,14,0,0.06521223854313915,0.07003417695584341,0.07500024943533906
1,1998,15,0,0.05144084070613337,0.05674560217907267,0.062380650542208566
1,1998,16,0,0.04058621122115847,0.04625078451516879,0.05233714826382205
1,1998,17,0,0.03368099054403073,0.0391615901985265,0.04527941387489788
1,1998,18,0,0.026386513528212124,0.03192147279993894,0.03824386209776005
1,1998,19,0,0.021519481078212787,0.02696302731522708,0.03342820037561871
1,1998,20,0,0.018064364605668758,0.023586722421247666,0.030376563785772675
1,1998,21,0,0.01449266669323646,0.019748533415441326,0.026353225881848765
1,1998,22,0,0.011883471754200216,0.016858940237634255,0.023510907635825824
1,1998,23,0,0.010157694178692599,0.014888168845459588,0.02134769770602504
1,1998,24,0,0.008197124472444473,0.012580222245228631,0.01881196445115256
1,1998,25,0,0.006869669032879102,0.011028482545889881,0.01725578678973542
1,1998,26,0,0.005670797526411055,0.009605035281695812,0.01583783865737132
1,1998,27,0,0.004692362946827256,0.008210626539945122,0.01408775378995443
1,1998,28,0,0.003943695422732216,0.007205989839155465,0.012768117749192912
1,1998,29,0,0.0032664986213605703,0.006198577024842616,0.011431914177793557
1,1998,30,0,0.0027271262635863622,0.005355087708561617,0.010171399041176138
2,1999,3,0,0.5142558956092455,0.5316022534846564,0.5512911385201643
2,1999,4,0,0.4657969983762989,0.4829860029823724,0.500088215016863
2,1999,5,0,0.40432126079633257,0.4181402815100276,0.4332964469410971
2,1999,6,0,0.3421536553192732,0.35468560767028945,0.36753530489833514
2,1999,7,0,0.2889129153017514,0.29977096544621895,0.31161151920153485
2,1999,8,0,0.23689717078735942,0.24660245700329236,0.25717205478491023
2,1999,9,0,0.1889960981197557,0.19742486030037848,0.2072567971495858
2,1999,10,0,0.16149472373286555,0.16986607606430826,0.17836996663541627
2,1999,11,0,0.12567799204257138,0.13323210929717605,0.14107710976314863
2,1999,12,0,0.10486512659980253,0.110634176578775,0.11680723977762038
2,1999,13,0,0.0849131808896987,0.08870758373321178,0.09264194384296347
2,1999,14,0,0.06711084672639009,0.07063956775568869,0.0742463251667735
2,1999,15,0,0.051420828913798976,0.05522884891531877,0.059234543457005184
2,1999,16,0,0.04194409474216874,0.04627175743142621,0.05083551002828841
2,1999,17,0,0.03306839633389553,0.03774739204894761,0.04280615461439677
2,1999,18,0,0.027353286551611886,0.03196285158113356,0.037068224372153576
2,1999,19,0,0.022284076135419648,0.02700736301825077,0.03241563690921978
2,1999,20,0,0.018046243357502822,0.02282904953263177,0.02836021192791693
2,1999,21,0,0.015264356624350994,0.019932312972983805,0.025742794001699657
2,1999,22,0,0.012405648383620398,0.017010521773535632,0.022712329746015947
2,1999,23,0,0.010191825396081943,0.014554050401914426,0.02034209794449471
2,1999,24,0,0.008717555900447356,0.01282041125539328,0.018530063579161107
2,1999,25,0,0.007082717976858386,0.010907452502733861,0.016441643056426366
2,1999,26,0,0.005960734898640826,0.009572553981758979,0.015057257323034208
2,1999,27,0,0.004928699233407123,0.008312872359231761,0.01378394249222689
2,1999,28,0,0.004041415406698891,0.007107859942455804,0.012148950126737975
2,1999,29,0,0.0034091343190818866,0.006228815305104138,0.01101929763805112
2,1999,30,0,0.0028045251511113977,0.0053475114372328325,0.009858774865648857
3,2000,3,0,0.6493465541445649,0.6697055266657527,0.6898748676477338
3,2000,4,0,0.4811092297474761,0.49768242834966364,0.5165799575349135
3,2000,5,0,0.43634831879872665,0.4517840191826104,0.4670902572758959
3,2000,6,0,0.3776246235085728,0.39131776297861975,0.405132772059381
3,2000,7,0,0.3155627190266453,0.32710223244613135,0.3397524961575038
3,2000,8,0,0.2661384835971479,0.2765781648609321,0.286782531800303
3,2000,9,0,0.21827608017588837,0.2274734426522469,0.23691095279641952
3,2000,10,0,0.17373974828617195,0.18178409201810558,0.1903979184998135
3,2000,11,0,0.14903980988681995,0.15648290344058252,0.16428974142952357
3,2000,12,0,0.11576006548049982,0.1225805655000276,0.13003627275010665
3,2000,13,0,0.09527171849815894,0.10101198810551963,0.10647916598181562
3,2000,14,0,0.07747174707592808,0.08098160575428252,0.0843226374884261
3,2000,15,0,0.06113666702484212,0.06446252370867418,0.06762681113758316
3,2000,16,0,0.04755095327404435,0.051045267105332595,0.054538764234377625
3,2000,17,0,0.038711996665642553,0.0427529083476705,0.04692200054873223
3,2000,18,0,0.0306868662445211,0.03490414511615834,0.03964689479189322
3,2000,19,0,0.025754360012736895,0.029970320198687297,0.0346203262632711
3,2000,20,0,0.02089200785429957,0.02526580210785367,0.030337229392934904
3,2000,21,0,0.017035163022522413,0.021358162216511777,0.026532025806345085
3,2000,22,0,0.014443639405411246,0.01881351575709795,0.024324754990367445
3,2000,23,0,0.011799111260651132,0.01607940191610015,0.021433210364727832
3,2000,24,0,0.009681923594933408,0.013730841285948342,0.019144605426643386
3,2000,25,0,0.008311034090976162,0.012119897390565442,0.01743860694388455
3,2000,26,0,0.006734727907131532,0.010322807873783896,0.015579653948782765
3,2000,27,0,0.0056578579471115295,0.009064379057917571,0.014206121979384067
3,2000,28,0,0.004665065249802545,0.007875921676502518,0.01306852333860159
3,2000,29,0,0.0038384930390710733,0.006725103361580741,0.011503836056694704
3,2000,30,0,0.00324055431451393,0.0058821302779706215,0.010432393003317948
4,2001,3,0,0.6044868655764647,0.6213591098666493,0.6383441032423757
4,2001,4,0,0.5126139344010002,0.5273384537136605,0.5428647509236005
4,2001,5,0,0.3791312890345998,0.39186683828662044,0.4062798556806316
4,2001,6,0,0.3439011152447191,0.355910288369827,0.36829395745852106
4,2001,7,0,0.28147650558574355,0.293025945430211,0.3036903652591024
4,2001,8,0,0.23583083192524318,0.24488247970694804,0.25363671891389905
4,2001,9,0,0.19915364815825742,0.20701834623462695,0.2148625954663841
4,2001,10,0,0.16243982717642394,0.1693352165044493,0.17635409622377585
4,2001,11,0,0.12944001475609104,0.13543496553823606,0.14180367525436915
4,2001,12,0,0.11053849086470476,0.11655620284441588,0.12235509800748869
4,2001,13,0,0.08290417115160213,0.0883046184982706,0.09361091626274984
4,2001,14,0,0.06868599212746433,0.07266211919675777,0.07674555475379048
4,2001,15,0,0.055699846339149664,0.05823541059757676,0.060754407498135446
4,2001,16,0,0.04622297193819551,0.048585673472414284,0.05093821775766712
4,2001,17,0,0.0357623746949287,0.0384999079663758,0.041143410735011446
4,2001,18,0,0.029141020495913553,0.032241959926904845,0.03538031779023748
4,2001,19,0,0.02419059575003816,0.02762093783766713,0.03130190213551019
4,2001,20,0,0.020269295062638474,0.02370720450709544,0.027493323238244605
4,2001,21,0,0.0165466603479771,0.02000325570449496,0.023978057203971812
4,2001,22,0,0.013769897592099385,0.017383551498168365,0.02159085498597675
4,2001,23,0,0.011710238395237445,0.015296938169902309,0.019749823742426474
4,2001,24,0,0.009568627825995277,0.01306599901071579,0.01737051148584875
4,2001,25,0,0.007933085132026145,0.011285402807918576,0.015750536973348116
4,2001,26,0,0.006810322315012681,0.009969892902160382,0.014364611656354564
4,2001,27,0,0.005545058950313793,0.008494901199770338,0.012813448148093008
4,2001,28,0,0.004613840245294038,0.007394199289360208,0.011546348291751985
4,2001,29,0,0.0037955573210486414,0.006423816797255899,0.010610029451930632
4,2001,30,0,0.0031297939166993753,0.005487528973935365,0.00941257837496155
5,2002,3,0,0.6227601807640024,0.6388130314644606,0.6545883153275512
5,2002,4,0,0.524247103769093,0.5375378679238643,0.552525400740935
5,2002,5,0,0.44347024903948534,0.4564608806230985,0.47065447441714303
5,2002,6,0,0.3282297852315545,0.3392506269515887,0.351548184770387
5,2002,7,0,0.2879768023686148,0.2986420247953877,0.3099490200601078
5,2002,8,0,0.23748917989366028,0.24581369920569246,0.2547318082349141
5,2002,9,0,0.19832482015509753,0.205457202848424,0.21295244322284332
5,2002,10,0,0.16698130862187863,0.17320895061390656,0.17977415717125078
5,2002,11,0,0.13596582457951348,0.14166729981244836,0.14764639394596385
5,2002,12,0,0.10843258531629281,0.11322777009369608,0.11880431895513589
5,2002,13,0,0.0906340181623725,0.09549241129067983,0.10040150954633047
5,2002,14,0,0.06828464689077705,0.07230817732950115,0.07676294591117039
5,2002,15,0,0.056273944671918805,0.05953188125846652,0.06304984427862687
5,2002,16,0,0.04706638585143259,0.04905303738583766,0.051201820096784284
5,2002,17,0,0.03897870992348438,0.04089967048258933,0.04296106257681026
5,2002,18,0,0.030180304598257258,0.032411269669684384,0.0347669871216913
5,2002,19,0,0.025363570219805676,0.02797173400184344,0.030656808692691394
5,2002,20,0,0.02102474764721665,0.023967750786740846,0.02717076566817362
5,2002,21,0,0.0176810128753751,0.020565889675394307,0.023790749489370603
5,2002,22,0,0.014601307743482799,0.017666733466661918,0.021146360260590143
5,2002,23,0,0.012186096459508822,0.015325614825367331,0.019001810204229325
5,2002,24,0,0.010354051345145703,0.013508849750449813,0.017432509363513343
5,2002,25,0,0.008510173264597475,0.011607730910863704,0.015520863284115626
5,2002,26,0,0.007075609753806407,0.010023840099638161,0.013984946648225239
5,2002,27,0,0.0060710447010412245,0.008849333179536543,0.012769578755725352
5,2002,28,0,0.0049116622709288,0.007514461723687719,0.01133355406470915
5,2002,29,0,0.004085817559601359,0.006535890262062902,0.010251597254822574
5,2002,30,0,0.0033898761042967305,0.00568577797152304,0.009417185177482829
6,2003,3,0,0.6201288211902963,0.6360416665567046,0.651917351551026
6,2003,4,0,0.5796973024302459,0.5949506967917044,0.6103239502706836
6,2003,5,0,0.48785553121238556,0.5010229621005626,0.5140293616782068
6,2003,6,0,0.41289186577553993,0.42523117951503847,0.43824891335533506
6,2003,7,0,0.30053331149385526,0.31131474400389136,0.32300669474828186
6,2003,8,0,0.26407503048410647,0.27395009087986455,0.28384293267525756
6,2003,9,0,0.21736383352274338,0.22559592357606686,0.23329490264370997
6,2003,10,0,0.18130475702196794,0.1882263724589573,0.19528508706206632
6,2003,11,0,0.1527990496969842,0.15863626956160223,0.16461846156108068
6,2003,12,0,0.12455917074176995,0.12980333313447748,0.1350158926113651
6,2003,13,0,0.09816469473567249,0.10269539600359778,0.10772311823757996
6,2003,14,0,0.08227492201169306,0.08657098337465002,0.09105513534612723
6,2003,15,0,0.06183514931389457,0.06553339386057858,0.06960046110198365
6,2003,16,0,0.05183078441501527,0.05471095872928788,0.0577039536059161
6,2003,17,0,0.04325045151118742,0.04508677035852943,0.04718046377685235
6,2003,18,0,0.03582774374614851,0.03762685728057884,0.039518234120429
6,2003,19,0,0.028219214878676246,0.03026626298120422,0.03229533871493966
6,2003,20,0,0.023639888988687987,0.02611793308458051,0.028650117325128795
6,2003,21,0,0.01957028295667925,0.02234476258502814,0.025325378390686208
6,2003,22,0,0.016564326908761053,0.019356237888254833,0.022398858934098077
6,2003,23,0,0.013707334968129838,0.01660148280627226,0.01990615777298467
6,2003,24,0,0.01144864650829621,0.01443497558312808,0.01784843227617086
6,2003,25,0,0.009743120269561553,0.012753231900880327,0.01639869902709128
6,2003,26,0,0.008002721004738103,0.0109438180624487,0.014550820934517168
6,2003,27,0,0.006635155180285864,0.009458893379445645,0.013154787364015605
6,2003,28,0,0.00568103405679981,0.008351308463989376,0.011960840341847636
6,2003,29,0,0.00459585556837861,0.0070879599333423535,0.010642332774923168
6,2003,30,0,0.0038454779189132085,0.006158629664335974,0.00960580052498798
7,2004,3,0,0.6479847361434726,0.6640319031429258,0.6804893911815371
7,2004,4,0,0.5099059305252095,0.5230363557929488,0.5369778711713228
7,2004,5,0,0.4770917678042066,0.48938366142215617,0.5016614907436681
7,2004,6,0,0.401408444247974,0.4122303225409895,0.42287204805176715
7,2004,7,0,0.3254041099477379,0.3352295154634928,0.346248964960479
7,2004,8,0,0.23725414073506934,0.2456175385291614,0.2541348926542024
7,2004,9,0,0.20852440030680122,0.2161345037686171,0.22404172549032095
7,2004,10,0,0.170697045091272,0.17725716999907187,0.18346611441662483
7,2004,11,0,0.14287467165479706,0.14786821114095944,0.15330779703039027
7,2004,12,0,0.11998696963921197,0.12460056105076286,0.1294826517529341
7,2004,13,0,0.09505316084130519,0.09922208643339955,0.10329659982268934
7,2004,14,0,0.07507698303712974,0.07843679376455501,0.08241282084461889
7,2004,15,0,0.0627543878635476,0.06619794856374503,0.0695589240457523
7,2004,16,0,0.04915818299198194,0.052046589022341744,0.05512996427506882
7,2004,17,0,0.04115547420911359,0.043449768970409294,0.04591918848867007
7,2004,18,0,0.034351647756891666,0.03578796426698025,0.03733247261856422
7,2004,19,0,0.029645895065140895,0.03107801376371184,0.03256919491354863
